0	0.680717	 0.313056	 0.679735	 0.202992	 0.133699	 0.247272
1	0.638196	 0.283748	 0.713279	 0.251779	 0.325305	 0.293894
2	0.630654	 0.272808	 0.730615	 0.159548	 0.163732	 0.352115
3	0.747707	 0.46619	 0.622255	 0.354323	 0.260239	 0.0515027
4	0.737106	 0.411306	 0.648039	 0.343171	 0.360162	 0.144105
5	0.548801	 0.252311	 0.6698	 0.178157	 0.324144	 0.180422
6	0.706002	 0.358245	 0.610889	 0.275514	 0.174445	 0.0282747
7	0.688008	 0.328147	 0.677329	 0.226466	 0.160421	 0.211155
8	0.62241	 0.272178	 0.755824	 0.244689	 0.313967	 0.391019
9	0.723598	 0.387131	 0.721885	 0.310355	 0.269929	 0.283703
10	0.548673	 0.253643	 0.64947	 0.14101	 0.178932	 0.126666
11	0.591791	 0.252627	 0.701571	 0.129747	 0.139679	 0.304941
12	0.697697	 0.346975	 0.605672	 0.269553	 0.22337	 0.0132843
13	0.511981	 0.25019	 0.611896	 0.128197	 0.165733	 0.0318299
14	0.546003	 0.251073	 0.663624	 0.128983	 0.161106	 0.173264
15	0.670558	 0.314741	 0.704788	 0.224306	 0.205366	 0.251836
16	0.721296	 0.383158	 0.671857	 0.304777	 0.274497	 0.167931
17	0.750982	 0.424509	 0.74283	 0.27997	 0.169863	 0.37659
18	0.705074	 0.35701	 0.603203	 0.277381	 0.196569	 0.00783356
19	0.679913	 0.322095	 0.808099	 0.22628	 0.220535	 0.488939
20	0.732962	 0.405189	 0.659049	 0.330967	 0.319525	 0.150502
21	0.543815	 0.253844	 0.632845	 0.15077	 0.232819	 0.0762962
22	0.740861	 0.352628	 0.752923	 0.364563	 0.362898	 0.465433
23	0.683899	 0.327126	 0.642744	 0.276867	 0.358527	 0.127145
24	0.632819	 0.287796	 0.641528	 0.222334	 0.298603	 0.100557
25	0.731106	 0.39542	 0.716259	 0.334463	 0.306354	 0.286247
26	0.485572	 0.240404	 0.690003	 0.16044	 0.356738	 0.265316
27	0.60839	 0.241417	 0.758873	 0.262949	 0.357292	 0.469635
28	0.701251	 0.351674	 0.613819	 0.272901	 0.231767	 0.0321242
29	0.718594	 0.373478	 0.779791	 0.314213	 0.281394	 0.423421
30	0.492835	 0.247859	 0.706903	 0.14172	 0.298421	 0.258765
31	0.717944	 0.375046	 0.641193	 0.307862	 0.336149	 0.110998
32	0.629379	 0.267616	 0.742666	 0.261288	 0.340192	 0.390519
33	0.6788	 0.32518	 0.609008	 0.255358	 0.33856	 0.0244979
34	0.651894	 0.298976	 0.688459	 0.247836	 0.304198	 0.216732
35	0.726768	 0.394515	 0.627282	 0.301164	 0.209291	 0.0651243
36	0.750016	 0.413071	 0.691767	 0.268458	 0.129265	 0.291989
37	0.729813	 0.397756	 0.664419	 0.325948	 0.314662	 0.161953
38	0.745364	 0.424788	 0.735604	 0.363923	 0.314292	 0.340576
39	0.741187	 0.432507	 0.743566	 0.322003	 0.233374	 0.333369
40	0.743844	 0.435912	 0.784461	 0.313414	 0.222101	 0.432624
41	0.669632	 0.31439	 0.78493	 0.259937	 0.273031	 0.431589
42	0.741392	 0.433227	 0.615433	 0.322438	 0.126657	 0.0498874
43	0.603238	 0.272186	 0.708367	 0.197534	 0.261095	 0.250873
44	0.700677	 0.347127	 0.645718	 0.25001	 0.148708	 0.131284
45	0.72359	 0.377096	 0.69756	 0.262999	 0.173378	 0.2542
46	0.758877	 0.426749	 0.732058	 0.270876	 0.147299	 0.381732
47	0.534879	 0.252392	 0.619539	 0.150532	 0.290798	 0.0466482
48	0.629446	 0.286066	 0.607911	 0.214723	 0.338286	 0.0214934
49	0.572381	 0.259347	 0.765403	 0.155287	 0.225604	 0.386513
50	0.723526	 0.387723	 0.614381	 0.306249	 0.333974	 0.0384399
51	0.690458	 0.328676	 0.673012	 0.223393	 0.14599	 0.212372
52	0.755102	 0.492824	 0.66425	 0.33833	 0.142806	 0.189831
53	0.674378	 0.320768	 0.612014	 0.251415	 0.320027	 0.0306663
54	0.752126	 0.506534	 0.752677	 0.358034	 0.215799	 0.360892
55	0.72493	 0.357654	 0.708901	 0.340992	 0.361139	 0.328352
56	0.654746	 0.278657	 0.747904	 0.283855	 0.346213	 0.415145
57	0.753793	 0.445762	 0.717411	 0.298241	 0.164776	 0.31528
58	0.679159	 0.325511	 0.698386	 0.256351	 0.260784	 0.227736
59	0.669726	 0.302642	 0.709056	 0.282968	 0.343383	 0.302436
60	0.509764	 0.250092	 0.64433	 0.135681	 0.274984	 0.103649
61	0.622478	 0.281366	 0.64267	 0.217313	 0.311541	 0.106398
62	0.526014	 0.251242	 0.6096	 0.136772	 0.143839	 0.0282188
63	0.670176	 0.315593	 0.718026	 0.257321	 0.278784	 0.277088
64	0.509766	 0.236038	 0.742943	 0.183202	 0.335604	 0.384388
65	0.563097	 0.257202	 0.628747	 0.152263	 0.150366	 0.0819246
66	0.746883	 0.424677	 0.715716	 0.367891	 0.330642	 0.305635
67	0.730166	 0.386214	 0.658635	 0.338518	 0.374834	 0.1913
68	0.721525	 0.381786	 0.641372	 0.311839	 0.331937	 0.109773
69	0.75082	 0.405076	 0.76898	 0.258477	 0.167019	 0.450041
70	0.748155	 0.452949	 0.71485	 0.36793	 0.298324	 0.277948
71	0.609501	 0.275256	 0.657297	 0.197618	 0.25201	 0.132333
72	0.545712	 0.254182	 0.655404	 0.156817	 0.261509	 0.128285
73	0.758675	 0.449062	 0.757286	 0.292631	 0.172159	 0.411477
