0	0.480732	 0.248572	 0.732438	 0.133697	 0.288834	 0.315189
1	0.675573	 0.321808	 0.645495	 0.243186	 0.219399	 0.107039
2	0.620986	 0.267558	 0.71875	 0.249822	 0.342993	 0.328785
3	0.503851	 0.229305	 0.778506	 0.189941	 0.333879	 0.476965
4	0.712744	 0.328276	 0.730724	 0.200586	 0.138188	 0.39556
5	0.617661	 0.272355	 0.741258	 0.236159	 0.310332	 0.35115
6	0.562792	 0.254349	 0.649375	 0.138168	 0.137303	 0.150112
7	0.501539	 0.245151	 0.708485	 0.157073	 0.318132	 0.275385
8	0.604202	 0.268768	 0.792013	 0.219331	 0.284857	 0.454286
9	0.671645	 0.317825	 0.630723	 0.253056	 0.310377	 0.0763835
10	0.521186	 0.250401	 0.629495	 0.12845	 0.171852	 0.0772425
11	0.735614	 0.415946	 0.612075	 0.326117	 0.350973	 0.0346227
12	0.749917	 0.492706	 0.613915	 0.372547	 0.288588	 0.0331036
13	0.517279	 0.250546	 0.663638	 0.132772	 0.237318	 0.147434
14	0.749734	 0.485207	 0.685312	 0.371489	 0.267246	 0.198182
15	0.744746	 0.420735	 0.684375	 0.287248	 0.150758	 0.240028
16	0.475546	 0.249355	 0.656988	 0.128745	 0.327874	 0.149103
17	0.491869	 0.249963	 0.804877	 0.125684	 0.257146	 0.473621
18	0.581174	 0.257709	 0.778189	 0.143287	 0.204102	 0.429236
19	0.754131	 0.497288	 0.698605	 0.344517	 0.180908	 0.251001
20	0.657173	 0.30551	 0.70299	 0.236639	 0.258406	 0.238177
21	0.681167	 0.287528	 0.77016	 0.310836	 0.350448	 0.486732
22	0.748167	 0.403078	 0.775191	 0.259569	 0.172975	 0.457079
23	0.732021	 0.406875	 0.605356	 0.312672	 0.180879	 0.0136346
24	0.690834	 0.338048	 0.641586	 0.255311	 0.204977	 0.100013
25	0.751696	 0.568473	 0.716236	 0.371223	 0.159357	 0.318748
26	0.730669	 0.398558	 0.653299	 0.32907	 0.335174	 0.143097
27	0.751257	 0.541431	 0.784275	 0.370548	 0.209087	 0.440024
28	0.639951	 0.288143	 0.786745	 0.189949	 0.212864	 0.443283
29	0.498509	 0.246258	 0.668824	 0.151448	 0.339613	 0.187958
30	0.750194	 0.510586	 0.621875	 0.372531	 0.15701	 0.0605645
31	0.711816	 0.366745	 0.612334	 0.278571	 0.133438	 0.0383062
32	0.755798	 0.509671	 0.670177	 0.346542	 0.144186	 0.205927
33	0.564759	 0.253372	 0.698691	 0.197401	 0.324879	 0.255698
34	0.708021	 0.345832	 0.705766	 0.23159	 0.159718	 0.289617
35	0.599072	 0.244154	 0.740842	 0.251372	 0.357623	 0.417031
36	0.77139	 0.422957	 0.751873	 0.254298	 0.136891	 0.462765
37	0.755189	 0.491126	 0.80483	 0.336852	 0.21046	 0.488017
38	0.748142	 0.468734	 0.637073	 0.359642	 0.280582	 0.087221
39	0.650728	 0.299541	 0.622985	 0.214864	 0.135772	 0.0704636
40	0.72756	 0.39123	 0.788433	 0.325163	 0.277906	 0.441943
41	0.559756	 0.254373	 0.679346	 0.139309	 0.179796	 0.202639
42	0.684947	 0.316614	 0.67863	 0.20543	 0.130855	 0.247858
43	0.696419	 0.341384	 0.761529	 0.289147	 0.28415	 0.381791
44	0.70094	 0.350322	 0.679637	 0.262464	 0.217023	 0.187933
45	0.587079	 0.265647	 0.801591	 0.180352	 0.248426	 0.465577
46	0.713077	 0.347212	 0.68034	 0.227262	 0.126306	 0.260262
47	0.621503	 0.279218	 0.758349	 0.225173	 0.281491	 0.372968
48	0.587237	 0.263901	 0.788175	 0.19984	 0.274506	 0.439775
49	0.625178	 0.282891	 0.767748	 0.219357	 0.266536	 0.389498
50	0.749856	 0.489184	 0.647619	 0.372381	 0.272261	 0.111055
51	0.754991	 0.48832	 0.774882	 0.335354	 0.204382	 0.421051
52	0.715194	 0.369743	 0.633683	 0.306023	 0.359936	 0.100923
53	0.652725	 0.301418	 0.638247	 0.239589	 0.31348	 0.095852
54	0.554629	 0.255962	 0.613822	 0.156085	 0.182614	 0.0350118
55	0.554209	 0.253549	 0.640586	 0.18116	 0.361675	 0.12272
56	0.670031	 0.311345	 0.747128	 0.269925	 0.296979	 0.355138
57	0.743422	 0.442807	 0.618939	 0.335062	 0.208583	 0.0452628
58	0.627565	 0.282088	 0.741721	 0.186857	 0.210965	 0.337388
59	0.505691	 0.243954	 0.70089	 0.163368	 0.330167	 0.266038
60	0.749164	 0.479501	 0.603349	 0.363021	 0.324966	 0.00867908
61	0.719844	 0.380938	 0.672492	 0.297714	 0.255896	 0.167528
62	0.725092	 0.385724	 0.672584	 0.322374	 0.32152	 0.186101
63	0.702066	 0.344545	 0.677118	 0.302029	 0.3415	 0.212211
64	0.720922	 0.3613	 0.728252	 0.239703	 0.166283	 0.342483
65	0.752031	 0.481741	 0.746907	 0.340239	 0.210952	 0.349741
