0	0.724743	 0.377008	 0.804939	 0.33038	 0.292456	 0.490639
1	0.586441	 0.262284	 0.745658	 0.156198	 0.208888	 0.347926
2	0.678614	 0.296059	 0.725972	 0.302685	 0.360482	 0.378515
3	0.739299	 0.391948	 0.689203	 0.356929	 0.366594	 0.277092
4	0.725336	 0.382058	 0.797503	 0.268828	 0.213001	 0.468722
5	0.714847	 0.369686	 0.660802	 0.272163	 0.187201	 0.152104
6	0.750069	 0.500699	 0.61733	 0.37167	 0.197521	 0.0423005
7	0.565786	 0.258785	 0.61218	 0.169607	 0.294605	 0.0292706
8	0.544392	 0.250833	 0.66137	 0.128165	 0.159111	 0.168457
9	0.751645	 0.481283	 0.683084	 0.341492	 0.187708	 0.207571
10	0.66605	 0.303163	 0.773972	 0.197967	 0.195687	 0.426358
11	0.598248	 0.254101	 0.701625	 0.23896	 0.362944	 0.309379
12	0.660125	 0.30637	 0.676332	 0.25093	 0.300662	 0.185605
13	0.48348	 0.223821	 0.736975	 0.18595	 0.363525	 0.418312
14	0.542404	 0.253544	 0.639901	 0.156079	 0.274624	 0.0932611
15	0.512693	 0.250189	 0.64088	 0.138272	 0.281353	 0.0962693
16	0.734164	 0.412433	 0.679344	 0.318644	 0.251887	 0.18325
17	0.74758	 0.442901	 0.672117	 0.367481	 0.339331	 0.196732
18	0.582089	 0.252501	 0.781187	 0.130096	 0.188196	 0.452094
19	0.586636	 0.261111	 0.675466	 0.209049	 0.336414	 0.203557
20	0.725763	 0.388938	 0.713426	 0.284264	 0.211015	 0.270007
21	0.734745	 0.405294	 0.68547	 0.288918	 0.180825	 0.217617
22	0.593927	 0.267212	 0.704639	 0.200409	 0.283907	 0.247243
23	0.640894	 0.29253	 0.62346	 0.232568	 0.361833	 0.0709967
24	0.577297	 0.260439	 0.738305	 0.193306	 0.283337	 0.326539
25	0.675289	 0.321555	 0.776521	 0.243297	 0.242521	 0.408109
26	0.718674	 0.367715	 0.740256	 0.255114	 0.192417	 0.346329
27	0.575389	 0.255921	 0.666422	 0.139723	 0.143519	 0.195551
28	0.752962	 0.390135	 0.77686	 0.240411	 0.157328	 0.489025
29	0.731291	 0.405106	 0.610092	 0.312735	 0.242572	 0.0233315
30	0.678682	 0.314723	 0.690285	 0.208861	 0.155098	 0.251992
31	0.748628	 0.46311	 0.627798	 0.335053	 0.130266	 0.0879265
