0	0.510874	 0.250058	 0.611128	 0.125916	 0.138068	 0.0336925
1	0.669204	 0.309573	 0.804684	 0.27137	 0.287333	 0.486008
2	0.446947	 0.243256	 0.708952	 0.14125	 0.349796	 0.310722
3	0.569184	 0.253869	 0.734239	 0.135032	 0.189598	 0.333762
4	0.715776	 0.369209	 0.683401	 0.266671	 0.18816	 0.20812
5	0.746718	 0.393634	 0.709258	 0.369899	 0.36669	 0.339576
6	0.741336	 0.365898	 0.777545	 0.364028	 0.342834	 0.491249
7	0.752556	 0.518153	 0.644947	 0.361059	 0.13391	 0.139224
8	0.479788	 0.246697	 0.677389	 0.140984	 0.334601	 0.20733
9	0.560392	 0.257298	 0.619869	 0.159252	 0.194891	 0.0487806
10	0.688598	 0.331969	 0.68909	 0.236342	 0.188723	 0.221995
11	0.753951	 0.430642	 0.739616	 0.281853	 0.165082	 0.37448
12	0.673461	 0.305555	 0.733117	 0.195441	 0.169737	 0.351134
13	0.744693	 0.444872	 0.743199	 0.352649	 0.27245	 0.334022
14	0.597193	 0.269281	 0.624101	 0.196934	 0.330411	 0.0636068
15	0.666875	 0.307119	 0.716092	 0.206791	 0.184694	 0.292373
16	0.687773	 0.321484	 0.694075	 0.211742	 0.150365	 0.268099
17	0.655641	 0.299377	 0.744828	 0.258002	 0.297372	 0.349849
18	0.536992	 0.249828	 0.733169	 0.172459	 0.294393	 0.319904
19	0.730737	 0.403764	 0.612428	 0.311462	 0.236978	 0.0287982
20	0.480059	 0.249548	 0.633535	 0.128201	 0.351873	 0.0965609
21	0.74936	 0.45779	 0.756775	 0.324158	 0.211928	 0.372668
22	0.527944	 0.251564	 0.603558	 0.142038	 0.196676	 0.00870092
23	0.530044	 0.251208	 0.681017	 0.155134	 0.283515	 0.191326
24	0.748582	 0.413045	 0.710893	 0.372341	 0.352067	 0.319597
25	0.75402	 0.41483	 0.698182	 0.264975	 0.126512	 0.317656
26	0.729615	 0.33841	 0.751934	 0.202187	 0.138694	 0.458509
27	0.750682	 0.48335	 0.647863	 0.348658	 0.173708	 0.124575
28	0.696514	 0.337958	 0.662641	 0.23461	 0.144762	 0.183295
29	0.594057	 0.267116	 0.803549	 0.170785	 0.231231	 0.473363
30	0.749586	 0.48545	 0.648487	 0.364329	 0.242772	 0.112092
31	0.737437	 0.411804	 0.659328	 0.292723	 0.15434	 0.166127
32	0.732485	 0.406522	 0.651857	 0.303379	 0.199712	 0.125995
33	0.757846	 0.526709	 0.731097	 0.348838	 0.173326	 0.341639
34	0.748311	 0.363202	 0.756362	 0.373013	 0.362583	 0.475094
35	0.62082	 0.268393	 0.685435	 0.154697	 0.134545	 0.263698
36	0.72579	 0.391787	 0.627512	 0.312667	 0.324146	 0.0711143
37	0.602348	 0.269833	 0.65713	 0.211135	 0.328808	 0.149947
38	0.706114	 0.340641	 0.705806	 0.315664	 0.346463	 0.297305
39	0.656406	 0.302665	 0.782594	 0.250713	 0.275969	 0.427358
40	0.75444	 0.443717	 0.778976	 0.294822	 0.187955	 0.446854
41	0.759109	 0.513501	 0.703784	 0.340174	 0.156166	 0.28836
42	0.583561	 0.264247	 0.66676	 0.184208	 0.268627	 0.155238
43	0.659064	 0.30603	 0.628553	 0.221214	 0.150437	 0.0813439
