..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17953.380000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.87	0.65
2	0.9	0.78
3	0.84	0.81
4	0.91	0.86
5	0.85	0.85
6	0.92	0.89
7	0.9	0.89
8	0.87	0.88
9	0.89	0.89
10	0.91	0.9
11	0.89	0.89
12	0.93	0.91
13	0.95	0.93
14	0.92	0.93
15	0.89	0.91
16	0.92	0.91
17	0.92	0.91
18	0.91	0.91
19	0.86	0.89
20	0.89	0.89
21	0.89	0.89
22	0.92	0.9
23	0.9	0.9
24	0.92	0.91
25	0.94	0.93
26	0.87	0.9
27	0.89	0.9
28	0.95	0.92
29	0.82	0.87
30	0.93	0.9
31	0.87	0.89
32	0.87	0.88
33	0.89	0.89
34	0.85	0.87
35	0.86	0.87
36	0.92	0.9
37	0.9	0.9
38	0.89	0.89
39	0.89	0.89
40	0.91	0.9
41	0.86	0.88
42	0.94	0.91
43	0.9	0.9
44	0.93	0.92
45	0.86	0.89
46	0.87	0.88
47	0.88	0.88
48	0.92	0.9
49	0.9	0.9
50	0.91	0.9
51	0.93	0.92
52	0.91	0.91
53	0.84	0.88
54	0.9	0.89
55	0.9	0.9
56	0.9	0.9
57	0.93	0.91
58	0.95	0.93
59	0.93	0.93
60	0.91	0.92
61	0.85	0.89
62	0.87	0.88
63	0.92	0.9
64	0.93	0.91
65	0.88	0.89
66	0.92	0.91
67	0.86	0.88
68	0.93	0.91
69	0.85	0.88
70	0.91	0.9
71	0.89	0.9
72	0.94	0.92
73	0.88	0.9
74	0.9	0.9
75	0.9	0.9
76	0.9	0.9
77	0.91	0.9
78	0.85	0.88
79	0.95	0.92
80	0.89	0.9
81	0.88	0.89
82	0.92	0.91
83	0.89	0.9
84	0.87	0.88
85	0.9	0.89
86	0.91	0.9
87	0.91	0.91
88	0.91	0.91
89	0.9	0.91
90	0.92	0.91
91	0.88	0.9
92	0.94	0.92
93	0.9	0.91
94	0.87	0.89
95	0.93	0.91
96	0.91	0.91
97	0.89	0.9
98	0.91	0.91
99	0.86	0.89
100	0.9	0.89
101	0.92	0.9
102	0.91	0.91
103	0.92	0.92
104	0.9	0.91
105	0.91	0.91
106	0.89	0.9
107	0.93	0.91
108	0.9	0.91
109	0.95	0.93
110	0.87	0.9
111	0.92	0.91
112	0.89	0.9
113	0.92	0.91
114	0.92	0.91
115	0.88	0.9
116	0.92	0.91
117	0.87	0.89
118	0.9	0.9
119	0.89	0.89
120	0.9	0.9
121	0.88	0.89
122	0.9	0.89
123	0.89	0.89
124	0.86	0.88
125	0.95	0.91
126	0.87	0.89
127	0.92	0.9
128	0.86	0.88
129	0.88	0.88
130	0.86	0.87
131	0.92	0.9
132	0.88	0.89
133	0.94	0.91
134	0.92	0.92
135	0.93	0.92
136	0.86	0.89
137	0.88	0.88
138	0.9	0.89
139	0.93	0.91
140	0.89	0.9
141	0.86	0.88
142	0.85	0.87
143	0.91	0.89
144	0.86	0.87
145	0.88	0.88
146	0.92	0.9
147	0.94	0.92
148	0.9	0.91
149	0.89	0.9
150	0.93	0.91
151	0.93	0.92
152	0.86	0.89
153	0.9	0.9
154	0.91	0.9
155	0.89	0.9
156	0.87	0.89
157	0.89	0.89
158	0.94	0.92
159	0.84	0.88
160	0.87	0.87
161	0.93	0.9
162	0.93	0.92
163	0.87	0.89
164	0.91	0.9
165	0.9	0.9
166	0.87	0.89
167	0.88	0.88
168	0.89	0.88
169	0.91	0.9
170	0.91	0.91
171	0.91	0.91
172	0.9	0.9
173	0.89	0.89
174	0.9	0.9
175	0.89	0.89
176	0.9	0.9
177	0.92	0.91
178	0.91	0.91
179	0.91	0.91
180	0.88	0.9
181	0.9	0.9
182	0.87	0.88
183	0.85	0.86
184	0.91	0.89
185	0.92	0.91
186	0.94	0.92
187	0.89	0.91
188	0.83	0.87
189	0.86	0.86
190	0.86	0.86
191	0.93	0.9
192	0.88	0.89
193	0.9	0.9
194	0.89	0.9
195	0.88	0.89
196	0.92	0.9
197	0.91	0.9
198	0.9	0.9
199	0.91	0.91
200	0.91	0.91
201	0.94	0.92
202	0.91	0.92
203	0.9	0.91
204	0.9	0.9
205	0.9	0.9
206	0.89	0.89
207	0.91	0.9
208	0.89	0.9
209	0.91	0.9
210	0.89	0.9
211	0.91	0.91
212	0.88	0.89
213	0.85	0.87
214	0.89	0.88
215	0.92	0.9
216	0.93	0.91
217	0.93	0.92
218	0.89	0.91
219	0.84	0.87
220	0.94	0.91
221	0.87	0.89
222	0.93	0.91
223	0.88	0.89
224	0.89	0.89
225	0.9	0.9
226	0.92	0.91
227	0.92	0.91
228	0.96	0.93
229	0.9	0.92
230	0.97	0.94
231	0.93	0.94
232	0.9	0.92
233	0.94	0.93
234	0.94	0.94
235	0.86	0.9
236	0.89	0.9
237	0.91	0.91
238	0.91	0.91
239	0.89	0.9
240	0.9	0.9
241	0.87	0.88
242	0.92	0.9
243	0.9	0.9
244	0.9	0.9
245	0.9	0.9
246	0.94	0.92
247	0.84	0.88
248	0.9	0.89
249	0.94	0.92
250	0.88	0.9
251	0.92	0.91
252	0.91	0.91
253	0.95	0.93
254	0.94	0.93
255	0.91	0.92
256	0.87	0.9
257	0.89	0.89
258	0.92	0.9
259	0.88	0.89
260	0.89	0.89
261	0.9	0.9
262	0.92	0.91
263	0.9	0.9
264	0.93	0.91
265	0.88	0.9
266	0.9	0.9
267	0.94	0.92
268	0.92	0.92
269	0.88	0.9
270	0.9	0.9
271	0.89	0.9
272	0.88	0.89
273	0.89	0.89
274	0.94	0.91
275	0.92	0.92
276	0.87	0.9
277	0.89	0.89
278	0.89	0.89
279	0.88	0.89
280	0.93	0.91
281	0.89	0.9
282	0.94	0.92
283	0.89	0.91
284	0.91	0.91
285	0.9	0.91
286	0.92	0.91
287	0.91	0.91
288	0.89	0.9
289	0.93	0.91
290	0.88	0.9
291	0.89	0.89
292	0.81	0.85
293	0.91	0.88
294	0.86	0.87
295	0.93	0.9
296	0.92	0.91
297	0.91	0.91
298	0.87	0.89
299	0.93	0.91
300	0.93	0.92
301	0.89	0.91
302	0.92	0.91
303	0.91	0.91
304	0.94	0.92
305	0.93	0.93
306	0.89	0.91
307	0.91	0.91
308	0.91	0.91
309	0.92	0.91
310	0.89	0.9
311	0.87	0.89
312	0.93	0.91
313	0.87	0.89
314	0.92	0.9
315	0.86	0.88
316	0.88	0.88
317	0.88	0.88
318	0.85	0.86
319	0.91	0.89
320	0.87	0.88
321	0.87	0.87
322	0.88	0.88
323	0.92	0.9
