..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17835.760000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.86	0.64
2	0.9	0.77
3	0.86	0.82
4	0.85	0.83
5	0.89	0.86
6	0.84	0.85
7	0.89	0.87
8	0.82	0.85
9	0.89	0.87
10	0.85	0.86
11	0.85	0.85
12	0.83	0.84
13	0.89	0.86
14	0.88	0.87
15	0.84	0.86
16	0.92	0.89
17	0.84	0.86
18	0.89	0.88
19	0.9	0.89
20	0.91	0.9
21	0.88	0.89
22	0.9	0.89
23	0.9	0.89
24	0.89	0.89
25	0.87	0.88
26	0.79	0.83
27	0.85	0.84
28	0.86	0.85
29	0.83	0.84
30	0.84	0.84
31	0.88	0.86
32	0.88	0.87
33	0.89	0.88
34	0.86	0.87
35	0.88	0.87
36	0.88	0.88
37	0.85	0.86
38	0.85	0.86
39	0.88	0.87
40	0.88	0.87
41	0.86	0.87
42	0.86	0.86
43	0.87	0.87
44	0.85	0.86
45	0.91	0.89
46	0.9	0.89
47	0.89	0.89
48	0.86	0.88
49	0.87	0.87
50	0.88	0.88
51	0.86	0.87
52	0.85	0.86
53	0.86	0.86
54	0.83	0.85
55	0.88	0.86
56	0.83	0.85
57	0.89	0.87
58	0.87	0.87
59	0.82	0.85
60	0.91	0.88
61	0.79	0.83
62	0.89	0.86
63	0.89	0.88
64	0.87	0.87
65	0.87	0.87
66	0.86	0.87
67	0.88	0.87
68	0.91	0.89
69	0.9	0.9
70	0.83	0.87
71	0.91	0.89
72	0.85	0.87
73	0.81	0.84
74	0.87	0.86
75	0.86	0.86
76	0.84	0.85
77	0.87	0.86
78	0.88	0.87
79	0.87	0.87
80	0.88	0.88
81	0.85	0.86
82	0.96	0.91
83	0.86	0.88
84	0.93	0.91
85	0.85	0.88
86	0.85	0.86
87	0.86	0.86
88	0.88	0.87
89	0.83	0.85
90	0.87	0.86
91	0.87	0.86
92	0.86	0.86
93	0.88	0.87
94	0.86	0.86
95	0.87	0.86
96	0.87	0.87
97	0.87	0.87
98	0.9	0.88
99	0.87	0.88
100	0.8	0.84
101	0.9	0.87
102	0.88	0.87
103	0.91	0.89
104	0.85	0.87
105	0.89	0.88
106	0.89	0.89
107	0.88	0.88
108	0.89	0.89
109	0.88	0.88
110	0.84	0.86
111	0.82	0.84
112	0.87	0.86
113	0.91	0.88
114	0.91	0.9
