..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18093.650000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.85	0.64
2	0.89	0.77
3	0.85	0.81
4	0.86	0.84
5	0.89	0.86
6	0.83	0.85
7	0.89	0.87
8	0.89	0.88
9	0.85	0.86
10	0.85	0.86
11	0.81	0.83
12	0.85	0.84
13	0.9	0.87
14	0.87	0.87
15	0.82	0.85
16	0.86	0.85
17	0.83	0.84
18	0.82	0.83
19	0.83	0.83
20	0.8	0.82
21	0.85	0.84
22	0.84	0.84
23	0.87	0.85
24	0.82	0.84
25	0.86	0.85
26	0.85	0.85
27	0.81	0.83
28	0.84	0.83
29	0.84	0.84
30	0.83	0.83
31	0.83	0.83
32	0.85	0.84
33	0.89	0.87
34	0.83	0.85
35	0.87	0.86
36	0.82	0.84
37	0.86	0.85
38	0.86	0.86
39	0.83	0.84
40	0.9	0.87
41	0.87	0.87
42	0.89	0.88
43	0.87	0.88
44	0.85	0.86
45	0.79	0.83
46	0.8	0.81
47	0.82	0.82
48	0.86	0.84
49	0.84	0.84
50	0.85	0.85
51	0.84	0.84
52	0.87	0.86
53	0.89	0.87
54	0.81	0.84
55	0.9	0.87
56	0.86	0.86
57	0.77	0.82
58	0.87	0.84
59	0.82	0.83
60	0.8	0.82
61	0.8	0.81
62	0.91	0.86
63	0.81	0.83
64	0.87	0.85
65	0.85	0.85
66	0.83	0.84
67	0.84	0.84
68	0.85	0.84
69	0.86	0.85
70	0.84	0.85
71	0.91	0.88
72	0.87	0.87
73	0.84	0.86
74	0.87	0.87
75	0.84	0.85
76	0.83	0.84
77	0.82	0.83
78	0.89	0.86
79	0.84	0.85
80	0.87	0.86
81	0.86	0.86
82	0.87	0.87
83	0.82	0.84
84	0.86	0.85
85	0.86	0.85
86	0.82	0.84
87	0.84	0.84
88	0.86	0.85
89	0.84	0.85
90	0.85	0.85
91	0.84	0.84
92	0.89	0.87
93	0.84	0.85
94	0.84	0.85
95	0.86	0.85
96	0.89	0.87
97	0.81	0.84
98	0.9	0.87
99	0.8	0.84
100	0.83	0.84
101	0.87	0.85
102	0.92	0.89
103	0.9	0.89
104	0.89	0.89
105	0.87	0.88
106	0.9	0.89
107	0.85	0.87
108	0.81	0.84
109	0.88	0.86
110	0.9	0.88
111	0.87	0.87
112	0.9	0.89
113	0.93	0.91
114	0.89	0.9
115	0.93	0.91
116	0.8	0.86
117	0.83	0.84
118	0.86	0.85
119	0.84	0.85
120	0.87	0.86
121	0.81	0.83
122	0.85	0.84
123	0.8	0.82
124	0.87	0.85
125	0.83	0.84
126	0.86	0.85
127	0.91	0.88
128	0.86	0.87
129	0.88	0.87
130	0.82	0.85
131	0.87	0.86
132	0.86	0.86
133	0.9	0.88
134	0.83	0.85
135	0.84	0.85
136	0.81	0.83
137	0.83	0.83
138	0.84	0.83
139	0.86	0.85
140	0.82	0.84
141	0.89	0.86
142	0.85	0.86
143	0.9	0.88
144	0.88	0.88
145	0.85	0.87
146	0.86	0.86
147	0.87	0.87
148	0.84	0.85
149	0.91	0.88
150	0.83	0.85
151	0.84	0.85
152	0.85	0.85
153	0.86	0.85
154	0.85	0.85
155	0.87	0.86
156	0.86	0.86
157	0.81	0.84
158	0.81	0.82
159	0.87	0.85
160	0.9	0.87
161	0.89	0.88
162	0.86	0.87
163	0.87	0.87
164	0.86	0.87
165	0.87	0.87
166	0.84	0.85
167	0.9	0.88
168	0.85	0.86
169	0.84	0.85
170	0.92	0.89
171	0.9	0.89
172	0.86	0.87
173	0.86	0.87
174	0.85	0.86
175	0.82	0.84
176	0.84	0.84
177	0.83	0.84
178	0.89	0.86
179	0.89	0.87
180	0.82	0.85
181	0.85	0.85
182	0.84	0.85
183	0.85	0.85
184	0.86	0.85
185	0.92	0.89
186	0.87	0.88
187	0.87	0.88
188	0.88	0.88
189	0.84	0.86
190	0.92	0.89
191	0.87	0.88
192	0.81	0.84
193	0.86	0.85
194	0.85	0.85
195	0.92	0.88
196	0.85	0.87
197	0.86	0.86
198	0.91	0.89
199	0.87	0.88
200	0.91	0.89
201	0.82	0.86
202	0.84	0.85
203	0.87	0.86
204	0.91	0.89
205	0.82	0.85
206	0.88	0.87
207	0.83	0.85
208	0.93	0.89
209	0.87	0.88
210	0.85	0.86
211	0.9	0.88
212	0.88	0.88
213	0.85	0.86
214	0.83	0.85
215	0.84	0.84
216	0.81	0.82
217	0.86	0.84
218	0.88	0.86
219	0.85	0.86
220	0.87	0.86
221	0.86	0.86
222	0.85	0.86
223	0.9	0.88
224	0.91	0.89
225	0.91	0.9
226	0.89	0.89
227	0.88	0.89
228	0.85	0.87
229	0.85	0.86
230	0.85	0.86
231	0.85	0.86
232	0.88	0.87
233	0.86	0.86
234	0.87	0.86
235	0.84	0.85
236	0.82	0.84
237	0.9	0.87
238	0.88	0.87
239	0.91	0.89
240	0.85	0.87
241	0.91	0.89
242	0.87	0.88
243	0.89	0.88
244	0.81	0.85
245	0.88	0.86
246	0.88	0.87
247	0.88	0.88
248	0.86	0.87
249	0.85	0.86
250	0.86	0.86
251	0.82	0.84
252	0.84	0.84
253	0.89	0.87
254	0.9	0.89
255	0.86	0.87
256	0.83	0.85
257	0.83	0.84
258	0.85	0.84
259	0.84	0.84
260	0.86	0.85
261	0.88	0.86
262	0.84	0.85
263	0.84	0.85
264	0.85	0.85
265	0.87	0.86
266	0.82	0.84
267	0.86	0.85
268	0.84	0.84
269	0.87	0.86
270	0.87	0.87
271	0.87	0.87
272	0.89	0.88
273	0.89	0.88
274	0.87	0.88
275	0.85	0.86
276	0.87	0.87
277	0.9	0.89
278	0.85	0.87
279	0.89	0.88
280	0.88	0.88
281	0.85	0.86
282	0.87	0.87
283	0.9	0.89
284	0.88	0.88
285	0.88	0.88
286	0.91	0.89
287	0.89	0.89
288	0.82	0.86
289	0.83	0.84
290	0.88	0.86
291	0.9	0.88
292	0.93	0.91
293	0.9	0.9
294	0.86	0.88
295	0.81	0.84
296	0.89	0.87
297	0.88	0.87
298	0.84	0.86
299	0.84	0.85
300	0.93	0.89
301	0.88	0.88
302	0.87	0.88
303	0.88	0.88
304	0.9	0.89
305	0.86	0.87
306	0.85	0.86
307	0.88	0.87
308	0.9	0.89
309	0.9	0.89
310	0.86	0.88
311	0.85	0.86
312	0.8	0.83
313	0.84	0.83
314	0.85	0.84
315	0.91	0.88
316	0.87	0.87
317	0.84	0.85
318	0.91	0.88
319	0.86	0.87
320	0.82	0.85
321	0.85	0.85
322	0.89	0.87
323	0.88	0.87
324	0.86	0.87
325	0.92	0.89
326	0.82	0.86
327	0.93	0.89
328	0.9	0.9
329	0.88	0.89
330	0.89	0.89
331	0.85	0.87
332	0.91	0.89
333	0.82	0.86
334	0.9	0.88
335	0.81	0.84
336	0.85	0.85
337	0.89	0.87
338	0.86	0.87
339	0.86	0.86
340	0.85	0.86
341	0.89	0.87
342	0.86	0.87
343	0.86	0.86
344	0.87	0.87
345	0.87	0.87
346	0.92	0.9
347	0.9	0.9
348	0.88	0.89
349	0.89	0.89
350	0.79	0.84
351	0.84	0.84
352	0.93	0.88
353	0.92	0.9
354	0.85	0.88
355	0.85	0.86
356	0.88	0.87
357	0.84	0.85
358	0.89	0.87
359	0.84	0.85
360	0.88	0.87
361	0.9	0.88
362	0.84	0.86
363	0.93	0.9
364	0.84	0.87
365	0.88	0.88
366	0.83	0.86
367	0.82	0.84
368	0.84	0.84
369	0.91	0.88
370	0.88	0.88
371	0.83	0.85
372	0.87	0.86
373	0.88	0.87
374	0.82	0.84
375	0.85	0.85
376	0.9	0.87
377	0.92	0.9
378	0.85	0.87
379	0.89	0.88
380	0.8	0.84
381	0.88	0.86
382	0.87	0.86
383	0.85	0.86
384	0.92	0.89
385	0.86	0.87
386	0.92	0.9
387	0.87	0.89
388	0.86	0.87
389	0.85	0.86
390	0.92	0.89
391	0.86	0.87
392	0.84	0.86
393	0.81	0.83
394	0.85	0.84
395	0.88	0.86
396	0.86	0.86
397	0.86	0.86
398	0.84	0.85
399	0.87	0.86
400	0.89	0.87
401	0.88	0.88
402	0.89	0.88
403	0.83	0.86
404	0.93	0.89
405	0.92	0.9
406	0.89	0.9
407	0.87	0.88
408	0.86	0.87
409	0.86	0.87
410	0.91	0.89
411	0.87	0.88
412	0.9	0.89
413	0.82	0.86
414	0.82	0.84
415	0.83	0.84
416	0.86	0.85
417	0.86	0.85
418	0.88	0.87
419	0.82	0.84
420	0.81	0.83
421	0.89	0.86
422	0.85	0.85
423	0.81	0.83
424	0.92	0.88
425	0.94	0.91
426	0.82	0.87
427	0.81	0.84
428	0.93	0.88
429	0.9	0.89
430	0.84	0.86
431	0.91	0.89
432	0.94	0.91
433	0.86	0.89
434	0.81	0.85
435	0.88	0.86
436	0.86	0.86
437	0.9	0.88
438	0.89	0.89
