..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 18034.460000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.89	0.67
2	0.88	0.77
3	0.89	0.83
4	0.93	0.88
5	0.91	0.89
6	0.9	0.9
7	0.88	0.89
8	0.9	0.9
9	0.9	0.9
10	0.89	0.89
11	0.91	0.9
12	0.92	0.91
13	0.87	0.89
14	0.88	0.89
15	0.91	0.9
16	0.86	0.88
17	0.88	0.88
18	0.88	0.88
19	0.9	0.89
20	0.89	0.89
21	0.93	0.91
22	0.91	0.91
23	0.85	0.88
24	0.82	0.85
25	0.83	0.84
26	0.91	0.88
27	0.9	0.89
28	0.85	0.87
29	0.92	0.89
30	0.83	0.86
31	0.87	0.86
32	0.9	0.88
33	0.85	0.87
34	0.84	0.86
35	0.87	0.86
36	0.85	0.86
37	0.89	0.88
38	0.94	0.91
39	0.91	0.91
40	0.85	0.88
41	0.84	0.86
42	0.85	0.86
43	0.89	0.87
44	0.93	0.9
45	0.86	0.88
46	0.88	0.88
47	0.91	0.9
48	0.86	0.88
49	0.91	0.89
50	0.9	0.89
51	0.89	0.89
52	0.87	0.88
53	0.9	0.89
54	0.85	0.87
55	0.89	0.88
56	0.86	0.87
57	0.89	0.88
58	0.9	0.89
59	0.87	0.88
60	0.86	0.87
61	0.82	0.85
62	0.86	0.86
63	0.84	0.85
64	0.92	0.88
65	0.9	0.89
66	0.88	0.88
67	0.87	0.88
68	0.86	0.87
69	0.9	0.88
70	0.84	0.86
71	0.9	0.88
72	0.92	0.9
73	0.91	0.9
74	0.86	0.88
75	0.87	0.87
76	0.9	0.89
77	0.89	0.89
78	0.86	0.87
79	0.88	0.88
80	0.88	0.88
81	0.89	0.89
82	0.89	0.89
83	0.85	0.87
84	0.92	0.9
85	0.84	0.87
86	0.9	0.89
87	0.88	0.88
88	0.91	0.9
89	0.89	0.89
90	0.86	0.87
91	0.89	0.88
92	0.92	0.9
93	0.95	0.92
94	0.92	0.92
95	0.86	0.89
96	0.86	0.88
97	0.84	0.86
98	0.84	0.85
99	0.85	0.85
100	0.82	0.83
101	0.87	0.85
102	0.9	0.88
103	0.89	0.88
104	0.9	0.89
105	0.88	0.88
106	0.85	0.87
107	0.88	0.87
108	0.86	0.86
109	0.87	0.87
110	0.92	0.89
111	0.9	0.9
112	0.86	0.88
113	0.84	0.86
114	0.89	0.88
115	0.85	0.86
116	0.9	0.88
117	0.88	0.88
118	0.91	0.89
119	0.89	0.89
120	0.89	0.89
121	0.92	0.91
122	0.86	0.88
123	0.86	0.87
124	0.89	0.88
125	0.88	0.88
126	0.88	0.88
127	0.88	0.88
128	0.84	0.86
129	0.87	0.86
130	0.93	0.9
131	0.89	0.9
132	0.87	0.88
133	0.9	0.89
134	0.86	0.87
135	0.87	0.87
136	0.9	0.88
137	0.89	0.89
138	0.91	0.9
139	0.89	0.89
140	0.94	0.92
141	0.89	0.9
142	0.93	0.92
143	0.91	0.92
144	0.88	0.9
145	0.91	0.9
146	0.86	0.88
147	0.88	0.88
148	0.86	0.87
149	0.9	0.89
150	0.93	0.91
151	0.9	0.91
152	0.95	0.93
153	0.93	0.93
154	0.9	0.92
155	0.85	0.88
156	0.9	0.89
157	0.91	0.9
158	0.87	0.89
159	0.87	0.88
160	0.87	0.88
161	0.88	0.88
162	0.88	0.88
163	0.9	0.89
164	0.88	0.89
165	0.91	0.9
166	0.93	0.92
167	0.87	0.89
168	0.94	0.91
169	0.89	0.9
170	0.86	0.88
171	0.87	0.87
172	0.92	0.9
173	0.87	0.88
174	0.84	0.86
175	0.92	0.89
176	0.88	0.88
177	0.9	0.89
178	0.89	0.89
179	0.87	0.88
180	0.9	0.89
181	0.87	0.88
182	0.83	0.85
183	0.94	0.9
184	0.89	0.9
185	0.86	0.88
186	0.87	0.88
187	0.89	0.89
188	0.89	0.89
189	0.89	0.89
190	0.89	0.89
191	0.89	0.89
192	0.87	0.88
193	0.84	0.86
194	0.87	0.87
195	0.9	0.88
196	0.87	0.88
197	0.92	0.9
198	0.88	0.89
199	0.83	0.86
200	0.87	0.86
201	0.92	0.89
202	0.83	0.86
203	0.87	0.87
204	0.9	0.88
205	0.9	0.89
206	0.83	0.86
207	0.88	0.87
208	0.89	0.88
209	0.93	0.9
210	0.88	0.89
211	0.89	0.89
212	0.88	0.89
213	0.88	0.88
214	0.9	0.89
215	0.85	0.87
216	0.9	0.89
217	0.88	0.88
218	0.89	0.89
219	0.92	0.9
220	0.89	0.89
221	0.87	0.88
222	0.83	0.86
223	0.9	0.88
224	0.87	0.88
225	0.92	0.9
226	0.93	0.92
227	0.9	0.91
228	0.85	0.88
229	0.89	0.89
230	0.89	0.89
231	0.94	0.91
232	0.88	0.9
233	0.91	0.9
234	0.86	0.88
235	0.9	0.89
236	0.85	0.87
237	0.87	0.87
238	0.91	0.89
239	0.9	0.89
240	0.92	0.91
241	0.87	0.89
242	0.9	0.9
243	0.91	0.9
244	0.87	0.88
245	0.92	0.9
246	0.88	0.89
247	0.86	0.88
248	0.87	0.88
249	0.91	0.89
250	0.93	0.91
251	0.9	0.9
252	0.87	0.89
253	0.9	0.89
254	0.85	0.87
255	0.86	0.87
256	0.85	0.86
257	0.87	0.86
258	0.89	0.88
259	0.88	0.88
260	0.93	0.9
261	0.92	0.91
262	0.88	0.89
263	0.87	0.88
264	0.88	0.88
265	0.84	0.86
266	0.95	0.9
267	0.86	0.88
268	0.84	0.86
269	0.95	0.9
270	0.84	0.87
271	0.91	0.89
272	0.91	0.9
273	0.8	0.85
274	0.91	0.88
275	0.92	0.9
276	0.91	0.91
277	0.88	0.89
278	0.91	0.9
279	0.91	0.9
280	0.89	0.9
281	0.87	0.89
282	0.84	0.86
283	0.86	0.86
284	0.88	0.87
285	0.91	0.89
286	0.89	0.89
287	0.88	0.89
288	0.85	0.87
289	0.91	0.89
290	0.88	0.89
291	0.87	0.88
292	0.88	0.88
293	0.83	0.85
294	0.87	0.86
295	0.93	0.9
296	0.85	0.87
297	0.9	0.89
298	0.84	0.86
299	0.86	0.86
300	0.93	0.9
301	0.93	0.91
302	0.94	0.92
303	0.87	0.9
304	0.89	0.9
305	0.86	0.88
306	0.92	0.9
307	0.88	0.89
308	0.86	0.88
309	0.89	0.88
310	0.87	0.88
311	0.84	0.86
312	0.91	0.88
313	0.89	0.89
314	0.9	0.89
315	0.92	0.91
316	0.9	0.9
317	0.87	0.89
318	0.91	0.9
319	0.85	0.87
320	0.89	0.88
321	0.87	0.87
322	0.92	0.9
323	0.92	0.91
324	0.88	0.89
325	0.89	0.89
326	0.9	0.9
327	0.88	0.89
328	0.92	0.9
329	0.93	0.92
330	0.93	0.92
331	0.92	0.92
332	0.91	0.92
333	0.88	0.9
334	0.87	0.89
335	0.88	0.88
336	0.85	0.86
337	0.9	0.88
338	0.89	0.89
339	0.89	0.89
340	0.91	0.9
341	0.91	0.9
342	0.91	0.91
343	0.9	0.9
344	0.9	0.9
345	0.9	0.9
346	0.86	0.88
347	0.88	0.88
348	0.92	0.9
349	0.86	0.88
350	0.91	0.9
351	0.91	0.91
352	0.9	0.9
353	0.9	0.9
354	0.87	0.89
355	0.93	0.91
356	0.92	0.91
357	0.9	0.91
358	0.92	0.91
359	0.88	0.89
360	0.9	0.9
361	0.87	0.88
362	0.91	0.9
363	0.89	0.89
364	0.87	0.88
365	0.92	0.9
366	0.91	0.9
367	0.89	0.9
368	0.91	0.9
369	0.88	0.89
370	0.91	0.9
371	0.93	0.92
372	0.85	0.88
373	0.93	0.91
374	0.91	0.91
375	0.88	0.9
376	0.91	0.9
377	0.96	0.93
378	0.88	0.9
379	0.94	0.92
380	0.9	0.91
381	0.88	0.9
382	0.92	0.91
383	0.91	0.91
384	0.89	0.9
385	0.91	0.9
386	0.92	0.91
387	0.86	0.88
388	0.91	0.9
389	0.89	0.89
390	0.88	0.88
391	0.94	0.91
392	0.93	0.92
393	0.9	0.91
394	0.88	0.9
