..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17813.390000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.82	0.62
2	0.92	0.77
3	0.84	0.8
4	0.86	0.83
5	0.86	0.85
6	0.84	0.85
7	0.85	0.85
8	0.83	0.84
9	0.88	0.86
10	0.84	0.85
11	0.9	0.88
12	0.92	0.9
13	0.81	0.85
14	0.85	0.85
15	0.83	0.84
16	0.88	0.86
17	0.86	0.86
18	0.86	0.86
19	0.85	0.86
20	0.85	0.85
21	0.87	0.86
22	0.89	0.87
23	0.87	0.87
24	0.92	0.9
25	0.91	0.9
26	0.86	0.88
27	0.81	0.84
28	0.87	0.86
29	0.85	0.85
30	0.86	0.86
31	0.85	0.85
32	0.85	0.85
33	0.84	0.84
34	0.84	0.84
35	0.82	0.83
36	0.83	0.83
37	0.87	0.85
38	0.82	0.84
39	0.9	0.87
40	0.88	0.87
41	0.91	0.89
42	0.81	0.85
43	0.86	0.85
44	0.89	0.87
45	0.82	0.84
46	0.85	0.85
47	0.86	0.86
48	0.86	0.86
49	0.88	0.87
50	0.83	0.85
51	0.83	0.84
52	0.88	0.86
53	0.83	0.85
54	0.86	0.85
55	0.89	0.87
56	0.85	0.86
57	0.85	0.85
58	0.87	0.86
59	0.86	0.86
60	0.86	0.86
61	0.84	0.85
62	0.84	0.84
63	0.83	0.84
64	0.88	0.86
65	0.84	0.85
66	0.86	0.85
67	0.9	0.88
68	0.83	0.85
69	0.76	0.81
70	0.82	0.81
71	0.85	0.83
72	0.83	0.83
73	0.87	0.85
74	0.87	0.86
75	0.85	0.86
76	0.85	0.85
77	0.88	0.86
78	0.94	0.9
79	0.85	0.87
80	0.86	0.86
81	0.86	0.86
82	0.83	0.84
83	0.89	0.87
84	0.83	0.85
85	0.87	0.86
86	0.89	0.88
87	0.83	0.85
88	0.8	0.83
89	0.86	0.84
90	0.82	0.83
91	0.83	0.83
92	0.86	0.85
93	0.83	0.84
94	0.85	0.85
95	0.83	0.84
96	0.84	0.84
97	0.84	0.84
98	0.9	0.87
99	0.87	0.87
100	0.9	0.88
101	0.84	0.86
102	0.87	0.87
103	0.91	0.89
104	0.86	0.87
105	0.85	0.86
106	0.83	0.84
107	0.84	0.84
108	0.85	0.85
109	0.82	0.84
110	0.87	0.85
111	0.88	0.87
112	0.88	0.87
113	0.91	0.89
114	0.86	0.88
115	0.89	0.88
116	0.85	0.87
117	0.92	0.89
118	0.82	0.86
119	0.84	0.85
120	0.87	0.86
121	0.87	0.87
122	0.88	0.87
123	0.81	0.84
124	0.85	0.85
125	0.87	0.86
126	0.83	0.84
127	0.88	0.86
128	0.88	0.87
129	0.88	0.87
130	0.85	0.86
131	0.88	0.87
132	0.83	0.85
133	0.86	0.86
134	0.87	0.86
135	0.91	0.89
136	0.83	0.86
137	0.88	0.87
138	0.86	0.87
139	0.84	0.85
140	0.83	0.84
141	0.85	0.84
142	0.85	0.85
143	0.86	0.85
144	0.86	0.86
145	0.86	0.86
146	0.84	0.85
147	0.82	0.83
148	0.88	0.86
149	0.86	0.86
150	0.83	0.85
151	0.84	0.84
152	0.87	0.86
153	0.87	0.86
154	0.84	0.85
155	0.85	0.85
156	0.83	0.84
157	0.9	0.87
158	0.82	0.84
159	0.9	0.87
160	0.9	0.88
161	0.91	0.9
162	0.82	0.86
163	0.88	0.87
164	0.83	0.85
165	0.85	0.85
166	0.81	0.83
167	0.82	0.83
168	0.86	0.84
169	0.87	0.86
170	0.89	0.87
171	0.84	0.86
172	0.86	0.86
173	0.84	0.85
174	0.87	0.86
175	0.81	0.84
176	0.82	0.83
177	0.87	0.85
178	0.87	0.86
179	0.88	0.87
180	0.89	0.88
181	0.88	0.88
182	0.88	0.88
183	0.86	0.87
184	0.86	0.87
185	0.85	0.86
186	0.87	0.86
187	0.83	0.85
188	0.87	0.86
189	0.85	0.86
190	0.88	0.87
191	0.85	0.86
192	0.85	0.85
193	0.85	0.85
194	0.86	0.86
195	0.83	0.84
196	0.84	0.84
197	0.85	0.85
198	0.84	0.84
199	0.87	0.86
200	0.83	0.85
201	0.86	0.85
202	0.88	0.87
203	0.86	0.86
204	0.83	0.85
205	0.81	0.83
206	0.9	0.86
207	0.85	0.86
208	0.84	0.85
209	0.87	0.86
210	0.89	0.87
211	0.84	0.86
212	0.82	0.84
213	0.92	0.88
214	0.83	0.86
215	0.87	0.86
216	0.82	0.84
217	0.88	0.86
218	0.9	0.88
219	0.87	0.88
220	0.87	0.87
221	0.87	0.87
222	0.88	0.88
223	0.86	0.87
224	0.88	0.87
225	0.87	0.87
226	0.86	0.87
227	0.87	0.87
228	0.88	0.88
229	0.84	0.86
230	0.87	0.86
231	0.82	0.84
232	0.88	0.86
233	0.82	0.84
234	0.89	0.87
235	0.86	0.87
236	0.84	0.86
237	0.88	0.87
238	0.89	0.88
239	0.89	0.89
240	0.86	0.87
241	0.91	0.89
242	0.85	0.87
243	0.87	0.87
244	0.8	0.84
245	0.89	0.86
246	0.88	0.87
247	0.9	0.88
