..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17980.270000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.84	0.63
2	0.85	0.74
3	0.83	0.79
4	0.84	0.81
5	0.81	0.81
6	0.84	0.83
7	0.82	0.82
8	0.81	0.82
9	0.84	0.83
10	0.83	0.83
11	0.83	0.83
12	0.85	0.84
13	0.83	0.84
14	0.84	0.84
15	0.82	0.83
16	0.82	0.82
17	0.83	0.83
18	0.8	0.82
19	0.85	0.83
20	0.79	0.81
21	0.9	0.85
22	0.8	0.83
23	0.83	0.83
24	0.88	0.85
25	0.84	0.85
26	0.77	0.81
27	0.87	0.84
28	0.9	0.87
29	0.91	0.89
30	0.87	0.88
31	0.88	0.88
32	0.81	0.85
33	0.86	0.86
34	0.85	0.85
35	0.86	0.85
36	0.83	0.84
37	0.81	0.82
38	0.89	0.86
39	0.85	0.86
40	0.8	0.83
41	0.84	0.83
42	0.91	0.87
43	0.91	0.89
44	0.89	0.89
45	0.85	0.87
46	0.84	0.86
47	0.88	0.87
48	0.85	0.86
49	0.87	0.86
50	0.88	0.87
51	0.86	0.87
52	0.84	0.85
53	0.83	0.84
54	0.84	0.84
55	0.82	0.83
56	0.87	0.85
57	0.88	0.87
58	0.86	0.86
59	0.82	0.84
60	0.81	0.83
61	0.92	0.87
62	0.79	0.83
63	0.8	0.82
64	0.78	0.8
65	0.81	0.8
66	0.83	0.82
67	0.85	0.83
68	0.81	0.82
69	0.79	0.81
70	0.86	0.83
71	0.82	0.83
72	0.9	0.86
73	0.86	0.86
74	0.85	0.86
75	0.85	0.85
76	0.89	0.87
77	0.86	0.86
78	0.89	0.88
79	0.81	0.84
80	0.87	0.86
81	0.82	0.84
82	0.89	0.87
83	0.77	0.82
84	0.84	0.83
85	0.78	0.8
86	0.87	0.84
87	0.83	0.83
88	0.87	0.85
89	0.87	0.86
90	0.88	0.87
91	0.78	0.83
92	0.85	0.84
93	0.83	0.83
94	0.89	0.86
95	0.8	0.83
96	0.85	0.84
97	0.83	0.83
98	0.85	0.84
99	0.82	0.83
100	0.83	0.83
101	0.87	0.85
102	0.89	0.87
103	0.8	0.83
104	0.86	0.85
105	0.88	0.86
106	0.87	0.87
107	0.88	0.87
108	0.83	0.85
109	0.84	0.85
110	0.83	0.84
111	0.83	0.84
112	0.84	0.84
113	0.85	0.84
114	0.81	0.83
115	0.83	0.83
116	0.85	0.84
117	0.87	0.86
118	0.82	0.84
119	0.87	0.86
120	0.81	0.83
121	0.89	0.86
122	0.86	0.86
123	0.86	0.86
124	0.83	0.84
125	0.81	0.83
126	0.77	0.8
127	0.85	0.82
128	0.82	0.82
129	0.83	0.83
130	0.87	0.85
131	0.89	0.87
132	0.77	0.82
133	0.85	0.83
134	0.87	0.85
135	0.91	0.88
136	0.9	0.89
137	0.82	0.85
138	0.83	0.84
139	0.84	0.84
140	0.83	0.83
141	0.85	0.84
142	0.83	0.83
143	0.83	0.83
144	0.85	0.84
145	0.82	0.83
146	0.82	0.83
147	0.85	0.84
148	0.85	0.84
149	0.81	0.83
150	0.87	0.85
151	0.83	0.84
152	0.86	0.85
153	0.87	0.86
154	0.81	0.83
155	0.89	0.86
156	0.9	0.88
157	0.88	0.88
158	0.87	0.87
159	0.81	0.84
160	0.85	0.85
161	0.81	0.83
162	0.84	0.84
163	0.84	0.84
164	0.86	0.85
165	0.91	0.88
166	0.85	0.87
167	0.86	0.86
168	0.92	0.89
169	0.83	0.86
170	0.89	0.88
171	0.84	0.86
172	0.9	0.88
173	0.82	0.85
174	0.88	0.87
175	0.84	0.86
176	0.88	0.87
177	0.8	0.83
178	0.85	0.84
179	0.87	0.86
180	0.87	0.86
181	0.86	0.86
182	0.79	0.83
183	0.84	0.83
184	0.91	0.87
185	0.9	0.89
186	0.85	0.87
187	0.87	0.87
188	0.83	0.85
189	0.84	0.84
190	0.89	0.86
191	0.88	0.87
192	0.87	0.87
193	0.89	0.88
194	0.87	0.88
195	0.89	0.88
196	0.83	0.86
197	0.86	0.86
198	0.86	0.86
199	0.82	0.84
200	0.85	0.85
201	0.84	0.84
202	0.77	0.81
203	0.85	0.83
204	0.9	0.86
205	0.86	0.86
206	0.87	0.87
207	0.91	0.89
208	0.87	0.88
209	0.86	0.87
210	0.81	0.84
211	0.87	0.86
212	0.82	0.84
213	0.8	0.82
214	0.84	0.83
215	0.8	0.82
216	0.82	0.82
217	0.85	0.83
218	0.84	0.84
219	0.88	0.86
220	0.92	0.89
221	0.86	0.87
222	0.9	0.88
223	0.85	0.87
224	0.89	0.88
225	0.84	0.86
226	0.89	0.87
227	0.86	0.87
228	0.86	0.86
229	0.85	0.86
230	0.86	0.86
231	0.85	0.86
232	0.87	0.86
233	0.91	0.89
234	0.81	0.85
235	0.87	0.86
236	0.82	0.84
237	0.85	0.85
238	0.8	0.82
239	0.85	0.84
240	0.86	0.85
241	0.89	0.87
242	0.9	0.88
243	0.85	0.87
244	0.91	0.89
245	0.89	0.89
246	0.82	0.86
247	0.85	0.85
248	0.84	0.85
249	0.84	0.84
250	0.79	0.82
251	0.84	0.83
252	0.83	0.83
253	0.84	0.83
254	0.87	0.85
255	0.86	0.86
256	0.89	0.87
257	0.85	0.86
258	0.84	0.85
259	0.78	0.82
260	0.83	0.82
261	0.81	0.82
262	0.85	0.84
263	0.87	0.85
264	0.84	0.85
265	0.84	0.85
266	0.87	0.86
267	0.81	0.83
268	0.87	0.85
269	0.86	0.85
270	0.88	0.87
271	0.82	0.85
272	0.9	0.87
273	0.88	0.88
274	0.82	0.85
275	0.88	0.86
276	0.89	0.88
277	0.85	0.86
278	0.86	0.86
279	0.92	0.89
280	0.81	0.85
281	0.89	0.87
282	0.86	0.86
283	0.9	0.88
284	0.86	0.87
285	0.87	0.87
286	0.84	0.85
287	0.86	0.86
288	0.83	0.84
289	0.86	0.85
290	0.92	0.89
291	0.85	0.87
292	0.82	0.84
293	0.91	0.88
294	0.86	0.87
295	0.88	0.87
296	0.91	0.89
297	0.8	0.85
298	0.86	0.85
299	0.8	0.83
300	0.87	0.85
301	0.9	0.87
302	0.86	0.86
303	0.84	0.85
304	0.87	0.86
305	0.9	0.88
306	0.83	0.85
307	0.85	0.85
308	0.84	0.84
309	0.86	0.85
310	0.86	0.85
311	0.85	0.85
312	0.9	0.88
313	0.84	0.86
314	0.88	0.87
315	0.85	0.86
316	0.9	0.88
317	0.85	0.86
318	0.87	0.87
319	0.85	0.86
320	0.89	0.88
321	0.85	0.87
322	0.88	0.87
323	0.92	0.9
324	0.88	0.89
325	0.89	0.89
326	0.89	0.89
327	0.8	0.84
328	0.83	0.84
329	0.85	0.84
330	0.89	0.87
331	0.81	0.84
332	0.89	0.86
333	0.84	0.85
334	0.93	0.89
335	0.85	0.87
336	0.9	0.88
337	0.85	0.86
338	0.86	0.86
339	0.84	0.85
340	0.92	0.88
341	0.9	0.89
342	0.87	0.88
343	0.88	0.88
344	0.84	0.86
345	0.86	0.86
346	0.81	0.83
347	0.85	0.84
348	0.87	0.85
349	0.88	0.87
350	0.87	0.87
351	0.87	0.87
352	0.86	0.87
353	0.83	0.85
354	0.8	0.83
355	0.82	0.82
356	0.87	0.85
357	0.87	0.86
358	0.86	0.86
359	0.86	0.86
360	0.86	0.86
361	0.81	0.83
362	0.85	0.84
363	0.93	0.88
364	0.86	0.87
365	0.86	0.87
366	0.87	0.87
367	0.84	0.85
368	0.9	0.88
369	0.93	0.9
370	0.84	0.87
371	0.79	0.83
372	0.91	0.87
373	0.88	0.87
374	0.87	0.87
375	0.8	0.84
376	0.88	0.86
377	0.8	0.83
378	0.84	0.84
379	0.87	0.85
380	0.86	0.85
381	0.9	0.88
382	0.85	0.87
383	0.89	0.88
384	0.85	0.87
385	0.87	0.87
386	0.88	0.87
387	0.84	0.85
388	0.88	0.87
389	0.86	0.86
390	0.9	0.88
391	0.84	0.86
392	0.87	0.87
393	0.85	0.86
394	0.93	0.89
395	0.87	0.88
396	0.88	0.88
397	0.87	0.88
398	0.83	0.85
399	0.84	0.85
400	0.87	0.86
401	0.82	0.84
402	0.85	0.84
403	0.84	0.84
404	0.86	0.85
405	0.92	0.88
406	0.88	0.88
407	0.89	0.89
408	0.83	0.86
409	0.89	0.88
410	0.91	0.89
411	0.85	0.87
412	0.82	0.84
413	0.88	0.86
414	0.86	0.86
415	0.86	0.86
416	0.83	0.85
417	0.86	0.85
418	0.88	0.87
419	0.87	0.87
420	0.85	0.86
421	0.87	0.86
422	0.92	0.89
423	0.83	0.86
424	0.89	0.87
425	0.86	0.87
426	0.9	0.88
427	0.91	0.9
428	0.89	0.89
429	0.89	0.89
430	0.86	0.87
431	0.88	0.88
432	0.83	0.85
433	0.84	0.85
434	0.9	0.87
435	0.86	0.87
436	0.87	0.87
437	0.83	0.85
438	0.88	0.86
439	0.92	0.89
440	0.85	0.87
441	0.85	0.86
442	0.93	0.9
443	0.89	0.89
444	0.79	0.84
445	0.84	0.84
446	0.85	0.85
447	0.81	0.83
448	0.91	0.87
449	0.9	0.89
450	0.81	0.85
451	0.89	0.87
452	0.87	0.87
453	0.86	0.86
454	0.94	0.9
455	0.85	0.88
456	0.86	0.87
457	0.88	0.88
458	0.83	0.85
459	0.85	0.85
460	0.87	0.86
461	0.92	0.89
462	0.84	0.87
463	0.85	0.86
464	0.85	0.85
465	0.85	0.85
466	0.86	0.86
467	0.88	0.87
468	0.8	0.83
469	0.94	0.89
470	0.9	0.89
471	0.85	0.87
472	0.9	0.88
473	0.84	0.86
474	0.9	0.88
475	0.85	0.87
476	0.89	0.88
477	0.85	0.86
478	0.87	0.86
479	0.87	0.87
480	0.86	0.86
481	0.86	0.86
482	0.8	0.83
483	0.91	0.87
484	0.86	0.87
485	0.87	0.87
486	0.9	0.89
487	0.88	0.88
488	0.84	0.86
489	0.86	0.86
490	0.89	0.87
491	0.92	0.9
492	0.88	0.89
493	0.85	0.87
494	0.85	0.86
495	0.84	0.85
496	0.87	0.86
497	0.87	0.86
498	0.89	0.88
499	0.86	0.87
500	0.87	0.87
501	0.88	0.88
502	0.84	0.86
503	0.89	0.87
504	0.9	0.89
505	0.87	0.88
506	0.9	0.89
507	0.86	0.87
508	0.8	0.84
509	0.84	0.84
510	0.91	0.87
511	0.87	0.87
512	0.9	0.89
513	0.86	0.87
514	0.85	0.86
515	0.88	0.87
516	0.89	0.88
517	0.87	0.87
518	0.92	0.9
519	0.86	0.88
520	0.83	0.86
521	0.83	0.85
522	0.87	0.86
523	0.85	0.85
524	0.87	0.86
525	0.89	0.88
526	0.87	0.87
527	0.86	0.86
528	0.83	0.85
529	0.85	0.85
530	0.84	0.84
531	0.83	0.84
532	0.89	0.86
533	0.85	0.86
534	0.85	0.85
535	0.87	0.86
536	0.86	0.86
537	0.88	0.87
538	0.85	0.86
539	0.86	0.86
540	0.85	0.85
541	0.84	0.85
542	0.83	0.84
543	0.87	0.85
544	0.9	0.88
545	0.91	0.89
546	0.86	0.88
547	0.89	0.88
548	0.91	0.89
549	0.85	0.87
550	0.87	0.87
551	0.89	0.88
552	0.86	0.87
553	0.86	0.86
554	0.88	0.87
555	0.89	0.88
556	0.84	0.86
557	0.82	0.84
558	0.85	0.85
559	0.85	0.85
560	0.92	0.89
561	0.88	0.88
562	0.84	0.86
563	0.88	0.87
564	0.81	0.84
565	0.91	0.87
566	0.87	0.87
567	0.8	0.84
568	0.8	0.82
569	0.85	0.83
570	0.87	0.85
571	0.92	0.89
572	0.88	0.88
573	0.84	0.86
574	0.92	0.89
575	0.89	0.89
576	0.88	0.88
577	0.91	0.9
578	0.85	0.87
579	0.83	0.85
580	0.88	0.87
581	0.85	0.86
582	0.93	0.9
583	0.88	0.89
584	0.89	0.89
585	0.89	0.89
586	0.88	0.89
587	0.87	0.88
588	0.92	0.9
589	0.88	0.89
590	0.84	0.87
591	0.83	0.85
592	0.86	0.85
593	0.8	0.83
594	0.89	0.86
595	0.84	0.85
596	0.87	0.86
597	0.89	0.87
598	0.89	0.88
599	0.84	0.86
600	0.87	0.86
601	0.9	0.88
602	0.83	0.86
603	0.9	0.88
604	0.87	0.87
605	0.91	0.89
606	0.89	0.89
607	0.85	0.87
608	0.9	0.89
609	0.86	0.87
610	0.92	0.89
611	0.9	0.9
612	0.9	0.9
613	0.94	0.92
614	0.87	0.89
615	0.8	0.85
616	0.89	0.87
617	0.92	0.89
618	0.88	0.89
619	0.92	0.9
620	0.87	0.88
621	0.91	0.9
622	0.9	0.9
623	0.86	0.88
624	0.84	0.86
625	0.93	0.89
626	0.91	0.9
627	0.86	0.88
628	0.88	0.88
629	0.89	0.89
630	0.89	0.89
631	0.88	0.89
632	0.87	0.88
633	0.91	0.89
634	0.89	0.89
635	0.9	0.9
636	0.92	0.91
637	0.87	0.89
638	0.9	0.9
639	0.9	0.9
640	0.87	0.88
641	0.88	0.88
642	0.94	0.91
643	0.83	0.87
644	0.84	0.85
645	0.85	0.85
646	0.84	0.85
647	0.85	0.85
648	0.88	0.87
649	0.9	0.88
650	0.86	0.87
651	0.87	0.87
652	0.83	0.85
653	0.9	0.87
654	0.92	0.9
655	0.88	0.89
656	0.84	0.86
657	0.9	0.88
658	0.9	0.89
659	0.81	0.85
660	0.88	0.87
661	0.89	0.88
662	0.89	0.88
663	0.83	0.86
664	0.84	0.85
665	0.86	0.85
666	0.89	0.87
667	0.9	0.88
668	0.87	0.88
669	0.88	0.88
670	0.89	0.88
671	0.83	0.86
672	0.9	0.88
673	0.84	0.86
674	0.83	0.85
675	0.84	0.84
676	0.9	0.87
677	0.81	0.84
678	0.85	0.85
679	0.83	0.84
680	0.86	0.85
681	0.91	0.88
682	0.93	0.91
683	0.92	0.91
684	0.9	0.91
685	0.81	0.86
686	0.9	0.88
687	0.9	0.89
688	0.86	0.87
689	0.78	0.83
690	0.9	0.86
691	0.88	0.87
692	0.89	0.88
693	0.89	0.88
694	0.9	0.89
695	0.92	0.9
696	0.9	0.9
697	0.85	0.88
698	0.84	0.86
699	0.84	0.85
700	0.91	0.88
701	0.89	0.89
702	0.86	0.87
703	0.85	0.86
704	0.86	0.86
705	0.85	0.86
706	0.87	0.86
707	0.86	0.86
708	0.93	0.89
709	0.85	0.87
710	0.88	0.88
711	0.81	0.85
712	0.89	0.87
713	0.88	0.88
714	0.84	0.86
715	0.9	0.88
716	0.92	0.9
717	0.89	0.89
718	0.84	0.87
719	0.9	0.89
720	0.86	0.87
721	0.85	0.86
722	0.85	0.86
723	0.91	0.89
724	0.86	0.87
725	0.92	0.9
726	0.84	0.87
727	0.89	0.88
728	0.88	0.88
729	0.91	0.89
730	0.85	0.87
731	0.89	0.88
732	0.87	0.87
733	0.87	0.87
734	0.83	0.85
735	0.93	0.89
736	0.88	0.88
737	0.85	0.87
738	0.86	0.86
739	0.94	0.9
740	0.89	0.89
741	0.85	0.87
742	0.81	0.84
743	0.88	0.86
744	0.93	0.89
745	0.9	0.9
746	0.85	0.88
747	0.88	0.88
748	0.87	0.87
749	0.9	0.89
750	0.9	0.89
751	0.85	0.87
752	0.89	0.88
753	0.88	0.88
754	0.83	0.86
755	0.89	0.87
756	0.91	0.89
757	0.89	0.89
758	0.9	0.9
759	0.88	0.89
760	0.87	0.88
761	0.95	0.91
762	0.86	0.89
763	0.92	0.9
764	0.91	0.91
765	0.88	0.89
766	0.88	0.89
767	0.89	0.89
768	0.81	0.85
769	0.88	0.86
770	0.89	0.88
771	0.91	0.89
772	0.9	0.89
773	0.88	0.89
774	0.87	0.88
775	0.89	0.88
776	0.89	0.89
777	0.87	0.88
778	0.91	0.89
779	0.87	0.88
780	0.88	0.88
781	0.88	0.88
782	0.87	0.88
783	0.9	0.89
784	0.9	0.89
785	0.94	0.91
786	0.89	0.9
787	0.87	0.89
788	0.87	0.88
789	0.95	0.91
790	0.91	0.91
791	0.91	0.91
792	0.89	0.9
793	0.92	0.91
794	0.94	0.93
795	0.9	0.91
796	0.84	0.88
797	0.9	0.89
798	0.84	0.86
799	0.86	0.86
800	0.9	0.88
801	0.84	0.86
802	0.91	0.88
