..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17871.040000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.86	0.63
2	0.83	0.73
3	0.85	0.79
4	0.9	0.84
5	0.8	0.82
6	0.89	0.86
7	0.82	0.84
8	0.83	0.84
9	0.86	0.85
10	0.81	0.83
11	0.82	0.82
12	0.82	0.82
13	0.82	0.82
14	0.85	0.83
15	0.8	0.82
16	0.84	0.83
17	0.84	0.83
18	0.82	0.83
19	0.79	0.81
20	0.83	0.82
21	0.86	0.84
22	0.87	0.85
23	0.9	0.88
24	0.87	0.87
25	0.9	0.89
26	0.82	0.85
27	0.83	0.84
28	0.88	0.86
29	0.84	0.85
30	0.86	0.86
31	0.83	0.84
32	0.84	0.84
33	0.88	0.86
34	0.87	0.86
35	0.84	0.85
36	0.82	0.83
37	0.85	0.84
38	0.86	0.85
39	0.82	0.84
40	0.86	0.85
41	0.82	0.83
42	0.88	0.85
43	0.86	0.86
44	0.85	0.85
45	0.8	0.82
46	0.84	0.83
47	0.87	0.85
48	0.84	0.85
49	0.83	0.84
50	0.88	0.86
51	0.88	0.87
52	0.79	0.83
53	0.81	0.82
54	0.85	0.83
55	0.83	0.83
56	0.86	0.85
57	0.85	0.85
58	0.86	0.85
59	0.88	0.86
60	0.87	0.87
61	0.83	0.85
62	0.85	0.85
63	0.86	0.85
64	0.86	0.86
65	0.86	0.86
66	0.85	0.85
67	0.87	0.86
68	0.8	0.83
69	0.83	0.83
70	0.82	0.83
71	0.86	0.84
72	0.81	0.83
73	0.86	0.84
74	0.83	0.84
75	0.83	0.84
76	0.87	0.85
77	0.88	0.87
78	0.82	0.84
79	0.84	0.84
80	0.87	0.85
81	0.81	0.83
82	0.85	0.84
83	0.88	0.86
84	0.84	0.85
85	0.8	0.83
86	0.88	0.85
87	0.82	0.83
88	0.8	0.81
89	0.81	0.81
90	0.78	0.79
91	0.83	0.81
92	0.86	0.84
93	0.88	0.86
94	0.82	0.84
95	0.86	0.85
96	0.86	0.85
97	0.82	0.84
98	0.86	0.85
99	0.81	0.83
100	0.88	0.86
101	0.81	0.83
102	0.85	0.84
103	0.82	0.83
104	0.83	0.83
105	0.87	0.85
106	0.84	0.84
107	0.85	0.84
108	0.85	0.85
109	0.81	0.83
110	0.85	0.84
111	0.86	0.85
112	0.84	0.85
113	0.85	0.85
114	0.8	0.83
115	0.85	0.84
116	0.81	0.82
117	0.86	0.84
118	0.79	0.82
119	0.83	0.82
120	0.84	0.83
121	0.85	0.84
122	0.85	0.84
123	0.88	0.86
124	0.87	0.87
125	0.84	0.85
126	0.85	0.85
127	0.82	0.84
128	0.84	0.84
129	0.84	0.84
130	0.76	0.8
131	0.83	0.82
132	0.84	0.83
133	0.87	0.85
134	0.82	0.84
135	0.88	0.86
136	0.82	0.84
137	0.88	0.86
138	0.84	0.85
139	0.8	0.83
140	0.79	0.81
141	0.79	0.8
142	0.86	0.83
143	0.88	0.85
144	0.82	0.84
145	0.85	0.84
146	0.88	0.86
147	0.84	0.85
148	0.83	0.84
149	0.82	0.83
150	0.81	0.82
151	0.85	0.83
152	0.83	0.83
153	0.84	0.84
154	0.86	0.85
155	0.83	0.84
156	0.88	0.86
157	0.84	0.85
158	0.87	0.86
159	0.87	0.86
160	0.78	0.82
161	0.84	0.83
162	0.85	0.84
163	0.88	0.86
164	0.9	0.88
165	0.93	0.9
166	0.78	0.84
167	0.88	0.86
168	0.88	0.87
169	0.85	0.86
170	0.81	0.84
171	0.88	0.86
172	0.84	0.85
173	0.89	0.87
174	0.83	0.85
175	0.83	0.84
176	0.84	0.84
177	0.82	0.83
178	0.88	0.86
179	0.81	0.83
180	0.84	0.84
181	0.89	0.87
182	0.85	0.86
183	0.83	0.84
184	0.8	0.82
185	0.85	0.84
186	0.88	0.86
187	0.81	0.84
188	0.84	0.84
189	0.87	0.85
190	0.86	0.86
191	0.84	0.85
192	0.78	0.82
193	0.92	0.87
194	0.88	0.87
195	0.88	0.88
196	0.85	0.87
197	0.81	0.84
198	0.82	0.83
199	0.84	0.83
200	0.85	0.84
201	0.86	0.85
202	0.83	0.84
203	0.83	0.84
204	0.81	0.82
205	0.85	0.83
206	0.83	0.83
207	0.88	0.86
208	0.81	0.83
209	0.83	0.83
210	0.91	0.87
211	0.89	0.88
212	0.87	0.88
213	0.87	0.87
214	0.89	0.88
215	0.85	0.86
216	0.83	0.85
217	0.87	0.86
218	0.9	0.88
219	0.9	0.89
220	0.88	0.88
221	0.86	0.87
222	0.89	0.88
223	0.86	0.87
224	0.84	0.86
225	0.86	0.86
226	0.84	0.85
227	0.82	0.84
228	0.86	0.85
229	0.84	0.85
230	0.88	0.86
231	0.9	0.88
232	0.86	0.87
233	0.91	0.89
234	0.78	0.83
235	0.89	0.86
236	0.83	0.85
237	0.86	0.85
238	0.84	0.85
239	0.83	0.84
240	0.83	0.84
241	0.91	0.87
242	0.85	0.86
243	0.79	0.83
244	0.81	0.82
245	0.8	0.81
246	0.82	0.81
247	0.85	0.83
248	0.84	0.84
249	0.87	0.85
250	0.85	0.85
251	0.84	0.85
252	0.82	0.83
253	0.9	0.87
254	0.85	0.86
255	0.9	0.88
256	0.82	0.85
257	0.82	0.83
258	0.87	0.85
259	0.86	0.86
260	0.82	0.84
261	0.87	0.85
262	0.84	0.85
263	0.85	0.85
264	0.9	0.88
265	0.83	0.85
266	0.9	0.88
267	0.86	0.87
268	0.83	0.85
269	0.83	0.84
270	0.85	0.85
271	0.81	0.83
272	0.86	0.84
273	0.81	0.83
274	0.92	0.87
