..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16825.300000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.81	0.61
2	0.85	0.73
3	0.82	0.78
4	0.77	0.77
5	0.77	0.77
6	0.79	0.78
7	0.83	0.8
8	0.82	0.81
9	0.77	0.79
10	0.81	0.8
11	0.78	0.79
12	0.71	0.75
13	0.86	0.81
14	0.84	0.82
15	0.79	0.8
16	0.71	0.76
17	0.81	0.79
18	0.7	0.75
19	0.85	0.8
20	0.86	0.83
21	0.87	0.85
22	0.81	0.83
23	0.76	0.8
24	0.85	0.82
25	0.84	0.83
26	0.81	0.82
27	0.81	0.82
28	0.71	0.76
29	0.88	0.82
30	0.83	0.83
31	0.86	0.84
32	0.74	0.79
33	0.83	0.81
34	0.83	0.82
35	0.79	0.8
36	0.77	0.79
37	0.79	0.79
38	0.82	0.81
39	0.86	0.83
40	0.77	0.8
41	0.81	0.81
42	0.82	0.82
43	0.82	0.82
44	0.8	0.81
45	0.85	0.83
46	0.77	0.8
47	0.86	0.83
48	0.82	0.82
49	0.86	0.84
50	0.79	0.82
51	0.8	0.81
52	0.81	0.81
53	0.86	0.83
54	0.81	0.82
55	0.83	0.83
56	0.77	0.8
57	0.8	0.8
58	0.88	0.84
59	0.79	0.81
60	0.88	0.85
61	0.78	0.81
62	0.83	0.82
63	0.84	0.83
64	0.91	0.87
65	0.84	0.86
66	0.81	0.83
67	0.87	0.85
68	0.86	0.85
69	0.81	0.83
70	0.83	0.83
71	0.78	0.81
72	0.84	0.82
73	0.84	0.83
74	0.79	0.81
75	0.85	0.83
76	0.82	0.82
77	0.83	0.83
78	0.75	0.79
79	0.89	0.84
80	0.82	0.83
81	0.85	0.84
82	0.78	0.81
83	0.79	0.8
84	0.84	0.82
85	0.83	0.83
86	0.79	0.81
87	0.86	0.83
88	0.81	0.82
89	0.86	0.84
90	0.81	0.83
91	0.86	0.85
92	0.83	0.84
93	0.89	0.87
94	0.91	0.89
95	0.82	0.85
96	0.86	0.86
97	0.87	0.86
98	0.84	0.85
99	0.86	0.85
100	0.84	0.85
101	0.85	0.85
102	0.83	0.84
103	0.85	0.84
104	0.84	0.84
105	0.8	0.82
106	0.85	0.84
107	0.86	0.85
108	0.86	0.85
109	0.92	0.88
110	0.83	0.86
111	0.87	0.86
112	0.84	0.85
113	0.81	0.83
114	0.86	0.85
115	0.86	0.86
116	0.79	0.82
117	0.86	0.84
118	0.83	0.83
119	0.84	0.84
120	0.89	0.86
121	0.86	0.86
122	0.81	0.84
123	0.76	0.8
124	0.89	0.84
125	0.79	0.82
126	0.81	0.81
127	0.85	0.83
128	0.87	0.85
129	0.82	0.84
130	0.8	0.82
131	0.8	0.81
132	0.85	0.83
133	0.88	0.85
134	0.82	0.84
135	0.85	0.84
136	0.87	0.86
137	0.83	0.84
138	0.78	0.81
139	0.86	0.83
140	0.87	0.85
141	0.84	0.85
142	0.87	0.86
143	0.83	0.85
144	0.88	0.86
145	0.86	0.86
146	0.86	0.86
147	0.81	0.84
148	0.86	0.85
149	0.84	0.85
150	0.82	0.83
151	0.84	0.84
152	0.83	0.84
153	0.79	0.81
154	0.83	0.82
155	0.85	0.84
156	0.85	0.84
157	0.87	0.86
158	0.83	0.85
159	0.87	0.86
160	0.79	0.82
161	0.85	0.83
162	0.81	0.82
163	0.88	0.85
164	0.9	0.87
165	0.89	0.88
166	0.85	0.87
167	0.91	0.89
168	0.75	0.82
169	0.88	0.85
170	0.87	0.86
171	0.81	0.83
172	0.83	0.83
173	0.85	0.84
174	0.9	0.87
175	0.85	0.86
176	0.87	0.86
177	0.86	0.86
178	0.83	0.85
179	0.9	0.87
180	0.88	0.87
181	0.83	0.85
182	0.84	0.84
183	0.85	0.85
184	0.78	0.82
185	0.85	0.83
186	0.84	0.84
187	0.86	0.85
188	0.85	0.85
189	0.88	0.86
190	0.85	0.86
191	0.8	0.83
192	0.9	0.86
193	0.85	0.86
194	0.83	0.84
195	0.87	0.86
196	0.84	0.85
197	0.89	0.87
198	0.85	0.86
199	0.83	0.84
200	0.86	0.85
201	0.85	0.85
202	0.81	0.83
203	0.88	0.85
204	0.84	0.85
205	0.93	0.89
206	0.84	0.86
207	0.87	0.87
208	0.84	0.85
209	0.87	0.86
210	0.8	0.83
211	0.89	0.86
212	0.87	0.87
213	0.85	0.86
214	0.82	0.84
215	0.8	0.82
216	0.86	0.84
217	0.82	0.83
218	0.85	0.84
219	0.84	0.84
220	0.78	0.81
221	0.88	0.85
222	0.82	0.84
223	0.81	0.82
224	0.8	0.81
225	0.86	0.84
226	0.88	0.86
227	0.88	0.87
228	0.84	0.86
229	0.9	0.88
230	0.87	0.87
231	0.89	0.88
232	0.87	0.87
233	0.88	0.88
234	0.86	0.87
235	0.8	0.84
236	0.87	0.85
237	0.89	0.87
238	0.85	0.86
239	0.88	0.87
240	0.84	0.86
241	0.8	0.83
242	0.91	0.87
243	0.89	0.88
244	0.9	0.89
245	0.78	0.84
246	0.87	0.85
247	0.83	0.84
248	0.78	0.81
249	0.89	0.85
250	0.86	0.86
251	0.79	0.82
252	0.8	0.81
253	0.87	0.84
254	0.86	0.85
255	0.86	0.85
256	0.87	0.86
257	0.84	0.85
258	0.9	0.87
259	0.84	0.86
260	0.86	0.86
261	0.82	0.84
262	0.84	0.84
263	0.83	0.83
264	0.86	0.85
265	0.77	0.81
266	0.86	0.84
267	0.86	0.85
268	0.83	0.84
269	0.82	0.83
270	0.88	0.85
271	0.89	0.87
272	0.89	0.88
273	0.82	0.85
274	0.86	0.86
275	0.79	0.82
276	0.88	0.85
277	0.91	0.88
278	0.9	0.89
279	0.91	0.9
280	0.86	0.88
281	0.9	0.89
282	0.81	0.85
283	0.88	0.86
284	0.91	0.89
285	0.83	0.86
286	0.87	0.86
287	0.85	0.86
288	0.81	0.83
289	0.85	0.84
290	0.86	0.85
291	0.79	0.82
292	0.87	0.85
293	0.84	0.84
294	0.86	0.85
295	0.82	0.83
296	0.87	0.85
297	0.88	0.87
298	0.84	0.86
299	0.89	0.87
300	0.81	0.84
301	0.93	0.89
302	0.84	0.86
303	0.84	0.85
304	0.84	0.84
305	0.8	0.82
306	0.87	0.85
307	0.89	0.87
308	0.91	0.89
309	0.88	0.88
310	0.85	0.87
311	0.87	0.87
312	0.85	0.86
313	0.93	0.9
314	0.83	0.86
315	0.87	0.87
316	0.85	0.86
317	0.89	0.87
318	0.8	0.84
319	0.87	0.85
320	0.87	0.86
321	0.77	0.81
322	0.87	0.84
323	0.85	0.85
324	0.9	0.88
325	0.87	0.87
326	0.81	0.84
327	0.84	0.84
328	0.87	0.86
329	0.87	0.86
330	0.85	0.86
331	0.86	0.86
332	0.84	0.85
333	0.86	0.86
334	0.85	0.85
335	0.87	0.86
336	0.82	0.84
337	0.88	0.86
338	0.92	0.89
339	0.91	0.9
340	0.87	0.89
341	0.84	0.86
342	0.86	0.86
343	0.82	0.84
344	0.88	0.86
345	0.86	0.86
346	0.85	0.85
347	0.9	0.88
348	0.86	0.87
349	0.84	0.85
350	0.82	0.84
351	0.82	0.83
352	0.85	0.84
353	0.91	0.87
354	0.84	0.86
355	0.79	0.82
