..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16647.780000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.74	0.57
2	0.88	0.73
3	0.75	0.74
4	0.79	0.76
5	0.8	0.78
6	0.75	0.77
7	0.81	0.79
8	0.83	0.81
9	0.8	0.8
10	0.72	0.76
11	0.84	0.8
12	0.87	0.84
13	0.8	0.82
14	0.81	0.82
15	0.82	0.82
16	0.76	0.79
17	0.86	0.82
18	0.76	0.79
19	0.81	0.8
20	0.82	0.81
21	0.76	0.79
22	0.74	0.76
23	0.83	0.8
24	0.87	0.83
25	0.85	0.84
26	0.84	0.84
27	0.89	0.86
28	0.86	0.86
29	0.85	0.85
30	0.77	0.81
31	0.76	0.79
32	0.75	0.77
33	0.8	0.78
34	0.82	0.8
35	0.84	0.82
36	0.87	0.84
37	0.85	0.85
38	0.81	0.83
39	0.8	0.82
40	0.88	0.85
41	0.78	0.81
42	0.83	0.82
43	0.78	0.8
44	0.86	0.83
45	0.76	0.79
46	0.74	0.77
47	0.83	0.8
48	0.83	0.81
49	0.89	0.85
50	0.76	0.81
51	0.79	0.8
52	0.87	0.83
53	0.86	0.85
54	0.83	0.84
55	0.86	0.85
56	0.83	0.84
57	0.83	0.84
58	0.84	0.84
59	0.86	0.85
60	0.77	0.81
61	0.8	0.81
62	0.76	0.78
63	0.83	0.81
64	0.84	0.82
65	0.76	0.79
66	0.85	0.82
67	0.86	0.84
68	0.83	0.84
69	0.82	0.83
70	0.86	0.84
71	0.86	0.85
72	0.86	0.86
73	0.87	0.87
74	0.79	0.83
75	0.67	0.75
76	0.78	0.77
77	0.9	0.83
78	0.86	0.84
79	0.79	0.82
80	0.85	0.83
81	0.79	0.81
82	0.86	0.83
83	0.86	0.85
84	0.84	0.84
85	0.81	0.83
86	0.88	0.85
87	0.84	0.85
88	0.84	0.84
89	0.83	0.84
90	0.79	0.82
91	0.92	0.87
92	0.83	0.85
93	0.8	0.82
94	0.87	0.85
95	0.84	0.84
96	0.9	0.87
97	0.86	0.87
98	0.87	0.87
99	0.84	0.85
100	0.8	0.83
101	0.76	0.79
102	0.85	0.82
103	0.78	0.8
104	0.75	0.77
105	0.87	0.82
106	0.86	0.84
107	0.89	0.86
108	0.88	0.87
109	0.84	0.85
110	0.8	0.83
111	0.83	0.83
112	0.86	0.84
113	0.82	0.83
114	0.86	0.85
115	0.83	0.84
116	0.88	0.86
117	0.91	0.88
118	0.84	0.86
119	0.83	0.84
120	0.85	0.85
121	0.84	0.85
122	0.82	0.83
123	0.85	0.84
124	0.81	0.82
125	0.89	0.86
126	0.82	0.84
127	0.84	0.84
128	0.89	0.86
129	0.83	0.85
130	0.85	0.85
131	0.84	0.84
132	0.85	0.84
133	0.88	0.86
134	0.9	0.88
135	0.84	0.86
136	0.86	0.86
137	0.86	0.86
138	0.85	0.86
139	0.78	0.82
140	0.9	0.86
141	0.78	0.82
142	0.86	0.84
143	0.86	0.85
144	0.77	0.81
145	0.81	0.81
146	0.84	0.83
147	0.81	0.82
148	0.77	0.79
149	0.81	0.8
150	0.77	0.79
151	0.81	0.8
152	0.81	0.8
153	0.83	0.82
154	0.88	0.85
155	0.77	0.81
156	0.86	0.84
157	0.92	0.88
158	0.88	0.88
159	0.72	0.8
160	0.77	0.78
161	0.76	0.77
162	0.86	0.82
163	0.84	0.83
164	0.84	0.83
165	0.89	0.86
166	0.83	0.85
167	0.83	0.84
168	0.86	0.85
169	0.81	0.83
170	0.85	0.84
171	0.86	0.85
172	0.86	0.85
173	0.79	0.82
174	0.83	0.83
175	0.78	0.81
176	0.76	0.78
177	0.86	0.82
178	0.9	0.86
179	0.85	0.85
180	0.86	0.85
181	0.81	0.83
182	0.79	0.81
183	0.8	0.81
184	0.8	0.8
185	0.82	0.81
186	0.8	0.8
187	0.89	0.85
188	0.86	0.85
189	0.78	0.82
190	0.78	0.8
191	0.89	0.84
192	0.86	0.85
193	0.79	0.82
194	0.86	0.84
195	0.86	0.85
196	0.85	0.85
197	0.79	0.82
198	0.82	0.82
199	0.84	0.83
200	0.82	0.83
201	0.88	0.86
202	0.87	0.86
203	0.82	0.84
204	0.91	0.88
205	0.89	0.88
206	0.77	0.83
207	0.76	0.8
208	0.82	0.81
209	0.8	0.8
210	0.86	0.83
211	0.83	0.83
212	0.82	0.82
213	0.84	0.83
214	0.85	0.84
215	0.86	0.85
216	0.74	0.8
217	0.85	0.82
218	0.9	0.86
219	0.8	0.83
220	0.86	0.85
221	0.89	0.87
222	0.83	0.85
223	0.87	0.86
224	0.78	0.82
225	0.86	0.84
226	0.85	0.85
227	0.8	0.82
228	0.91	0.87
229	0.85	0.86
230	0.81	0.83
231	0.81	0.82
232	0.91	0.87
233	0.83	0.85
234	0.92	0.88
235	0.76	0.82
236	0.87	0.85
237	0.86	0.85
238	0.86	0.85
239	0.85	0.85
240	0.83	0.84
241	0.83	0.84
242	0.89	0.86
243	0.83	0.85
244	0.84	0.84
245	0.84	0.84
246	0.84	0.84
247	0.9	0.87
248	0.82	0.85
249	0.84	0.84
250	0.87	0.85
251	0.81	0.83
252	0.78	0.81
253	0.88	0.84
254	0.82	0.83
255	0.79	0.81
256	0.85	0.83
257	0.87	0.85
258	0.84	0.84
259	0.82	0.83
260	0.87	0.85
261	0.83	0.84
262	0.81	0.82
263	0.89	0.86
264	0.86	0.86
265	0.87	0.87
266	0.81	0.84
267	0.91	0.87
268	0.87	0.87
269	0.8	0.83
270	0.85	0.84
271	0.86	0.85
272	0.89	0.87
273	0.9	0.88
274	0.83	0.86
275	0.92	0.89
276	0.9	0.9
277	0.91	0.9
278	0.85	0.88
279	0.81	0.85
280	0.84	0.84
281	0.88	0.86
282	0.87	0.87
283	0.87	0.87
284	0.84	0.86
285	0.84	0.85
286	0.81	0.83
287	0.82	0.83
288	0.88	0.85
289	0.86	0.86
290	0.92	0.89
291	0.83	0.86
292	0.8	0.83
293	0.82	0.83
294	0.84	0.83
295	0.83	0.83
296	0.79	0.81
297	0.86	0.84
298	0.87	0.85
299	0.84	0.85
300	0.89	0.87
301	0.83	0.85
302	0.87	0.86
303	0.86	0.86
304	0.82	0.84
305	0.86	0.85
306	0.81	0.83
307	0.86	0.85
308	0.9	0.87
309	0.84	0.86
310	0.77	0.82
311	0.79	0.8
312	0.87	0.84
313	0.84	0.84
314	0.86	0.85
315	0.87	0.86
316	0.88	0.87
317	0.84	0.85
318	0.83	0.84
319	0.87	0.86
320	0.85	0.85
321	0.87	0.86
322	0.85	0.86
323	0.83	0.85
324	0.81	0.83
325	0.82	0.82
326	0.83	0.82
327	0.88	0.85
328	0.86	0.85
329	0.87	0.86
330	0.93	0.89
331	0.91	0.9
332	0.9	0.9
333	0.86	0.88
334	0.81	0.84
335	0.87	0.86
336	0.87	0.87
337	0.82	0.84
338	0.84	0.84
339	0.87	0.85
340	0.92	0.89
341	0.86	0.87
342	0.88	0.87
343	0.88	0.88
344	0.84	0.86
345	0.8	0.83
346	0.85	0.84
347	0.94	0.89
348	0.83	0.86
349	0.83	0.84
350	0.88	0.86
351	0.83	0.84
352	0.84	0.84
353	0.87	0.86
354	0.86	0.86
355	0.87	0.86
356	0.9	0.88
357	0.86	0.87
358	0.83	0.85
359	0.92	0.88
360	0.88	0.88
361	0.82	0.85
362	0.86	0.85
363	0.94	0.9
364	0.87	0.88
365	0.86	0.87
366	0.83	0.85
367	0.81	0.83
368	0.87	0.85
369	0.88	0.87
370	0.92	0.89
371	0.88	0.89
372	0.87	0.88
373	0.78	0.83
374	0.86	0.85
375	0.83	0.84
376	0.75	0.79
377	0.84	0.82
378	0.89	0.85
379	0.79	0.82
380	0.86	0.84
381	0.8	0.82
382	0.91	0.86
383	0.89	0.88
