..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16349.400000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.76	0.56
2	0.73	0.64
3	0.68	0.66
4	0.7	0.68
5	0.71	0.7
6	0.67	0.68
7	0.64	0.66
8	0.63	0.64
9	0.73	0.68
10	0.7	0.69
11	0.76	0.72
12	0.72	0.72
13	0.65	0.69
14	0.63	0.66
15	0.71	0.69
16	0.72	0.7
17	0.75	0.73
18	0.74	0.74
19	0.78	0.76
20	0.64	0.7
21	0.75	0.73
22	0.76	0.74
23	0.67	0.71
24	0.79	0.75
25	0.69	0.72
26	0.79	0.75
27	0.79	0.77
28	0.58	0.67
29	0.71	0.69
30	0.71	0.7
31	0.65	0.68
32	0.67	0.67
33	0.69	0.68
34	0.71	0.7
35	0.68	0.69
36	0.69	0.69
37	0.75	0.72
38	0.73	0.72
39	0.83	0.78
40	0.83	0.8
41	0.7	0.75
42	0.71	0.73
43	0.67	0.7
44	0.64	0.67
45	0.68	0.67
46	0.64	0.66
47	0.67	0.66
48	0.69	0.68
49	0.79	0.74
50	0.82	0.78
51	0.66	0.72
52	0.74	0.73
53	0.85	0.79
54	0.69	0.74
55	0.74	0.74
56	0.77	0.75
57	0.81	0.78
58	0.66	0.72
59	0.71	0.71
60	0.75	0.73
61	0.78	0.76
62	0.69	0.73
63	0.75	0.74
64	0.7	0.72
65	0.67	0.69
66	0.75	0.72
67	0.86	0.79
68	0.7	0.74
69	0.79	0.77
70	0.8	0.78
71	0.8	0.79
72	0.63	0.71
73	0.76	0.73
74	0.79	0.76
75	0.73	0.75
76	0.76	0.75
77	0.78	0.77
78	0.74	0.75
79	0.74	0.75
80	0.78	0.76
81	0.8	0.78
82	0.66	0.72
83	0.7	0.71
84	0.72	0.72
85	0.76	0.74
86	0.86	0.8
87	0.78	0.79
88	0.78	0.79
89	0.8	0.79
90	0.71	0.75
91	0.66	0.71
92	0.65	0.68
93	0.77	0.72
94	0.85	0.78
95	0.78	0.78
96	0.76	0.77
97	0.79	0.78
98	0.82	0.8
99	0.65	0.73
100	0.87	0.8
101	0.74	0.77
102	0.68	0.72
103	0.8	0.76
104	0.75	0.76
105	0.76	0.76
106	0.73	0.75
107	0.72	0.73
108	0.75	0.74
109	0.76	0.75
110	0.69	0.72
111	0.79	0.76
112	0.72	0.74
113	0.76	0.75
114	0.72	0.74
115	0.72	0.73
116	0.75	0.74
117	0.79	0.76
118	0.82	0.79
119	0.77	0.78
120	0.82	0.8
121	0.71	0.75
122	0.73	0.74
123	0.78	0.76
124	0.69	0.72
125	0.72	0.72
126	0.69	0.7
127	0.74	0.72
128	0.75	0.73
129	0.74	0.74
130	0.75	0.75
131	0.65	0.7
132	0.76	0.73
133	0.75	0.74
134	0.82	0.78
135	0.76	0.77
136	0.77	0.77
137	0.7	0.74
138	0.79	0.76
139	0.84	0.8
140	0.76	0.78
141	0.75	0.77
142	0.74	0.75
143	0.77	0.76
144	0.8	0.78
145	0.75	0.77
146	0.83	0.8
147	0.87	0.83
148	0.71	0.77
149	0.77	0.77
150	0.67	0.72
151	0.76	0.74
152	0.72	0.73
153	0.71	0.72
154	0.78	0.75
155	0.76	0.75
156	0.79	0.77
157	0.77	0.77
158	0.84	0.81
159	0.78	0.79
160	0.82	0.81
161	0.76	0.78
162	0.84	0.81
163	0.76	0.79
164	0.74	0.76
165	0.8	0.78
166	0.81	0.8
167	0.73	0.76
168	0.72	0.74
169	0.82	0.78
170	0.85	0.82
171	0.68	0.75
172	0.84	0.79
173	0.87	0.83
174	0.73	0.78
175	0.72	0.75
176	0.75	0.75
177	0.82	0.79
178	0.82	0.8
179	0.77	0.79
180	0.77	0.78
181	0.78	0.78
182	0.77	0.78
183	0.73	0.75
184	0.83	0.79
185	0.86	0.83
186	0.76	0.79
187	0.77	0.78
188	0.76	0.77
189	0.8	0.79
190	0.74	0.76
191	0.73	0.75
192	0.79	0.77
193	0.7	0.74
194	0.82	0.78
195	0.74	0.76
196	0.78	0.77
197	0.75	0.76
198	0.76	0.76
199	0.77	0.76
200	0.82	0.79
201	0.85	0.82
202	0.84	0.83
203	0.77	0.8
204	0.82	0.81
205	0.83	0.82
206	0.75	0.79
207	0.79	0.79
208	0.73	0.76
209	0.83	0.8
210	0.79	0.79
211	0.79	0.79
212	0.74	0.77
213	0.86	0.81
214	0.74	0.78
215	0.81	0.79
216	0.69	0.74
217	0.85	0.8
218	0.77	0.78
219	0.83	0.81
220	0.84	0.82
221	0.85	0.84
222	0.84	0.84
223	0.76	0.8
224	0.78	0.79
225	0.71	0.75
226	0.74	0.74
227	0.76	0.75
228	0.78	0.77
229	0.81	0.79
230	0.82	0.81
231	0.79	0.8
232	0.85	0.82
233	0.87	0.84
234	0.8	0.82
235	0.85	0.83
236	0.87	0.85
237	0.73	0.79
238	0.88	0.83
239	0.82	0.83
240	0.73	0.78
241	0.76	0.77
242	0.77	0.77
243	0.78	0.78
244	0.78	0.78
245	0.72	0.75
246	0.8	0.78
247	0.82	0.8
248	0.78	0.79
249	0.82	0.8
250	0.8	0.8
251	0.76	0.78
252	0.8	0.79
253	0.8	0.79
254	0.78	0.79
255	0.8	0.79
256	0.84	0.81
257	0.73	0.77
258	0.69	0.73
259	0.8	0.76
260	0.83	0.8
261	0.81	0.81
262	0.73	0.77
263	0.83	0.8
264	0.82	0.81
265	0.77	0.79
266	0.72	0.76
267	0.8	0.78
268	0.84	0.81
269	0.83	0.82
270	0.81	0.82
271	0.76	0.79
272	0.78	0.78
273	0.8	0.79
274	0.78	0.79
275	0.85	0.82
276	0.85	0.84
277	0.74	0.79
278	0.85	0.82
279	0.79	0.81
280	0.85	0.83
281	0.68	0.75
282	0.78	0.77
283	0.82	0.8
284	0.78	0.79
285	0.87	0.83
286	0.79	0.81
287	0.74	0.77
288	0.78	0.78
289	0.79	0.78
290	0.78	0.78
291	0.79	0.78
292	0.8	0.79
293	0.78	0.79
294	0.81	0.8
295	0.84	0.82
296	0.81	0.81
297	0.74	0.78
298	0.82	0.8
299	0.79	0.8
300	0.8	0.8
301	0.85	0.83
302	0.81	0.82
303	0.78	0.8
304	0.79	0.8
305	0.8	0.8
306	0.82	0.81
307	0.78	0.8
308	0.75	0.78
309	0.84	0.81
310	0.8	0.8
311	0.78	0.79
312	0.88	0.83
313	0.87	0.85
314	0.75	0.8
315	0.74	0.77
316	0.81	0.79
317	0.82	0.81
318	0.79	0.8
319	0.78	0.79
320	0.88	0.83
321	0.88	0.86
322	0.79	0.83
323	0.84	0.84
324	0.87	0.85
325	0.8	0.83
326	0.72	0.77
327	0.81	0.79
328	0.82	0.8
329	0.86	0.83
330	0.82	0.82
331	0.89	0.85
332	0.92	0.89
333	0.87	0.88
334	0.79	0.84
335	0.8	0.82
336	0.79	0.81
337	0.75	0.78
338	0.82	0.8
339	0.81	0.8
340	0.77	0.79
341	0.87	0.83
342	0.77	0.8
343	0.76	0.78
344	0.77	0.78
345	0.9	0.84
346	0.78	0.81
347	0.79	0.8
348	0.8	0.8
349	0.84	0.82
350	0.84	0.83
351	0.86	0.84
352	0.81	0.83
353	0.84	0.83
354	0.8	0.81
355	0.83	0.82
356	0.85	0.84
357	0.81	0.82
358	0.9	0.86
359	0.88	0.87
360	0.82	0.84
361	0.75	0.8
362	0.76	0.78
363	0.81	0.8
364	0.74	0.77
365	0.75	0.76
366	0.86	0.81
367	0.84	0.82
368	0.75	0.79
369	0.85	0.82
370	0.87	0.84
371	0.9	0.87
372	0.85	0.86
373	0.86	0.86
374	0.78	0.82
375	0.84	0.83
376	0.76	0.8
377	0.8	0.8
378	0.88	0.84
379	0.86	0.85
380	0.83	0.84
381	0.85	0.84
382	0.84	0.84
383	0.84	0.84
384	0.72	0.78
385	0.9	0.84
386	0.86	0.85
387	0.81	0.83
388	0.84	0.83
389	0.81	0.82
390	0.79	0.81
391	0.9	0.85
392	0.83	0.84
393	0.85	0.85
394	0.84	0.84
395	0.86	0.85
396	0.86	0.85
397	0.72	0.79
398	0.84	0.81
399	0.82	0.82
400	0.79	0.8
401	0.81	0.81
402	0.83	0.82
403	0.88	0.85
404	0.82	0.84
405	0.84	0.84
406	0.84	0.84
407	0.76	0.8
408	0.78	0.79
409	0.82	0.8
410	0.82	0.81
411	0.92	0.87
412	0.86	0.86
413	0.85	0.86
414	0.8	0.83
415	0.83	0.83
416	0.78	0.8
417	0.81	0.81
418	0.78	0.79
419	0.87	0.83
420	0.78	0.8
421	0.85	0.83
422	0.81	0.82
423	0.9	0.86
424	0.86	0.86
425	0.85	0.86
426	0.75	0.8
427	0.8	0.8
428	0.88	0.84
429	0.82	0.83
430	0.85	0.84
431	0.93	0.88
432	0.86	0.87
433	0.89	0.88
434	0.86	0.87
435	0.85	0.86
436	0.91	0.88
437	0.72	0.8
438	0.77	0.79
439	0.9	0.84
440	0.93	0.88
441	0.72	0.8
442	0.78	0.79
443	0.88	0.84
444	0.79	0.81
445	0.83	0.82
446	0.8	0.81
447	0.78	0.8
448	0.78	0.79
449	0.78	0.79
450	0.9	0.84
451	0.79	0.81
452	0.87	0.84
453	0.86	0.85
454	0.84	0.84
455	0.82	0.83
456	0.85	0.84
457	0.86	0.85
458	0.85	0.85
459	0.85	0.85
460	0.88	0.87
461	0.8	0.83
462	0.78	0.81
463	0.88	0.84
464	0.83	0.83
465	0.84	0.84
466	0.76	0.8
467	0.8	0.8
468	0.94	0.87
469	0.76	0.81
470	0.81	0.81
471	0.78	0.8
472	0.77	0.78
473	0.9	0.84
474	0.83	0.84
475	0.83	0.84
476	0.8	0.82
477	0.87	0.85
478	0.87	0.86
479	0.85	0.85
480	0.88	0.86
481	0.79	0.83
482	0.84	0.84
483	0.86	0.85
484	0.82	0.83
485	0.83	0.83
486	0.91	0.87
487	0.86	0.86
488	0.85	0.86
489	0.87	0.86
490	0.82	0.84
491	0.89	0.86
492	0.87	0.87
493	0.85	0.86
494	0.85	0.85
495	0.86	0.86
496	0.88	0.87
497	0.81	0.84
498	0.8	0.82
499	0.89	0.86
500	0.89	0.88
501	0.85	0.86
502	0.87	0.86
503	0.87	0.87
504	0.85	0.86
505	0.85	0.86
506	0.93	0.89
507	0.84	0.87
