..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16538.770000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.76	0.56
2	0.59	0.58
3	0.64	0.61
4	0.58	0.6
5	0.74	0.67
6	0.69	0.68
7	0.74	0.71
8	0.68	0.7
9	0.64	0.67
10	0.66	0.66
11	0.79	0.73
12	0.63	0.68
13	0.8	0.74
14	0.73	0.73
15	0.61	0.67
16	0.83	0.75
17	0.68	0.71
18	0.69	0.7
19	0.7	0.7
20	0.65	0.68
21	0.63	0.65
22	0.78	0.72
23	0.6	0.66
24	0.69	0.67
25	0.72	0.7
26	0.73	0.71
27	0.8	0.76
28	0.75	0.76
29	0.74	0.75
30	0.75	0.75
31	0.73	0.74
32	0.71	0.72
33	0.73	0.73
34	0.74	0.73
35	0.72	0.73
36	0.65	0.69
37	0.81	0.75
38	0.76	0.76
39	0.77	0.77
40	0.7	0.73
41	0.67	0.7
42	0.6	0.65
43	0.76	0.7
44	0.68	0.69
45	0.7	0.69
46	0.67	0.68
47	0.59	0.63
48	0.67	0.65
49	0.65	0.65
50	0.82	0.73
51	0.76	0.75
52	0.79	0.77
53	0.64	0.71
54	0.84	0.77
55	0.72	0.75
56	0.77	0.76
57	0.79	0.78
58	0.8	0.79
59	0.79	0.79
60	0.81	0.8
61	0.76	0.78
62	0.59	0.69
63	0.83	0.76
64	0.77	0.77
65	0.66	0.71
66	0.75	0.73
67	0.62	0.68
68	0.79	0.73
69	0.74	0.73
70	0.75	0.74
71	0.87	0.81
72	0.75	0.78
73	0.72	0.75
74	0.77	0.76
75	0.73	0.75
76	0.8	0.77
77	0.75	0.76
78	0.77	0.77
79	0.84	0.8
80	0.8	0.8
81	0.82	0.81
82	0.71	0.76
83	0.68	0.72
84	0.68	0.7
85	0.71	0.7
86	0.7	0.7
87	0.7	0.7
88	0.78	0.74
89	0.74	0.74
90	0.8	0.77
91	0.73	0.75
92	0.75	0.75
93	0.82	0.79
94	0.77	0.78
95	0.73	0.75
96	0.84	0.8
97	0.86	0.83
98	0.72	0.78
99	0.78	0.78
100	0.72	0.75
101	0.78	0.77
102	0.79	0.78
103	0.78	0.78
104	0.78	0.78
105	0.83	0.8
106	0.79	0.8
107	0.67	0.74
108	0.69	0.71
109	0.82	0.77
110	0.71	0.74
111	0.77	0.75
112	0.65	0.7
113	0.85	0.78
114	0.86	0.82
115	0.72	0.77
116	0.77	0.77
117	0.76	0.76
118	0.84	0.8
119	0.72	0.76
120	0.78	0.77
121	0.69	0.73
122	0.86	0.8
123	0.79	0.79
124	0.84	0.82
125	0.69	0.75
126	0.84	0.8
127	0.86	0.83
128	0.88	0.85
129	0.82	0.84
130	0.78	0.81
131	0.82	0.81
132	0.78	0.79
133	0.81	0.8
134	0.75	0.78
135	0.81	0.79
136	0.68	0.74
137	0.76	0.75
138	0.74	0.74
139	0.85	0.79
140	0.8	0.8
141	0.86	0.83
142	0.81	0.82
143	0.85	0.84
144	0.79	0.81
145	0.78	0.8
146	0.82	0.81
147	0.8	0.8
148	0.79	0.8
149	0.72	0.76
150	0.74	0.75
151	0.73	0.74
152	0.8	0.77
153	0.7	0.74
154	0.81	0.77
155	0.83	0.8
156	0.91	0.85
157	0.78	0.82
158	0.79	0.81
159	0.78	0.79
160	0.82	0.81
161	0.84	0.82
162	0.7	0.76
163	0.82	0.79
164	0.84	0.82
165	0.73	0.78
166	0.77	0.77
167	0.8	0.79
168	0.79	0.79
169	0.72	0.75
170	0.88	0.82
171	0.9	0.86
172	0.77	0.81
173	0.9	0.86
174	0.85	0.85
175	0.85	0.85
176	0.79	0.82
177	0.81	0.82
178	0.86	0.84
179	0.84	0.84
180	0.79	0.81
181	0.81	0.81
182	0.79	0.8
183	0.88	0.84
184	0.8	0.82
185	0.73	0.77
186	0.85	0.81
187	0.77	0.79
188	0.67	0.73
189	0.82	0.77
190	0.69	0.73
191	0.74	0.74
192	0.68	0.71
193	0.84	0.77
194	0.77	0.77
195	0.8	0.79
196	0.83	0.81
197	0.76	0.78
198	0.84	0.81
199	0.74	0.77
200	0.82	0.8
201	0.73	0.76
202	0.78	0.77
203	0.77	0.77
204	0.79	0.78
205	0.79	0.79
206	0.88	0.83
207	0.84	0.83
208	0.8	0.82
209	0.83	0.82
210	0.85	0.84
211	0.78	0.81
212	0.83	0.82
213	0.81	0.82
214	0.88	0.85
215	0.85	0.85
216	0.82	0.84
217	0.77	0.8
218	0.9	0.85
219	0.81	0.83
220	0.84	0.84
221	0.82	0.83
222	0.81	0.82
223	0.82	0.82
224	0.84	0.83
225	0.86	0.84
226	0.81	0.82
227	0.86	0.84
228	0.81	0.83
229	0.84	0.83
230	0.84	0.84
