..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16241.530000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.75	0.56
2	0.85	0.7
3	0.82	0.76
4	0.73	0.75
5	0.8	0.77
6	0.7	0.74
7	0.77	0.76
8	0.8	0.78
9	0.67	0.72
10	0.73	0.73
11	0.79	0.76
12	0.73	0.74
13	0.77	0.76
14	0.8	0.78
15	0.78	0.78
16	0.77	0.77
17	0.68	0.72
18	0.74	0.73
19	0.74	0.73
20	0.8	0.77
21	0.84	0.8
22	0.82	0.81
23	0.76	0.79
24	0.85	0.82
25	0.91	0.86
26	0.75	0.81
27	0.86	0.84
28	0.76	0.8
29	0.73	0.76
30	0.83	0.8
31	0.78	0.79
32	0.84	0.81
33	0.85	0.83
34	0.79	0.81
35	0.79	0.8
36	0.82	0.81
37	0.74	0.77
38	0.81	0.79
39	0.77	0.78
40	0.86	0.82
41	0.84	0.83
42	0.86	0.84
43	0.85	0.85
44	0.73	0.79
45	0.77	0.78
46	0.79	0.78
47	0.78	0.78
48	0.84	0.81
49	0.77	0.79
50	0.77	0.78
51	0.7	0.74
52	0.8	0.77
53	0.8	0.78
54	0.8	0.79
55	0.81	0.8
56	0.85	0.82
57	0.74	0.78
58	0.85	0.82
59	0.74	0.78
60	0.79	0.78
61	0.78	0.78
62	0.87	0.83
63	0.74	0.79
64	0.77	0.78
65	0.73	0.75
66	0.73	0.74
67	0.8	0.77
68	0.75	0.76
69	0.77	0.76
70	0.75	0.75
71	0.72	0.74
72	0.81	0.78
73	0.78	0.78
74	0.84	0.81
75	0.68	0.74
76	0.76	0.75
77	0.84	0.8
78	0.82	0.81
79	0.81	0.81
80	0.8	0.81
81	0.78	0.8
82	0.83	0.81
83	0.78	0.8
84	0.81	0.8
85	0.72	0.76
86	0.81	0.79
87	0.83	0.81
88	0.79	0.8
89	0.79	0.79
90	0.73	0.76
91	0.83	0.8
92	0.77	0.78
93	0.8	0.79
94	0.86	0.82
95	0.78	0.8
96	0.84	0.82
97	0.82	0.82
98	0.78	0.8
99	0.82	0.81
100	0.72	0.77
101	0.87	0.82
102	0.86	0.84
103	0.82	0.83
104	0.79	0.81
105	0.78	0.79
106	0.8	0.8
107	0.85	0.83
108	0.82	0.82
109	0.82	0.82
110	0.78	0.8
111	0.86	0.83
112	0.79	0.81
113	0.81	0.81
114	0.82	0.81
115	0.89	0.85
116	0.71	0.78
117	0.91	0.85
118	0.86	0.86
119	0.8	0.83
120	0.76	0.79
121	0.87	0.83
122	0.85	0.84
123	0.78	0.81
124	0.85	0.83
125	0.86	0.85
126	0.85	0.85
127	0.77	0.81
128	0.82	0.82
129	0.85	0.84
130	0.91	0.87
131	0.71	0.79
132	0.86	0.83
133	0.81	0.82
134	0.8	0.81
135	0.81	0.81
136	0.79	0.8
137	0.78	0.79
138	0.82	0.81
139	0.88	0.84
140	0.84	0.84
141	0.85	0.85
142	0.83	0.84
143	0.74	0.79
144	0.87	0.83
145	0.93	0.88
146	0.8	0.84
147	0.8	0.82
148	0.89	0.85
149	0.86	0.86
150	0.82	0.84
151	0.9	0.87
152	0.77	0.82
153	0.79	0.8
154	0.92	0.86
155	0.83	0.85
156	0.86	0.86
157	0.91	0.88
158	0.89	0.88
159	0.86	0.87
160	0.86	0.87
161	0.87	0.87
162	0.86	0.86
163	0.77	0.82
164	0.84	0.83
165	0.84	0.84
166	0.82	0.83
167	0.81	0.82
168	0.84	0.83
169	0.91	0.87
170	0.79	0.83
171	0.78	0.8
172	0.81	0.81
173	0.85	0.83
174	0.89	0.86
175	0.74	0.8
176	0.83	0.81
177	0.87	0.84
178	0.84	0.84
179	0.79	0.82
180	0.84	0.83
181	0.71	0.77
182	0.82	0.8
183	0.94	0.87
184	0.87	0.87
185	0.92	0.9
186	0.87	0.88
187	0.93	0.91
188	0.85	0.88
189	0.81	0.84
190	0.91	0.88
191	0.88	0.88
192	0.86	0.87
193	0.82	0.84
194	0.91	0.88
195	0.85	0.87
196	0.83	0.85
197	0.87	0.86
198	0.9	0.88
199	0.83	0.86
200	0.82	0.84
201	0.82	0.83
202	0.86	0.84
203	0.89	0.87
204	0.81	0.84
205	0.73	0.78
206	0.83	0.81
207	0.85	0.83
208	0.93	0.88
209	0.84	0.86
210	0.92	0.89
211	0.77	0.83
212	0.86	0.85
213	0.87	0.86
214	0.89	0.87
215	0.88	0.88
216	0.91	0.89
217	0.84	0.87
218	0.89	0.88
219	0.85	0.86
220	0.93	0.89
221	0.86	0.88
222	0.85	0.86
223	0.87	0.86
224	0.91	0.89
225	0.8	0.84
226	0.8	0.82
227	0.86	0.84
228	0.86	0.85
229	0.82	0.84
230	0.8	0.82
231	0.89	0.85
232	0.9	0.88
233	0.88	0.88
234	0.89	0.89
235	0.75	0.82
236	0.9	0.86
237	0.81	0.83
238	0.71	0.77
239	0.81	0.79
240	0.84	0.82
241	0.84	0.83
242	0.85	0.84
243	0.87	0.86
244	0.84	0.85
245	0.91	0.88
246	0.89	0.89
247	0.86	0.87
248	0.84	0.85
249	0.83	0.84
250	0.86	0.85
251	0.78	0.81
252	0.86	0.84
253	0.85	0.84
254	0.87	0.86
255	0.84	0.85
256	0.81	0.83
257	0.93	0.88
258	0.82	0.85
259	0.81	0.83
260	0.79	0.81
261	0.91	0.86
262	0.83	0.85
263	0.9	0.88
264	0.87	0.87
265	0.89	0.88
266	0.88	0.88
267	0.81	0.84
268	0.91	0.88
269	0.83	0.85
270	0.83	0.84
271	0.84	0.84
272	0.84	0.84
273	0.91	0.87
274	0.83	0.85
275	0.77	0.81
276	0.87	0.84
277	0.91	0.87
278	0.83	0.85
279	0.88	0.87
280	0.87	0.87
281	0.92	0.89
282	0.93	0.91
283	0.92	0.92
284	0.83	0.88
285	0.91	0.89
286	0.86	0.88
287	0.93	0.9
288	0.91	0.9
289	0.83	0.87
290	0.81	0.84
291	0.84	0.84
292	0.87	0.86
293	0.87	0.86
294	0.89	0.88
295	0.9	0.89
296	0.89	0.89
297	0.85	0.87
298	0.81	0.84
299	0.87	0.86
300	0.81	0.83
301	0.87	0.85
302	0.85	0.85
303	0.85	0.85
304	0.83	0.84
305	0.85	0.85
306	0.96	0.9
307	0.86	0.88
308	0.87	0.88
309	0.82	0.85
310	0.84	0.85
311	0.86	0.85
312	0.89	0.87
313	0.91	0.89
314	0.94	0.91
315	0.86	0.89
316	0.9	0.89
317	0.84	0.87
318	0.87	0.87
319	0.91	0.89
320	0.87	0.88
321	0.86	0.87
322	0.86	0.86
323	0.79	0.83
324	0.92	0.87
325	0.9	0.89
326	0.87	0.88
327	0.91	0.89
328	0.87	0.88
329	0.91	0.9
330	0.85	0.87
331	0.87	0.87
332	0.83	0.85
333	0.85	0.85
334	0.84	0.85
335	0.84	0.84
336	0.79	0.81
337	0.91	0.86
