..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16352.670000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.75	0.57
2	0.79	0.68
3	0.74	0.71
4	0.78	0.75
5	0.78	0.76
6	0.7	0.73
7	0.69	0.71
8	0.77	0.74
9	0.8	0.77
10	0.8	0.78
11	0.66	0.72
12	0.74	0.73
13	0.83	0.78
14	0.75	0.76
15	0.74	0.75
16	0.79	0.77
17	0.76	0.77
18	0.82	0.79
19	0.72	0.76
20	0.8	0.78
21	0.72	0.75
22	0.8	0.77
23	0.79	0.78
24	0.75	0.76
25	0.71	0.74
26	0.84	0.79
27	0.83	0.81
28	0.82	0.81
29	0.83	0.82
30	0.66	0.74
31	0.77	0.76
32	0.85	0.8
33	0.79	0.8
34	0.68	0.74
35	0.8	0.77
36	0.85	0.81
37	0.76	0.78
38	0.73	0.76
39	0.79	0.77
40	0.8	0.78
41	0.72	0.75
42	0.74	0.74
43	0.83	0.79
44	0.77	0.78
45	0.82	0.8
46	0.81	0.8
47	0.76	0.78
48	0.75	0.77
49	0.74	0.75
50	0.84	0.8
51	0.76	0.78
52	0.82	0.8
53	0.73	0.77
54	0.75	0.76
55	0.83	0.79
56	0.74	0.77
57	0.82	0.79
58	0.71	0.75
59	0.8	0.77
60	0.75	0.76
61	0.84	0.8
62	0.86	0.83
63	0.74	0.78
64	0.79	0.79
65	0.79	0.79
66	0.74	0.76
67	0.8	0.78
68	0.79	0.79
69	0.79	0.79
70	0.8	0.79
71	0.75	0.77
72	0.74	0.76
73	0.76	0.76
74	0.77	0.77
75	0.82	0.79
76	0.82	0.81
77	0.75	0.78
78	0.75	0.76
79	0.81	0.79
80	0.76	0.78
81	0.77	0.77
82	0.77	0.77
83	0.81	0.79
84	0.74	0.77
85	0.82	0.79
86	0.7	0.74
87	0.78	0.76
88	0.82	0.79
89	0.74	0.77
90	0.8	0.78
91	0.82	0.8
92	0.79	0.8
93	0.86	0.83
94	0.79	0.81
95	0.81	0.81
96	0.77	0.79
97	0.83	0.81
98	0.71	0.76
99	0.77	0.76
100	0.83	0.79
101	0.85	0.82
102	0.84	0.83
103	0.79	0.81
104	0.72	0.76
105	0.71	0.74
106	0.82	0.78
107	0.73	0.76
108	0.77	0.76
109	0.79	0.78
110	0.86	0.82
111	0.78	0.8
112	0.85	0.82
113	0.77	0.8
114	0.8	0.8
115	0.73	0.77
116	0.83	0.8
117	0.74	0.77
118	0.8	0.79
119	0.81	0.8
120	0.73	0.76
121	0.86	0.81
122	0.81	0.81
123	0.8	0.81
124	0.81	0.81
125	0.73	0.77
126	0.85	0.81
127	0.8	0.81
128	0.73	0.77
129	0.78	0.78
130	0.82	0.8
131	0.77	0.78
132	0.77	0.78
133	0.82	0.8
134	0.81	0.81
135	0.81	0.81
136	0.82	0.81
137	0.83	0.82
138	0.81	0.81
139	0.81	0.81
140	0.8	0.8
141	0.78	0.79
142	0.81	0.8
143	0.82	0.81
144	0.8	0.81
145	0.78	0.79
146	0.79	0.79
147	0.78	0.79
148	0.75	0.77
149	0.87	0.82
150	0.8	0.81
151	0.82	0.81
152	0.8	0.8
153	0.82	0.81
154	0.8	0.81
155	0.78	0.79
156	0.82	0.81
157	0.82	0.81
158	0.81	0.81
159	0.75	0.78
160	0.84	0.81
161	0.75	0.78
162	0.79	0.79
163	0.78	0.79
164	0.85	0.82
