..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16740.720000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.77	0.58
2	0.71	0.64
3	0.76	0.7
4	0.77	0.74
5	0.8	0.77
6	0.72	0.74
7	0.83	0.79
8	0.79	0.79
9	0.78	0.78
10	0.8	0.79
11	0.77	0.78
12	0.77	0.78
13	0.82	0.8
14	0.76	0.78
15	0.82	0.8
16	0.73	0.76
17	0.78	0.77
18	0.69	0.73
19	0.66	0.7
20	0.67	0.69
21	0.73	0.71
22	0.81	0.76
23	0.78	0.77
24	0.73	0.75
25	0.78	0.76
26	0.73	0.75
27	0.71	0.73
28	0.81	0.77
29	0.73	0.75
30	0.76	0.75
31	0.76	0.76
32	0.8	0.78
33	0.84	0.81
34	0.85	0.83
35	0.78	0.81
36	0.82	0.81
37	0.7	0.76
38	0.76	0.76
39	0.84	0.8
40	0.7	0.75
41	0.82	0.78
42	0.82	0.8
43	0.71	0.76
44	0.82	0.79
45	0.8	0.79
46	0.8	0.8
47	0.78	0.79
48	0.83	0.81
49	0.73	0.77
50	0.79	0.78
51	0.71	0.75
52	0.76	0.76
53	0.79	0.77
54	0.86	0.82
55	0.82	0.82
56	0.81	0.82
57	0.77	0.79
58	0.9	0.84
59	0.74	0.79
60	0.83	0.81
61	0.88	0.84
62	0.85	0.84
63	0.82	0.83
64	0.9	0.87
65	0.85	0.86
66	0.76	0.81
67	0.85	0.83
68	0.83	0.83
69	0.81	0.82
70	0.85	0.84
71	0.79	0.81
72	0.85	0.83
73	0.78	0.81
74	0.78	0.79
75	0.77	0.78
76	0.82	0.8
77	0.84	0.82
78	0.8	0.81
79	0.92	0.86
80	0.79	0.83
81	0.83	0.83
82	0.82	0.82
83	0.75	0.79
84	0.79	0.79
85	0.8	0.79
86	0.77	0.78
87	0.72	0.75
88	0.82	0.79
89	0.79	0.79
90	0.71	0.75
91	0.79	0.77
92	0.8	0.78
93	0.8	0.79
94	0.88	0.84
95	0.79	0.81
96	0.82	0.82
97	0.75	0.78
98	0.89	0.84
99	0.85	0.85
100	0.84	0.84
101	0.87	0.85
102	0.84	0.85
103	0.64	0.75
104	0.92	0.83
105	0.85	0.84
106	0.74	0.79
107	0.8	0.79
108	0.83	0.81
109	0.86	0.84
110	0.79	0.81
111	0.66	0.74
112	0.83	0.78
113	0.76	0.77
114	0.76	0.77
115	0.82	0.8
116	0.85	0.82
117	0.9	0.86
118	0.77	0.81
119	0.87	0.84
120	0.81	0.82
121	0.85	0.84
122	0.88	0.86
123	0.81	0.83
124	0.85	0.84
125	0.76	0.8
126	0.88	0.84
127	0.83	0.84
128	0.79	0.81
129	0.85	0.83
130	0.86	0.85
131	0.84	0.85
132	0.93	0.89
133	0.84	0.87
134	0.82	0.84
135	0.84	0.84
136	0.83	0.84
137	0.87	0.85
138	0.85	0.85
139	0.85	0.85
140	0.88	0.87
141	0.73	0.8
142	0.84	0.82
143	0.76	0.79
144	0.75	0.77
145	0.85	0.81
146	0.83	0.82
147	0.87	0.85
148	0.87	0.86
149	0.77	0.81
150	0.88	0.85
151	0.79	0.82
152	0.87	0.85
153	0.81	0.83
154	0.84	0.83
155	0.82	0.83
156	0.81	0.82
157	0.87	0.85
158	0.83	0.84
159	0.78	0.81
160	0.81	0.81
161	0.9	0.85
162	0.82	0.84
163	0.85	0.84
164	0.85	0.85
165	0.88	0.87
166	0.86	0.86
167	0.76	0.81
168	0.85	0.83
169	0.83	0.83
170	0.87	0.85
171	0.77	0.81
172	0.86	0.84
