..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16340.220000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.78	0.6
2	0.83	0.71
3	0.85	0.78
4	0.83	0.81
5	0.8	0.81
6	0.78	0.79
7	0.84	0.82
8	0.82	0.82
9	0.75	0.78
10	0.77	0.78
11	0.81	0.79
12	0.82	0.8
13	0.9	0.85
14	0.81	0.83
15	0.77	0.8
16	0.78	0.79
17	0.73	0.76
18	0.77	0.76
19	0.85	0.81
20	0.77	0.79
21	0.84	0.81
22	0.76	0.79
23	0.76	0.77
24	0.8	0.79
25	0.89	0.84
26	0.88	0.86
27	0.74	0.8
28	0.74	0.77
29	0.74	0.75
30	0.79	0.77
31	0.8	0.79
32	0.68	0.73
33	0.74	0.74
34	0.8	0.77
35	0.8	0.78
36	0.84	0.81
37	0.75	0.78
38	0.77	0.78
39	0.88	0.83
40	0.76	0.79
41	0.85	0.82
42	0.82	0.82
43	0.74	0.78
44	0.82	0.8
45	0.82	0.81
46	0.82	0.81
47	0.78	0.8
48	0.81	0.8
49	0.88	0.84
50	0.82	0.83
51	0.85	0.84
52	0.85	0.84
53	0.88	0.86
54	0.77	0.82
55	0.84	0.83
56	0.77	0.8
57	0.83	0.81
58	0.86	0.83
59	0.78	0.81
60	0.78	0.8
61	0.71	0.75
62	0.84	0.8
63	0.73	0.76
64	0.76	0.76
65	0.78	0.77
66	0.84	0.81
67	0.75	0.78
68	0.7	0.74
69	0.73	0.74
70	0.81	0.77
71	0.88	0.82
72	0.85	0.84
73	0.81	0.82
74	0.82	0.82
75	0.89	0.86
76	0.76	0.81
77	0.84	0.82
78	0.86	0.84
79	0.86	0.85
80	0.82	0.83
81	0.83	0.83
82	0.77	0.8
83	0.88	0.84
84	0.78	0.81
85	0.86	0.83
86	0.79	0.81
87	0.81	0.81
88	0.8	0.81
89	0.9	0.85
90	0.82	0.83
91	0.84	0.84
92	0.82	0.83
93	0.85	0.84
94	0.8	0.82
95	0.85	0.83
96	0.8	0.82
97	0.82	0.82
98	0.85	0.83
99	0.83	0.83
100	0.8	0.81
