..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16152.420000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.7	0.53
2	0.69	0.61
3	0.72	0.66
4	0.74	0.7
5	0.71	0.71
6	0.69	0.7
7	0.71	0.7
8	0.78	0.74
9	0.66	0.7
10	0.76	0.73
11	0.71	0.72
12	0.75	0.73
13	0.69	0.71
14	0.71	0.71
15	0.73	0.72
16	0.72	0.72
17	0.78	0.75
18	0.67	0.71
19	0.67	0.69
20	0.77	0.73
21	0.82	0.77
22	0.72	0.75
23	0.76	0.75
24	0.75	0.75
25	0.78	0.77
26	0.72	0.74
27	0.75	0.75
28	0.76	0.75
29	0.71	0.73
30	0.71	0.72
31	0.73	0.73
32	0.69	0.71
33	0.67	0.69
34	0.8	0.74
35	0.71	0.73
36	0.67	0.7
37	0.71	0.71
38	0.76	0.73
39	0.72	0.73
40	0.68	0.7
41	0.7	0.7
42	0.73	0.72
43	0.78	0.75
44	0.75	0.75
45	0.73	0.74
46	0.82	0.78
47	0.82	0.8
48	0.73	0.76
49	0.74	0.75
50	0.8	0.78
51	0.76	0.77
52	0.75	0.76
53	0.76	0.76
54	0.78	0.77
55	0.83	0.8
56	0.86	0.83
57	0.72	0.78
58	0.72	0.75
59	0.8	0.77
60	0.73	0.75
61	0.73	0.74
62	0.7	0.72
63	0.76	0.74
64	0.71	0.73
65	0.75	0.74
66	0.78	0.76
67	0.69	0.73
68	0.72	0.72
69	0.72	0.72
70	0.74	0.73
71	0.74	0.73
72	0.69	0.71
73	0.72	0.72
74	0.79	0.75
75	0.75	0.75
76	0.82	0.78
77	0.69	0.74
78	0.76	0.75
79	0.84	0.79
80	0.79	0.79
81	0.74	0.77
82	0.71	0.74
83	0.75	0.74
84	0.64	0.69
85	0.8	0.74
86	0.81	0.78
87	0.76	0.77
88	0.69	0.73
89	0.65	0.69
90	0.62	0.65
91	0.73	0.69
92	0.72	0.7
93	0.75	0.73
94	0.82	0.78
95	0.73	0.75
96	0.76	0.76
97	0.73	0.74
98	0.75	0.75
99	0.73	0.74
100	0.73	0.73
101	0.72	0.73
102	0.76	0.75
103	0.74	0.74
104	0.8	0.77
105	0.82	0.8
106	0.74	0.77
107	0.77	0.77
108	0.77	0.77
109	0.69	0.73
110	0.79	0.76
111	0.81	0.79
112	0.82	0.8
113	0.7	0.75
114	0.63	0.69
115	0.76	0.73
116	0.77	0.75
117	0.82	0.78
118	0.82	0.8
119	0.7	0.75
120	0.76	0.75
121	0.71	0.73
122	0.77	0.75
123	0.81	0.78
124	0.75	0.76
125	0.82	0.79
126	0.86	0.83
127	0.82	0.82
128	0.71	0.77
129	0.78	0.77
130	0.71	0.74
131	0.66	0.7
132	0.75	0.72
133	0.79	0.76
134	0.69	0.72
135	0.83	0.77
136	0.75	0.76
137	0.77	0.77
138	0.74	0.75
139	0.78	0.77
140	0.78	0.77
141	0.78	0.78
142	0.77	0.77
143	0.68	0.73
144	0.79	0.76
145	0.74	0.75
146	0.76	0.75
147	0.8	0.78
148	0.75	0.77
149	0.78	0.77
150	0.79	0.78
151	0.79	0.79
152	0.84	0.81
153	0.79	0.8
154	0.75	0.78
155	0.83	0.8
156	0.9	0.85
157	0.67	0.76
158	0.85	0.81
159	0.81	0.81
160	0.79	0.8
161	0.68	0.74
162	0.72	0.73
163	0.82	0.78
164	0.8	0.79
165	0.72	0.76
166	0.81	0.79
167	0.88	0.83
168	0.68	0.76
169	0.83	0.79
170	0.71	0.75
171	0.78	0.77
172	0.85	0.81
173	0.74	0.77
174	0.76	0.76
175	0.72	0.74
176	0.78	0.76
177	0.78	0.77
178	0.79	0.78
179	0.81	0.79
180	0.78	0.79
181	0.78	0.78
182	0.85	0.82
183	0.76	0.79
184	0.68	0.73
185	0.79	0.76
186	0.84	0.8
187	0.77	0.79
188	0.79	0.79
189	0.72	0.76
190	0.78	0.77
191	0.78	0.77
192	0.8	0.79
193	0.78	0.79
194	0.66	0.72
195	0.81	0.76
196	0.81	0.78
197	0.79	0.79
198	0.79	0.79
199	0.83	0.81
200	0.74	0.77
201	0.68	0.73
202	0.81	0.77
203	0.76	0.77
204	0.83	0.8
205	0.82	0.81
206	0.79	0.8
207	0.74	0.77
208	0.86	0.81
209	0.78	0.8
210	0.82	0.81
211	0.75	0.78
212	0.73	0.76
213	0.8	0.78
214	0.8	0.79
215	0.84	0.82
216	0.86	0.84
217	0.83	0.83
218	0.75	0.79
219	0.73	0.76
220	0.8	0.78
221	0.82	0.8
222	0.78	0.79
223	0.76	0.77
224	0.85	0.81
225	0.81	0.81
226	0.8	0.81
227	0.83	0.82
228	0.79	0.8
229	0.8	0.8
230	0.74	0.77
231	0.81	0.79
232	0.82	0.8
233	0.74	0.77
234	0.8	0.79
235	0.77	0.78
236	0.77	0.77
237	0.78	0.78
238	0.77	0.77
239	0.82	0.8
240	0.76	0.78
241	0.79	0.78
242	0.66	0.72
243	0.83	0.77
244	0.74	0.76
245	0.75	0.75
246	0.81	0.78
247	0.79	0.79
248	0.7	0.75
249	0.78	0.76
250	0.82	0.79
251	0.78	0.78
252	0.77	0.78
253	0.87	0.82
254	0.76	0.79
255	0.77	0.78
256	0.8	0.79
257	0.82	0.8
258	0.78	0.79
259	0.79	0.79
260	0.78	0.78
261	0.73	0.76
262	0.78	0.77
263	0.74	0.75
264	0.8	0.78
265	0.81	0.79
266	0.79	0.79
267	0.78	0.78
268	0.8	0.79
269	0.84	0.82
270	0.76	0.79
271	0.8	0.8
272	0.81	0.8
273	0.82	0.81
274	0.83	0.82
275	0.79	0.8
276	0.83	0.81
277	0.73	0.77
278	0.85	0.81
279	0.81	0.81
280	0.76	0.78
281	0.8	0.79
282	0.85	0.82
283	0.78	0.8
284	0.77	0.79
285	0.75	0.77
286	0.81	0.79
287	0.72	0.75
288	0.77	0.76
289	0.85	0.81
290	0.79	0.8
291	0.78	0.79
292	0.72	0.76
293	0.78	0.77
294	0.76	0.77
295	0.85	0.81
296	0.76	0.78
297	0.8	0.79
298	0.85	0.82
299	0.82	0.82
300	0.81	0.81
301	0.76	0.79
302	0.79	0.79
303	0.8	0.8
304	0.77	0.78
305	0.83	0.8
306	0.8	0.8
307	0.83	0.81
308	0.74	0.78
309	0.82	0.8
310	0.78	0.79
311	0.82	0.8
312	0.78	0.79
313	0.82	0.81
314	0.79	0.8
315	0.74	0.77
