0	0.201838	 0.332757	 0.726317	 0.206357	 0.190063	 0.693987
1	0.209075	 0.29235	 0.747012	 0.22366	 0.178639	 0.664792
2	0.300017	 0.380089	 0.621591	 0.210964	 0.238355	 0.823709
3	0.319318	 0.266924	 0.819527	 0.270047	 0.21355	 0.664351
4	0.375823	 0.475331	 0.810173	 0.156211	 0.321463	 0.76628
5	0.269307	 0.318231	 0.498397	 0.23121	 0.149206	 0.800149
6	0.274033	 0.319449	 0.465779	 0.232293	 0.132291	 0.802069
7	0.460328	 0.444619	 0.936904	 0.276067	 0.302677	 0.654591
8	0.396075	 0.294243	 0.610686	 0.300562	 0.235807	 0.829119
9	0.399389	 0.164923	 0.746634	 0.328575	 0.184168	 0.67288
10	0.651862	 0.536851	 0.931446	 0.162889	 0.370308	 0.630004
11	0.298102	 0.331554	 0.674721	 0.235663	 0.234585	 0.782484
12	0.420019	 0.0982906	 0.62615	 0.343721	 0.133664	 0.672226
13	0.496697	 0.297781	 0.768279	 0.372401	 0.27992	 0.765459
14	0.331427	 0.396981	 0.659788	 0.212306	 0.273399	 0.830318
15	0.375141	 0.416872	 0.685935	 0.218485	 0.312678	 0.841436
16	0.378045	 0.305575	 0.755476	 0.285838	 0.263009	 0.758991
17	0.319924	 0.337633	 0.69664	 0.241777	 0.251129	 0.785358
18	0.256151	 0.292281	 0.679587	 0.237293	 0.200039	 0.737431
19	0.383296	 0.295233	 0.792076	 0.292554	 0.256817	 0.729755
20	0.351968	 0.372248	 0.872982	 0.238317	 0.263764	 0.681226
21	0.334923	 0.380325	 0.796153	 0.224835	 0.276313	 0.74455
22	0.404228	 0.160156	 0.67769	 0.331282	 0.179105	 0.709798
23	0.229552	 0.460551	 0.552912	 0.148052	 0.186456	 0.81204
24	0.244639	 0.488143	 0.876274	 0.132385	 0.223142	 0.636238
25	0.31121	 0.358204	 0.545389	 0.227526	 0.200388	 0.840323
26	0.296259	 0.385505	 0.630335	 0.206484	 0.241086	 0.82024
27	0.15288	 0.371862	 0.772586	 0.181282	 0.165486	 0.628868
28	0.238955	 0.447936	 0.568505	 0.156332	 0.197457	 0.814734
29	0.235712	 0.335133	 0.837868	 0.213768	 0.195921	 0.628922
30	0.290656	 0.238846	 0.773482	 0.267455	 0.192866	 0.667667
31	0.347342	 0.31316	 0.848137	 0.26597	 0.242706	 0.678321
32	0.132399	 0.491757	 0.751705	 0.128568	 0.170474	 0.649872
33	0.26224	 0.341988	 0.850325	 0.218354	 0.21155	 0.640746
34	0.480114	 0.313965	 0.583124	 0.358052	 0.249401	 0.865718
35	0.36848	 0.342069	 0.634408	 0.264482	 0.260467	 0.836579
36	0.493697	 0.473233	 0.955268	 0.338196	 0.307591	 0.634386
37	0.386258	 0.453683	 0.91736	 0.186546	 0.286478	 0.664049
38	0.315404	 0.453896	 0.42902	 0.163953	 0.126607	 0.866871
39	0.500206	 0.515293	 0.887681	 0.37286	 0.364907	 0.717263
40	0.401603	 0.228489	 0.609478	 0.319664	 0.201704	 0.788068
41	0.492561	 0.466137	 0.810723	 0.340585	 0.374802	 0.784975
42	0.342669	 0.465542	 0.752268	 0.159316	 0.307429	 0.795725
43	0.496862	 0.497854	 0.889255	 0.220471	 0.356424	 0.715957
44	0.430941	 0.186346	 0.566795	 0.340508	 0.168743	 0.772214
45	0.487192	 0.321783	 0.761791	 0.363582	 0.295408	 0.781449
46	0.42487	 0.222091	 0.652988	 0.332978	 0.214702	 0.773921
47	0.225765	 0.480341	 0.563016	 0.13639	 0.190464	 0.809209
48	0.161665	 0.339635	 0.601526	 0.195445	 0.150798	 0.71731
49	0.208706	 0.404899	 0.836347	 0.175224	 0.200444	 0.636081
50	0.177842	 0.463639	 0.737888	 0.142888	 0.202037	 0.702576
51	0.512416	 0.508657	 0.906732	 0.221902	 0.354555	 0.697271
52	0.545486	 0.546511	 0.910582	 0.251773	 0.368778	 0.687536
53	0.498124	 0.499575	 0.868146	 0.160478	 0.367454	 0.736571
54	0.243076	 0.185611	 0.658841	 0.265955	 0.140774	 0.662846
55	0.432923	 0.177433	 0.783595	 0.342369	 0.195358	 0.66449
56	0.474512	 0.235343	 0.775536	 0.35972	 0.239009	 0.722342
57	0.447346	 0.300227	 0.87318	 0.333984	 0.25689	 0.67472
58	0.125466	 0.498772	 0.625677	 0.125522	 0.156535	 0.710019
59	0.302034	 0.470777	 0.724149	 0.148325	 0.281401	 0.794786
60	0.359834	 0.330904	 0.456911	 0.264845	 0.145299	 0.852263
61	0.552078	 0.536436	 0.948278	 0.222162	 0.342156	 0.639478
62	0.450154	 0.369144	 0.794739	 0.317074	 0.316245	 0.773669
63	0.346084	 0.287499	 0.860013	 0.275233	 0.224775	 0.650026
64	0.212063	 0.495272	 0.774718	 0.127613	 0.224726	 0.706951
65	0.524465	 0.55196	 0.901579	 0.304964	 0.37198	 0.698743
66	0.238359	 0.490118	 0.560742	 0.131008	 0.195954	 0.819346
67	0.309173	 0.335957	 0.565313	 0.23801	 0.203389	 0.825945
68	0.274385	 0.467062	 0.806142	 0.148072	 0.259872	 0.723509
69	0.372062	 0.231088	 0.720688	 0.304324	 0.218606	 0.734205
70	0.167581	 0.239347	 0.63445	 0.230834	 0.125569	 0.653054
71	0.336662	 0.377281	 0.463184	 0.227551	 0.153483	 0.863717
72	0.484902	 0.349444	 0.83659	 0.359093	 0.300629	 0.735736
73	0.347372	 0.364568	 0.792582	 0.24051	 0.276649	 0.747146
74	0.35444	 0.42245	 0.877417	 0.202909	 0.280366	 0.691872
75	0.219789	 0.437319	 0.569816	 0.160025	 0.187327	 0.798732
76	0.344894	 0.438337	 0.884581	 0.185223	 0.276551	 0.683443
77	0.288031	 0.382371	 0.862356	 0.205631	 0.23759	 0.662863
78	0.460975	 0.247185	 0.586483	 0.350625	 0.211086	 0.818399
79	0.523695	 0.597805	 0.917616	 0.337171	 0.373134	 0.671
80	0.490212	 0.486471	 0.867392	 0.275321	 0.361235	 0.736928
81	0.299832	 0.457334	 0.912868	 0.158424	 0.240187	 0.626864
82	0.136927	 0.443931	 0.572238	 0.149385	 0.14621	 0.730619
83	0.467422	 0.454038	 0.93531	 0.276863	 0.308995	 0.658957
84	0.406897	 0.417778	 0.754696	 0.240135	 0.331886	 0.808205
85	0.39433	 0.354303	 0.777704	 0.275133	 0.293363	 0.769769
86	0.308827	 0.257414	 0.837958	 0.268777	 0.197987	 0.631665
87	0.484771	 0.41058	 0.792999	 0.348152	 0.34711	 0.789786
88	0.373274	 0.488267	 0.9156	 0.139694	 0.28499	 0.66457
