0	0.468455	 0.485928	 0.857785	 0.191782	 0.357006	 0.744647
1	0.568969	 0.510762	 0.938502	 0.149636	 0.351156	 0.652062
2	0.429172	 0.485075	 0.731276	 0.158054	 0.371194	 0.838937
3	0.488147	 0.433795	 0.823519	 0.346804	 0.35247	 0.770186
4	0.524914	 0.505814	 0.934722	 0.161486	 0.341108	 0.663505
5	0.435976	 0.198826	 0.77396	 0.341663	 0.211516	 0.691581
6	0.129323	 0.413184	 0.67203	 0.161616	 0.160123	 0.685153
7	0.394656	 0.158932	 0.77552	 0.327322	 0.17572	 0.642205
8	0.396635	 0.264806	 0.878467	 0.309097	 0.22124	 0.632308
9	0.419154	 0.499466	 0.721646	 0.126051	 0.366125	 0.843582
10	0.449571	 0.347711	 0.659269	 0.324106	 0.299762	 0.85067
11	0.241629	 0.492295	 0.595109	 0.129745	 0.213264	 0.814301
12	0.379669	 0.344609	 0.905905	 0.27013	 0.249297	 0.642125
13	0.479268	 0.487957	 0.837827	 0.208755	 0.370287	 0.763126
14	0.268703	 0.46825	 0.778113	 0.146711	 0.25949	 0.741269
15	0.430444	 0.45833	 0.744884	 0.210903	 0.362836	 0.827451
16	0.283734	 0.270284	 0.63645	 0.254798	 0.194324	 0.758715
17	0.428979	 0.426979	 0.896914	 0.25221	 0.307128	 0.694221
18	0.45397	 0.433577	 0.886048	 0.278553	 0.322501	 0.710686
19	0.481031	 0.445638	 0.928333	 0.321566	 0.312592	 0.667716
20	0.405365	 0.332471	 0.690651	 0.293162	 0.283152	 0.817767
21	0.419971	 0.402664	 0.668413	 0.265481	 0.328661	 0.861793
22	0.429577	 0.360535	 0.795617	 0.300579	 0.306039	 0.766839
23	0.469362	 0.443914	 0.812366	 0.295427	 0.357829	 0.779897
24	0.289006	 0.493247	 0.602388	 0.130092	 0.244136	 0.844527
25	0.402096	 0.309692	 0.46335	 0.299379	 0.151512	 0.85701
26	0.325015	 0.430671	 0.44584	 0.185038	 0.141349	 0.871883
27	0.31498	 0.374485	 0.591458	 0.219868	 0.231552	 0.839504
28	0.34314	 0.43991	 0.834274	 0.183224	 0.291346	 0.730913
29	0.408914	 0.334963	 0.835902	 0.294737	 0.278647	 0.720076
30	0.445103	 0.199277	 0.843632	 0.346263	 0.198444	 0.628311
31	0.293724	 0.323131	 0.512482	 0.237808	 0.165758	 0.816903
32	0.471024	 0.434457	 0.782833	 0.30875	 0.361339	 0.801667
33	0.471867	 0.274792	 0.57567	 0.355221	 0.221813	 0.841188
34	0.301977	 0.268612	 0.779048	 0.262341	 0.213318	 0.690539
35	0.40773	 0.289063	 0.815634	 0.309372	 0.256961	 0.714523
36	0.513461	 0.511742	 0.908527	 0.239159	 0.354541	 0.695174
37	0.47852	 0.484327	 0.942386	 0.225324	 0.317055	 0.653219
38	0.375104	 0.37607	 0.700189	 0.249382	 0.295767	 0.821049
39	0.447881	 0.467718	 0.941231	 0.21326	 0.30305	 0.650046
40	0.345634	 0.184629	 0.627025	 0.302554	 0.171043	 0.731595
41	0.377458	 0.301672	 0.698412	 0.286914	 0.257352	 0.790257
42	0.307594	 0.322497	 0.627299	 0.243591	 0.223137	 0.802201
43	0.435415	 0.421428	 0.883333	 0.265501	 0.312931	 0.708417
44	0.44391	 0.253481	 0.469015	 0.339394	 0.14552	 0.829859
45	0.101185	 0.375622	 0.688285	 0.173114	 0.132909	 0.631034
46	0.31803	 0.418532	 0.598233	 0.191994	 0.249547	 0.853373
47	0.391741	 0.463727	 0.829092	 0.176455	 0.324183	 0.754664
48	0.157614	 0.326806	 0.611181	 0.199534	 0.147579	 0.705382
49	0.308745	 0.443484	 0.869968	 0.170729	 0.262418	 0.682207
50	0.304027	 0.294014	 0.764275	 0.253964	 0.227725	 0.717073
51	0.363231	 0.459621	 0.685596	 0.17069	 0.318197	 0.844934
52	0.391082	 0.492553	 0.763573	 0.135865	 0.340862	 0.80672
53	0.269397	 0.415086	 0.706237	 0.181153	 0.250255	 0.778259
54	0.375297	 0.410203	 0.648339	 0.224325	 0.301946	 0.85951
55	0.158866	 0.292924	 0.661253	 0.211829	 0.146092	 0.669948
56	0.43121	 0.175461	 0.575257	 0.341757	 0.166415	 0.761825
57	0.362482	 0.482412	 0.683161	 0.145245	 0.320909	 0.848054
58	0.374668	 0.322288	 0.598745	 0.27724	 0.238581	 0.841484
59	0.338661	 0.469783	 0.869657	 0.154466	 0.283515	 0.70005
60	0.497824	 0.359599	 0.768073	 0.372534	 0.319744	 0.793075
61	0.532943	 0.538739	 0.924647	 0.262841	 0.355636	 0.673334
62	0.147875	 0.425552	 0.519779	 0.158161	 0.130601	 0.743726
63	0.414887	 0.179329	 0.661095	 0.333709	 0.189914	 0.735944
64	0.177465	 0.268383	 0.662905	 0.224119	 0.14769	 0.671457
65	0.11467	 0.43416	 0.657149	 0.151934	 0.151334	 0.681001
66	0.253816	 0.327356	 0.651572	 0.222337	 0.206715	 0.764808
67	0.357436	 0.374611	 0.475548	 0.239813	 0.167085	 0.87494
68	0.477126	 0.478244	 0.837176	 0.246013	 0.366717	 0.763149
69	0.201041	 0.405379	 0.717615	 0.173785	 0.208325	 0.72354
70	0.360519	 0.483777	 0.778189	 0.143428	 0.31851	 0.785815
71	0.462516	 0.219011	 0.737667	 0.353894	 0.228493	 0.734895
72	0.476299	 0.277605	 0.571027	 0.358102	 0.221189	 0.844498
73	0.369164	 0.328372	 0.655037	 0.271335	 0.259971	 0.821646
74	0.477156	 0.377211	 0.849258	 0.345725	 0.312319	 0.733955
75	0.371359	 0.397284	 0.721027	 0.23224	 0.305204	 0.814175
76	0.321332	 0.18818	 0.547928	 0.292188	 0.141992	 0.741783
77	0.252648	 0.455196	 0.606182	 0.153519	 0.221729	 0.816239
78	0.434074	 0.121776	 0.674649	 0.347535	 0.158172	 0.680451
79	0.293073	 0.25912	 0.826959	 0.262044	 0.194754	 0.634864
80	0.290995	 0.33423	 0.462054	 0.23172	 0.136932	 0.818841
81	0.388865	 0.492681	 0.742949	 0.135466	 0.341834	 0.820491
82	0.226713	 0.298267	 0.755876	 0.226205	 0.190888	 0.676275
83	0.437773	 0.301501	 0.734905	 0.326651	 0.276676	 0.784059
84	0.169438	 0.492706	 0.547778	 0.128511	 0.156382	 0.767085
85	0.376985	 0.467703	 0.725655	 0.165864	 0.331643	 0.826655
86	0.412283	 0.212374	 0.56636	 0.327889	 0.178969	 0.788802
87	0.320719	 0.497602	 0.572828	 0.127129	 0.248154	 0.873495
88	0.507197	 0.515662	 0.909144	 0.306447	 0.353962	 0.694521
89	0.462433	 0.0775744	 0.652342	 0.360883	 0.126212	 0.642651
90	0.405397	 0.228673	 0.579988	 0.321605	 0.19148	 0.79654
91	0.51301	 0.50338	 0.959493	 0.165456	 0.319	 0.628692
92	0.461229	 0.463037	 0.813042	 0.246201	 0.363489	 0.780924
93	0.572589	 0.511188	 0.923135	 0.14934	 0.362919	 0.671133
94	0.4683	 0.4089	 0.850285	 0.321705	 0.327773	 0.741078
95	0.380426	 0.416072	 0.845322	 0.222403	 0.301353	 0.7301
96	0.280068	 0.40105	 0.702616	 0.192288	 0.252743	 0.783068
97	0.288383	 0.382392	 0.54295	 0.205732	 0.19612	 0.836352
98	0.445591	 0.435073	 0.899071	 0.263991	 0.314825	 0.696228
99	0.475588	 0.335219	 0.837361	 0.351591	 0.291429	 0.728851
100	0.220942	 0.436854	 0.81906	 0.160418	 0.219785	 0.672257
101	0.386815	 0.483684	 0.840488	 0.147786	 0.320878	 0.744894
102	0.374456	 0.337943	 0.718592	 0.270098	 0.277819	 0.795424
103	0.275194	 0.214862	 0.698471	 0.268743	 0.174466	 0.689704
104	0.333769	 0.485662	 0.595543	 0.138693	 0.26995	 0.874362
105	0.422335	 0.327873	 0.698644	 0.307541	 0.286692	 0.815329
106	0.480208	 0.497163	 0.861388	 0.14766	 0.362382	 0.742357
107	0.496952	 0.263171	 0.831512	 0.372951	 0.249675	 0.696816
108	0.333219	 0.454282	 0.761702	 0.167582	 0.299133	 0.784137
109	0.30866	 0.335535	 0.868714	 0.238001	 0.228592	 0.648203
110	0.222833	 0.453531	 0.727246	 0.151438	 0.22964	 0.74284
111	0.429497	 0.469122	 0.82273	 0.190699	 0.347261	 0.769043
112	0.460563	 0.472232	 0.951597	 0.222638	 0.301745	 0.637358
113	0.272883	 0.450066	 0.655265	 0.159444	 0.249245	 0.811099
114	0.594387	 0.55184	 0.93705	 0.204936	 0.360144	 0.64339
115	0.498458	 0.454083	 0.921037	 0.369656	 0.321883	 0.678363
116	0.347494	 0.31672	 0.892085	 0.264545	 0.228033	 0.62998
117	0.494921	 0.261287	 0.66875	 0.371614	 0.248514	 0.801188
118	0.484951	 0.337901	 0.932058	 0.360267	 0.25534	 0.625381
119	0.497766	 0.480383	 0.885443	 0.356956	 0.351509	 0.719308
120	0.320429	 0.387398	 0.51925	 0.21414	 0.194437	 0.860044
121	0.500587	 0.500814	 0.911326	 0.275554	 0.346635	 0.692492
122	0.384441	 0.444816	 0.856079	 0.195906	 0.308432	 0.726755
123	0.489346	 0.202101	 0.780131	 0.36931	 0.217566	 0.695016
124	0.395219	 0.229717	 0.842191	 0.316139	 0.211033	 0.645783
125	0.348054	 0.46042	 0.637675	 0.165556	 0.295995	 0.862852
126	0.398988	 0.347272	 0.739349	 0.282	 0.293105	 0.794084
127	0.362013	 0.3376	 0.573239	 0.262907	 0.228276	 0.851181
128	0.460252	 0.493209	 0.932338	 0.151934	 0.317764	 0.66513
129	0.43383	 0.416553	 0.917458	 0.268297	 0.294959	 0.669427
130	0.281578	 0.497737	 0.646046	 0.126649	 0.255732	 0.823871
131	0.271412	 0.307905	 0.835867	 0.236228	 0.206562	 0.644441
132	0.439304	 0.41668	 0.84194	 0.274799	 0.326776	 0.746754
133	0.256717	 0.37569	 0.842248	 0.200182	 0.222935	 0.660309
134	0.472813	 0.368759	 0.711614	 0.34249	 0.326631	 0.832975
135	0.279221	 0.386016	 0.513864	 0.200851	 0.175959	 0.834175
136	0.344169	 0.215979	 0.488444	 0.295134	 0.132058	 0.775465
137	0.414175	 0.370965	 0.659503	 0.281586	 0.303934	 0.853282
138	0.466566	 0.108557	 0.715806	 0.361439	 0.153005	 0.646118
139	0.496395	 0.23332	 0.635217	 0.372848	 0.222652	 0.795944
140	0.526891	 0.502453	 0.896259	 0.13948	 0.364733	 0.707808
141	0.284982	 0.480447	 0.717061	 0.139433	 0.270545	 0.790241
142	0.399341	 0.296032	 0.699229	 0.302037	 0.261126	 0.793277
143	0.471006	 0.432929	 0.917025	 0.310061	 0.31167	 0.678552
144	0.411155	 0.289656	 0.796996	 0.311394	 0.26089	 0.730413
145	0.415716	 0.162002	 0.507661	 0.336106	 0.130789	 0.754578
146	0.186373	 0.490925	 0.514687	 0.129604	 0.14934	 0.783791
147	0.491509	 0.233301	 0.48227	 0.369934	 0.149625	 0.82037
148	0.258816	 0.496737	 0.495788	 0.127153	 0.167088	 0.839734
149	0.289316	 0.405982	 0.720031	 0.191802	 0.261189	 0.779918
150	0.477487	 0.479781	 0.828805	 0.241464	 0.37059	 0.770391
151	0.373781	 0.46338	 0.762095	 0.169942	 0.326298	 0.800545
152	0.299572	 0.318515	 0.852862	 0.242112	 0.22161	 0.65134
153	0.237307	 0.40701	 0.563388	 0.179148	 0.188765	 0.806335
154	0.213026	 0.394191	 0.836141	 0.18122	 0.20095	 0.636897
155	0.217388	 0.396545	 0.546855	 0.18085	 0.170335	 0.791508
156	0.146008	 0.341756	 0.551354	 0.191905	 0.127986	 0.714059
157	0.558898	 0.640274	 0.926982	 0.311732	 0.373828	 0.638704
158	0.346316	 0.488179	 0.822294	 0.137218	 0.302325	 0.746648
159	0.493339	 0.081897	 0.630742	 0.372464	 0.128252	 0.660046
160	0.322703	 0.421254	 0.577419	 0.191523	 0.241841	 0.862819
161	0.424324	 0.465824	 0.826453	 0.192512	 0.342712	 0.764706
162	0.386148	 0.498215	 0.842831	 0.127496	 0.320462	 0.742996
163	0.299249	 0.332499	 0.658551	 0.235668	 0.232035	 0.79055
164	0.442403	 0.42098	 0.837839	 0.274756	 0.33099	 0.751659
165	0.336467	 0.383774	 0.69486	 0.223339	 0.278202	 0.811045
166	0.490756	 0.337191	 0.801245	 0.365974	 0.300913	 0.759758
167	0.42376	 0.184522	 0.528727	 0.337261	 0.151088	 0.774074
168	0.388064	 0.366732	 0.78304	 0.263811	 0.296573	 0.76863
169	0.47592	 0.397525	 0.665965	 0.338267	 0.345747	 0.871414
170	0.326532	 0.284515	 0.539644	 0.267126	 0.178263	 0.811218
171	0.317736	 0.416788	 0.448874	 0.193164	 0.142379	 0.864285
172	0.418052	 0.45557	 0.745905	 0.20407	 0.354184	 0.823706
173	0.348026	 0.183534	 0.59629	 0.303746	 0.162816	 0.740421
174	0.323731	 0.24794	 0.777237	 0.277873	 0.211442	 0.689384
175	0.451143	 0.16328	 0.768888	 0.352067	 0.189355	 0.665831
176	0.499707	 0.473032	 0.935916	 0.373269	 0.321089	 0.661846
177	0.15429	 0.426191	 0.627254	 0.158477	 0.16968	 0.729371
178	0.33841	 0.395808	 0.908067	 0.216149	 0.250901	 0.64196
179	0.521557	 0.533374	 0.922132	 0.283722	 0.353841	 0.67781
180	0.400132	 0.344834	 0.576582	 0.283983	 0.247188	 0.869158
181	0.139229	 0.324229	 0.570391	 0.197155	 0.126037	 0.696804
182	0.493717	 0.405346	 0.733995	 0.364452	 0.354449	 0.831498
183	0.394822	 0.400302	 0.851471	 0.245744	 0.30027	 0.725026
184	0.473088	 0.467272	 0.837916	 0.265472	 0.360893	 0.761491
185	0.3446	 0.449423	 0.803656	 0.175078	 0.300296	 0.757752
186	0.412608	 0.491808	 0.939346	 0.139876	 0.291826	 0.646419
187	0.516894	 0.508436	 0.937102	 0.19871	 0.337295	 0.660848
188	0.580249	 0.548623	 0.942431	 0.2117	 0.353367	 0.640213
