77	0.280931	 0.179558	 0.648548	 0.27956	 0.151986	 0.68763
78	0.533772	 0.5038	 0.90908	 0.142835	 0.359906	 0.693428
79	0.347928	 0.169947	 0.615049	 0.306283	 0.160819	 0.724041
80	0.45918	 0.359251	 0.808044	 0.330074	 0.309827	 0.761
81	0.321912	 0.243683	 0.56827	 0.278357	 0.173951	 0.779356
82	0.488855	 0.438162	 0.941141	 0.346621	 0.302419	 0.649874
83	0.462804	 0.428321	 0.776446	 0.298816	 0.357073	 0.804613
84	0.473352	 0.444003	 0.918033	 0.304308	 0.316296	 0.679471
85	0.205211	 0.419194	 0.466374	 0.167581	 0.127136	 0.78915
86	0.194104	 0.440684	 0.751306	 0.155483	 0.210273	 0.704508
87	0.424653	 0.338253	 0.857534	 0.305618	 0.278962	 0.705271
88	0.221649	 0.41272	 0.598473	 0.173359	 0.196236	 0.788844
89	0.45388	 0.254199	 0.625404	 0.345481	 0.229463	 0.810977
90	0.467589	 0.279335	 0.861419	 0.35179	 0.250487	 0.676968
91	0.429315	 0.202435	 0.529148	 0.337881	 0.159809	 0.789373
92	0.510551	 0.526803	 0.89386	 0.315314	 0.366705	 0.710172
93	0.291294	 0.291699	 0.60116	 0.249845	 0.195458	 0.785719
94	0.243202	 0.436437	 0.641652	 0.163618	 0.225791	 0.7951
95	0.199944	 0.353952	 0.794826	 0.197094	 0.190313	 0.650294
96	0.289514	 0.379458	 0.88859	 0.207775	 0.226824	 0.631273
97	0.448375	 0.48261	 0.841759	 0.176712	 0.353175	 0.756665
98	0.375504	 0.239348	 0.618253	 0.304081	 0.204545	 0.785404
99	0.537568	 0.588808	 0.933412	 0.311307	 0.360883	 0.652082
100	0.33726	 0.46737	 0.683851	 0.156494	 0.300639	 0.835029
101	0.204123	 0.312053	 0.677551	 0.215068	 0.180733	 0.712224
102	0.321903	 0.471477	 0.820062	 0.150274	 0.28697	 0.73729
103	0.274454	 0.449873	 0.751768	 0.159806	 0.262068	 0.760485
104	0.488029	 0.447927	 0.827409	 0.339037	 0.358793	 0.769078
105	0.471885	 0.281298	 0.466181	 0.354651	 0.152175	 0.852791
106	0.436582	 0.214632	 0.764816	 0.340196	 0.222477	 0.71066
107	0.5392	 0.524892	 0.939089	 0.215043	 0.344504	 0.65547
108	0.222527	 0.471373	 0.522655	 0.141362	 0.16835	 0.810905
109	0.337278	 0.435159	 0.728836	 0.18535	 0.298256	 0.804471
110	0.391218	 0.479618	 0.703063	 0.154478	 0.34405	 0.846942
111	0.412278	 0.312575	 0.433101	 0.305329	 0.128617	 0.856761
112	0.344774	 0.292924	 0.724784	 0.272623	 0.2436	 0.759551
113	0.523314	 0.52879	 0.950825	 0.266666	 0.3331	 0.640103
114	0.223063	 0.403882	 0.477503	 0.178168	 0.137766	 0.799912
115	0.328674	 0.427353	 0.818968	 0.188829	 0.283695	 0.735502
116	0.381057	 0.291769	 0.476935	 0.292402	 0.154726	 0.839973
117	0.506663	 0.50701	 0.882536	 0.25403	 0.365314	 0.722582
118	0.450847	 0.461045	 0.946764	 0.23166	 0.298745	 0.641885
119	0.493252	 0.487339	 0.897019	 0.297066	 0.348103	 0.707704
120	0.213331	 0.452464	 0.799219	 0.151153	 0.220296	 0.685933
121	0.393239	 0.251849	 0.684034	 0.310337	 0.231778	 0.773197
122	0.410767	 0.486158	 0.905326	 0.149494	 0.309133	 0.68804
123	0.327391	 0.3142	 0.835638	 0.255854	 0.237896	 0.68176
124	0.262994	 0.489119	 0.769411	 0.132302	 0.257621	 0.745068
125	0.391625	 0.293912	 0.797722	 0.297949	 0.257958	 0.727187
126	0.482988	 0.450652	 0.789742	 0.322164	 0.37143	 0.799596
127	0.396785	 0.32167	 0.899381	 0.291495	 0.246416	 0.644441
128	0.467995	 0.485281	 0.855618	 0.193603	 0.357563	 0.746555
129	0.377644	 0.353551	 0.683276	 0.264227	 0.283034	 0.822499
130	0.466336	 0.428254	 0.883059	 0.305177	 0.324543	 0.714025
131	0.31894	 0.381534	 0.54708	 0.217212	 0.211079	 0.85396
132	0.370117	 0.139712	 0.558657	 0.319933	 0.133088	 0.7178
133	0.461218	 0.441901	 0.889625	 0.281323	 0.326371	 0.709209
134	0.479035	 0.482968	 0.909338	 0.233583	 0.336373	 0.69372
135	0.21412	 0.332962	 0.808483	 0.20916	 0.18928	 0.639813
136	0.226837	 0.344123	 0.61953	 0.20753	 0.190325	 0.765042
137	0.256074	 0.265328	 0.704524	 0.246923	 0.191299	 0.709587
138	0.407987	 0.402384	 0.941376	 0.254701	 0.266061	 0.626042
139	0.461452	 0.40534	 0.867134	 0.313451	 0.318848	 0.724123
140	0.48288	 0.153975	 0.49662	 0.367132	 0.126607	 0.75632
141	0.452531	 0.446753	 0.71887	 0.25912	 0.373708	 0.847705
142	0.483695	 0.490948	 0.93327	 0.205658	 0.326067	 0.665826
143	0.495239	 0.205355	 0.818517	 0.372429	 0.213933	 0.6655
144	0.498513	 0.341978	 0.7573	 0.373502	 0.309145	 0.793609
145	0.351008	 0.232997	 0.633757	 0.293993	 0.199319	 0.767376
146	0.41906	 0.405083	 0.723839	 0.262623	 0.333442	 0.828718
147	0.38421	 0.49314	 0.706913	 0.134419	 0.340012	 0.84266
148	0.216727	 0.266406	 0.611018	 0.23475	 0.157566	 0.721668
149	0.224203	 0.409316	 0.730867	 0.175559	 0.223895	 0.733946
150	0.202762	 0.337933	 0.513211	 0.204447	 0.137714	 0.763013
151	0.410498	 0.362124	 0.616444	 0.283363	 0.282096	 0.868007
152	0.380559	 0.276459	 0.493546	 0.2969	 0.161313	 0.830731
153	0.463763	 0.493484	 0.886994	 0.153318	 0.343152	 0.716496
154	0.417993	 0.315672	 0.661868	 0.308378	 0.27108	 0.826932
155	0.35619	 0.23738	 0.729637	 0.295264	 0.218026	 0.727795
156	0.432492	 0.359635	 0.825865	 0.303653	 0.300568	 0.743062
157	0.392228	 0.382424	 0.866992	 0.25692	 0.287086	 0.704671
158	0.314405	 0.431971	 0.562983	 0.180917	 0.230997	 0.863808
159	0.422981	 0.444342	 0.700463	 0.224594	 0.356384	 0.853669
160	0.315664	 0.380042	 0.517287	 0.216818	 0.189757	 0.854546
161	0.412983	 0.288859	 0.720487	 0.312784	 0.262731	 0.781051
162	0.308587	 0.450829	 0.727814	 0.165019	 0.283224	 0.793901
163	0.49422	 0.418778	 0.942874	 0.363694	 0.292626	 0.643131
164	0.388477	 0.397395	 0.73703	 0.243376	 0.314353	 0.809775
165	0.337936	 0.216688	 0.776561	 0.292303	 0.198468	 0.673183
166	0.228915	 0.296639	 0.661912	 0.227434	 0.185686	 0.729498
167	0.293338	 0.321567	 0.600073	 0.238354	 0.207129	 0.80243
168	0.21185	 0.477351	 0.616103	 0.137484	 0.203754	 0.785925
169	0.458072	 0.267493	 0.868412	 0.346604	 0.239573	 0.660653
170	0.422658	 0.467654	 0.716244	 0.188044	 0.364371	 0.846467
171	0.382564	 0.398002	 0.891585	 0.238822	 0.280306	 0.680968
172	0.495902	 0.186475	 0.743364	 0.37292	 0.209089	 0.708084
173	0.432754	 0.438566	 0.842398	 0.242816	 0.333281	 0.749322
174	0.390246	 0.34746	 0.582437	 0.275735	 0.248486	 0.865384
175	0.444296	 0.468294	 0.757356	 0.207356	 0.372166	 0.822029
176	0.478475	 0.421439	 0.919149	 0.332438	 0.306541	 0.674181
177	0.236853	 0.271299	 0.629589	 0.238872	 0.173128	 0.732978
178	0.486765	 0.217491	 0.453027	 0.367549	 0.12662	 0.80563
179	0.404475	 0.1873	 0.764825	 0.327814	 0.19918	 0.681662
180	0.224584	 0.456017	 0.541896	 0.150204	 0.178347	 0.809234
181	0.188698	 0.419216	 0.813512	 0.16541	 0.19538	 0.644821
182	0.32177	 0.462906	 0.621926	 0.157658	 0.271728	 0.855611
183	0.379287	 0.46585	 0.858708	 0.168879	 0.309048	 0.725187
184	0.314494	 0.355811	 0.44711	 0.230158	 0.134776	 0.840032
185	0.500944	 0.502085	 0.959439	 0.307347	 0.315336	 0.629087
186	0.362516	 0.243674	 0.455785	 0.296646	 0.125866	 0.799749
187	0.414181	 0.386225	 0.675407	 0.272148	 0.316764	 0.850709
188	0.518381	 0.599457	 0.916925	 0.345914	 0.37372	 0.671685
189	0.158574	 0.413647	 0.786262	 0.164427	 0.177549	 0.637846
190	0.492806	 0.170182	 0.631129	 0.371529	 0.184561	 0.748693
191	0.313321	 0.287855	 0.790697	 0.260149	 0.226761	 0.699018
192	0.133852	 0.434164	 0.716976	 0.153314	 0.168847	 0.669625
193	0.444874	 0.440133	 0.711437	 0.256559	 0.366679	 0.850312
194	0.458975	 0.425337	 0.710935	 0.295034	 0.363733	 0.849647
195	0.468101	 0.23526	 0.557412	 0.355915	 0.191916	 0.816328
196	0.474702	 0.47378	 0.95045	 0.252848	 0.307522	 0.640735
197	0.529767	 0.532539	 0.942616	 0.257077	 0.341292	 0.650973
198	0.293106	 0.419799	 0.620075	 0.183857	 0.244762	 0.83164
199	0.472499	 0.407297	 0.830426	 0.329101	 0.33381	 0.758239
200	0.307567	 0.3191	 0.443059	 0.245085	 0.125348	 0.818287
201	0.159778	 0.435522	 0.783199	 0.154809	 0.182809	 0.647409
202	0.391509	 0.260313	 0.750087	 0.307352	 0.241658	 0.741384
203	0.262811	 0.302554	 0.48964	 0.235487	 0.138717	 0.788114
204	0.307015	 0.322977	 0.876887	 0.243138	 0.218303	 0.629903
205	0.318269	 0.34389	 0.64497	 0.237953	 0.241999	 0.810783
206	0.493288	 0.479995	 0.942196	 0.323481	 0.319354	 0.653885
207	0.208617	 0.401551	 0.690008	 0.176857	 0.209445	 0.74274
208	0.49983	 0.468614	 0.906873	 0.374135	 0.335795	 0.696097
209	0.492618	 0.496066	 0.954362	 0.202927	 0.315541	 0.636941
210	0.407142	 0.488978	 0.944194	 0.143804	 0.285835	 0.637715
211	0.118966	 0.337561	 0.615647	 0.189136	 0.12853	 0.670395
212	0.195902	 0.266116	 0.65592	 0.229345	 0.156115	 0.689352
213	0.381175	 0.409672	 0.773316	 0.228448	 0.313438	 0.785982
214	0.51493	 0.518022	 0.914689	 0.264887	 0.352943	 0.687942
215	0.24974	 0.416244	 0.606979	 0.1764	 0.214859	 0.807127
216	0.293283	 0.49552	 0.625938	 0.128449	 0.256625	 0.839111
217	0.450782	 0.269483	 0.448551	 0.341521	 0.135658	 0.83972
218	0.412623	 0.181023	 0.612573	 0.332447	 0.179091	 0.753751
219	0.282492	 0.333687	 0.77779	 0.228896	 0.233735	 0.715171
220	0.479605	 0.352414	 0.839133	 0.353145	 0.301335	 0.734431
221	0.504986	 0.508728	 0.961664	 0.292395	 0.316103	 0.625277
222	0.420915	 0.242979	 0.529078	 0.327492	 0.176173	 0.81806
223	0.240409	 0.493138	 0.663966	 0.129206	 0.234369	 0.789467
224	0.429654	 0.363216	 0.804274	 0.2994	 0.306089	 0.761161
225	0.317461	 0.284406	 0.785446	 0.263183	 0.227394	 0.703131
226	0.377079	 0.249215	 0.748852	 0.302468	 0.23131	 0.730945
227	0.36151	 0.318518	 0.738896	 0.271257	 0.263708	 0.770189
228	0.545313	 0.565375	 0.935941	 0.278538	 0.355366	 0.653283
229	0.443312	 0.306392	 0.708262	 0.329667	 0.279079	 0.803092
230	0.381886	 0.340715	 0.612238	 0.27345	 0.256663	 0.849382
231	0.347104	 0.431156	 0.928611	 0.192334	 0.254545	 0.627792
232	0.455219	 0.17708	 0.484767	 0.353069	 0.12938	 0.773623
233	0.257703	 0.477653	 0.823656	 0.139637	 0.247177	 0.699554
234	0.394009	 0.482679	 0.702885	 0.150781	 0.346599	 0.848167
235	0.470079	 0.318117	 0.556467	 0.349051	 0.234314	 0.874006
236	0.492472	 0.316097	 0.669336	 0.368488	 0.285003	 0.833257
237	0.495463	 0.498715	 0.865255	 0.168921	 0.367572	 0.739254
238	0.402722	 0.443255	 0.734694	 0.209045	 0.341642	 0.825696
239	0.373551	 0.198831	 0.7933	 0.311734	 0.195891	 0.658883
240	0.327557	 0.471701	 0.813024	 0.150887	 0.291722	 0.745516
241	0.186137	 0.473568	 0.806744	 0.138372	 0.201893	 0.657999
242	0.48096	 0.431357	 0.890003	 0.331936	 0.325529	 0.708565
243	0.460867	 0.394942	 0.923684	 0.318251	 0.288756	 0.659852
244	0.497682	 0.496873	 0.910195	 0.273469	 0.345358	 0.693736
245	0.348723	 0.312655	 0.454999	 0.266889	 0.139107	 0.837022
246	0.187598	 0.368685	 0.800439	 0.188331	 0.185091	 0.639298
247	0.422231	 0.302044	 0.461741	 0.315422	 0.150543	 0.857739
248	0.482145	 0.281442	 0.643922	 0.362027	 0.254547	 0.824217
249	0.388085	 0.474053	 0.738989	 0.161259	 0.339717	 0.822066
250	0.379276	 0.429613	 0.722286	 0.209011	 0.322686	 0.824018
251	0.362611	 0.47739	 0.806428	 0.15096	 0.31459	 0.764938
252	0.320683	 0.306384	 0.64733	 0.256099	 0.22773	 0.793382
253	0.492642	 0.253958	 0.625586	 0.370242	 0.231888	 0.813607
254	0.167671	 0.311202	 0.552707	 0.207226	 0.131523	 0.719426
255	0.483021	 0.460688	 0.854464	 0.310111	 0.354287	 0.746844
256	0.438868	 0.258939	 0.739444	 0.335472	 0.250691	 0.757412
257	0.402522	 0.406165	 0.861977	 0.246969	 0.302478	 0.718818
258	0.504288	 0.504262	 0.911342	 0.24951	 0.348552	 0.692426
259	0.425018	 0.475608	 0.773448	 0.175055	 0.35895	 0.807261
260	0.290355	 0.485754	 0.627332	 0.135799	 0.254951	 0.836487
261	0.445668	 0.405632	 0.91347	 0.291859	 0.295752	 0.673473
262	0.481453	 0.42276	 0.857099	 0.337493	 0.334538	 0.738749
263	0.471774	 0.249961	 0.848964	 0.357109	 0.235664	 0.670185
264	0.475139	 0.41267	 0.836029	 0.33086	 0.335442	 0.75489
265	0.478886	 0.459195	 0.902055	 0.299004	 0.331803	 0.699824
266	0.408977	 0.405688	 0.710787	 0.252825	 0.328782	 0.834643
267	0.432636	 0.227882	 0.82423	 0.336377	 0.222627	 0.672183
268	0.326115	 0.464483	 0.777835	 0.157067	 0.294942	 0.770826
269	0.414054	 0.412232	 0.89985	 0.251669	 0.294835	 0.684546
270	0.495607	 0.240481	 0.512513	 0.372306	 0.170686	 0.826038
271	0.445748	 0.423157	 0.9333	 0.27716	 0.292444	 0.652934
272	0.203786	 0.347817	 0.550666	 0.200534	 0.156381	 0.764702
273	0.359308	 0.205688	 0.699087	 0.304029	 0.198746	 0.72307
274	0.327543	 0.453197	 0.762608	 0.167177	 0.295348	 0.780885
275	0.288893	 0.211082	 0.544522	 0.27457	 0.141504	 0.743604
276	0.301574	 0.314538	 0.480728	 0.244627	 0.147071	 0.816691
277	0.467603	 0.318537	 0.699313	 0.346882	 0.289861	 0.8173
278	0.253614	 0.373171	 0.554056	 0.20066	 0.185163	 0.809003
279	0.642916	 0.543905	 0.928645	 0.172437	 0.372239	 0.637654
280	0.495555	 0.436144	 0.925894	 0.363938	 0.311065	 0.669616
281	0.552396	 0.501085	 0.952413	 0.128296	 0.336058	 0.635407
282	0.424293	 0.153756	 0.751827	 0.34074	 0.18052	 0.664402
283	0.405502	 0.471764	 0.923338	 0.171211	 0.29584	 0.664538
284	0.457985	 0.471431	 0.883062	 0.22004	 0.338432	 0.718838
285	0.436805	 0.410096	 0.871477	 0.277489	 0.313153	 0.71786
286	0.479075	 0.275106	 0.821995	 0.360234	 0.258557	 0.711824
287	0.159726	 0.449042	 0.600557	 0.148658	 0.168029	 0.74555
288	0.218513	 0.350284	 0.667993	 0.202798	 0.199079	 0.743796
289	0.457199	 0.459627	 0.768783	 0.245356	 0.372959	 0.814515
290	0.385025	 0.365676	 0.836124	 0.262328	 0.28563	 0.725403
291	0.316003	 0.351677	 0.604366	 0.23298	 0.229763	 0.827157
292	0.354408	 0.471772	 0.686865	 0.155479	 0.31407	 0.841678
293	0.456297	 0.453473	 0.874143	 0.254979	 0.335925	 0.72564
294	0.22596	 0.472517	 0.855975	 0.140908	 0.216923	 0.64345
295	0.394069	 0.419698	 0.834638	 0.228234	 0.311859	 0.744075
296	0.239666	 0.466887	 0.756631	 0.145135	 0.242021	 0.737599
297	0.202229	 0.472353	 0.805107	 0.139735	 0.213542	 0.673893
298	0.500237	 0.50253	 0.890767	 0.36015	 0.358249	 0.714429
299	0.228804	 0.481029	 0.636265	 0.136115	 0.219896	 0.791893
300	0.483374	 0.396005	 0.80168	 0.349769	 0.336205	 0.77932
301	0.48558	 0.100681	 0.719413	 0.369255	 0.147301	 0.634759
302	0.419547	 0.485455	 0.950027	 0.153466	 0.287577	 0.632358
303	0.451534	 0.487869	 0.884148	 0.164035	 0.33835	 0.717867
304	0.359347	 0.316279	 0.465561	 0.271008	 0.148997	 0.845026
305	0.271034	 0.418768	 0.814839	 0.17926	 0.249042	 0.707284
306	0.34533	 0.337562	 0.438911	 0.253898	 0.130718	 0.846078
307	0.468529	 0.397257	 0.802237	 0.327693	 0.334781	 0.778296
308	0.434283	 0.304812	 0.895922	 0.323312	 0.248108	 0.648899
309	0.436779	 0.245631	 0.518067	 0.336229	 0.1729	 0.823893
310	0.416187	 0.493088	 0.865997	 0.138096	 0.328823	 0.729539
311	0.216275	 0.248508	 0.763717	 0.240426	 0.159309	 0.625168
312	0.423561	 0.207236	 0.630121	 0.334353	 0.200182	 0.771089
313	0.393103	 0.205015	 0.641713	 0.319668	 0.196643	 0.758247
314	0.392891	 0.314224	 0.522215	 0.291763	 0.195478	 0.858098
315	0.224629	 0.467387	 0.683083	 0.143762	 0.227182	 0.768616
316	0.406113	 0.349535	 0.74813	 0.286213	 0.29682	 0.791172
317	0.448804	 0.323071	 0.661775	 0.330171	 0.28315	 0.836891
318	0.431377	 0.475522	 0.693054	 0.179531	 0.374861	 0.864589
319	0.108816	 0.414353	 0.609441	 0.159305	 0.136552	 0.688185
320	0.242067	 0.391182	 0.798337	 0.188539	 0.227536	 0.694955
321	0.384924	 0.358637	 0.669439	 0.266258	 0.286274	 0.834164
322	0.418099	 0.473315	 0.706115	 0.17513	 0.363283	 0.852571
323	0.297864	 0.305231	 0.841038	 0.247046	 0.21802	 0.655246
324	0.209893	 0.408545	 0.801567	 0.173603	 0.210579	 0.672533
325	0.308708	 0.247061	 0.604262	 0.271946	 0.184203	 0.767298
326	0.296306	 0.486567	 0.642237	 0.135481	 0.263961	 0.834212
327	0.468857	 0.490349	 0.93834	 0.172826	 0.317255	 0.658143
328	0.47971	 0.41148	 0.905741	 0.339138	 0.308678	 0.687448
329	0.429004	 0.399315	 0.657047	 0.277253	 0.328773	 0.869285
330	0.39701	 0.237986	 0.764333	 0.315394	 0.229529	 0.719082
331	0.389709	 0.178087	 0.559295	 0.322467	 0.156082	 0.75725
332	0.455147	 0.264213	 0.733801	 0.345082	 0.256031	 0.766236
333	0.433216	 0.422408	 0.761054	 0.261892	 0.345762	 0.810486
334	0.317339	 0.361161	 0.884318	 0.228439	 0.237861	 0.647039
335	0.332531	 0.151707	 0.728314	 0.303668	 0.157533	 0.645213
336	0.223235	 0.489508	 0.793844	 0.13103	 0.230089	 0.700767
337	0.458194	 0.360002	 0.629171	 0.328815	 0.301452	 0.872462
338	0.236229	 0.360823	 0.585976	 0.202272	 0.188081	 0.786822
339	0.355199	 0.495494	 0.67564	 0.129951	 0.314988	 0.849512
340	0.447355	 0.287552	 0.674582	 0.33634	 0.26257	 0.810822
341	0.433619	 0.47423	 0.849975	 0.183936	 0.341428	 0.746749
342	0.350671	 0.344277	 0.522692	 0.253335	 0.19525	 0.857143
343	0.473808	 0.125826	 0.635293	 0.363877	 0.158176	 0.706162
344	0.497727	 0.118935	 0.536254	 0.374051	 0.126321	 0.72245
345	0.365534	 0.293715	 0.68286	 0.283061	 0.246556	 0.789791
346	0.211093	 0.24058	 0.694213	 0.241449	 0.156422	 0.665215
347	0.522146	 0.531524	 0.921403	 0.277531	 0.353916	 0.678813
348	0.234481	 0.416043	 0.864082	 0.173742	 0.211483	 0.630808
349	0.320774	 0.465929	 0.609021	 0.154899	 0.265854	 0.860254
350	0.265422	 0.289999	 0.703856	 0.241211	 0.206439	 0.729977
351	0.367553	 0.259459	 0.744652	 0.294894	 0.234295	 0.736926
352	0.422089	 0.20334	 0.779051	 0.334124	 0.211849	 0.688723
353	0.459287	 0.495123	 0.855702	 0.143973	 0.354693	 0.745918
354	0.476022	 0.294188	 0.530481	 0.356541	 0.204459	 0.862427
355	0.376963	 0.353452	 0.472057	 0.263845	 0.163719	 0.873595
356	0.529629	 0.574149	 0.927527	 0.314497	 0.361498	 0.664222
357	0.32606	 0.218724	 0.491889	 0.286854	 0.131031	 0.769867
358	0.330977	 0.488763	 0.760054	 0.135566	 0.301532	 0.786841
359	0.146248	 0.376604	 0.579782	 0.178416	 0.144487	 0.722188
360	0.357248	 0.49393	 0.871648	 0.131763	 0.29497	 0.706769
361	0.156853	 0.46535	 0.715034	 0.141017	 0.187682	 0.697903
362	0.444195	 0.385737	 0.667953	 0.302693	 0.327643	 0.861566
363	0.425722	 0.415973	 0.670336	 0.259789	 0.340464	 0.866267
364	0.423786	 0.303791	 0.881469	 0.316034	 0.251365	 0.663227
365	0.383537	 0.266331	 0.696771	 0.301411	 0.239363	 0.773148
366	0.567393	 0.536627	 0.9535	 0.204232	 0.340809	 0.628284
367	0.489599	 0.412523	 0.73242	 0.356165	 0.359536	 0.834395
368	0.499662	 0.490991	 0.954804	 0.369032	 0.314968	 0.636245
369	0.406123	 0.487183	 0.837008	 0.146596	 0.332939	 0.753117
370	0.508617	 0.506013	 0.892126	 0.221965	 0.360715	 0.712902
371	0.25789	 0.177364	 0.645681	 0.272542	 0.14109	 0.671862
372	0.513388	 0.542185	 0.921753	 0.326089	 0.355503	 0.677724
373	0.492387	 0.34619	 0.64655	 0.367129	 0.301163	 0.860214
374	0.167446	 0.318761	 0.722075	 0.204417	 0.163816	 0.658823
375	0.240969	 0.348937	 0.816557	 0.209028	 0.210699	 0.662778
376	0.360796	 0.385469	 0.707861	 0.234573	 0.293559	 0.814522
377	0.18507	 0.348793	 0.642252	 0.196242	 0.175507	 0.727927
