..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16018.550000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.74	0.57
2	0.79	0.68
3	0.79	0.73
4	0.81	0.77
5	0.76	0.76
6	0.73	0.75
7	0.74	0.74
8	0.81	0.78
9	0.78	0.78
10	0.83	0.8
11	0.77	0.79
12	0.78	0.78
13	0.77	0.78
14	0.78	0.78
15	0.75	0.76
16	0.84	0.8
17	0.84	0.82
18	0.79	0.8
19	0.79	0.8
20	0.79	0.79
21	0.7	0.75
22	0.75	0.75
23	0.85	0.8
24	0.75	0.78
25	0.77	0.77
26	0.82	0.8
27	0.71	0.75
28	0.8	0.78
29	0.77	0.77
30	0.8	0.79
31	0.82	0.8
32	0.86	0.83
33	0.77	0.8
34	0.78	0.79
35	0.89	0.84
36	0.88	0.86
37	0.78	0.82
38	0.83	0.83
39	0.76	0.8
40	0.83	0.81
41	0.79	0.8
42	0.79	0.79
43	0.78	0.79
44	0.85	0.82
45	0.87	0.84
46	0.86	0.85
47	0.71	0.78
48	0.79	0.78
49	0.77	0.78
50	0.79	0.78
51	0.74	0.76
52	0.81	0.79
53	0.8	0.79
54	0.87	0.83
55	0.81	0.82
56	0.77	0.79
57	0.85	0.82
58	0.8	0.81
59	0.91	0.86
60	0.81	0.84
61	0.84	0.84
62	0.89	0.86
63	0.72	0.79
64	0.7	0.75
65	0.81	0.78
66	0.76	0.77
67	0.86	0.82
68	0.87	0.85
69	0.75	0.8
70	0.8	0.8
71	0.78	0.79
72	0.89	0.84
73	0.71	0.77
74	0.78	0.78
75	0.91	0.84
76	0.85	0.85
77	0.84	0.84
78	0.83	0.83
79	0.79	0.81
80	0.89	0.85
81	0.8	0.82
82	0.77	0.8
83	0.82	0.81
84	0.82	0.82
85	0.84	0.83
86	0.84	0.83
87	0.81	0.82
88	0.85	0.84
89	0.82	0.83
90	0.91	0.87
91	0.81	0.84
92	0.85	0.85
93	0.91	0.88
94	0.81	0.85
95	0.86	0.85
96	0.83	0.84
97	0.81	0.83
98	0.83	0.83
99	0.83	0.83
100	0.9	0.86
101	0.83	0.85
102	0.91	0.88
103	0.82	0.85
104	0.87	0.86
105	0.9	0.88
106	0.87	0.87
107	0.89	0.88
108	0.82	0.85
109	0.8	0.83
110	0.89	0.86
111	0.83	0.84
112	0.93	0.89
113	0.8	0.84
114	0.8	0.82
115	0.79	0.81
116	0.91	0.86
117	0.8	0.83
118	0.88	0.86
119	0.92	0.89
120	0.8	0.85
121	0.9	0.87
122	0.88	0.88
123	0.82	0.85
124	0.87	0.86
125	0.84	0.85
126	0.9	0.87
127	0.84	0.86
128	0.76	0.81
129	0.86	0.84
130	0.84	0.84
131	0.86	0.85
132	0.89	0.87
133	0.88	0.87
134	0.88	0.88
135	0.86	0.87
136	0.87	0.87
137	0.85	0.86
138	0.86	0.86
139	0.8	0.83
140	0.9	0.86
141	0.89	0.87
142	0.89	0.88
143	0.83	0.86
144	0.92	0.89
145	0.86	0.87
146	0.85	0.86
147	0.85	0.86
148	0.83	0.84
149	0.84	0.84
