..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15695.630000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.86	0.62
2	0.86	0.74
3	0.75	0.75
4	0.77	0.76
5	0.77	0.77
6	0.76	0.76
7	0.79	0.77
8	0.76	0.77
9	0.7	0.74
10	0.76	0.75
11	0.77	0.76
12	0.75	0.75
13	0.77	0.76
14	0.79	0.78
15	0.75	0.77
16	0.8	0.78
17	0.76	0.77
18	0.83	0.8
19	0.84	0.82
20	0.75	0.78
21	0.77	0.78
22	0.78	0.78
23	0.83	0.81
24	0.79	0.8
25	0.8	0.8
26	0.8	0.8
27	0.77	0.78
28	0.85	0.82
29	0.82	0.82
30	0.78	0.8
31	0.81	0.8
32	0.73	0.77
33	0.91	0.84
34	0.85	0.85
35	0.77	0.81
36	0.81	0.81
37	0.73	0.77
38	0.82	0.8
39	0.92	0.86
40	0.78	0.82
41	0.92	0.87
42	0.89	0.88
43	0.8	0.84
44	0.73	0.78
45	0.8	0.79
46	0.85	0.82
47	0.88	0.85
48	0.87	0.86
49	0.79	0.83
50	0.87	0.85
51	0.86	0.85
52	0.82	0.84
53	0.84	0.84
54	0.86	0.85
55	0.68	0.76
56	0.83	0.79
57	0.8	0.8
58	0.7	0.75
59	0.85	0.8
60	0.82	0.81
61	0.81	0.81
62	0.92	0.87
63	0.87	0.87
64	0.79	0.83
65	0.78	0.8
66	0.83	0.81
67	0.8	0.81
68	0.72	0.76
69	0.86	0.81
70	0.84	0.82
71	0.85	0.84
72	0.85	0.84
73	0.78	0.81
74	0.9	0.85
75	0.83	0.84
76	0.84	0.84
77	0.89	0.86
78	0.86	0.86
79	0.87	0.86
80	0.94	0.9
81	0.83	0.87
82	0.89	0.88
83	0.9	0.89
84	0.87	0.88
85	0.84	0.86
86	0.86	0.86
87	0.79	0.83
88	0.82	0.82
89	0.87	0.85
90	0.89	0.87
91	0.89	0.88
92	0.91	0.89
93	0.83	0.86
94	0.9	0.88
95	0.85	0.86
96	0.87	0.87
97	0.88	0.88
98	0.88	0.88
99	0.87	0.87
100	0.86	0.87
101	0.85	0.86
102	0.83	0.84
103	0.88	0.86
104	0.88	0.87
105	0.94	0.91
106	0.83	0.87
107	0.91	0.89
108	0.81	0.85
109	0.89	0.87
110	0.87	0.87
