..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15796.900000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.86	0.63
2	0.79	0.71
3	0.85	0.78
4	0.77	0.77
5	0.82	0.8
6	0.73	0.76
7	0.85	0.81
8	0.73	0.77
9	0.83	0.8
10	0.85	0.82
11	0.79	0.81
12	0.75	0.78
13	0.8	0.79
14	0.94	0.87
15	0.83	0.85
16	0.8	0.82
17	0.85	0.83
18	0.77	0.8
19	0.78	0.79
20	0.81	0.8
21	0.81	0.8
22	0.71	0.76
23	0.8	0.78
24	0.87	0.83
25	0.79	0.81
26	0.83	0.82
27	0.84	0.83
28	0.76	0.8
29	0.88	0.84
30	0.84	0.84
31	0.86	0.85
32	0.84	0.84
33	0.84	0.84
34	0.84	0.84
35	0.9	0.87
36	0.84	0.86
37	0.83	0.84
38	0.81	0.83
39	0.79	0.81
40	0.84	0.82
41	0.84	0.83
42	0.84	0.84
43	0.81	0.82
44	0.82	0.82
45	0.87	0.84
46	0.76	0.8
47	0.72	0.76
48	0.8	0.78
49	0.8	0.79
50	0.85	0.82
51	0.79	0.8
52	0.83	0.82
53	0.86	0.84
54	0.88	0.86
55	0.78	0.82
56	0.84	0.83
57	0.87	0.85
58	0.8	0.82
59	0.87	0.85
60	0.8	0.82
61	0.83	0.83
62	0.89	0.86
63	0.86	0.86
64	0.82	0.84
65	0.79	0.82
66	0.84	0.83
67	0.82	0.82
68	0.83	0.83
69	0.83	0.83
70	0.85	0.84
71	0.9	0.87
72	0.83	0.85
73	0.82	0.83
74	0.82	0.83
75	0.82	0.82
76	0.89	0.85
77	0.78	0.82
78	0.82	0.82
79	0.85	0.84
80	0.91	0.87
81	0.85	0.86
82	0.91	0.88
83	0.85	0.87
84	0.88	0.87
85	0.86	0.87
86	0.84	0.86
87	0.91	0.88
88	0.85	0.86
89	0.84	0.85
90	0.81	0.83
91	0.84	0.83
92	0.87	0.85
93	0.85	0.85
94	0.88	0.87
95	0.91	0.89
96	0.78	0.83
97	0.86	0.84
98	0.78	0.81
99	0.85	0.83
100	0.87	0.85
101	0.82	0.84
102	0.77	0.8
103	0.85	0.83
104	0.85	0.84
105	0.81	0.82
106	0.81	0.82
107	0.87	0.84
108	0.82	0.83
109	0.89	0.86
110	0.88	0.87
111	0.87	0.87
112	0.91	0.89
113	0.81	0.85
114	0.84	0.84
115	0.88	0.86
116	0.82	0.84
117	0.86	0.85
118	0.83	0.84
119	0.83	0.83
120	0.93	0.88
121	0.75	0.82
122	0.84	0.83
123	0.83	0.83
124	0.81	0.82
125	0.87	0.85
126	0.88	0.87
127	0.79	0.83
128	0.9	0.86
129	0.82	0.84
130	0.76	0.8
131	0.84	0.82
132	0.85	0.84
133	0.85	0.84
134	0.86	0.85
135	0.92	0.89
136	0.84	0.86
137	0.81	0.84
138	0.85	0.85
139	0.85	0.85
140	0.84	0.84
141	0.89	0.87
142	0.85	0.86
143	0.88	0.87
144	0.88	0.87
145	0.86	0.87
146	0.8	0.83
147	0.87	0.85
148	0.81	0.83
149	0.82	0.83
150	0.83	0.83
151	0.88	0.86
152	0.85	0.85
153	0.88	0.87
154	0.83	0.85
155	0.85	0.85
156	0.81	0.83
157	0.86	0.84
158	0.8	0.82
159	0.82	0.82
160	0.77	0.79
161	0.85	0.82
162	0.86	0.84
163	0.89	0.86
164	0.92	0.89
165	0.83	0.86
166	0.86	0.86
167	0.84	0.85
168	0.85	0.85
169	0.84	0.84
170	0.85	0.84
171	0.84	0.84
172	0.87	0.86
173	0.81	0.83
174	0.91	0.87
175	0.9	0.88
176	0.85	0.87
177	0.88	0.87
178	0.82	0.85
179	0.87	0.86
180	0.87	0.86
181	0.81	0.84
182	0.88	0.86
183	0.86	0.86
184	0.88	0.87
185	0.85	0.86
186	0.88	0.87
187	0.84	0.86
188	0.83	0.84
189	0.89	0.87
190	0.81	0.84
191	0.83	0.84
192	0.84	0.84
193	0.89	0.86
194	0.91	0.89
195	0.93	0.91
196	0.87	0.89
197	0.88	0.89
198	0.89	0.89
199	0.87	0.88
200	0.91	0.9
201	0.79	0.84
202	0.86	0.85
203	0.82	0.84
204	0.88	0.86
205	0.89	0.88
206	0.84	0.86
207	0.9	0.88
208	0.88	0.88
209	0.8	0.84
210	0.88	0.86
211	0.84	0.85
212	0.91	0.88
213	0.92	0.9
214	0.85	0.87
215	0.83	0.85
216	0.83	0.84
217	0.83	0.83
218	0.92	0.88
219	0.89	0.88
220	0.89	0.89
221	0.89	0.89
222	0.83	0.86
223	0.82	0.84
224	0.86	0.85
225	0.83	0.84
226	0.89	0.86
227	0.85	0.86
228	0.85	0.85
229	0.85	0.85
230	0.84	0.85
231	0.86	0.86
232	0.91	0.88
233	0.94	0.91
234	0.93	0.92
235	0.85	0.89
236	0.91	0.9
237	0.9	0.9
238	0.93	0.91
239	0.86	0.89
240	0.89	0.89
241	0.91	0.9
242	0.88	0.89
243	0.83	0.86
244	0.88	0.87
245	0.89	0.88
246	0.88	0.88
247	0.92	0.9
248	0.87	0.88
249	0.9	0.89
250	0.88	0.88
251	0.87	0.88
252	0.82	0.85
253	0.85	0.85
254	0.88	0.86
255	0.86	0.86
256	0.9	0.88
257	0.87	0.87
258	0.86	0.87
259	0.81	0.84
260	0.88	0.86
261	0.87	0.87
262	0.83	0.85
263	0.88	0.87
264	0.89	0.88
265	0.88	0.88
266	0.9	0.89
267	0.83	0.86
268	0.93	0.9
269	0.89	0.89
270	0.88	0.88
271	0.9	0.89
272	0.81	0.85
273	0.9	0.88
274	0.82	0.85
275	0.86	0.85
276	0.87	0.86
277	0.85	0.86
278	0.83	0.85
279	0.82	0.83
280	0.89	0.86
281	0.84	0.85
282	0.89	0.87
283	0.9	0.88
284	0.86	0.87
285	0.87	0.87
286	0.87	0.87
287	0.91	0.89
288	0.85	0.87
289	0.85	0.86
290	0.86	0.86
291	0.88	0.87
292	0.89	0.88
293	0.91	0.89
294	0.85	0.87
295	0.84	0.86
296	0.9	0.88
297	0.86	0.87
298	0.83	0.85
299	0.89	0.87
300	0.82	0.84
301	0.85	0.85
302	0.89	0.87
303	0.87	0.87
304	0.89	0.88
305	0.92	0.9
306	0.88	0.89
307	0.93	0.91
308	0.88	0.89
309	0.83	0.86
310	0.87	0.87
311	0.89	0.88
312	0.86	0.87
313	0.89	0.88
314	0.84	0.86
315	0.93	0.89
316	0.85	0.87
317	0.83	0.85
318	0.89	0.87
319	0.94	0.9
320	0.85	0.88
321	0.95	0.91
322	0.91	0.91
323	0.84	0.88
324	0.9	0.89
325	0.84	0.86
326	0.9	0.88
327	0.85	0.87
328	0.91	0.89
329	0.92	0.9
330	0.85	0.88
331	0.86	0.87
332	0.86	0.87
333	0.94	0.9
334	0.89	0.9
335	0.89	0.9
336	0.86	0.88
337	0.84	0.86
338	0.83	0.84
339	0.86	0.85
340	0.92	0.88
341	0.88	0.88
342	0.88	0.88
343	0.86	0.87
344	0.86	0.86
345	0.92	0.89
346	0.9	0.89
347	0.85	0.87
348	0.87	0.87
349	0.87	0.87
350	0.86	0.87
351	0.91	0.89
352	0.84	0.87
353	0.86	0.86
354	0.84	0.85
355	0.89	0.87
356	0.93	0.9
357	0.87	0.88
358	0.88	0.88
359	0.92	0.9
360	0.93	0.92
361	0.93	0.92
362	0.86	0.89
363	0.91	0.9
364	0.87	0.88
365	0.89	0.89
366	0.88	0.88
367	0.82	0.85
368	0.92	0.88
369	0.87	0.88
370	0.94	0.91
371	0.87	0.89
372	0.88	0.89
373	0.86	0.87
374	0.93	0.9
375	0.91	0.9
376	0.92	0.91
377	0.86	0.88
378	0.93	0.91
379	0.92	0.91
380	0.84	0.88
381	0.9	0.89
382	0.89	0.89
383	0.88	0.89
384	0.87	0.88
385	0.9	0.89
386	0.9	0.89
387	0.95	0.92
388	0.92	0.92
389	0.9	0.91
390	0.9	0.91
391	0.86	0.88
392	0.89	0.89
393	0.83	0.86
394	0.96	0.91
395	0.85	0.88
396	0.91	0.9
397	0.94	0.92
398	0.89	0.91
399	0.85	0.88
400	0.89	0.88
401	0.88	0.88
402	0.92	0.9
403	0.85	0.88
404	0.82	0.85
405	0.91	0.88
406	0.9	0.89
407	0.92	0.9
408	0.87	0.88
409	0.86	0.87
410	0.86	0.87
411	0.91	0.89
412	0.87	0.88
413	0.9	0.89
414	0.9	0.9
415	0.88	0.89
416	0.88	0.89
417	0.87	0.88
418	0.92	0.9
419	0.85	0.87
420	0.87	0.87
421	0.84	0.86
422	0.88	0.87
423	0.8	0.83
424	0.89	0.86
425	0.92	0.89
426	0.91	0.9
427	0.85	0.87
428	0.9	0.89
429	0.9	0.89
430	0.91	0.9
431	0.84	0.87
432	0.87	0.87
433	0.92	0.89
434	0.92	0.9
435	0.89	0.9
436	0.9	0.9
437	0.88	0.89
438	0.89	0.89
439	0.93	0.91
440	0.86	0.88
441	0.85	0.87
442	0.86	0.86
443	0.91	0.89
444	0.89	0.89
445	0.88	0.89
446	0.87	0.88
447	0.87	0.87
448	0.85	0.86
449	0.87	0.87
450	0.86	0.86
451	0.92	0.89
452	0.89	0.89
453	0.84	0.87
454	0.89	0.88
455	0.89	0.89
456	0.85	0.87
457	0.93	0.9
458	0.91	0.91
459	0.91	0.91
460	0.92	0.91
461	0.91	0.91
462	0.88	0.89
463	0.96	0.93
464	0.92	0.92
465	0.85	0.89
466	0.86	0.87
467	0.83	0.85
468	0.86	0.86
469	0.87	0.86
470	0.91	0.89
471	0.87	0.88
472	0.93	0.9
473	0.91	0.91
474	0.85	0.88
475	0.86	0.87
476	0.83	0.85
477	0.92	0.89
478	0.88	0.88
479	0.91	0.9
480	0.89	0.89
481	0.89	0.89
482	0.84	0.86
483	0.94	0.9
484	0.92	0.91
485	0.89	0.9
486	0.87	0.89
487	0.88	0.88
488	0.85	0.87
489	0.86	0.87
490	0.9	0.88
491	0.88	0.88
492	0.83	0.85
493	0.91	0.88
494	0.85	0.86
495	0.91	0.89
496	0.84	0.86
497	0.95	0.91
498	0.9	0.9
499	0.89	0.9
500	0.82	0.86
501	0.88	0.87
502	0.84	0.85
503	0.91	0.88
504	0.89	0.89
505	0.9	0.89
506	0.9	0.9
507	0.92	0.91
508	0.89	0.9
509	0.82	0.86
510	0.9	0.88
511	0.9	0.89
512	0.88	0.88
513	0.9	0.89
514	0.87	0.88
515	0.89	0.89
516	0.85	0.87
517	0.9	0.88
518	0.86	0.87
519	0.89	0.88
520	0.81	0.85
521	0.89	0.87
522	0.87	0.87
523	0.89	0.88
524	0.9	0.89
525	0.86	0.88
526	0.84	0.86
527	0.84	0.85
528	0.9	0.87
529	0.86	0.87
530	0.92	0.89
531	0.94	0.91
532	0.87	0.89
533	0.89	0.89
534	0.89	0.89
535	0.84	0.87
536	0.91	0.89
537	0.93	0.91
538	0.95	0.93
539	0.88	0.9
540	0.9	0.9
541	0.87	0.89
542	0.87	0.88
543	0.9	0.89
544	0.87	0.88
545	0.88	0.88
546	0.89	0.88
547	0.9	0.89
548	0.86	0.88
549	0.89	0.89
550	0.94	0.91
551	0.88	0.89
552	0.88	0.89
553	0.94	0.91
554	0.85	0.88
555	0.93	0.9
556	0.92	0.91
557	0.86	0.88
558	0.83	0.86
559	0.92	0.89
560	0.86	0.88
561	0.84	0.86
562	0.86	0.86
563	0.95	0.9
564	0.85	0.88
565	0.91	0.89
566	0.91	0.9
567	0.91	0.91
568	0.88	0.89
569	0.84	0.87
570	0.89	0.88
571	0.97	0.92
572	0.89	0.9
573	0.88	0.89
574	0.88	0.88
575	0.94	0.91
576	0.85	0.88
577	0.91	0.9
578	0.88	0.89
579	0.87	0.88
580	0.89	0.89
581	0.94	0.91
582	0.86	0.89
583	0.93	0.91
584	0.89	0.9
585	0.88	0.89
586	0.86	0.87
587	0.9	0.89
588	0.84	0.86
589	0.86	0.86
590	0.91	0.89
591	0.91	0.9
592	0.93	0.91
593	0.9	0.91
594	0.87	0.89
595	0.92	0.91
596	0.91	0.91
597	0.88	0.89
598	0.89	0.89
599	0.85	0.87
600	0.87	0.87
601	0.92	0.9
602	0.85	0.87
603	0.9	0.89
604	0.94	0.92
605	0.94	0.93
606	0.88	0.9
607	0.95	0.93
608	0.84	0.89
609	0.86	0.87
610	0.89	0.88
611	0.89	0.89
612	0.89	0.89
613	0.92	0.9
614	0.91	0.91
615	0.91	0.91
616	0.86	0.88
617	0.87	0.88
618	0.91	0.89
619	0.91	0.9
620	0.93	0.91
621	0.89	0.9
622	0.92	0.91
623	0.87	0.89
624	0.9	0.9
625	0.9	0.9
626	0.86	0.88
627	0.9	0.89
628	0.88	0.89
629	0.89	0.89
630	0.89	0.89
631	0.91	0.9
632	0.91	0.9
633	0.87	0.89
634	0.84	0.86
635	0.9	0.88
636	0.88	0.88
637	0.91	0.9
638	0.89	0.89
639	0.89	0.89
640	0.87	0.88
641	0.88	0.88
642	0.9	0.89
643	0.93	0.91
644	0.83	0.87
645	0.9	0.88
646	0.9	0.89
647	0.92	0.9
648	0.88	0.89
649	0.89	0.89
650	0.92	0.91
651	0.86	0.88
652	0.91	0.9
653	0.94	0.92
654	0.86	0.89
655	0.91	0.9
656	0.85	0.88
657	0.86	0.87
658	0.9	0.88
659	0.87	0.88
660	0.92	0.9
661	0.85	0.87
662	0.91	0.89
663	0.88	0.89
664	0.86	0.87
665	0.89	0.88
666	0.93	0.91
667	0.89	0.9
668	0.9	0.9
669	0.92	0.91
670	0.87	0.89
671	0.95	0.92
672	0.87	0.89
673	0.95	0.92
674	0.91	0.91
675	0.91	0.91
676	0.88	0.9
677	0.91	0.91
678	0.9	0.9
679	0.92	0.91
680	0.92	0.91
681	0.94	0.93
682	0.89	0.91
683	0.91	0.91
684	0.86	0.88
685	0.88	0.88
686	0.92	0.9
687	0.9	0.9
688	0.91	0.91
689	0.87	0.89
690	0.91	0.9
691	0.83	0.87
692	0.94	0.9
693	0.92	0.91
694	0.9	0.91
695	0.91	0.91
696	0.94	0.92
697	0.92	0.92
698	0.87	0.9
699	0.93	0.91
700	0.92	0.92
701	0.97	0.94
702	0.9	0.92
703	0.91	0.91
704	0.91	0.91
705	0.88	0.89
706	0.95	0.92
707	0.9	0.91
708	0.86	0.89
709	0.86	0.87
710	0.92	0.9
711	0.9	0.9
712	0.92	0.91
713	0.87	0.89
714	0.9	0.9
715	0.91	0.9
716	0.9	0.9
717	0.92	0.91
718	0.87	0.89
719	0.94	0.91
720	0.93	0.92
721	0.9	0.91
722	0.93	0.92
723	0.88	0.9
724	0.87	0.88
725	0.93	0.91
726	0.92	0.91
727	0.89	0.9
728	0.9	0.9
729	0.92	0.91
730	0.84	0.87
731	0.88	0.88
732	0.91	0.9
733	0.88	0.89
734	0.92	0.91
735	0.94	0.92
736	0.87	0.9
737	0.92	0.91
738	0.9	0.9
739	0.9	0.9
740	0.87	0.89
741	0.86	0.87
742	0.91	0.89
743	0.95	0.92
744	0.92	0.92
745	0.92	0.92
746	0.92	0.92
747	0.92	0.92
748	0.91	0.91
749	0.94	0.93
750	0.93	0.93
751	0.86	0.9
752	0.9	0.9
753	0.9	0.9
754	0.91	0.9
755	0.9	0.9
756	0.91	0.91
757	0.93	0.92
758	0.9	0.91
759	0.88	0.9
760	0.88	0.89
761	0.89	0.89
762	0.89	0.89
763	0.93	0.91
764	0.88	0.9
765	0.93	0.91
766	0.9	0.91
767	0.94	0.92
768	0.88	0.9
769	0.91	0.9
770	0.91	0.91
771	0.94	0.92
772	0.92	0.92
773	0.9	0.91
774	0.92	0.91
775	0.91	0.91
776	0.94	0.92
777	0.9	0.91
778	0.87	0.89
779	0.9	0.9
780	0.93	0.91
781	0.91	0.91
782	0.9	0.91
783	0.89	0.9
784	0.91	0.9
785	0.85	0.88
786	0.88	0.88
787	0.89	0.88
788	0.89	0.89
789	0.88	0.89
790	0.88	0.88
791	0.88	0.88
792	0.79	0.84
793	0.88	0.86
794	0.92	0.89
795	0.92	0.91
796	0.88	0.9
797	0.81	0.85
798	0.92	0.89
799	0.92	0.9
800	0.88	0.89
801	0.94	0.91
802	0.93	0.92
803	0.9	0.91
804	0.91	0.91
805	0.93	0.92
806	0.92	0.92
807	0.91	0.92
808	0.88	0.9
809	0.89	0.9
810	0.93	0.91
811	0.92	0.92
812	0.95	0.94
813	0.86	0.9
814	0.9	0.9
815	0.94	0.92
816	0.91	0.91
817	0.9	0.91
818	0.9	0.9
819	0.92	0.91
820	0.89	0.9
821	0.89	0.9
822	0.91	0.9
