..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15914.350000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.77	0.56
2	0.69	0.63
3	0.76	0.69
4	0.76	0.73
5	0.83	0.78
6	0.88	0.83
7	0.76	0.8
8	0.72	0.76
9	0.79	0.78
10	0.75	0.76
11	0.8	0.78
12	0.8	0.79
13	0.79	0.79
14	0.8	0.79
15	0.75	0.77
16	0.75	0.76
17	0.84	0.8
18	0.81	0.81
19	0.77	0.79
20	0.81	0.8
21	0.85	0.83
22	0.75	0.79
23	0.76	0.77
24	0.79	0.78
25	0.8	0.79
26	0.87	0.83
27	0.77	0.8
28	0.8	0.8
29	0.78	0.79
30	0.84	0.81
31	0.75	0.78
32	0.79	0.79
33	0.84	0.81
34	0.73	0.77
35	0.82	0.8
36	0.79	0.8
37	0.81	0.8
38	0.79	0.79
39	0.78	0.79
40	0.79	0.79
41	0.79	0.79
42	0.77	0.78
43	0.76	0.77
44	0.83	0.8
45	0.83	0.82
46	0.81	0.81
47	0.75	0.78
48	0.78	0.78
49	0.72	0.75
50	0.86	0.81
51	0.84	0.82
52	0.78	0.8
53	0.78	0.79
54	0.83	0.81
55	0.83	0.82
56	0.85	0.84
57	0.87	0.85
58	0.83	0.84
59	0.79	0.81
60	0.84	0.83
61	0.83	0.83
62	0.83	0.83
63	0.79	0.81
64	0.84	0.83
65	0.85	0.84
66	0.9	0.87
67	0.79	0.83
68	0.8	0.81
69	0.89	0.85
70	0.78	0.81
71	0.84	0.83
72	0.82	0.82
73	0.84	0.83
74	0.76	0.8
75	0.82	0.81
76	0.82	0.81
77	0.86	0.84
78	0.76	0.8
79	0.79	0.79
80	0.74	0.76
81	0.84	0.8
82	0.84	0.82
83	0.71	0.76
84	0.83	0.8
85	0.85	0.83
86	0.89	0.86
87	0.81	0.83
88	0.89	0.86
89	0.82	0.84
90	0.86	0.85
91	0.84	0.84
92	0.84	0.84
93	0.84	0.84
94	0.76	0.8
95	0.82	0.81
96	0.88	0.85
97	0.84	0.84
98	0.87	0.85
99	0.77	0.81
100	0.83	0.82
101	0.81	0.82
102	0.89	0.85
103	0.91	0.88
104	0.86	0.87
105	0.82	0.84
106	0.87	0.86
107	0.84	0.85
108	0.79	0.82
109	0.83	0.83
110	0.84	0.83
111	0.88	0.86
112	0.82	0.84
113	0.87	0.85
114	0.85	0.85
115	0.85	0.85
116	0.88	0.86
117	0.86	0.86
118	0.85	0.85
119	0.87	0.86
120	0.8	0.83
121	0.84	0.84
122	0.82	0.83
123	0.82	0.82
124	0.81	0.81
125	0.82	0.82
126	0.86	0.84
127	0.77	0.8
128	0.78	0.79
129	0.89	0.84
130	0.8	0.82
131	0.83	0.83
132	0.89	0.86
133	0.91	0.88
134	0.85	0.87
135	0.79	0.83
136	0.85	0.84
137	0.83	0.84
138	0.84	0.84
139	0.84	0.84
140	0.87	0.85
