..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15883.310000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.76	0.58
2	0.81	0.69
3	0.81	0.75
4	0.74	0.75
5	0.71	0.73
6	0.73	0.73
7	0.69	0.71
8	0.84	0.78
9	0.76	0.77
10	0.85	0.81
11	0.83	0.82
12	0.84	0.83
13	0.78	0.8
14	0.8	0.8
15	0.89	0.84
16	0.75	0.8
17	0.84	0.82
18	0.86	0.84
19	0.87	0.85
20	0.77	0.81
21	0.76	0.79
22	0.78	0.78
23	0.8	0.79
24	0.78	0.78
25	0.86	0.82
26	0.77	0.79
27	0.85	0.82
28	0.81	0.82
29	0.86	0.84
30	0.87	0.85
31	0.81	0.83
32	0.79	0.81
33	0.87	0.84
34	0.81	0.82
35	0.77	0.8
36	0.83	0.81
37	0.75	0.78
38	0.79	0.79
39	0.81	0.8
40	0.78	0.79
41	0.83	0.81
42	0.82	0.81
43	0.74	0.78
44	0.77	0.77
45	0.82	0.8
46	0.83	0.81
47	0.84	0.83
48	0.84	0.83
49	0.83	0.83
50	0.81	0.82
51	0.81	0.81
52	0.78	0.79
53	0.81	0.8
54	0.87	0.84
55	0.82	0.83
56	0.79	0.81
57	0.89	0.85
58	0.79	0.82
59	0.78	0.8
60	0.8	0.8
61	0.79	0.8
62	0.87	0.83
63	0.8	0.82
64	0.74	0.78
65	0.86	0.82
66	0.85	0.84
67	0.88	0.86
68	0.81	0.84
69	0.79	0.81
70	0.79	0.8
71	0.88	0.84
72	0.77	0.8
73	0.81	0.81
74	0.81	0.81
75	0.81	0.81
76	0.75	0.78
77	0.79	0.78
78	0.87	0.83
79	0.84	0.83
80	0.86	0.85
81	0.78	0.81
82	0.78	0.8
83	0.85	0.82
84	0.84	0.83
85	0.88	0.85
86	0.87	0.86
87	0.86	0.86
88	0.85	0.85
89	0.8	0.83
90	0.86	0.85
91	0.86	0.86
92	0.76	0.81
93	0.86	0.83
94	0.88	0.86
95	0.86	0.86
96	0.9	0.88
97	0.85	0.86
