..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15947.770000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.79	0.6
2	0.85	0.72
3	0.75	0.73
4	0.76	0.75
5	0.81	0.78
6	0.89	0.83
7	0.81	0.82
8	0.83	0.83
9	0.88	0.85
10	0.79	0.82
11	0.81	0.82
12	0.86	0.84
13	0.83	0.84
14	0.82	0.83
15	0.89	0.86
16	0.86	0.86
17	0.71	0.79
18	0.82	0.81
19	0.84	0.82
20	0.81	0.81
21	0.77	0.79
22	0.86	0.83
23	0.74	0.79
24	0.8	0.79
25	0.82	0.8
26	0.74	0.77
27	0.83	0.8
28	0.8	0.8
29	0.84	0.82
30	0.85	0.84
31	0.8	0.82
32	0.85	0.83
33	0.68	0.75
34	0.85	0.8
35	0.76	0.78
36	0.8	0.79
37	0.87	0.83
38	0.8	0.82
39	0.8	0.81
40	0.85	0.83
41	0.81	0.82
42	0.84	0.83
43	0.81	0.82
44	0.8	0.81
45	0.8	0.81
46	0.83	0.82
47	0.83	0.83
48	0.84	0.83
49	0.85	0.84
50	0.79	0.82
51	0.83	0.83
52	0.83	0.83
53	0.89	0.86
54	0.81	0.83
55	0.8	0.82
56	0.83	0.82
57	0.77	0.8
58	0.95	0.87
59	0.85	0.86
60	0.85	0.85
61	0.85	0.85
62	0.85	0.85
63	0.68	0.77
64	0.88	0.82
65	0.82	0.82
66	0.88	0.85
67	0.76	0.81
68	0.8	0.8
69	0.88	0.84
70	0.85	0.84
71	0.88	0.86
72	0.8	0.83
73	0.85	0.84
74	0.87	0.86
75	0.87	0.86
76	0.8	0.83
77	0.89	0.86
78	0.87	0.86
79	0.87	0.87
80	0.9	0.88
81	0.91	0.9
82	0.87	0.88
83	0.81	0.85
84	0.87	0.86
85	0.94	0.9
86	0.85	0.87
87	0.89	0.88
88	0.79	0.83
89	0.88	0.86
90	0.86	0.86
91	0.82	0.84
92	0.86	0.85
93	0.91	0.88
94	0.81	0.84
95	0.88	0.86
96	0.79	0.83
97	0.91	0.87
98	0.86	0.87
99	0.86	0.86
100	0.93	0.89
101	0.82	0.86
102	0.84	0.85
103	0.81	0.83
104	0.85	0.84
105	0.86	0.85
106	0.86	0.85
107	0.8	0.83
