..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16244.870000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.67	0.53
2	0.81	0.67
3	0.77	0.72
4	0.76	0.74
5	0.8	0.77
6	0.76	0.77
7	0.84	0.8
8	0.8	0.8
9	0.8	0.8
10	0.7	0.75
11	0.73	0.74
12	0.76	0.75
13	0.75	0.75
14	0.68	0.72
15	0.78	0.75
16	0.7	0.72
17	0.82	0.77
18	0.71	0.74
19	0.73	0.74
20	0.78	0.76
21	0.72	0.74
22	0.83	0.79
23	0.77	0.78
24	0.77	0.77
25	0.84	0.8
26	0.79	0.8
27	0.79	0.79
28	0.72	0.75
29	0.74	0.75
30	0.78	0.76
31	0.83	0.8
32	0.76	0.78
33	0.81	0.79
34	0.75	0.77
35	0.77	0.77
36	0.79	0.78
37	0.78	0.78
38	0.84	0.81
39	0.73	0.77
40	0.74	0.76
41	0.66	0.71
42	0.76	0.73
43	0.81	0.77
44	0.79	0.78
45	0.75	0.76
46	0.72	0.74
47	0.78	0.76
48	0.76	0.76
49	0.82	0.79
50	0.69	0.74
51	0.79	0.76
52	0.84	0.8
53	0.75	0.78
54	0.83	0.81
55	0.71	0.76
56	0.83	0.79
57	0.83	0.81
58	0.84	0.83
59	0.78	0.8
60	0.76	0.78
61	0.8	0.79
62	0.74	0.76
63	0.72	0.74
64	0.8	0.77
65	0.81	0.79
66	0.8	0.79
67	0.77	0.78
68	0.8	0.79
69	0.75	0.77
70	0.8	0.79
71	0.75	0.77
72	0.82	0.8
73	0.76	0.78
74	0.73	0.76
75	0.8	0.78
76	0.82	0.8
77	0.74	0.77
78	0.78	0.78
79	0.85	0.81
80	0.86	0.84
81	0.76	0.8
82	0.84	0.82
83	0.77	0.79
84	0.81	0.8
85	0.72	0.76
86	0.74	0.75
87	0.8	0.77
88	0.79	0.78
89	0.83	0.81
90	0.74	0.77
91	0.79	0.78
92	0.78	0.78
93	0.82	0.8
94	0.82	0.81
95	0.8	0.8
96	0.76	0.78
97	0.81	0.8
98	0.75	0.77
99	0.77	0.77
100	0.85	0.81
101	0.78	0.8
102	0.72	0.76
103	0.78	0.77
104	0.8	0.79
105	0.76	0.77
106	0.77	0.77
107	0.8	0.78
108	0.78	0.78
109	0.78	0.78
110	0.79	0.78
111	0.84	0.81
112	0.81	0.81
113	0.82	0.81
114	0.76	0.78
115	0.85	0.82
116	0.85	0.83
117	0.79	0.81
118	0.85	0.83
119	0.81	0.82
120	0.8	0.81
121	0.73	0.77
122	0.78	0.78
123	0.81	0.8
124	0.8	0.8
125	0.86	0.83
126	0.77	0.8
127	0.8	0.8
128	0.81	0.8
129	0.81	0.81
130	0.81	0.81
131	0.75	0.78
132	0.76	0.77
133	0.77	0.77
134	0.83	0.8
135	0.85	0.82
136	0.78	0.8
137	0.82	0.81
138	0.82	0.82
139	0.86	0.84
140	0.81	0.83
141	0.82	0.82
142	0.8	0.81
143	0.83	0.82
144	0.77	0.8
145	0.86	0.83
146	0.79	0.81
147	0.8	0.8
148	0.81	0.81
149	0.79	0.8
150	0.84	0.82
151	0.84	0.83
152	0.84	0.84
153	0.88	0.86
154	0.76	0.81
155	0.82	0.82
156	0.79	0.8
157	0.81	0.81
158	0.77	0.79
159	0.83	0.81
160	0.82	0.82
161	0.79	0.8
162	0.83	0.81
163	0.84	0.83
164	0.83	0.83
165	0.86	0.85
166	0.76	0.81
167	0.83	0.82
168	0.83	0.83
169	0.84	0.83
170	0.82	0.82
171	0.78	0.8
172	0.79	0.79
173	0.8	0.8
174	0.81	0.8
175	0.81	0.81
176	0.86	0.83
177	0.81	0.82
178	0.83	0.82
179	0.81	0.82
180	0.81	0.82
181	0.85	0.83
182	0.84	0.83
183	0.79	0.81
184	0.83	0.82
185	0.76	0.79
186	0.85	0.82
187	0.86	0.84
188	0.83	0.83
189	0.82	0.83
190	0.77	0.8
191	0.77	0.78
192	0.86	0.82
193	0.85	0.84
194	0.86	0.85
195	0.87	0.86
196	0.8	0.83
197	0.82	0.82
198	0.8	0.81
199	0.89	0.85
200	0.83	0.84
201	0.83	0.84
202	0.81	0.82
203	0.83	0.83
204	0.86	0.84
205	0.82	0.83
206	0.87	0.85
207	0.83	0.84
208	0.79	0.81
209	0.87	0.84
210	0.82	0.83
211	0.85	0.84
212	0.82	0.83
213	0.84	0.84
214	0.8	0.82
215	0.83	0.83
216	0.78	0.81
217	0.85	0.83
218	0.81	0.82
219	0.75	0.79
220	0.84	0.81
221	0.81	0.81
222	0.83	0.82
223	0.82	0.82
224	0.83	0.82
225	0.85	0.84
226	0.79	0.81
227	0.85	0.83
228	0.86	0.85
229	0.78	0.81
230	0.9	0.85
231	0.82	0.84
232	0.84	0.84
233	0.85	0.84
234	0.82	0.83
235	0.83	0.83
236	0.79	0.81
237	0.84	0.83
238	0.86	0.84
239	0.84	0.84
240	0.82	0.83
241	0.88	0.85
242	0.87	0.86
243	0.82	0.84
244	0.86	0.85
245	0.78	0.82
246	0.82	0.82
247	0.82	0.82
248	0.81	0.81
249	0.83	0.82
250	0.79	0.81
251	0.83	0.82
252	0.86	0.84
253	0.78	0.81
254	0.86	0.83
255	0.87	0.85
256	0.83	0.84
257	0.82	0.83
258	0.84	0.83
259	0.81	0.82
260	0.83	0.83
261	0.89	0.86
262	0.81	0.83
263	0.87	0.85
264	0.84	0.85
265	0.83	0.84
