..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15824.440000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.79	0.57
2	0.73	0.65
3	0.77	0.71
4	0.68	0.69
5	0.7	0.7
6	0.72	0.71
7	0.73	0.72
8	0.71	0.71
9	0.74	0.73
10	0.7	0.71
11	0.8	0.76
12	0.72	0.74
13	0.72	0.73
14	0.75	0.74
15	0.85	0.79
16	0.69	0.74
17	0.72	0.73
18	0.71	0.72
19	0.77	0.75
20	0.81	0.78
21	0.74	0.76
22	0.72	0.74
23	0.76	0.75
24	0.78	0.76
25	0.78	0.77
26	0.7	0.73
27	0.74	0.74
28	0.75	0.74
29	0.76	0.75
30	0.71	0.73
31	0.79	0.76
32	0.76	0.76
33	0.71	0.74
34	0.81	0.77
35	0.72	0.75
36	0.74	0.74
37	0.75	0.75
38	0.81	0.78
39	0.76	0.77
40	0.67	0.72
41	0.74	0.73
42	0.77	0.75
43	0.79	0.77
44	0.72	0.74
45	0.72	0.73
46	0.73	0.73
47	0.73	0.73
48	0.78	0.76
49	0.8	0.78
50	0.72	0.75
51	0.74	0.75
52	0.83	0.79
53	0.76	0.77
54	0.69	0.73
55	0.7	0.72
56	0.71	0.71
57	0.71	0.71
58	0.78	0.75
59	0.77	0.76
60	0.71	0.73
61	0.76	0.75
62	0.74	0.74
63	0.68	0.71
64	0.82	0.76
65	0.76	0.76
66	0.81	0.79
67	0.81	0.8
68	0.78	0.79
69	0.64	0.71
70	0.73	0.72
71	0.71	0.71
72	0.7	0.71
73	0.76	0.74
74	0.84	0.79
75	0.75	0.77
76	0.85	0.81
77	0.75	0.78
78	0.8	0.79
79	0.72	0.76
80	0.74	0.75
81	0.77	0.76
82	0.72	0.74
83	0.75	0.74
84	0.64	0.69
85	0.77	0.73
86	0.77	0.75
87	0.74	0.75
88	0.79	0.77
89	0.73	0.75
90	0.75	0.75
91	0.73	0.74
92	0.75	0.74
93	0.74	0.74
94	0.77	0.75
95	0.79	0.77
96	0.69	0.73
97	0.81	0.77
98	0.75	0.76
99	0.81	0.78
100	0.73	0.76
101	0.67	0.71
102	0.77	0.74
103	0.79	0.77
104	0.7	0.73
105	0.79	0.76
106	0.77	0.77
107	0.74	0.75
108	0.72	0.74
109	0.8	0.77
110	0.8	0.79
111	0.75	0.77
112	0.81	0.79
113	0.71	0.75
114	0.75	0.75
115	0.73	0.74
116	0.83	0.78
117	0.8	0.79
118	0.79	0.79
119	0.81	0.8
