..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15557.500000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.8	0.6
2	0.72	0.66
3	0.76	0.71
4	0.78	0.74
5	0.73	0.74
6	0.74	0.74
7	0.7	0.72
8	0.78	0.75
9	0.75	0.75
10	0.72	0.73
11	0.77	0.75
12	0.72	0.74
13	0.78	0.76
14	0.68	0.72
15	0.74	0.73
16	0.71	0.72
17	0.75	0.74
18	0.76	0.75
19	0.75	0.75
20	0.88	0.82
21	0.75	0.79
22	0.79	0.79
23	0.78	0.78
24	0.77	0.78
25	0.71	0.74
26	0.82	0.78
27	0.78	0.78
28	0.77	0.78
29	0.76	0.77
30	0.73	0.75
31	0.8	0.77
32	0.86	0.81
33	0.69	0.75
34	0.77	0.76
35	0.77	0.76
36	0.76	0.76
37	0.77	0.77
38	0.81	0.79
39	0.77	0.78
40	0.86	0.82
41	0.76	0.79
42	0.8	0.79
43	0.76	0.78
44	0.8	0.79
45	0.74	0.76
46	0.79	0.78
47	0.79	0.78
48	0.85	0.82
49	0.75	0.78
50	0.84	0.81
51	0.88	0.85
52	0.78	0.82
53	0.75	0.78
54	0.87	0.83
55	0.69	0.76
56	0.83	0.79
57	0.7	0.75
58	0.78	0.76
59	0.79	0.78
60	0.7	0.74
61	0.77	0.76
62	0.8	0.78
63	0.78	0.78
64	0.78	0.78
65	0.8	0.79
66	0.73	0.76
67	0.82	0.79
68	0.74	0.77
69	0.75	0.76
70	0.75	0.75
71	0.85	0.8
72	0.77	0.78
73	0.79	0.79
74	0.84	0.81
75	0.77	0.79
76	0.8	0.79
77	0.74	0.77
78	0.68	0.72
79	0.81	0.77
80	0.76	0.77
81	0.76	0.76
82	0.81	0.78
83	0.83	0.81
84	0.87	0.84
85	0.73	0.78
86	0.72	0.75
87	0.8	0.77
88	0.82	0.8
89	0.83	0.81
90	0.77	0.79
91	0.78	0.78
92	0.78	0.78
93	0.78	0.78
94	0.81	0.79
95	0.69	0.74
96	0.76	0.75
97	0.79	0.77
98	0.76	0.77
99	0.81	0.79
100	0.74	0.76
101	0.74	0.75
102	0.77	0.76
103	0.83	0.8
104	0.81	0.81
105	0.8	0.8
106	0.84	0.82
107	0.88	0.85
108	0.76	0.81
109	0.76	0.78
110	0.81	0.8
111	0.79	0.79
112	0.83	0.81
113	0.75	0.78
114	0.87	0.83
115	0.77	0.8
116	0.84	0.82
117	0.84	0.83
118	0.84	0.84
119	0.73	0.78
120	0.8	0.79
121	0.83	0.81
122	0.78	0.8
123	0.84	0.82
124	0.78	0.8
125	0.85	0.82
126	0.8	0.81
127	0.8	0.81
128	0.89	0.85
129	0.88	0.86
130	0.8	0.83
131	0.77	0.8
132	0.92	0.86
133	0.79	0.82
134	0.88	0.85
135	0.74	0.8
136	0.79	0.8
137	0.83	0.81
138	0.8	0.81
139	0.83	0.82
140	0.82	0.82
141	0.78	0.8
142	0.83	0.81
143	0.79	0.8
144	0.87	0.83
145	0.86	0.85
146	0.79	0.82
147	0.84	0.83
148	0.87	0.85
149	0.85	0.85
150	0.87	0.86
151	0.83	0.84
152	0.8	0.82
153	0.84	0.83
154	0.79	0.81
155	0.85	0.83
156	0.8	0.81
157	0.82	0.81
158	0.8	0.8
159	0.83	0.82
160	0.78	0.8
161	0.84	0.82
162	0.81	0.82
163	0.79	0.81
164	0.86	0.83
165	0.84	0.84
166	0.78	0.81
167	0.86	0.83
168	0.85	0.84
169	0.87	0.86
170	0.79	0.82
171	0.82	0.82
172	0.84	0.83
173	0.82	0.82
174	0.86	0.84
175	0.87	0.86
176	0.88	0.87
177	0.83	0.85
178	0.85	0.85
179	0.83	0.84
180	0.76	0.8
181	0.84	0.82
182	0.84	0.83
183	0.79	0.81
184	0.83	0.82
185	0.85	0.83
186	0.84	0.84
187	0.77	0.8
188	0.81	0.81
189	0.74	0.77
190	0.8	0.79
191	0.8	0.8
192	0.87	0.83
193	0.82	0.83
194	0.88	0.85
195	0.84	0.85
196	0.84	0.84
197	0.83	0.84
198	0.81	0.82
199	0.87	0.85
200	0.85	0.85
201	0.78	0.82
202	0.83	0.83
203	0.89	0.86
204	0.78	0.82
205	0.85	0.83
206	0.84	0.83
207	0.81	0.82
208	0.86	0.84
209	0.83	0.83
210	0.83	0.83
211	0.81	0.82
212	0.8	0.81
213	0.83	0.82
214	0.87	0.85
215	0.9	0.87
216	0.86	0.87
217	0.83	0.85
218	0.85	0.85
219	0.87	0.86
220	0.85	0.86
221	0.89	0.87
222	0.84	0.86
223	0.84	0.85
224	0.75	0.8
225	0.85	0.83
226	0.84	0.83
227	0.82	0.83
228	0.87	0.85
229	0.81	0.83
230	0.84	0.84
231	0.91	0.87
232	0.84	0.86
233	0.85	0.85
234	0.83	0.84
235	0.84	0.84
236	0.82	0.83
237	0.86	0.84
238	0.82	0.83
239	0.86	0.84
240	0.85	0.85
241	0.88	0.86
242	0.78	0.82
243	0.81	0.82
244	0.94	0.88
245	0.85	0.86
246	0.88	0.87
247	0.8	0.84
248	0.84	0.84
249	0.84	0.84
250	0.87	0.85
251	0.93	0.89
252	0.84	0.86
253	0.8	0.83
254	0.85	0.84
255	0.88	0.86
256	0.84	0.85
257	0.86	0.85
258	0.85	0.85
259	0.79	0.82
260	0.84	0.83
261	0.79	0.81
262	0.8	0.81
263	0.85	0.83
264	0.85	0.84
265	0.87	0.86
266	0.83	0.84
267	0.86	0.85
268	0.82	0.84
269	0.86	0.85
270	0.83	0.84
271	0.88	0.86
272	0.84	0.85
273	0.84	0.84
274	0.9	0.87
275	0.92	0.9
276	0.89	0.9
277	0.81	0.85
278	0.86	0.86
279	0.86	0.86
280	0.82	0.84
281	0.89	0.86
282	0.91	0.89
283	0.88	0.89
284	0.9	0.9
285	0.84	0.87
286	0.88	0.88
287	0.87	0.87
288	0.81	0.84
289	0.86	0.85
290	0.79	0.82
291	0.85	0.83
292	0.82	0.82
293	0.84	0.83
294	0.82	0.83
295	0.83	0.83
296	0.89	0.86
297	0.82	0.84
298	0.86	0.85
299	0.91	0.88
300	0.83	0.85
301	0.8	0.83
302	0.86	0.85
303	0.83	0.84
304	0.83	0.83
305	0.8	0.82
306	0.85	0.83
307	0.88	0.85
308	0.89	0.87
309	0.82	0.84
310	0.9	0.87
311	0.87	0.87
312	0.81	0.84
313	0.82	0.83
314	0.87	0.85
315	0.87	0.86
316	0.87	0.86
317	0.85	0.86
318	0.89	0.88
319	0.89	0.88
320	0.9	0.89
321	0.85	0.87
322	0.91	0.89
323	0.94	0.91
324	0.82	0.87
325	0.84	0.85
326	0.88	0.87
327	0.87	0.87
328	0.83	0.85
329	0.91	0.88
330	0.83	0.85
331	0.9	0.88
332	0.86	0.87
333	0.89	0.88
334	0.87	0.87
335	0.9	0.89
336	0.82	0.85
337	0.89	0.87
338	0.86	0.87
339	0.88	0.87
340	0.86	0.87
341	0.88	0.87
342	0.79	0.83
343	0.92	0.87
344	0.87	0.87
345	0.96	0.92
346	0.87	0.89
347	0.89	0.89
348	0.92	0.9
349	0.89	0.9
350	0.86	0.88
351	0.87	0.88
352	0.85	0.86
353	0.86	0.86
354	0.87	0.87
355	0.86	0.86
356	0.82	0.84
357	0.87	0.85
358	0.89	0.87
359	0.91	0.89
360	0.85	0.87
361	0.89	0.88
362	0.87	0.88
363	0.82	0.85
364	0.83	0.84
365	0.86	0.85
366	0.83	0.84
367	0.87	0.85
368	0.92	0.89
369	0.91	0.9
