..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15774.650000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.71	0.51
2	0.63	0.57
3	0.71	0.64
4	0.69	0.66
5	0.65	0.66
6	0.71	0.68
7	0.69	0.69
8	0.71	0.7
9	0.66	0.68
10	0.74	0.71
11	0.73	0.72
12	0.67	0.7
13	0.79	0.74
14	0.66	0.7
15	0.76	0.73
16	0.68	0.7
17	0.79	0.75
18	0.64	0.7
19	0.65	0.67
20	0.77	0.72
21	0.8	0.76
22	0.76	0.76
23	0.65	0.7
24	0.76	0.73
25	0.71	0.72
26	0.69	0.71
27	0.8	0.75
28	0.76	0.76
29	0.82	0.79
30	0.76	0.77
31	0.71	0.74
32	0.73	0.73
33	0.7	0.72
34	0.66	0.69
35	0.7	0.7
36	0.76	0.73
37	0.74	0.74
38	0.74	0.74
39	0.71	0.72
40	0.73	0.73
41	0.63	0.68
42	0.7	0.69
43	0.82	0.76
44	0.73	0.74
45	0.67	0.71
46	0.7	0.7
47	0.8	0.75
48	0.81	0.78
49	0.73	0.75
50	0.76	0.76
51	0.67	0.72
52	0.75	0.73
53	0.77	0.75
54	0.69	0.72
55	0.72	0.72
56	0.69	0.7
57	0.73	0.72
58	0.75	0.74
59	0.8	0.77
60	0.79	0.78
61	0.74	0.76
62	0.71	0.73
63	0.77	0.75
64	0.7	0.72
65	0.77	0.75
66	0.74	0.74
67	0.72	0.73
68	0.72	0.73
69	0.71	0.72
70	0.85	0.78
71	0.74	0.76
72	0.8	0.78
73	0.76	0.77
74	0.68	0.72
75	0.73	0.73
76	0.74	0.73
77	0.77	0.75
78	0.74	0.75
79	0.78	0.76
80	0.72	0.74
81	0.74	0.74
82	0.74	0.74
83	0.73	0.73
84	0.72	0.73
85	0.74	0.73
86	0.74	0.73
87	0.7	0.72
88	0.73	0.72
89	0.84	0.78
90	0.82	0.8
91	0.73	0.77
92	0.75	0.76
93	0.69	0.72
94	0.82	0.77
95	0.82	0.8
96	0.72	0.76
97	0.76	0.76
98	0.66	0.71
99	0.75	0.73
100	0.82	0.77
101	0.77	0.77
102	0.78	0.78
103	0.78	0.78
104	0.73	0.75
105	0.77	0.76
106	0.71	0.73
107	0.8	0.76
108	0.75	0.76
109	0.77	0.77
110	0.84	0.8
111	0.75	0.78
112	0.73	0.76
113	0.79	0.77
114	0.85	0.81
115	0.76	0.79
116	0.76	0.77
117	0.75	0.76
118	0.83	0.8
119	0.73	0.77
120	0.7	0.73
121	0.78	0.76
122	0.78	0.77
123	0.73	0.75
124	0.79	0.77
125	0.72	0.75
126	0.79	0.77
127	0.77	0.77
128	0.78	0.77
129	0.7	0.73
130	0.69	0.71
131	0.73	0.72
132	0.83	0.78
133	0.69	0.73
134	0.86	0.8
135	0.73	0.76
136	0.77	0.77
137	0.82	0.8
138	0.76	0.78
139	0.83	0.8
140	0.78	0.79
141	0.8	0.8
142	0.82	0.81
143	0.79	0.8
144	0.85	0.82
145	0.84	0.83
146	0.8	0.81
147	0.79	0.8
148	0.68	0.74
149	0.76	0.75
150	0.83	0.79
151	0.78	0.79
152	0.88	0.83
153	0.84	0.84
154	0.83	0.83
155	0.79	0.81
156	0.85	0.83
157	0.71	0.77
158	0.71	0.74
159	0.91	0.82
160	0.85	0.84
161	0.83	0.83
162	0.77	0.8
163	0.81	0.81
164	0.83	0.82
165	0.93	0.87
166	0.79	0.83
167	0.82	0.83
168	0.81	0.82
169	0.78	0.8
170	0.78	0.79
171	0.77	0.78
172	0.77	0.77
173	0.82	0.79
174	0.78	0.79
175	0.86	0.82
176	0.85	0.83
177	0.79	0.81
178	0.91	0.86
179	0.74	0.8
180	0.87	0.83
181	0.74	0.79
182	0.86	0.82
183	0.84	0.83
184	0.84	0.83
185	0.85	0.84
186	0.85	0.85
187	0.82	0.83
188	0.84	0.84
189	0.78	0.81
190	0.8	0.8
191	0.86	0.83
192	0.8	0.81
193	0.86	0.83
194	0.85	0.84
195	0.78	0.81
196	0.85	0.83
197	0.93	0.88
198	0.81	0.85
199	0.9	0.87
200	0.75	0.81
201	0.83	0.82
202	0.87	0.84
203	0.83	0.84
204	0.84	0.84
205	0.79	0.81
206	0.83	0.82
207	0.91	0.86
208	0.82	0.84
209	0.77	0.81
210	0.89	0.85
211	0.87	0.86
212	0.83	0.85
213	0.82	0.83
214	0.87	0.85
215	0.83	0.84
216	0.8	0.82
217	0.89	0.85
218	0.83	0.84
219	0.85	0.85
220	0.8	0.82
221	0.81	0.82
222	0.8	0.81
223	0.82	0.81
224	0.8	0.8
225	0.89	0.85
226	0.77	0.81
227	0.82	0.82
228	0.86	0.84
229	0.88	0.86
230	0.87	0.87
231	0.87	0.87
232	0.83	0.85
233	0.85	0.85
234	0.88	0.86
235	0.85	0.86
236	0.83	0.84
237	0.83	0.84
238	0.89	0.86
239	0.88	0.87
240	0.85	0.86
241	0.79	0.82
242	0.91	0.87
243	0.84	0.85
244	0.85	0.85
245	0.84	0.85
246	0.84	0.85
247	0.85	0.85
248	0.86	0.85
249	0.83	0.84
250	0.87	0.86
