..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15725.040000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.87	0.64
2	0.78	0.71
3	0.85	0.78
4	0.85	0.81
5	0.77	0.79
6	0.79	0.79
7	0.82	0.81
8	0.85	0.83
9	0.83	0.83
10	0.77	0.8
11	0.82	0.81
12	0.83	0.82
13	0.9	0.86
14	0.84	0.85
15	0.84	0.85
16	0.86	0.85
17	0.86	0.86
18	0.89	0.88
19	0.89	0.88
20	0.75	0.82
21	0.87	0.84
22	0.76	0.8
23	0.87	0.84
24	0.79	0.82
25	0.82	0.82
26	0.85	0.84
27	0.82	0.83
28	0.93	0.88
29	0.85	0.87
30	0.82	0.84
31	0.82	0.83
32	0.84	0.84
33	0.85	0.84
34	0.78	0.81
35	0.85	0.83
36	0.89	0.86
37	0.84	0.85
38	0.92	0.88
39	0.87	0.88
40	0.79	0.83
41	0.8	0.82
42	0.83	0.82
43	0.82	0.82
44	0.87	0.84
45	0.8	0.82
46	0.88	0.85
47	0.9	0.87
48	0.91	0.89
49	0.85	0.87
50	0.86	0.86
51	0.83	0.85
52	0.83	0.84
53	0.79	0.81
54	0.78	0.8
55	0.81	0.8
56	0.85	0.83
57	0.84	0.83
58	0.76	0.8
59	0.8	0.8
60	0.85	0.82
61	0.87	0.85
62	0.86	0.85
63	0.92	0.89
64	0.86	0.87
65	0.89	0.88
66	0.77	0.82
67	0.91	0.87
68	0.87	0.87
69	0.81	0.84
70	0.88	0.86
71	0.85	0.86
72	0.81	0.83
73	0.85	0.84
74	0.78	0.81
75	0.84	0.82
76	0.83	0.82
77	0.83	0.83
78	0.8	0.81
79	0.92	0.87
80	0.82	0.84
81	0.87	0.86
82	0.82	0.84
83	0.83	0.83
84	0.87	0.85
85	0.85	0.85
86	0.82	0.83
87	0.85	0.84
88	0.93	0.88
89	0.89	0.89
90	0.7	0.79
91	0.86	0.83
92	0.84	0.83
93	0.81	0.82
94	0.86	0.84
95	0.85	0.84
96	0.9	0.87
97	0.88	0.88
98	0.88	0.88
99	0.83	0.85
100	0.88	0.86
101	0.79	0.83
102	0.77	0.8
103	0.82	0.81
104	0.85	0.83
105	0.84	0.83
106	0.92	0.88
107	0.8	0.84
108	0.86	0.85
109	0.79	0.82
110	0.87	0.84
111	0.89	0.87
112	0.88	0.87
113	0.81	0.84
114	0.89	0.87
115	0.83	0.85
116	0.89	0.87
117	0.86	0.87
118	0.91	0.89
119	0.86	0.87
120	0.86	0.87
121	0.92	0.89
122	0.91	0.9
123	0.89	0.9
124	0.88	0.89
125	0.78	0.83
126	0.86	0.85
127	0.77	0.81
128	0.85	0.83
129	0.88	0.85
130	0.87	0.86
131	0.88	0.87
132	0.88	0.87
133	0.87	0.87
134	0.89	0.88
135	0.85	0.87
136	0.92	0.89
137	0.9	0.9
138	0.86	0.88
139	0.91	0.89
140	0.87	0.88
141	0.87	0.88
142	0.82	0.85
143	0.91	0.88
144	0.92	0.9
145	0.95	0.92
146	0.86	0.89
147	0.89	0.89
148	0.9	0.89
149	0.93	0.91
150	0.87	0.89
151	0.84	0.87
152	0.86	0.86
153	0.92	0.89
154	0.86	0.88
155	0.94	0.91
156	0.83	0.87
157	0.92	0.9
158	0.87	0.88
159	0.9	0.89
160	0.93	0.91
161	0.86	0.89
162	0.91	0.9
163	0.9	0.9
164	0.9	0.9
165	0.94	0.92
166	0.9	0.91
167	0.91	0.91
168	0.83	0.87
169	0.84	0.85
170	0.9	0.88
171	0.89	0.88
172	0.91	0.9
173	0.85	0.87
174	0.86	0.87
175	0.88	0.87
176	0.92	0.9
177	0.91	0.91
178	0.9	0.9
179	0.93	0.91
180	0.86	0.89
181	0.88	0.88
182	0.9	0.89
183	0.88	0.89
184	0.85	0.87
185	0.9	0.89
186	0.91	0.9
187	0.89	0.89
188	0.89	0.89
189	0.89	0.89
190	0.92	0.9
191	0.92	0.91
192	0.88	0.89
193	0.9	0.9
194	0.85	0.87
195	0.89	0.88
196	0.91	0.9
197	0.89	0.89
198	0.91	0.9
199	0.88	0.89
200	0.84	0.86
201	0.9	0.88
202	0.85	0.87
203	0.9	0.88
204	0.93	0.91
205	0.91	0.91
206	0.92	0.91
207	0.89	0.9
208	0.85	0.87
209	0.82	0.85
210	0.82	0.83
211	0.93	0.88
212	0.87	0.87
213	0.89	0.88
214	0.89	0.89
215	0.87	0.88
216	0.9	0.89
217	0.86	0.88
218	0.91	0.9
219	0.93	0.91
220	0.93	0.92
221	0.88	0.9
222	0.84	0.87
223	0.89	0.88
224	0.89	0.88
225	0.88	0.88
226	0.86	0.87
227	0.89	0.88
228	0.96	0.92
229	0.89	0.9
230	0.89	0.9
231	0.93	0.91
232	0.91	0.91
233	0.95	0.93
234	0.87	0.9
235	0.9	0.9
236	0.87	0.88
237	0.84	0.86
238	0.91	0.89
239	0.91	0.9
240	0.89	0.9
241	0.92	0.91
242	0.93	0.92
243	0.91	0.91
244	0.91	0.91
245	0.87	0.89
246	0.9	0.89
247	0.92	0.91
248	0.91	0.91
249	0.9	0.9
250	0.91	0.9
251	0.86	0.88
252	0.91	0.89
253	0.9	0.9
254	0.91	0.9
255	0.88	0.89
256	0.89	0.89
257	0.92	0.91
258	0.9	0.9
259	0.86	0.88
260	0.87	0.88
261	0.88	0.88
262	0.88	0.88
263	0.87	0.87
264	0.83	0.85
265	0.83	0.84
266	0.86	0.85
267	0.94	0.9
268	0.89	0.89
269	0.84	0.87
270	0.86	0.86
271	0.93	0.9
272	0.96	0.93
273	0.89	0.91
274	0.86	0.89
275	0.94	0.91
276	0.86	0.89
277	0.9	0.9
278	0.89	0.9
279	0.94	0.92
280	0.89	0.9
281	0.87	0.89
282	0.91	0.9
283	0.88	0.89
284	0.91	0.9
285	0.84	0.87
286	0.84	0.86
287	0.87	0.86
288	0.88	0.87
289	0.9	0.88
290	0.9	0.89
291	0.85	0.87
292	0.89	0.88
293	0.91	0.89
294	0.88	0.88
295	0.88	0.88
296	0.88	0.88
297	0.86	0.87
298	0.91	0.89
299	0.91	0.9
300	0.95	0.92
301	0.9	0.91
302	0.92	0.92
303	0.88	0.9
304	0.9	0.9
305	0.91	0.91
306	0.91	0.91
307	0.92	0.91
308	0.85	0.88
309	0.92	0.9
310	0.92	0.91
311	0.95	0.93
312	0.88	0.91
313	0.87	0.89
314	0.92	0.91
315	0.91	0.91
316	0.84	0.87
317	0.93	0.9
318	0.83	0.87
319	0.95	0.91
320	0.91	0.91
321	0.88	0.9
322	0.87	0.88
323	0.9	0.89
324	0.9	0.89
325	0.9	0.9
326	0.89	0.89
327	0.9	0.9
328	0.94	0.92
329	0.91	0.91
330	0.92	0.91
331	0.94	0.93
332	0.88	0.9
333	0.93	0.92
334	0.94	0.93
335	0.91	0.92
336	0.9	0.91
337	0.91	0.91
338	0.88	0.9
339	0.9	0.9
340	0.9	0.9
341	0.89	0.9
342	0.89	0.89
343	0.93	0.91
344	0.88	0.89
345	0.92	0.91
346	0.94	0.92
347	0.89	0.91
348	0.86	0.88
349	0.9	0.89
350	0.95	0.92
351	0.92	0.92
352	0.87	0.9
353	0.9	0.9
354	0.92	0.91
355	0.93	0.92
356	0.85	0.89
357	0.92	0.9
358	0.94	0.92
359	0.92	0.92
360	0.88	0.9
361	0.89	0.89
362	0.9	0.9
363	0.95	0.92
364	0.88	0.9
365	0.9	0.9
366	0.89	0.9
367	0.89	0.89
368	0.9	0.9
369	0.91	0.9
370	0.9	0.9
371	0.94	0.92
372	0.93	0.92
373	0.89	0.91
374	0.83	0.87
375	0.92	0.9
376	0.88	0.89
377	0.95	0.92
378	0.92	0.92
379	0.91	0.92
380	0.86	0.89
381	0.88	0.88
382	0.89	0.89
383	0.91	0.9
384	0.92	0.91
385	0.87	0.89
386	0.87	0.88
387	0.89	0.88
388	0.88	0.88
389	0.91	0.9
390	0.94	0.92
391	0.87	0.89
392	0.94	0.91
393	0.89	0.9
394	0.86	0.88
395	0.83	0.86
396	0.94	0.9
397	0.9	0.9
398	0.87	0.88
399	0.87	0.88
400	0.85	0.86
401	0.93	0.89
402	0.88	0.89
403	0.9	0.9
404	0.88	0.89
405	0.9	0.9
406	0.92	0.91
407	0.9	0.9
408	0.94	0.92
409	0.93	0.92
410	0.93	0.93
411	0.93	0.93
412	0.91	0.92
413	0.89	0.9
414	0.88	0.89
415	0.92	0.91
416	0.89	0.9
417	0.86	0.88
418	0.9	0.89
419	0.93	0.91
420	0.91	0.91
421	0.91	0.91
422	0.92	0.91
423	0.86	0.89
424	0.88	0.88
425	0.86	0.87
426	0.91	0.89
427	0.83	0.86
428	0.89	0.88
429	0.9	0.89
430	0.91	0.9
431	0.96	0.93
432	0.94	0.93
433	0.88	0.91
434	0.91	0.91
435	0.86	0.89
436	0.92	0.9
437	0.89	0.9
438	0.91	0.9
439	0.91	0.91
440	0.9	0.9
441	0.93	0.92
442	0.95	0.93
443	0.92	0.93
444	0.89	0.91
445	0.92	0.91
446	0.95	0.93
447	0.9	0.92
448	0.91	0.91
449	0.9	0.91
450	0.93	0.92
451	0.88	0.9
452	0.89	0.9
453	0.93	0.91
454	0.9	0.91
455	0.9	0.9
456	0.94	0.92
457	0.91	0.92
458	0.86	0.89
459	0.9	0.89
460	0.9	0.9
