..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15568.130000
Trial#	Reward	Avg_Reward
0	0.95	0.47
1	0.83	0.65
2	0.78	0.71
3	0.75	0.73
4	0.86	0.79
5	0.86	0.83
6	0.85	0.84
7	0.86	0.85
8	0.77	0.81
9	0.78	0.79
10	0.85	0.82
11	0.89	0.86
12	0.82	0.84
13	0.78	0.81
14	0.87	0.84
15	0.81	0.82
16	0.76	0.79
17	0.82	0.81
18	0.83	0.82
19	0.85	0.83
20	0.8	0.82
21	0.77	0.79
22	0.75	0.77
23	0.84	0.8
24	0.73	0.77
25	0.78	0.77
26	0.82	0.8
27	0.8	0.8
28	0.77	0.79
29	0.89	0.84
30	0.71	0.77
31	0.77	0.77
32	0.82	0.8
33	0.7	0.75
34	0.89	0.82
35	0.89	0.86
36	0.78	0.82
37	0.73	0.77
38	0.75	0.76
39	0.84	0.8
40	0.87	0.83
41	0.78	0.81
42	0.81	0.81
43	0.86	0.83
44	0.85	0.84
45	0.88	0.86
46	0.79	0.83
47	0.89	0.86
48	0.89	0.87
49	0.87	0.87
50	0.83	0.85
51	0.84	0.84
52	0.8	0.82
53	0.85	0.84
54	0.95	0.89
55	0.88	0.89
56	0.81	0.85
57	0.84	0.85
58	0.86	0.85
59	0.85	0.85
60	0.81	0.83
61	0.89	0.86
62	0.82	0.84
63	0.88	0.86
64	0.82	0.84
65	0.84	0.84
66	0.82	0.83
67	0.79	0.81
68	0.79	0.8
69	0.79	0.79
70	0.89	0.84
71	0.81	0.82
72	0.83	0.83
73	0.9	0.86
74	0.83	0.84
75	0.76	0.8
76	0.9	0.85
77	0.9	0.88
78	0.85	0.86
79	0.8	0.83
80	0.89	0.86
81	0.88	0.87
82	0.82	0.84
83	0.86	0.85
84	0.82	0.84
85	0.88	0.86
86	0.87	0.86
87	0.84	0.85
88	0.75	0.8
89	0.85	0.83
90	0.87	0.85
91	0.83	0.84
92	0.8	0.82
93	0.83	0.82
94	0.85	0.83
95	0.87	0.85
96	0.88	0.87
97	0.87	0.87
98	0.88	0.87
99	0.8	0.83
100	0.86	0.84
101	0.81	0.83
102	0.8	0.82
103	0.89	0.85
104	0.86	0.86
105	0.8	0.83
106	0.88	0.86
107	0.85	0.85
108	0.83	0.84
109	0.88	0.86
110	0.81	0.83
111	0.79	0.81
112	0.91	0.86
113	0.9	0.88
114	0.8	0.84
115	0.94	0.89
116	0.86	0.88
117	0.89	0.88
118	0.9	0.89
119	0.89	0.89
120	0.91	0.9
121	0.88	0.89
122	0.91	0.9
123	0.86	0.88
124	0.88	0.88
125	0.85	0.87
126	0.9	0.88
127	0.81	0.85
128	0.89	0.87
129	0.88	0.87
130	0.88	0.88
131	0.88	0.88
132	0.86	0.87
133	0.84	0.85
134	0.83	0.84
135	0.82	0.83
136	0.85	0.84
137	0.92	0.88
138	0.89	0.88
139	0.87	0.88
140	0.78	0.83
141	0.9	0.86
142	0.8	0.83
143	0.87	0.85
144	0.81	0.83
145	0.82	0.83
146	0.9	0.86
