..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15781.300000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.86	0.64
2	0.85	0.75
3	0.87	0.81
4	0.85	0.83
5	0.85	0.84
6	0.74	0.79
7	0.84	0.82
8	0.84	0.83
9	0.77	0.8
10	0.81	0.81
11	0.89	0.85
12	0.77	0.81
13	0.81	0.81
14	0.79	0.8
15	0.84	0.82
16	0.76	0.79
17	0.68	0.73
18	0.82	0.78
19	0.77	0.78
20	0.85	0.81
21	0.76	0.79
22	0.8	0.79
23	0.82	0.81
24	0.85	0.83
25	0.85	0.84
26	0.87	0.85
27	0.81	0.83
28	0.76	0.8
29	0.82	0.81
30	0.71	0.76
31	0.77	0.76
32	0.8	0.78
33	0.82	0.8
34	0.8	0.8
35	0.79	0.8
36	0.87	0.83
37	0.82	0.83
38	0.8	0.82
39	0.72	0.77
40	0.82	0.8
41	0.78	0.79
42	0.88	0.84
43	0.8	0.82
44	0.76	0.79
45	0.84	0.82
46	0.82	0.82
47	0.86	0.84
48	0.84	0.84
49	0.84	0.84
50	0.88	0.86
51	0.84	0.85
52	0.8	0.82
53	0.71	0.77
54	0.8	0.78
55	0.8	0.79
56	0.83	0.81
57	0.91	0.86
58	0.82	0.84
59	0.85	0.85
60	0.77	0.81
61	0.79	0.8
62	0.69	0.74
63	0.86	0.8
64	0.84	0.82
65	0.89	0.85
66	0.81	0.83
67	0.9	0.87
68	0.86	0.86
69	0.78	0.82
70	0.81	0.81
71	0.84	0.83
72	0.87	0.85
73	0.82	0.84
74	0.78	0.81
75	0.82	0.81
76	0.89	0.85
77	0.83	0.84
78	0.87	0.86
79	0.9	0.88
80	0.83	0.85
81	0.85	0.85
82	0.82	0.83
83	0.89	0.86
84	0.81	0.84
85	0.9	0.87
86	0.76	0.81
87	0.76	0.79
88	0.84	0.81
89	0.77	0.79
90	0.81	0.8
91	0.83	0.81
92	0.8	0.81
93	0.82	0.81
94	0.82	0.82
95	0.85	0.84
96	0.87	0.85
97	0.85	0.85
98	0.88	0.87
99	0.87	0.87
100	0.8	0.83
101	0.79	0.81
102	0.85	0.83
103	0.84	0.84
104	0.83	0.83
105	0.87	0.85
106	0.82	0.84
107	0.87	0.86
108	0.93	0.89
109	0.82	0.86
110	0.8	0.83
111	0.8	0.82
112	0.85	0.83
113	0.83	0.83
114	0.79	0.81
115	0.83	0.82
116	0.8	0.81
117	0.82	0.82
118	0.84	0.83
119	0.86	0.85
120	0.84	0.84
121	0.86	0.85
122	0.85	0.85
123	0.85	0.85
124	0.87	0.86
125	0.83	0.85
126	0.89	0.87
127	0.88	0.87
128	0.82	0.85
129	0.83	0.84
130	0.85	0.84
131	0.88	0.86
132	0.88	0.87
133	0.9	0.88
134	0.86	0.87
135	0.77	0.82
136	0.79	0.8
137	0.81	0.81
138	0.84	0.82
139	0.84	0.83
140	0.86	0.84
141	0.85	0.85
142	0.89	0.87
143	0.84	0.85
144	0.83	0.84
145	0.79	0.81
146	0.89	0.85
147	0.89	0.87
148	0.84	0.85
149	0.89	0.87
150	0.82	0.85
151	0.91	0.88
152	0.85	0.86
153	0.9	0.88
154	0.89	0.89
155	0.78	0.83
156	0.88	0.86
157	0.82	0.84
158	0.8	0.82
159	0.84	0.83
160	0.83	0.83
161	0.84	0.84
162	0.82	0.83
163	0.87	0.85
164	0.88	0.86
165	0.84	0.85
166	0.81	0.83
167	0.89	0.86
168	0.89	0.88
169	0.88	0.88
170	0.89	0.88
171	0.82	0.85
172	0.89	0.87
173	0.83	0.85
174	0.81	0.83
175	0.87	0.85
176	0.88	0.87
177	0.83	0.85
178	0.86	0.85
179	0.81	0.83
180	0.91	0.87
181	0.91	0.89
182	0.89	0.89
183	0.85	0.87
184	0.88	0.88
185	0.88	0.88
186	0.82	0.85
187	0.84	0.85
188	0.85	0.85
189	0.81	0.83
190	0.86	0.84
191	0.85	0.85
192	0.81	0.83
193	0.88	0.86
194	0.83	0.84
195	0.87	0.85
196	0.79	0.82
197	0.78	0.8
198	0.86	0.83
199	0.87	0.85
200	0.8	0.83
201	0.83	0.83
202	0.8	0.82
203	0.9	0.86
204	0.85	0.85
205	0.85	0.85
206	0.82	0.83
207	0.88	0.86
208	0.8	0.83
