..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15810.140000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.88	0.64
2	0.7	0.67
3	0.84	0.76
4	0.85	0.8
5	0.84	0.82
6	0.91	0.87
7	0.8	0.83
8	0.92	0.88
9	0.86	0.87
10	0.82	0.85
11	0.87	0.86
12	0.84	0.85
13	0.85	0.85
14	0.77	0.81
15	0.85	0.83
16	0.82	0.83
17	0.74	0.78
18	0.73	0.76
19	0.87	0.81
20	0.87	0.84
21	0.87	0.86
22	0.84	0.85
23	0.91	0.88
24	0.84	0.86
25	0.88	0.87
26	0.82	0.85
27	0.78	0.81
28	0.88	0.84
29	0.85	0.85
30	0.88	0.86
31	0.91	0.89
32	0.86	0.88
33	0.91	0.89
34	0.8	0.85
35	0.89	0.87
36	0.83	0.85
37	0.85	0.85
38	0.83	0.84
39	0.86	0.85
40	0.82	0.83
41	0.87	0.85
42	0.81	0.83
43	0.82	0.83
44	0.86	0.84
45	0.81	0.83
46	0.86	0.85
47	0.86	0.85
48	0.84	0.84
49	0.86	0.85
50	0.87	0.86
51	0.83	0.85
52	0.9	0.87
53	0.89	0.88
54	0.8	0.84
55	0.84	0.84
56	0.87	0.86
57	0.8	0.83
58	0.81	0.82
59	0.8	0.81
60	0.88	0.84
61	0.8	0.82
62	0.88	0.85
63	0.83	0.84
64	0.88	0.86
65	0.83	0.84
66	0.9	0.87
67	0.88	0.87
68	0.87	0.87
69	0.88	0.88
70	0.83	0.85
71	0.84	0.85
72	0.82	0.83
73	0.93	0.88
74	0.86	0.87
75	0.85	0.86
76	0.83	0.85
77	0.87	0.86
78	0.93	0.9
79	0.84	0.87
80	0.83	0.85
81	0.85	0.85
82	0.82	0.84
83	0.83	0.84
84	0.81	0.82
85	0.82	0.82
86	0.79	0.81
87	0.83	0.82
88	0.76	0.79
89	0.88	0.84
90	0.86	0.85
91	0.83	0.84
92	0.84	0.84
93	0.9	0.87
94	0.82	0.84
95	0.85	0.85
96	0.88	0.86
97	0.84	0.85
98	0.88	0.87
99	0.96	0.91
100	0.9	0.9
101	0.9	0.9
102	0.8	0.85
103	0.83	0.84
104	0.74	0.79
105	0.81	0.8
106	0.87	0.84
107	0.83	0.84
108	0.83	0.83
109	0.86	0.85
110	0.77	0.81
111	0.83	0.82
112	0.89	0.85
113	0.88	0.87
114	0.83	0.85
115	0.9	0.88
116	0.75	0.81
117	0.87	0.84
118	0.83	0.83
119	0.9	0.87
120	0.91	0.89
121	0.88	0.89
122	0.87	0.88
123	0.84	0.86
124	0.9	0.88
125	0.88	0.88
126	0.9	0.89
127	0.86	0.88
128	0.87	0.87
129	0.89	0.88
130	0.92	0.9
131	0.88	0.89
132	0.82	0.85
133	0.88	0.86
134	0.87	0.87
135	0.9	0.89
136	0.89	0.89
137	0.82	0.85
138	0.89	0.87
139	0.92	0.9
140	0.93	0.92
141	0.94	0.93
142	0.81	0.87
143	0.85	0.86
144	0.88	0.87
145	0.93	0.9
146	0.88	0.89
147	0.91	0.9
148	0.87	0.89
149	0.88	0.89
150	0.85	0.87
151	0.91	0.89
152	0.89	0.89
153	0.92	0.91
154	0.95	0.93
155	0.87	0.9
156	0.88	0.89
157	0.89	0.89
158	0.9	0.89
159	0.89	0.89
160	0.93	0.91
161	0.88	0.9
162	0.87	0.89
163	0.96	0.92
164	0.81	0.87
165	0.91	0.89
166	0.9	0.9
167	0.89	0.89
168	0.85	0.87
169	0.95	0.91
170	0.92	0.91
171	0.91	0.91
172	0.88	0.9
173	0.89	0.89
174	0.88	0.88
175	0.95	0.92
176	0.93	0.93
177	0.89	0.91
178	0.91	0.91
179	0.88	0.89
180	0.95	0.92
181	0.91	0.92
182	0.87	0.89
183	0.92	0.9
184	0.84	0.87
185	0.94	0.9
