..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14942.960000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.78	0.59
2	0.77	0.68
3	0.85	0.77
4	0.75	0.76
5	0.8	0.78
6	0.76	0.77
7	0.72	0.75
8	0.84	0.79
9	0.84	0.82
10	0.83	0.82
11	0.79	0.81
12	0.81	0.81
13	0.73	0.77
14	0.74	0.75
15	0.72	0.74
16	0.8	0.77
17	0.7	0.74
18	0.84	0.79
19	0.74	0.77
20	0.84	0.8
21	0.82	0.81
22	0.75	0.78
23	0.8	0.79
24	0.8	0.8
25	0.76	0.78
26	0.83	0.8
27	0.8	0.8
28	0.82	0.81
29	0.88	0.84
30	0.82	0.83
31	0.72	0.78
32	0.79	0.78
33	0.77	0.78
34	0.81	0.79
35	0.78	0.78
36	0.78	0.78
37	0.79	0.79
38	0.81	0.8
39	0.75	0.77
40	0.81	0.79
41	0.74	0.76
42	0.82	0.79
43	0.84	0.81
44	0.8	0.81
45	0.8	0.8
46	0.82	0.81
47	0.8	0.81
48	0.83	0.82
49	0.9	0.86
50	0.79	0.82
51	0.74	0.78
52	0.79	0.79
53	0.77	0.78
54	0.8	0.79
55	0.76	0.78
56	0.8	0.79
57	0.78	0.78
58	0.83	0.81
59	0.89	0.85
60	0.8	0.83
61	0.82	0.82
62	0.79	0.81
63	0.77	0.79
64	0.75	0.77
65	0.81	0.79
66	0.78	0.78
67	0.83	0.81
68	0.86	0.83
69	0.73	0.78
70	0.77	0.78
71	0.85	0.81
72	0.81	0.81
73	0.76	0.79
74	0.79	0.79
75	0.76	0.78
76	0.8	0.79
77	0.79	0.79
78	0.78	0.78
79	0.8	0.79
80	0.78	0.79
81	0.77	0.78
82	0.78	0.78
83	0.81	0.79
84	0.73	0.76
85	0.74	0.75
86	0.83	0.79
87	0.8	0.8
88	0.81	0.8
89	0.8	0.8
90	0.79	0.79
91	0.81	0.8
92	0.78	0.79
93	0.82	0.81
94	0.76	0.78
95	0.76	0.77
96	0.78	0.78
97	0.78	0.78
98	0.74	0.76
99	0.73	0.74
100	0.75	0.75
101	0.7	0.72
102	0.85	0.79
103	0.79	0.79
104	0.77	0.78
105	0.87	0.83
106	0.75	0.79
107	0.8	0.8
108	0.76	0.78
109	0.71	0.74
110	0.79	0.77
111	0.83	0.8
112	0.87	0.83
113	0.79	0.81
114	0.89	0.85
115	0.74	0.79
116	0.72	0.76
117	0.86	0.81
118	0.77	0.79
119	0.78	0.78
120	0.82	0.8
121	0.85	0.82
122	0.85	0.83
123	0.72	0.78
124	0.76	0.77
125	0.82	0.79
126	0.77	0.78
127	0.81	0.8
128	0.78	0.79
129	0.77	0.78
130	0.77	0.78
131	0.78	0.78
132	0.73	0.75
133	0.75	0.75
134	0.81	0.78
135	0.82	0.8
136	0.76	0.78
137	0.77	0.78
138	0.78	0.78
139	0.87	0.82
140	0.72	0.77
141	0.79	0.78
142	0.81	0.8
143	0.86	0.83
144	0.74	0.79
145	0.81	0.8
146	0.79	0.79
147	0.78	0.79
148	0.79	0.79
149	0.83	0.81
150	0.83	0.82
151	0.86	0.84
152	0.83	0.84
153	0.82	0.83
154	0.81	0.82
155	0.88	0.85
156	0.87	0.86
157	0.79	0.82
158	0.68	0.75
159	0.85	0.8
160	0.8	0.8
161	0.82	0.81
162	0.87	0.84
163	0.75	0.79
164	0.76	0.78
165	0.82	0.8
166	0.84	0.82
167	0.79	0.8
168	0.78	0.79
169	0.81	0.8
170	0.83	0.82
171	0.77	0.79
172	0.83	0.81
173	0.76	0.78
174	0.74	0.76
175	0.84	0.8
176	0.83	0.82
177	0.85	0.84
178	0.85	0.84
179	0.71	0.78
180	0.84	0.81
181	0.83	0.82
182	0.85	0.84
183	0.75	0.79
184	0.75	0.77
185	0.75	0.76
186	0.88	0.82
187	0.79	0.81
188	0.79	0.8
189	0.85	0.82
190	0.87	0.85
191	0.72	0.79
192	0.74	0.76
193	0.8	0.78
194	0.87	0.83
195	0.78	0.8
196	0.79	0.8
197	0.77	0.78
198	0.87	0.83
199	0.81	0.82
200	0.79	0.8
201	0.87	0.84
202	0.85	0.84
203	0.83	0.84
204	0.76	0.8
205	0.79	0.79
206	0.73	0.76
207	0.89	0.82
208	0.81	0.82
209	0.79	0.81
210	0.76	0.78
211	0.79	0.79
212	0.81	0.8
213	0.79	0.79
214	0.79	0.79
215	0.75	0.77
216	0.8	0.78
217	0.74	0.76
218	0.76	0.76
219	0.82	0.79
220	0.84	0.82
221	0.76	0.79
222	0.75	0.77
223	0.83	0.8
224	0.76	0.78
225	0.85	0.81
226	0.74	0.78
227	0.83	0.8
228	0.85	0.83
229	0.81	0.82
230	0.83	0.82
231	0.74	0.78
232	0.74	0.76
233	0.78	0.77
234	0.88	0.83
235	0.8	0.81
236	0.79	0.8
237	0.87	0.84
238	0.77	0.81
239	0.7	0.75
240	0.82	0.79
241	0.8	0.8
242	0.78	0.79
243	0.85	0.82
244	0.86	0.84
245	0.85	0.85
246	0.77	0.81
247	0.82	0.81
248	0.82	0.82
249	0.85	0.83
250	0.84	0.84
251	0.84	0.84
252	0.81	0.82
253	0.81	0.82
254	0.78	0.8
255	0.84	0.82
256	0.81	0.81
257	0.82	0.82
258	0.79	0.8
259	0.75	0.77
260	0.85	0.81
261	0.77	0.79
262	0.84	0.82
263	0.73	0.77
264	0.79	0.78
265	0.87	0.82
266	0.82	0.82
267	0.78	0.8
268	0.82	0.81
269	0.79	0.8
270	0.73	0.77
271	0.79	0.78
272	0.84	0.81
273	0.79	0.8
274	0.74	0.77
275	0.73	0.75
276	0.74	0.75
277	0.76	0.75
278	0.75	0.75
279	0.77	0.76
280	0.87	0.82
281	0.85	0.84
282	0.9	0.87
283	0.81	0.84
284	0.73	0.78
285	0.78	0.78
286	0.86	0.82
287	0.79	0.81
288	0.8	0.8
289	0.79	0.8
290	0.73	0.76
291	0.75	0.76
292	0.78	0.77
293	0.82	0.79
294	0.83	0.81
295	0.84	0.83
296	0.8	0.81
297	0.84	0.83
298	0.78	0.8
299	0.85	0.83
