..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15018.600000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.68	0.53
2	0.74	0.64
3	0.74	0.69
4	0.73	0.71
5	0.63	0.67
6	0.75	0.71
7	0.71	0.71
8	0.71	0.71
9	0.64	0.68
10	0.79	0.73
11	0.76	0.74
12	0.73	0.74
13	0.82	0.78
14	0.77	0.77
15	0.85	0.81
16	0.74	0.78
17	0.73	0.75
18	0.73	0.74
19	0.84	0.79
20	0.75	0.77
21	0.77	0.77
22	0.77	0.77
23	0.74	0.76
24	0.83	0.79
25	0.78	0.79
26	0.75	0.77
27	0.71	0.74
28	0.69	0.71
29	0.81	0.76
30	0.8	0.78
31	0.76	0.77
32	0.7	0.74
33	0.79	0.76
34	0.64	0.7
35	0.77	0.74
36	0.61	0.67
37	0.83	0.75
38	0.82	0.79
39	0.77	0.78
40	0.72	0.75
41	0.83	0.79
42	0.74	0.76
43	0.84	0.8
44	0.75	0.78
45	0.74	0.76
46	0.76	0.76
47	0.81	0.78
48	0.84	0.81
49	0.79	0.8
50	0.71	0.76
51	0.7	0.73
52	0.68	0.7
53	0.8	0.75
54	0.82	0.79
55	0.79	0.79
56	0.7	0.75
57	0.72	0.73
58	0.71	0.72
59	0.75	0.73
60	0.74	0.74
61	0.75	0.74
62	0.76	0.75
63	0.76	0.76
64	0.67	0.71
65	0.7	0.71
66	0.85	0.78
67	0.77	0.78
68	0.69	0.74
69	0.77	0.75
70	0.74	0.74
71	0.81	0.78
72	0.82	0.8
73	0.79	0.79
74	0.84	0.82
75	0.72	0.77
76	0.76	0.76
77	0.8	0.78
78	0.82	0.8
79	0.73	0.77
80	0.73	0.75
81	0.67	0.71
82	0.76	0.73
83	0.68	0.71
84	0.8	0.75
85	0.78	0.77
86	0.7	0.73
87	0.75	0.74
88	0.72	0.73
89	0.85	0.79
90	0.8	0.79
91	0.85	0.82
92	0.72	0.77
93	0.75	0.76
94	0.76	0.76
95	0.74	0.75
96	0.77	0.76
97	0.84	0.8
98	0.74	0.77
99	0.81	0.79
