..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14861.740000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.76	0.56
2	0.65	0.61
3	0.74	0.67
4	0.72	0.7
5	0.73	0.71
6	0.72	0.71
7	0.71	0.71
8	0.7	0.71
9	0.7	0.7
10	0.68	0.69
11	0.66	0.68
12	0.66	0.67
13	0.74	0.7
14	0.72	0.71
15	0.82	0.76
16	0.74	0.75
17	0.71	0.73
18	0.67	0.7
19	0.68	0.69
20	0.73	0.71
21	0.8	0.75
22	0.76	0.76
23	0.72	0.74
24	0.73	0.73
25	0.79	0.76
26	0.81	0.79
27	0.72	0.75
28	0.74	0.74
29	0.72	0.73
30	0.8	0.77
31	0.74	0.75
32	0.75	0.75
33	0.81	0.78
34	0.69	0.74
35	0.7	0.72
36	0.71	0.71
37	0.73	0.72
38	0.72	0.72
39	0.8	0.76
40	0.72	0.74
41	0.75	0.74
42	0.73	0.74
43	0.76	0.75
44	0.69	0.72
45	0.74	0.73
46	0.69	0.71
47	0.76	0.73
48	0.77	0.75
49	0.75	0.75
50	0.75	0.75
51	0.7	0.73
52	0.67	0.7
53	0.71	0.7
54	0.68	0.69
55	0.79	0.74
56	0.75	0.75
57	0.73	0.74
58	0.82	0.78
59	0.72	0.75
60	0.73	0.74
61	0.75	0.75
62	0.7	0.72
63	0.83	0.77
64	0.77	0.77
65	0.72	0.75
66	0.64	0.69
67	0.77	0.73
68	0.67	0.7
69	0.7	0.7
70	0.75	0.72
71	0.73	0.72
72	0.83	0.78
73	0.69	0.73
74	0.86	0.8
75	0.71	0.76
76	0.74	0.75
77	0.75	0.75
78	0.68	0.72
79	0.69	0.7
80	0.73	0.72
81	0.69	0.7
82	0.72	0.71
83	0.79	0.75
84	0.65	0.7
85	0.7	0.7
86	0.79	0.74
87	0.75	0.75
88	0.77	0.76
89	0.7	0.73
90	0.76	0.74
91	0.69	0.72
92	0.75	0.73
93	0.79	0.76
94	0.7	0.73
95	0.74	0.74
96	0.76	0.75
97	0.74	0.74
98	0.72	0.73
99	0.81	0.77
100	0.73	0.75
101	0.71	0.73
102	0.7	0.72
103	0.67	0.69
104	0.76	0.73
105	0.69	0.71
106	0.69	0.7
107	0.71	0.7
108	0.66	0.68
109	0.82	0.75
110	0.7	0.73
111	0.71	0.72
112	0.69	0.7
113	0.7	0.7
114	0.66	0.68
115	0.77	0.73
116	0.71	0.72
117	0.72	0.72
118	0.69	0.71
119	0.76	0.73
120	0.74	0.73
121	0.77	0.75
122	0.77	0.76
123	0.7	0.73
124	0.66	0.69
125	0.76	0.72
126	0.75	0.73
127	0.71	0.72
128	0.78	0.75
129	0.72	0.74
130	0.72	0.73
131	0.76	0.74
132	0.75	0.75
133	0.79	0.77
134	0.73	0.75
135	0.69	0.72
136	0.7	0.71
137	0.81	0.76
138	0.76	0.76
139	0.74	0.75
140	0.71	0.73
141	0.79	0.76
142	0.76	0.76
143	0.77	0.76
144	0.79	0.78
145	0.78	0.78
146	0.76	0.77
147	0.7	0.74
148	0.74	0.74
149	0.66	0.7
150	0.7	0.7
151	0.71	0.71
152	0.78	0.74
153	0.68	0.71
154	0.73	0.72
155	0.69	0.7
156	0.73	0.72
157	0.76	0.74
158	0.75	0.74
159	0.72	0.73
160	0.83	0.78
161	0.7	0.74
162	0.74	0.74
163	0.71	0.72
164	0.79	0.76
165	0.8	0.78
166	0.78	0.78
167	0.7	0.74
168	0.71	0.72
169	0.73	0.73
170	0.68	0.7
171	0.74	0.72
172	0.68	0.7
173	0.7	0.7
174	0.69	0.69
175	0.66	0.68
176	0.81	0.75
177	0.71	0.73
178	0.76	0.74
179	0.79	0.77
180	0.73	0.75
181	0.7	0.73
182	0.75	0.74
183	0.7	0.72
184	0.71	0.72
185	0.72	0.72
186	0.71	0.71
187	0.71	0.71
188	0.73	0.72
189	0.7	0.71
190	0.74	0.72
191	0.74	0.73
192	0.76	0.74
193	0.76	0.75
194	0.8	0.78
195	0.78	0.78
196	0.69	0.74
197	0.76	0.75
198	0.68	0.71
199	0.74	0.72
200	0.73	0.73
201	0.75	0.74
202	0.83	0.78
203	0.68	0.73
204	0.72	0.72
205	0.68	0.7
206	0.73	0.71
207	0.76	0.74
208	0.75	0.74
209	0.71	0.73
210	0.73	0.73
211	0.8	0.76
212	0.75	0.76
213	0.76	0.76
214	0.68	0.72
215	0.82	0.77
216	0.75	0.76
217	0.69	0.72
218	0.73	0.73
219	0.65	0.69
220	0.8	0.74
221	0.77	0.76
222	0.71	0.73
223	0.82	0.78
224	0.82	0.8
225	0.78	0.79
226	0.81	0.8
227	0.75	0.77
228	0.73	0.75
229	0.7	0.73
230	0.85	0.79
