..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14647.290000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.74	0.58
2	0.69	0.63
3	0.7	0.67
4	0.75	0.71
5	0.64	0.67
6	0.75	0.71
7	0.79	0.75
8	0.71	0.73
9	0.84	0.78
10	0.87	0.83
11	0.74	0.78
12	0.67	0.72
13	0.69	0.71
14	0.75	0.73
15	0.74	0.73
16	0.82	0.78
17	0.76	0.77
18	0.75	0.76
19	0.74	0.75
20	0.7	0.72
21	0.73	0.73
22	0.8	0.76
23	0.67	0.72
24	0.71	0.71
25	0.81	0.76
26	0.71	0.74
27	0.75	0.74
28	0.78	0.76
29	0.74	0.75
30	0.73	0.74
31	0.76	0.75
32	0.65	0.7
33	0.67	0.69
34	0.69	0.69
35	0.69	0.69
36	0.74	0.72
37	0.8	0.76
38	0.76	0.76
39	0.77	0.76
40	0.79	0.78
41	0.74	0.76
42	0.75	0.75
43	0.73	0.74
44	0.71	0.73
45	0.79	0.76
46	0.75	0.75
47	0.74	0.75
48	0.74	0.74
49	0.79	0.77
50	0.79	0.78
51	0.76	0.77
52	0.77	0.77
53	0.71	0.74
54	0.81	0.77
55	0.73	0.75
56	0.77	0.76
57	0.73	0.74
58	0.79	0.77
59	0.66	0.72
60	0.79	0.75
61	0.74	0.74
62	0.76	0.75
63	0.75	0.75
64	0.75	0.75
65	0.83	0.79
66	0.71	0.75
67	0.8	0.78
68	0.76	0.77
69	0.77	0.77
70	0.8	0.79
71	0.76	0.77
72	0.72	0.75
73	0.81	0.78
74	0.78	0.78
75	0.77	0.78
76	0.78	0.78
77	0.72	0.75
78	0.79	0.77
79	0.79	0.78
80	0.76	0.77
81	0.81	0.79
82	0.79	0.79
83	0.72	0.76
84	0.83	0.79
85	0.72	0.76
86	0.78	0.77
87	0.71	0.74
88	0.78	0.76
89	0.76	0.76
90	0.81	0.78
91	0.78	0.78
92	0.77	0.77
93	0.73	0.75
94	0.69	0.72
95	0.76	0.74
96	0.81	0.77
97	0.78	0.78
98	0.63	0.7
99	0.81	0.76
100	0.75	0.75
101	0.79	0.77
102	0.81	0.79
103	0.8	0.8
104	0.69	0.74
105	0.78	0.76
106	0.74	0.75
107	0.73	0.74
108	0.7	0.72
109	0.75	0.74
110	0.79	0.76
111	0.76	0.76
112	0.74	0.75
113	0.75	0.75
114	0.69	0.72
115	0.68	0.7
116	0.75	0.73
117	0.68	0.71
118	0.81	0.76
119	0.73	0.74
120	0.75	0.75
121	0.75	0.75
122	0.75	0.75
123	0.8	0.78
124	0.76	0.77
125	0.75	0.76
126	0.78	0.77
127	0.81	0.79
128	0.77	0.78
129	0.66	0.72
130	0.77	0.75
131	0.7	0.72
132	0.75	0.73
133	0.81	0.77
134	0.64	0.71
135	0.81	0.76
136	0.82	0.79
137	0.72	0.76
138	0.7	0.73
139	0.72	0.72
140	0.71	0.72
141	0.69	0.7
142	0.81	0.76
143	0.73	0.74
144	0.72	0.73
145	0.8	0.77
146	0.74	0.75
147	0.77	0.76
148	0.79	0.77
149	0.74	0.76
150	0.81	0.78
151	0.76	0.77
152	0.78	0.78
153	0.78	0.78
154	0.74	0.76
155	0.71	0.73
156	0.8	0.76
157	0.74	0.75
158	0.82	0.79
159	0.75	0.77
160	0.7	0.73
161	0.79	0.76
162	0.81	0.78
163	0.79	0.79
164	0.74	0.77
165	0.75	0.76
166	0.77	0.76
167	0.69	0.73
168	0.77	0.75
169	0.68	0.71
170	0.81	0.76
171	0.75	0.75
172	0.73	0.74
173	0.68	0.71
174	0.8	0.76
175	0.76	0.76
176	0.79	0.78
177	0.78	0.78
178	0.83	0.81
179	0.74	0.78
180	0.77	0.77
181	0.68	0.73
182	0.81	0.77
183	0.78	0.77
184	0.73	0.75
185	0.75	0.75
186	0.79	0.77
187	0.75	0.76
188	0.81	0.78
189	0.77	0.78
190	0.77	0.77
191	0.77	0.77
192	0.86	0.82
193	0.75	0.78
194	0.71	0.74
195	0.73	0.74
196	0.79	0.76
197	0.75	0.76
198	0.82	0.79
199	0.74	0.76
200	0.8	0.78
201	0.77	0.77
202	0.74	0.76
203	0.78	0.77
204	0.73	0.75
205	0.69	0.72
206	0.69	0.71
207	0.69	0.7
208	0.75	0.72
209	0.74	0.73
210	0.76	0.75
211	0.85	0.8
212	0.83	0.81
213	0.71	0.76
214	0.7	0.73
215	0.71	0.72
216	0.81	0.76
217	0.77	0.77
218	0.68	0.72
219	0.79	0.75
220	0.79	0.77
221	0.71	0.74
222	0.73	0.73
223	0.73	0.73
224	0.79	0.76
225	0.73	0.74
226	0.77	0.76
227	0.8	0.78
228	0.79	0.79
229	0.72	0.75
230	0.79	0.77
231	0.73	0.75
232	0.75	0.75
233	0.68	0.71
234	0.69	0.7
235	0.7	0.7
236	0.72	0.71
237	0.82	0.76
238	0.76	0.76
239	0.73	0.75
240	0.73	0.74
241	0.77	0.75
242	0.76	0.76
243	0.63	0.69
244	0.72	0.71
245	0.77	0.74
246	0.83	0.79
247	0.76	0.77
248	0.84	0.8
249	0.77	0.79
250	0.71	0.75
251	0.72	0.74
252	0.74	0.74
253	0.79	0.76
254	0.67	0.72
255	0.79	0.75
256	0.75	0.75
257	0.66	0.71
258	0.66	0.68
259	0.74	0.71
260	0.66	0.69
261	0.75	0.72
262	0.75	0.73
263	0.8	0.77
264	0.75	0.76
265	0.73	0.74
266	0.7	0.72
267	0.7	0.71
268	0.8	0.75
269	0.74	0.75
270	0.76	0.76
271	0.7	0.73
272	0.73	0.73
273	0.71	0.72
274	0.76	0.74
275	0.8	0.77
276	0.8	0.79
277	0.74	0.76
278	0.77	0.76
279	0.75	0.76
280	0.75	0.76
281	0.79	0.77
282	0.78	0.77
283	0.81	0.79
284	0.81	0.8
285	0.74	0.77
286	0.68	0.73
287	0.75	0.74
288	0.79	0.76
289	0.72	0.74
290	0.73	0.74
291	0.69	0.71
292	0.76	0.74
293	0.77	0.75
294	0.8	0.77
295	0.65	0.71
296	0.74	0.72
297	0.79	0.76
298	0.76	0.76
299	0.77	0.76
300	0.74	0.75
301	0.75	0.75
302	0.68	0.72
303	0.74	0.73
304	0.8	0.76
305	0.82	0.79
306	0.79	0.79
307	0.79	0.79
308	0.76	0.78
309	0.75	0.76
310	0.71	0.74
311	0.68	0.71
312	0.77	0.74
313	0.87	0.8
314	0.72	0.76
315	0.74	0.75
316	0.7	0.73
317	0.8	0.76
318	0.71	0.73
319	0.77	0.75
320	0.83	0.79
321	0.85	0.82
322	0.74	0.78
323	0.82	0.8
324	0.73	0.76
325	0.78	0.77
326	0.77	0.77
327	0.78	0.78
328	0.73	0.75
329	0.71	0.73
330	0.81	0.77
331	0.79	0.78
332	0.74	0.76
333	0.75	0.76
334	0.71	0.73
335	0.69	0.71
336	0.74	0.73
337	0.76	0.74
338	0.77	0.76
339	0.68	0.72
340	0.74	0.73
341	0.8	0.77
342	0.73	0.75
343	0.77	0.76
344	0.76	0.76
345	0.76	0.76
346	0.81	0.78
347	0.79	0.79
348	0.78	0.78
349	0.79	0.78
350	0.78	0.78
351	0.76	0.77
352	0.78	0.78
353	0.76	0.77
354	0.71	0.74
355	0.78	0.76
356	0.79	0.77
357	0.78	0.78
358	0.81	0.79
359	0.74	0.77
360	0.77	0.77
361	0.83	0.8
362	0.81	0.81
363	0.75	0.78
364	0.81	0.79
365	0.84	0.82
366	0.81	0.81
367	0.73	0.77
368	0.73	0.75
369	0.71	0.73
370	0.78	0.76
371	0.79	0.78
372	0.73	0.75
373	0.72	0.74
374	0.84	0.79
375	0.77	0.78
376	0.76	0.77
377	0.8	0.78
378	0.74	0.76
379	0.71	0.73
380	0.74	0.74
381	0.75	0.74
382	0.81	0.78
383	0.74	0.76
384	0.74	0.75
385	0.66	0.71
386	0.8	0.75
387	0.67	0.71
388	0.76	0.74
389	0.74	0.74
390	0.77	0.76
391	0.7	0.73
392	0.75	0.74
393	0.82	0.78
394	0.8	0.79
395	0.73	0.76
396	0.76	0.76
397	0.73	0.75
398	0.78	0.77
399	0.81	0.79
400	0.8	0.8
401	0.78	0.79
402	0.79	0.79
403	0.77	0.78
404	0.73	0.75
405	0.83	0.79
406	0.8	0.8
407	0.67	0.73
408	0.74	0.74
409	0.78	0.76
410	0.78	0.77
411	0.76	0.76
412	0.74	0.75
413	0.71	0.73
414	0.75	0.74
415	0.68	0.71
416	0.73	0.72
417	0.81	0.76
418	0.81	0.79
419	0.8	0.79
420	0.76	0.78
421	0.76	0.77
422	0.81	0.79
423	0.77	0.78
424	0.77	0.77
425	0.83	0.8
426	0.72	0.76
427	0.74	0.75
428	0.73	0.74
429	0.79	0.76
430	0.73	0.75
431	0.81	0.78
432	0.76	0.77
433	0.76	0.77
434	0.77	0.77
435	0.75	0.76
436	0.72	0.74
437	0.8	0.77
438	0.83	0.8
439	0.72	0.76
440	0.8	0.78
441	0.76	0.77
442	0.78	0.77
443	0.71	0.74
444	0.78	0.76
445	0.75	0.76
