..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15075.190000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.71	0.54
2	0.65	0.59
3	0.69	0.64
4	0.68	0.66
5	0.58	0.62
6	0.76	0.69
7	0.84	0.76
8	0.63	0.69
9	0.66	0.68
10	0.75	0.72
11	0.68	0.7
12	0.5	0.6
13	0.79	0.69
14	0.58	0.64
15	0.61	0.62
16	0.72	0.67
17	0.68	0.68
18	0.79	0.73
19	0.75	0.74
20	0.78	0.76
21	0.74	0.75
22	0.74	0.74
23	0.68	0.71
24	0.59	0.65
25	0.71	0.68
26	0.72	0.7
27	0.72	0.71
28	0.74	0.72
29	0.77	0.75
30	0.83	0.79
31	0.72	0.75
32	0.69	0.72
33	0.81	0.77
34	0.83	0.8
35	0.71	0.75
36	0.84	0.8
37	0.79	0.79
38	0.79	0.79
39	0.74	0.76
40	0.78	0.77
41	0.69	0.73
42	0.75	0.74
43	0.73	0.73
44	0.75	0.74
45	0.73	0.74
46	0.76	0.75
47	0.77	0.76
48	0.75	0.75
49	0.77	0.76
50	0.79	0.78
51	0.73	0.75
52	0.7	0.73
53	0.78	0.76
54	0.83	0.79
55	0.77	0.78
56	0.75	0.77
57	0.72	0.74
58	0.71	0.72
59	0.79	0.76
60	0.78	0.77
61	0.78	0.77
62	0.84	0.8
63	0.75	0.78
64	0.78	0.78
65	0.78	0.78
66	0.78	0.78
67	0.79	0.78
68	0.79	0.79
69	0.74	0.76
70	0.86	0.81
71	0.76	0.79
72	0.73	0.76
73	0.74	0.75
74	0.74	0.74
75	0.79	0.77
76	0.81	0.79
77	0.82	0.8
78	0.72	0.76
79	0.72	0.74
80	0.75	0.75
81	0.71	0.73
82	0.82	0.78
83	0.75	0.76
84	0.82	0.79
85	0.83	0.81
86	0.81	0.81
87	0.78	0.8
88	0.83	0.81
89	0.75	0.78
90	0.75	0.76
91	0.86	0.81
92	0.87	0.84
93	0.76	0.8
94	0.75	0.78
95	0.72	0.75
96	0.78	0.76
97	0.77	0.77
98	0.77	0.77
99	0.74	0.76
100	0.78	0.77
101	0.77	0.77
102	0.8	0.79
103	0.77	0.78
104	0.82	0.8
105	0.8	0.8
106	0.78	0.79
107	0.74	0.77
108	0.81	0.79
109	0.77	0.78
110	0.77	0.77
111	0.78	0.77
112	0.81	0.79
113	0.85	0.82
114	0.83	0.83
115	0.79	0.81
116	0.74	0.77
117	0.76	0.77
118	0.78	0.77
119	0.83	0.8
120	0.81	0.81
121	0.83	0.82
122	0.78	0.8
123	0.8	0.8
124	0.78	0.79
125	0.86	0.82
126	0.83	0.83
127	0.76	0.79
128	0.7	0.75
129	0.77	0.76
130	0.8	0.78
131	0.72	0.75
132	0.81	0.78
133	0.77	0.77
134	0.78	0.78
135	0.71	0.74
136	0.81	0.77
137	0.73	0.75
138	0.82	0.79
139	0.86	0.82
140	0.82	0.82
141	0.71	0.77
142	0.8	0.79
143	0.78	0.78
144	0.83	0.8
145	0.75	0.78
146	0.72	0.75
147	0.82	0.78
148	0.81	0.8
149	0.8	0.8
150	0.77	0.79
151	0.76	0.77
152	0.72	0.75
153	0.83	0.79
154	0.77	0.78
155	0.72	0.75
156	0.81	0.78
157	0.85	0.82
158	0.77	0.79
159	0.82	0.8
160	0.81	0.81
161	0.78	0.79
162	0.82	0.81
163	0.81	0.81
164	0.82	0.81
165	0.74	0.78
166	0.72	0.75
167	0.75	0.75
168	0.77	0.76
169	0.8	0.78
170	0.81	0.79
171	0.84	0.82
172	0.75	0.78
173	0.79	0.79
174	0.76	0.77
175	0.74	0.76
176	0.78	0.77
177	0.77	0.77
178	0.84	0.8
179	0.81	0.81
180	0.78	0.79
181	0.77	0.78
182	0.83	0.81
183	0.79	0.8
184	0.78	0.79
185	0.81	0.8
186	0.8	0.8
187	0.81	0.8
188	0.78	0.79
189	0.81	0.8
190	0.79	0.8
191	0.82	0.81
192	0.83	0.82
193	0.8	0.81
194	0.77	0.79
195	0.8	0.8
196	0.81	0.81
197	0.8	0.8
198	0.81	0.81
199	0.82	0.81
200	0.77	0.79
201	0.74	0.77
202	0.8	0.78
203	0.79	0.79
204	0.77	0.78
205	0.83	0.81
206	0.86	0.83
207	0.71	0.77
208	0.88	0.83
209	0.82	0.82
210	0.77	0.8
211	0.79	0.79
212	0.81	0.8
213	0.79	0.8
214	0.73	0.76
215	0.76	0.76
216	0.84	0.8
217	0.76	0.78
218	0.79	0.78
219	0.75	0.77
220	0.81	0.79
221	0.8	0.79
222	0.81	0.8
223	0.78	0.79
224	0.85	0.82
225	0.85	0.83
226	0.76	0.8
227	0.82	0.81
228	0.73	0.77
229	0.86	0.82
230	0.8	0.81
231	0.79	0.8
232	0.73	0.76
233	0.82	0.79
234	0.71	0.75
235	0.87	0.81
236	0.77	0.79
237	0.85	0.82
238	0.82	0.82
239	0.85	0.83
240	0.73	0.78
241	0.82	0.8
242	0.81	0.8
243	0.88	0.84
244	0.82	0.83
245	0.81	0.82
246	0.81	0.81
247	0.78	0.8
248	0.76	0.78
249	0.77	0.77
250	0.78	0.78
251	0.8	0.79
252	0.8	0.8
253	0.77	0.78
254	0.88	0.83
255	0.78	0.8
256	0.82	0.81
257	0.77	0.79
258	0.81	0.8
259	0.78	0.79
260	0.82	0.81
261	0.8	0.8
262	0.81	0.81
263	0.85	0.83
264	0.79	0.81
265	0.74	0.77
266	0.77	0.77
267	0.84	0.81
268	0.84	0.82
269	0.79	0.81
270	0.87	0.84
271	0.83	0.84
272	0.83	0.83
273	0.83	0.83
274	0.82	0.82
275	0.76	0.79
276	0.75	0.77
277	0.81	0.79
278	0.76	0.78
279	0.77	0.77
280	0.8	0.79
281	0.75	0.77
282	0.8	0.78
283	0.83	0.8
284	0.76	0.78
285	0.73	0.75
286	0.74	0.75
287	0.77	0.76
288	0.76	0.76
289	0.74	0.75
290	0.71	0.73
291	0.79	0.76
292	0.74	0.75
293	0.86	0.81
294	0.76	0.79
295	0.78	0.79
296	0.76	0.78
297	0.78	0.78
298	0.81	0.79
299	0.78	0.79
300	0.8	0.79
301	0.81	0.8
302	0.79	0.8
