..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14940.940000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.8	0.6
2	0.8	0.7
3	0.74	0.72
4	0.78	0.75
5	0.73	0.74
6	0.77	0.76
7	0.85	0.8
8	0.73	0.77
9	0.8	0.78
10	0.72	0.75
11	0.78	0.76
12	0.77	0.77
13	0.74	0.75
14	0.79	0.77
15	0.79	0.78
16	0.7	0.74
17	0.73	0.73
18	0.76	0.75
19	0.84	0.79
20	0.8	0.79
21	0.8	0.8
22	0.86	0.83
23	0.79	0.81
24	0.73	0.77
25	0.75	0.76
26	0.79	0.78
27	0.84	0.81
28	0.77	0.79
29	0.69	0.74
30	0.69	0.72
31	0.79	0.75
32	0.79	0.77
33	0.81	0.79
34	0.76	0.77
35	0.79	0.78
36	0.77	0.78
37	0.81	0.79
38	0.76	0.78
39	0.74	0.76
40	0.86	0.81
41	0.74	0.77
42	0.76	0.76
43	0.81	0.79
44	0.72	0.75
45	0.71	0.73
46	0.86	0.79
47	0.8	0.79
48	0.76	0.78
49	0.85	0.81
50	0.81	0.81
51	0.74	0.78
52	0.78	0.78
53	0.78	0.78
54	0.78	0.78
55	0.77	0.78
56	0.85	0.81
57	0.78	0.79
58	0.79	0.79
59	0.75	0.77
60	0.73	0.75
61	0.82	0.79
62	0.77	0.78
63	0.84	0.81
64	0.72	0.76
65	0.75	0.76
66	0.79	0.77
67	0.73	0.75
68	0.73	0.74
69	0.76	0.75
70	0.76	0.76
71	0.74	0.75
72	0.8	0.77
73	0.71	0.74
74	0.77	0.76
75	0.75	0.75
76	0.78	0.77
77	0.79	0.78
78	0.78	0.78
79	0.77	0.78
80	0.84	0.81
81	0.73	0.77
82	0.79	0.78
83	0.79	0.79
84	0.83	0.81
85	0.75	0.78
86	0.75	0.76
87	0.71	0.74
88	0.71	0.72
89	0.71	0.72
90	0.77	0.75
91	0.74	0.74
92	0.8	0.77
93	0.81	0.79
94	0.78	0.79
95	0.8	0.79
96	0.82	0.81
97	0.83	0.82
98	0.72	0.77
99	0.8	0.78
100	0.84	0.81
101	0.8	0.81
102	0.88	0.84
103	0.85	0.85
104	0.74	0.79
105	0.8	0.8
106	0.77	0.79
107	0.79	0.79
108	0.85	0.82
109	0.77	0.8
110	0.75	0.77
111	0.86	0.82
112	0.75	0.78
113	0.77	0.78
114	0.83	0.8
115	0.75	0.78
116	0.69	0.73
117	0.74	0.74
118	0.79	0.76
119	0.74	0.75
120	0.85	0.8
121	0.81	0.8
122	0.8	0.8
123	0.81	0.8
124	0.78	0.79
125	0.8	0.79
126	0.77	0.78
127	0.75	0.76
128	0.8	0.78
129	0.77	0.77
130	0.74	0.76
131	0.76	0.76
132	0.77	0.77
133	0.78	0.77
134	0.76	0.77
135	0.85	0.81
136	0.75	0.78
137	0.77	0.78
138	0.8	0.79
139	0.76	0.78
140	0.79	0.78
141	0.84	0.81
142	0.81	0.81
143	0.78	0.8
144	0.76	0.78
145	0.79	0.79
146	0.8	0.8
147	0.81	0.8
148	0.76	0.78
149	0.8	0.79
150	0.8	0.79
151	0.72	0.76
152	0.84	0.8
153	0.79	0.8
154	0.77	0.78
155	0.81	0.8
156	0.8	0.8
157	0.77	0.79
158	0.81	0.8
159	0.78	0.79
160	0.8	0.79
161	0.8	0.8
162	0.81	0.8
163	0.81	0.81
164	0.8	0.8
165	0.76	0.78
166	0.76	0.77
167	0.75	0.76
168	0.73	0.74
169	0.71	0.73
170	0.77	0.75
171	0.8	0.77
172	0.84	0.8
173	0.83	0.82
174	0.8	0.81
175	0.8	0.8
176	0.81	0.81
177	0.78	0.79
178	0.85	0.82
179	0.76	0.79
180	0.81	0.8
181	0.83	0.81
182	0.85	0.83
183	0.87	0.85
184	0.81	0.83
185	0.82	0.82
186	0.82	0.82
187	0.76	0.79
188	0.78	0.79
189	0.78	0.78
190	0.75	0.77
191	0.79	0.78
192	0.78	0.78
193	0.79	0.78
194	0.82	0.8
195	0.83	0.82
196	0.78	0.8
197	0.78	0.79
198	0.75	0.77
199	0.86	0.81
200	0.77	0.79
201	0.78	0.79
202	0.77	0.78
203	0.82	0.8
204	0.77	0.78
205	0.83	0.81
206	0.77	0.79
207	0.77	0.78
208	0.82	0.8
209	0.82	0.81
210	0.82	0.81
211	0.83	0.82
212	0.78	0.8
213	0.79	0.8
214	0.84	0.82
215	0.8	0.81
216	0.74	0.78
217	0.79	0.78
218	0.82	0.8
219	0.78	0.79
220	0.88	0.84
221	0.84	0.84
222	0.84	0.84
223	0.75	0.8
224	0.8	0.8
225	0.77	0.78
226	0.68	0.73
227	0.79	0.76
228	0.76	0.76
229	0.91	0.84
230	0.72	0.78
231	0.82	0.8
232	0.85	0.83
233	0.81	0.82
234	0.79	0.8
235	0.78	0.79
236	0.82	0.81
237	0.82	0.81
238	0.86	0.84
239	0.79	0.81
240	0.78	0.79
241	0.84	0.82
242	0.83	0.82
243	0.83	0.83
244	0.78	0.8
245	0.78	0.79
246	0.81	0.8
247	0.71	0.76
248	0.73	0.74
249	0.76	0.75
250	0.74	0.75
251	0.78	0.77
252	0.83	0.8
253	0.74	0.77
254	0.86	0.82
255	0.84	0.83
256	0.88	0.85
257	0.76	0.8
258	0.83	0.82
259	0.8	0.81
260	0.78	0.79
261	0.83	0.81
262	0.75	0.78
263	0.8	0.79
264	0.85	0.82
265	0.79	0.81
266	0.82	0.81
267	0.75	0.78
268	0.85	0.82
269	0.8	0.81
270	0.85	0.83
271	0.79	0.81
272	0.8	0.8
273	0.78	0.79
274	0.81	0.8
275	0.83	0.82
276	0.79	0.8
277	0.82	0.81
278	0.86	0.83
279	0.79	0.81
280	0.83	0.82
281	0.79	0.81
282	0.8	0.8
283	0.79	0.8
284	0.77	0.78
285	0.81	0.8
286	0.82	0.81
287	0.72	0.77
288	0.8	0.78
289	0.72	0.75
290	0.77	0.76
291	0.81	0.79
292	0.84	0.82
293	0.81	0.81
294	0.78	0.8
295	0.82	0.81
296	0.81	0.81
297	0.82	0.81
298	0.72	0.77
299	0.77	0.77
300	0.82	0.8
301	0.75	0.77
302	0.8	0.78
303	0.75	0.77
304	0.79	0.78
305	0.77	0.77
306	0.85	0.81
307	0.76	0.79
308	0.69	0.74
