..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14550.850000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.7	0.52
2	0.74	0.63
3	0.71	0.67
4	0.8	0.73
5	0.76	0.75
6	0.66	0.7
7	0.65	0.68
8	0.71	0.69
9	0.69	0.69
10	0.71	0.7
11	0.79	0.75
12	0.72	0.73
13	0.83	0.78
14	0.77	0.77
15	0.79	0.78
16	0.75	0.77
17	0.81	0.79
18	0.68	0.73
19	0.74	0.73
20	0.78	0.76
21	0.81	0.78
22	0.71	0.75
23	0.78	0.76
24	0.79	0.78
25	0.85	0.82
26	0.72	0.77
27	0.78	0.77
28	0.66	0.72
29	0.79	0.75
30	0.79	0.77
31	0.72	0.75
32	0.77	0.76
33	0.65	0.7
34	0.72	0.71
35	0.79	0.75
36	0.76	0.75
37	0.74	0.75
38	0.71	0.73
39	0.81	0.77
40	0.72	0.75
41	0.8	0.77
42	0.66	0.72
43	0.66	0.69
44	0.74	0.71
45	0.8	0.76
46	0.75	0.75
47	0.78	0.76
48	0.74	0.75
49	0.75	0.75
50	0.78	0.77
51	0.74	0.75
52	0.74	0.75
53	0.77	0.76
54	0.72	0.74
55	0.75	0.74
56	0.83	0.79
57	0.74	0.76
58	0.77	0.77
59	0.75	0.76
60	0.77	0.76
61	0.78	0.77
62	0.79	0.78
63	0.81	0.79
64	0.74	0.76
65	0.75	0.76
66	0.76	0.76
67	0.74	0.75
68	0.76	0.75
69	0.78	0.76
70	0.77	0.77
71	0.84	0.8
72	0.81	0.81
73	0.73	0.77
74	0.81	0.79
75	0.74	0.76
76	0.74	0.75
77	0.8	0.77
78	0.74	0.76
79	0.77	0.76
80	0.77	0.77
81	0.82	0.79
82	0.73	0.76
83	0.74	0.75
84	0.76	0.76
85	0.75	0.75
86	0.75	0.75
87	0.78	0.76
88	0.8	0.78
89	0.68	0.73
90	0.69	0.71
91	0.77	0.74
92	0.75	0.75
93	0.76	0.75
94	0.77	0.76
95	0.74	0.75
96	0.75	0.75
97	0.8	0.78
98	0.8	0.79
99	0.82	0.8
100	0.74	0.77
101	0.79	0.78
102	0.82	0.8
103	0.75	0.77
104	0.82	0.8
105	0.75	0.77
106	0.77	0.77
107	0.73	0.75
108	0.74	0.75
109	0.75	0.75
110	0.83	0.79
111	0.8	0.79
112	0.75	0.77
113	0.75	0.76
114	0.79	0.77
115	0.71	0.74
116	0.77	0.76
117	0.71	0.74
118	0.78	0.76
119	0.72	0.74
120	0.78	0.76
121	0.73	0.75
122	0.78	0.76
123	0.79	0.78
124	0.77	0.77
125	0.8	0.79
126	0.8	0.79
127	0.8	0.8
128	0.76	0.78
129	0.82	0.8
130	0.78	0.79
131	0.76	0.77
132	0.82	0.8
133	0.77	0.78
134	0.72	0.75
135	0.72	0.73
136	0.76	0.75
137	0.78	0.76
138	0.72	0.74
139	0.75	0.74
140	0.74	0.74
141	0.74	0.74
142	0.77	0.76
143	0.76	0.76
144	0.72	0.74
145	0.74	0.74
146	0.73	0.74
147	0.72	0.73
148	0.79	0.76
149	0.75	0.76
150	0.67	0.71
151	0.72	0.72
152	0.73	0.72
153	0.67	0.7
154	0.75	0.72
155	0.81	0.77
156	0.66	0.72
157	0.74	0.73
158	0.72	0.72
159	0.81	0.77
160	0.75	0.76
161	0.76	0.76
162	0.73	0.74
163	0.79	0.77
164	0.8	0.78
165	0.79	0.79
166	0.84	0.81
167	0.65	0.73
168	0.82	0.77
169	0.8	0.79
170	0.79	0.79
171	0.79	0.79
172	0.85	0.82
173	0.8	0.81
174	0.73	0.77
175	0.78	0.77
176	0.83	0.8
177	0.74	0.77
178	0.72	0.75
179	0.75	0.75
180	0.7	0.73
181	0.75	0.74
182	0.75	0.74
183	0.74	0.74
184	0.8	0.77
185	0.76	0.76
186	0.74	0.75
187	0.8	0.77
188	0.8	0.78
189	0.85	0.82
190	0.7	0.76
191	0.8	0.78
192	0.78	0.78
193	0.76	0.77
194	0.72	0.74
195	0.79	0.77
196	0.78	0.77
197	0.75	0.76
198	0.79	0.77
199	0.71	0.74
200	0.74	0.74
201	0.7	0.72
202	0.79	0.75
203	0.78	0.77
204	0.78	0.77
205	0.78	0.77
206	0.69	0.73
207	0.77	0.75
208	0.84	0.8
209	0.68	0.74
210	0.83	0.78
211	0.72	0.75
212	0.7	0.73
213	0.74	0.73
214	0.73	0.73
215	0.79	0.76
216	0.74	0.75
217	0.76	0.75
218	0.8	0.78
219	0.78	0.78
220	0.74	0.76
221	0.75	0.76
222	0.82	0.79
223	0.75	0.77
224	0.72	0.75
225	0.8	0.77
226	0.74	0.76
227	0.73	0.74
228	0.82	0.78
229	0.68	0.73
230	0.69	0.71
231	0.74	0.72
232	0.76	0.74
233	0.81	0.78
234	0.73	0.75
235	0.76	0.76
236	0.74	0.75
237	0.78	0.76
238	0.71	0.74
239	0.79	0.77
240	0.82	0.79
241	0.73	0.76
242	0.73	0.74
243	0.77	0.76
244	0.76	0.76
245	0.75	0.75
246	0.78	0.77
247	0.77	0.77
248	0.76	0.77
249	0.82	0.79
250	0.81	0.8
251	0.84	0.82
252	0.78	0.8
253	0.74	0.77
254	0.73	0.75
255	0.71	0.73
256	0.73	0.73
257	0.82	0.78
258	0.77	0.77
259	0.68	0.73
260	0.79	0.76
261	0.74	0.75
262	0.76	0.75
263	0.74	0.75
264	0.76	0.75
265	0.77	0.76
266	0.77	0.76
267	0.78	0.77
268	0.67	0.72
269	0.78	0.75
270	0.82	0.79
271	0.72	0.75
272	0.76	0.76
273	0.8	0.78
274	0.82	0.8
275	0.74	0.77
276	0.77	0.77
277	0.78	0.78
278	0.82	0.8
279	0.73	0.77
280	0.7	0.73
281	0.74	0.73
282	0.73	0.73
283	0.73	0.73
284	0.72	0.73
285	0.74	0.74
286	0.79	0.76
287	0.78	0.77
288	0.81	0.79
289	0.72	0.76
290	0.78	0.77
291	0.76	0.76
292	0.77	0.77
293	0.78	0.77
294	0.69	0.73
295	0.81	0.77
296	0.79	0.78
297	0.71	0.75
298	0.72	0.73
299	0.81	0.77
300	0.73	0.75
301	0.79	0.77
302	0.72	0.74
303	0.78	0.76
304	0.81	0.78
305	0.78	0.78
306	0.77	0.77
307	0.76	0.77
308	0.79	0.78
309	0.81	0.79
310	0.75	0.77
311	0.76	0.77
312	0.79	0.78
313	0.76	0.77
314	0.77	0.77
315	0.75	0.76
316	0.85	0.8
317	0.74	0.77
318	0.7	0.74
319	0.77	0.76
320	0.77	0.76
321	0.78	0.77
322	0.71	0.74
323	0.78	0.76
324	0.79	0.77
