..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15007.840000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.77	0.58
2	0.76	0.67
3	0.73	0.7
4	0.76	0.73
5	0.8	0.76
6	0.71	0.74
7	0.78	0.76
8	0.74	0.75
9	0.83	0.79
10	0.81	0.8
11	0.7	0.75
12	0.85	0.8
13	0.74	0.77
14	0.79	0.78
15	0.8	0.79
16	0.79	0.79
17	0.76	0.77
18	0.73	0.75
19	0.72	0.74
20	0.81	0.77
21	0.81	0.79
22	0.75	0.77
23	0.87	0.82
24	0.85	0.83
25	0.84	0.84
26	0.78	0.81
27	0.81	0.81
28	0.79	0.8
29	0.78	0.79
30	0.76	0.77
31	0.71	0.74
32	0.72	0.73
33	0.8	0.77
34	0.72	0.74
35	0.73	0.74
36	0.83	0.78
37	0.69	0.74
38	0.79	0.76
39	0.82	0.79
40	0.8	0.8
41	0.76	0.78
42	0.8	0.79
43	0.86	0.82
44	0.74	0.78
45	0.79	0.78
46	0.81	0.79
47	0.74	0.77
48	0.84	0.8
49	0.82	0.81
50	0.83	0.82
51	0.69	0.76
52	0.82	0.79
53	0.88	0.83
54	0.79	0.81
55	0.78	0.79
56	0.78	0.79
57	0.8	0.79
58	0.77	0.78
59	0.77	0.78
60	0.74	0.76
61	0.8	0.78
62	0.8	0.79
63	0.76	0.77
64	0.87	0.82
65	0.7	0.76
66	0.77	0.77
67	0.73	0.75
68	0.74	0.75
69	0.77	0.76
70	0.76	0.76
71	0.73	0.75
72	0.75	0.75
73	0.78	0.76
74	0.88	0.82
75	0.73	0.78
76	0.81	0.79
77	0.8	0.8
78	0.81	0.8
79	0.76	0.78
80	0.77	0.78
81	0.85	0.81
82	0.75	0.78
83	0.78	0.78
84	0.82	0.8
85	0.86	0.83
86	0.72	0.78
87	0.74	0.76
88	0.84	0.8
89	0.86	0.83
90	0.8	0.81
91	0.8	0.81
92	0.76	0.78
93	0.84	0.81
94	0.78	0.79
95	0.83	0.81
96	0.82	0.82
97	0.81	0.81
98	0.74	0.78
99	0.87	0.82
100	0.71	0.77
101	0.81	0.79
102	0.83	0.81
103	0.8	0.8
104	0.79	0.8
105	0.71	0.75
106	0.84	0.8
107	0.78	0.79
108	0.82	0.8
109	0.73	0.77
110	0.72	0.74
111	0.85	0.8
112	0.78	0.79
113	0.81	0.8
114	0.77	0.78
115	0.89	0.84
116	0.81	0.83
117	0.8	0.81
118	0.85	0.83
119	0.71	0.77
120	0.81	0.79
121	0.77	0.78
122	0.74	0.76
123	0.74	0.75
124	0.78	0.76
125	0.88	0.82
126	0.77	0.8
127	0.8	0.8
128	0.77	0.78
129	0.74	0.76
130	0.77	0.77
131	0.8	0.79
132	0.75	0.77
133	0.78	0.78
134	0.84	0.81
135	0.67	0.74
136	0.76	0.75
137	0.82	0.78
138	0.83	0.81
139	0.76	0.78
140	0.81	0.8
141	0.73	0.76
142	0.81	0.79
143	0.8	0.79
144	0.77	0.78
145	0.81	0.79
146	0.83	0.81
147	0.68	0.75
148	0.89	0.82
149	0.71	0.76
150	0.81	0.79
151	0.77	0.78
152	0.78	0.78
153	0.81	0.79
154	0.85	0.82
155	0.84	0.83
156	0.69	0.76
157	0.84	0.8
158	0.74	0.77
159	0.73	0.75
160	0.79	0.77
161	0.89	0.83
162	0.83	0.83
163	0.81	0.82
164	0.72	0.77
165	0.79	0.78
166	0.75	0.77
167	0.73	0.75
168	0.75	0.75
169	0.77	0.76
170	0.81	0.79
171	0.77	0.78
172	0.82	0.8
173	0.84	0.82
174	0.72	0.77
175	0.79	0.78
176	0.79	0.79
177	0.73	0.76
178	0.82	0.79
179	0.7	0.74
180	0.76	0.75
181	0.69	0.72
182	0.79	0.75
183	0.85	0.8
184	0.73	0.77
185	0.79	0.78
186	0.8	0.79
187	0.87	0.83
188	0.83	0.83
189	0.77	0.8
190	0.76	0.78
191	0.81	0.8
192	0.78	0.79
193	0.8	0.8
194	0.77	0.79
195	0.74	0.77
196	0.8	0.78
197	0.8	0.79
198	0.74	0.77
199	0.83	0.8
200	0.85	0.82
201	0.78	0.8
202	0.82	0.81
203	0.77	0.79
204	0.85	0.82
205	0.82	0.82
206	0.85	0.84
207	0.81	0.82
208	0.8	0.81
209	0.84	0.82
210	0.79	0.81
211	0.8	0.8
212	0.81	0.81
213	0.76	0.78
214	0.74	0.76
215	0.76	0.76
216	0.8	0.78
