..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14982.420000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.68	0.51
2	0.73	0.62
3	0.7	0.66
4	0.78	0.72
5	0.7	0.71
6	0.7	0.7
7	0.71	0.71
8	0.69	0.7
9	0.69	0.69
10	0.74	0.72
11	0.66	0.69
12	0.66	0.68
13	0.65	0.66
14	0.74	0.7
15	0.62	0.66
16	0.78	0.72
17	0.67	0.7
18	0.71	0.71
19	0.77	0.74
20	0.79	0.76
21	0.72	0.74
22	0.74	0.74
23	0.71	0.72
24	0.77	0.75
25	0.64	0.7
26	0.74	0.72
27	0.7	0.71
28	0.74	0.73
29	0.66	0.69
30	0.7	0.7
31	0.71	0.7
32	0.69	0.7
33	0.68	0.69
34	0.78	0.74
35	0.66	0.7
36	0.67	0.69
37	0.7	0.69
38	0.76	0.73
39	0.73	0.73
40	0.72	0.73
41	0.69	0.71
42	0.74	0.72
43	0.69	0.71
44	0.74	0.72
45	0.67	0.7
46	0.71	0.7
47	0.69	0.7
48	0.71	0.7
49	0.69	0.7
50	0.71	0.7
51	0.76	0.73
52	0.65	0.69
53	0.73	0.71
54	0.72	0.71
55	0.69	0.7
56	0.71	0.71
57	0.75	0.73
58	0.8	0.76
59	0.68	0.72
60	0.78	0.75
61	0.75	0.75
62	0.76	0.76
63	0.71	0.73
64	0.77	0.75
65	0.66	0.7
66	0.68	0.69
67	0.74	0.71
68	0.68	0.7
69	0.67	0.68
70	0.73	0.71
71	0.78	0.74
72	0.69	0.72
73	0.76	0.74
74	0.7	0.72
75	0.76	0.74
76	0.73	0.74
77	0.72	0.73
78	0.71	0.72
79	0.71	0.72
80	0.72	0.72
81	0.71	0.72
82	0.74	0.73
83	0.68	0.7
84	0.78	0.74
85	0.69	0.71
86	0.7	0.71
87	0.67	0.69
88	0.74	0.71
89	0.66	0.69
90	0.7	0.69
91	0.79	0.74
92	0.71	0.73
93	0.72	0.72
94	0.71	0.71
95	0.73	0.72
96	0.75	0.73
97	0.79	0.76
98	0.7	0.73
99	0.64	0.69
100	0.7	0.7
101	0.7	0.7
102	0.69	0.69
103	0.71	0.7
104	0.76	0.73
105	0.72	0.72
106	0.69	0.7
107	0.7	0.7
108	0.69	0.69
109	0.69	0.69
110	0.72	0.71
111	0.66	0.68
112	0.63	0.65
113	0.73	0.69
114	0.7	0.69
115	0.75	0.72
116	0.79	0.75
117	0.73	0.74
118	0.72	0.73
119	0.75	0.74
120	0.77	0.75
121	0.69	0.72
122	0.72	0.72
123	0.69	0.71
124	0.72	0.72
125	0.74	0.73
126	0.68	0.71
127	0.68	0.69
128	0.81	0.75
129	0.7	0.72
130	0.71	0.72
131	0.73	0.72
132	0.67	0.7
133	0.64	0.67
134	0.74	0.71
135	0.67	0.69
136	0.75	0.72
137	0.65	0.69
138	0.72	0.71
139	0.76	0.73
140	0.71	0.72
141	0.73	0.73
142	0.69	0.71
143	0.68	0.69
144	0.67	0.68
145	0.69	0.69
146	0.75	0.72
147	0.71	0.71
148	0.75	0.73
149	0.73	0.73
150	0.74	0.74
151	0.76	0.75
152	0.73	0.74
153	0.71	0.72
154	0.71	0.71
155	0.77	0.74
156	0.73	0.74
157	0.66	0.7
158	0.76	0.73
159	0.72	0.72
160	0.65	0.69
161	0.71	0.7
162	0.71	0.71
163	0.69	0.7
164	0.71	0.7
165	0.71	0.71
166	0.75	0.73
167	0.69	0.71
168	0.67	0.69
169	0.71	0.7
170	0.78	0.74
171	0.75	0.74
172	0.72	0.73
173	0.72	0.72
174	0.75	0.74
175	0.74	0.74
176	0.74	0.74
177	0.71	0.72
178	0.7	0.71
179	0.73	0.72
180	0.75	0.73
181	0.81	0.77
182	0.7	0.73
183	0.76	0.75
184	0.78	0.76
185	0.78	0.77
186	0.77	0.77
187	0.71	0.74
188	0.71	0.72
189	0.69	0.71
190	0.7	0.7
191	0.72	0.71
192	0.74	0.72
193	0.72	0.72
194	0.77	0.75
195	0.69	0.72
196	0.77	0.74
197	0.76	0.75
198	0.69	0.72
199	0.78	0.75
200	0.75	0.75
201	0.76	0.75
202	0.69	0.72
203	0.65	0.68
204	0.77	0.73
205	0.71	0.72
206	0.75	0.73
207	0.66	0.7
208	0.67	0.68
209	0.68	0.68
210	0.71	0.69
211	0.66	0.68
212	0.79	0.73
213	0.72	0.73
214	0.7	0.71
215	0.8	0.76
216	0.72	0.74
217	0.69	0.71
218	0.68	0.7
219	0.74	0.72
