..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14946.140000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.8	0.59
2	0.74	0.67
3	0.7	0.68
4	0.69	0.69
5	0.74	0.71
6	0.73	0.72
7	0.74	0.73
8	0.71	0.72
9	0.8	0.76
10	0.76	0.76
11	0.73	0.75
12	0.74	0.75
13	0.78	0.76
14	0.82	0.79
15	0.71	0.75
16	0.75	0.75
17	0.78	0.76
18	0.74	0.75
19	0.76	0.76
20	0.84	0.8
21	0.76	0.78
22	0.7	0.74
23	0.72	0.73
24	0.76	0.75
25	0.75	0.75
26	0.7	0.73
27	0.8	0.76
28	0.72	0.74
29	0.71	0.73
30	0.78	0.75
31	0.79	0.77
32	0.64	0.71
33	0.65	0.68
34	0.84	0.76
35	0.73	0.74
36	0.73	0.74
37	0.7	0.72
38	0.81	0.76
39	0.74	0.75
40	0.79	0.77
41	0.77	0.77
42	0.74	0.75
43	0.76	0.76
44	0.74	0.75
45	0.72	0.74
46	0.75	0.74
47	0.76	0.75
48	0.7	0.73
49	0.75	0.74
50	0.69	0.71
51	0.84	0.78
52	0.75	0.76
53	0.74	0.75
54	0.8	0.77
55	0.81	0.79
56	0.71	0.75
57	0.72	0.73
58	0.72	0.73
59	0.74	0.73
60	0.74	0.74
61	0.72	0.73
62	0.74	0.73
63	0.82	0.78
64	0.78	0.78
65	0.76	0.77
66	0.8	0.78
67	0.69	0.74
68	0.74	0.74
69	0.76	0.75
70	0.75	0.75
71	0.82	0.79
72	0.84	0.81
73	0.73	0.77
74	0.72	0.74
75	0.75	0.75
76	0.76	0.75
77	0.78	0.77
78	0.72	0.75
79	0.71	0.73
80	0.76	0.74
81	0.79	0.76
82	0.78	0.77
83	0.79	0.78
84	0.77	0.77
85	0.79	0.78
86	0.76	0.77
87	0.78	0.78
88	0.74	0.76
89	0.77	0.76
90	0.71	0.74
91	0.77	0.75
92	0.8	0.78
93	0.72	0.75
94	0.69	0.72
95	0.71	0.72
96	0.79	0.75
97	0.79	0.77
98	0.71	0.74
99	0.73	0.74
100	0.76	0.75
101	0.75	0.75
102	0.73	0.74
103	0.77	0.75
104	0.74	0.75
105	0.69	0.72
106	0.76	0.74
107	0.7	0.72
108	0.7	0.71
109	0.8	0.76
110	0.82	0.79
111	0.84	0.82
112	0.75	0.78
113	0.73	0.76
114	0.8	0.78
115	0.71	0.75
116	0.85	0.8
117	0.69	0.74
118	0.69	0.71
119	0.71	0.71
120	0.76	0.74
121	0.74	0.74
122	0.83	0.78
123	0.83	0.8
124	0.78	0.79
125	0.69	0.74
126	0.81	0.78
127	0.72	0.75
128	0.75	0.75
129	0.72	0.73
130	0.78	0.76
131	0.8	0.78
132	0.77	0.78
133	0.76	0.77
134	0.8	0.78
135	0.71	0.75
136	0.73	0.74
137	0.76	0.75
138	0.71	0.73
139	0.75	0.74
140	0.79	0.76
141	0.73	0.75
142	0.84	0.8
143	0.76	0.78
144	0.79	0.79
145	0.82	0.8
146	0.75	0.77
147	0.81	0.79
148	0.81	0.8
149	0.75	0.78
150	0.73	0.75
151	0.74	0.75
152	0.69	0.72
153	0.78	0.75
154	0.78	0.77
155	0.79	0.78
156	0.77	0.78
157	0.7	0.74
158	0.78	0.76
159	0.69	0.72
160	0.76	0.74
161	0.78	0.76
162	0.85	0.81
163	0.81	0.81
164	0.76	0.78
165	0.8	0.79
166	0.8	0.79
167	0.78	0.79
168	0.78	0.78
169	0.74	0.76
170	0.78	0.77
171	0.73	0.75
172	0.75	0.75
173	0.82	0.78
174	0.77	0.78
175	0.79	0.78
176	0.79	0.79
177	0.72	0.76
178	0.77	0.77
179	0.78	0.77
180	0.72	0.75
181	0.79	0.77
182	0.87	0.82
183	0.74	0.78
184	0.77	0.78
185	0.89	0.83
186	0.76	0.8
187	0.86	0.83
188	0.79	0.81
189	0.75	0.78
190	0.71	0.75
191	0.77	0.76
192	0.8	0.78
193	0.66	0.72
194	0.8	0.76
195	0.77	0.76
196	0.82	0.79
197	0.76	0.77
198	0.78	0.77
199	0.75	0.76
200	0.75	0.76
201	0.72	0.74
202	0.76	0.75
203	0.82	0.79
204	0.76	0.77
205	0.81	0.79
206	0.73	0.76
207	0.72	0.74
208	0.75	0.74
209	0.83	0.79
210	0.79	0.79
211	0.73	0.76
212	0.74	0.75
213	0.73	0.74
214	0.78	0.76
215	0.75	0.75
216	0.87	0.81
217	0.72	0.76
218	0.84	0.8
219	0.69	0.75
220	0.7	0.72
221	0.76	0.74
222	0.74	0.74
223	0.69	0.72
224	0.77	0.74
225	0.83	0.79
226	0.82	0.8
227	0.77	0.79
228	0.82	0.8
229	0.71	0.76
230	0.75	0.75
231	0.69	0.72
232	0.85	0.78
233	0.78	0.78
234	0.82	0.8
235	0.75	0.78
236	0.7	0.74
237	0.75	0.75
238	0.74	0.74
239	0.77	0.76
240	0.74	0.75
241	0.76	0.75
242	0.85	0.8
243	0.84	0.82
244	0.78	0.8
245	0.77	0.79
246	0.72	0.75
247	0.81	0.78
248	0.73	0.76
249	0.71	0.73
250	0.8	0.77
251	0.72	0.74
252	0.74	0.74
253	0.75	0.75
254	0.76	0.75
255	0.79	0.77
256	0.76	0.76
257	0.78	0.77
258	0.78	0.77
259	0.78	0.78
260	0.84	0.81
261	0.76	0.79
262	0.71	0.75
263	0.81	0.78
264	0.81	0.8
265	0.72	0.76
266	0.83	0.79
267	0.79	0.79
268	0.84	0.82
269	0.73	0.77
270	0.79	0.78
271	0.83	0.8
272	0.78	0.79
273	0.76	0.78
274	0.75	0.76
275	0.72	0.74
276	0.8	0.77
277	0.76	0.76
278	0.73	0.75
279	0.82	0.78
280	0.74	0.76
281	0.76	0.76
282	0.73	0.75
283	0.75	0.75
284	0.81	0.78
285	0.76	0.77
286	0.8	0.78
287	0.79	0.79
288	0.75	0.77
289	0.68	0.73
290	0.76	0.74
291	0.81	0.77
292	0.77	0.77
293	0.75	0.76
294	0.71	0.73
295	0.67	0.7
296	0.8	0.75
297	0.72	0.74
298	0.79	0.76
299	0.78	0.77
300	0.75	0.76
301	0.76	0.76
302	0.72	0.74
303	0.77	0.75
304	0.71	0.73
305	0.77	0.75
306	0.82	0.78
307	0.79	0.79
308	0.81	0.8
309	0.79	0.79
310	0.76	0.78
311	0.72	0.75
312	0.85	0.8
313	0.68	0.74
314	0.73	0.74
315	0.75	0.74
316	0.81	0.78
317	0.82	0.8
318	0.83	0.82
319	0.81	0.81
320	0.81	0.81
321	0.77	0.79
322	0.8	0.79
323	0.71	0.75
324	0.74	0.74
325	0.79	0.77
326	0.76	0.76
327	0.75	0.76
328	0.74	0.75
329	0.84	0.79
330	0.71	0.75
331	0.8	0.77
332	0.72	0.75
333	0.71	0.73
334	0.72	0.73
335	0.81	0.77
336	0.72	0.74
337	0.78	0.76
338	0.82	0.79
339	0.78	0.79
340	0.74	0.76
341	0.8	0.78
342	0.73	0.76
343	0.74	0.75
344	0.8	0.77
345	0.74	0.76
346	0.78	0.77
347	0.71	0.74
348	0.72	0.73
349	0.72	0.72
350	0.74	0.73
351	0.81	0.77
352	0.77	0.77
353	0.77	0.77
354	0.74	0.76
355	0.81	0.78
356	0.73	0.76
357	0.71	0.74
358	0.76	0.75
359	0.78	0.76
360	0.87	0.81
361	0.84	0.83
362	0.73	0.78
363	0.79	0.78
364	0.75	0.76
365	0.76	0.76
366	0.83	0.79
367	0.7	0.75
368	0.76	0.75
369	0.82	0.79
370	0.75	0.77
371	0.77	0.77
372	0.81	0.79
373	0.76	0.78
374	0.82	0.8
375	0.66	0.73
376	0.72	0.73
377	0.8	0.76
378	0.8	0.78
379	0.77	0.78
380	0.76	0.77
381	0.73	0.75
382	0.72	0.73
383	0.73	0.73
384	0.78	0.76
385	0.82	0.79
386	0.76	0.77
387	0.83	0.8
388	0.79	0.8
389	0.76	0.78
390	0.74	0.76
391	0.82	0.79
392	0.8	0.8
393	0.79	0.79
394	0.71	0.75
395	0.84	0.8
396	0.71	0.75
397	0.74	0.75
398	0.77	0.76
399	0.77	0.76
400	0.78	0.77
401	0.8	0.79
402	0.79	0.79
403	0.71	0.75
404	0.77	0.76
405	0.79	0.77
406	0.76	0.76
407	0.79	0.78
408	0.69	0.73
409	0.71	0.72
410	0.8	0.76
411	0.79	0.78
412	0.75	0.76
413	0.73	0.75
414	0.82	0.78
415	0.82	0.8
416	0.77	0.79
417	0.71	0.75
418	0.7	0.72
419	0.76	0.74
420	0.78	0.76
421	0.76	0.76
422	0.83	0.8
423	0.78	0.79
