..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14890.470000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.78	0.57
2	0.71	0.64
3	0.7	0.67
4	0.8	0.73
5	0.69	0.71
6	0.82	0.76
7	0.65	0.71
8	0.81	0.76
9	0.72	0.74
10	0.84	0.79
11	0.74	0.77
12	0.74	0.75
13	0.78	0.76
14	0.7	0.73
15	0.7	0.71
16	0.84	0.78
17	0.74	0.76
18	0.81	0.79
19	0.85	0.82
20	0.61	0.71
21	0.74	0.73
22	0.76	0.75
23	0.85	0.8
24	0.79	0.79
25	0.8	0.8
26	0.76	0.78
27	0.76	0.77
28	0.73	0.75
29	0.75	0.75
30	0.79	0.77
31	0.75	0.76
32	0.88	0.82
33	0.73	0.77
34	0.82	0.8
35	0.81	0.8
36	0.73	0.77
37	0.74	0.75
38	0.77	0.76
39	0.74	0.75
40	0.76	0.75
41	0.74	0.75
42	0.74	0.74
43	0.78	0.76
44	0.83	0.8
45	0.81	0.8
46	0.73	0.77
47	0.82	0.79
48	0.81	0.8
49	0.76	0.78
50	0.85	0.81
51	0.76	0.79
52	0.77	0.78
53	0.75	0.77
54	0.73	0.75
55	0.75	0.75
56	0.77	0.76
57	0.7	0.73
58	0.79	0.76
59	0.79	0.78
60	0.72	0.75
61	0.79	0.77
62	0.79	0.78
63	0.81	0.8
64	0.83	0.81
65	0.75	0.78
66	0.76	0.77
67	0.85	0.81
68	0.82	0.82
69	0.83	0.82
70	0.71	0.76
71	0.86	0.81
72	0.83	0.82
73	0.75	0.78
74	0.79	0.78
75	0.84	0.81
76	0.88	0.85
77	0.77	0.81
78	0.8	0.8
79	0.81	0.81
80	0.79	0.8
81	0.82	0.81
82	0.76	0.78
83	0.76	0.77
84	0.79	0.78
85	0.75	0.77
86	0.82	0.79
87	0.7	0.75
88	0.74	0.74
89	0.79	0.77
90	0.79	0.78
91	0.78	0.78
92	0.78	0.78
93	0.81	0.8
94	0.89	0.84
95	0.85	0.84
96	0.78	0.81
97	0.8	0.8
