..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14942.850000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.85	0.62
2	0.83	0.73
3	0.72	0.72
4	0.78	0.75
5	0.9	0.82
6	0.8	0.81
7	0.81	0.81
8	0.84	0.82
9	0.81	0.82
10	0.71	0.76
11	0.83	0.8
12	0.72	0.76
13	0.79	0.77
14	0.76	0.77
15	0.79	0.78
16	0.74	0.76
17	0.83	0.8
18	0.79	0.79
19	0.8	0.8
20	0.81	0.8
21	0.78	0.79
22	0.81	0.8
23	0.85	0.82
24	0.75	0.79
25	0.8	0.79
26	0.72	0.76
27	0.79	0.77
28	0.76	0.77
29	0.84	0.81
30	0.76	0.78
31	0.81	0.79
32	0.83	0.81
33	0.79	0.8
34	0.88	0.84
35	0.82	0.83
36	0.85	0.84
37	0.76	0.8
38	0.71	0.75
39	0.83	0.79
40	0.83	0.81
41	0.87	0.84
42	0.88	0.86
43	0.73	0.79
44	0.78	0.78
45	0.73	0.75
46	0.89	0.82
47	0.81	0.82
48	0.76	0.79
49	0.71	0.75
50	0.87	0.81
51	0.8	0.8
52	0.75	0.78
53	0.79	0.78
54	0.81	0.79
55	0.83	0.81
56	0.79	0.8
57	0.78	0.79
58	0.78	0.79
59	0.74	0.76
60	0.82	0.79
61	0.77	0.78
62	0.76	0.77
63	0.69	0.73
64	0.76	0.75
65	0.77	0.76
66	0.69	0.72
67	0.85	0.79
68	0.81	0.8
69	0.82	0.81
70	0.78	0.8
71	0.78	0.79
72	0.84	0.81
73	0.78	0.79
74	0.73	0.76
75	0.73	0.75
76	0.83	0.79
77	0.83	0.81
78	0.84	0.83
79	0.85	0.84
80	0.79	0.81
81	0.78	0.79
82	0.82	0.81
83	0.71	0.76
84	0.83	0.8
85	0.79	0.79
86	0.81	0.8
87	0.74	0.77
88	0.84	0.8
89	0.87	0.84
90	0.78	0.81
91	0.82	0.81
92	0.8	0.81
93	0.78	0.79
94	0.89	0.84
95	0.81	0.82
96	0.74	0.78
97	0.72	0.75
98	0.78	0.77
99	0.87	0.82
100	0.81	0.81
101	0.79	0.8
102	0.8	0.8
103	0.83	0.82
104	0.79	0.8
105	0.87	0.84
106	0.85	0.84
107	0.86	0.85
108	0.84	0.84
109	0.82	0.83
110	0.87	0.85
111	0.73	0.79
112	0.78	0.78
113	0.78	0.78
114	0.77	0.78
115	0.89	0.83
116	0.78	0.81
117	0.81	0.81
118	0.76	0.78
119	0.8	0.79
120	0.84	0.81
121	0.83	0.82
122	0.81	0.82
123	0.8	0.81
124	0.82	0.82
125	0.75	0.78
126	0.76	0.77
127	0.78	0.78
128	0.75	0.76
129	0.87	0.82
130	0.8	0.81
131	0.8	0.81
132	0.77	0.79
133	0.76	0.78
134	0.8	0.79
135	0.77	0.78
136	0.83	0.81
137	0.81	0.81
138	0.71	0.76
139	0.75	0.76
140	0.81	0.78
