42	0.705697	 0.640021	 0.524144	 0.293902	 0.198836	 0.946564	 0.220121	 0.530789	 0.53093
43	0.745041	 0.539537	 0.529858	 0.412278	 0.0983787	 0.834314	 0.15046	 0.538107	 0.546431
44	0.575272	 0.735938	 0.534163	 0.280099	 0.421814	 0.893869	 0.325849	 0.543635	 0.661175
45	0.645307	 0.701238	 0.529817	 0.328352	 0.371804	 0.850439	 0.275467	 0.538054	 0.728446
46	0.744321	 0.544691	 0.528459	 0.461212	 0.267866	 0.776132	 0.153794	 0.536314	 0.726801
47	0.517434	 0.711957	 0.631416	 0.260801	 0.485299	 0.844964	 0.361938	 0.676183	 0.633391
48	0.630533	 0.685022	 0.605963	 0.334436	 0.396235	 0.829529	 0.277214	 0.639322	 0.673197
49	0.674719	 0.655954	 0.587475	 0.324478	 0.268087	 0.896663	 0.240978	 0.613784	 0.535191
50	0.530863	 0.731953	 0.588008	 0.268276	 0.479054	 0.832466	 0.353947	 0.61451	 0.719354
51	0.684885	 0.583369	 0.646175	 0.417427	 0.311094	 0.799193	 0.192422	 0.698788	 0.590987
52	0.737856	 0.575926	 0.512637	 0.390121	 0.158459	 0.849917	 0.174177	 0.516097	 0.610204
53	0.722566	 0.588557	 0.571569	 0.414345	 0.256433	 0.812404	 0.18527	 0.592418	 0.639798
54	0.646105	 0.701193	 0.525972	 0.312266	 0.339328	 0.887604	 0.275037	 0.533129	 0.659161
55	0.681678	 0.631538	 0.610413	 0.354041	 0.264583	 0.864836	 0.224736	 0.645608	 0.541539
56	0.705974	 0.64161	 0.504635	 0.343619	 0.238453	 0.882421	 0.220859	 0.505902	 0.645735
57	0.732939	 0.579911	 0.543055	 0.354126	 0.1341	 0.888767	 0.177597	 0.555094	 0.529651
58	0.529441	 0.717771	 0.619201	 0.270028	 0.484955	 0.806888	 0.353613	 0.658205	 0.72707
59	0.649627	 0.680707	 0.586354	 0.341526	 0.370095	 0.837444	 0.26493	 0.612262	 0.673939
60	0.587917	 0.725919	 0.561083	 0.299693	 0.435071	 0.839197	 0.315934	 0.578568	 0.732784
61	0.563472	 0.736567	 0.550074	 0.262729	 0.420454	 0.950119	 0.33328	 0.564191	 0.532372
62	0.724785	 0.594517	 0.55512	 0.426509	 0.335884	 0.788293	 0.188349	 0.570762	 0.749604
63	0.660346	 0.682448	 0.559175	 0.284563	 0.279348	 0.947085	 0.260248	 0.576065	 0.504713
64	0.519015	 0.740035	 0.567242	 0.256349	 0.478269	 0.915752	 0.362418	 0.586683	 0.58138
65	0.721781	 0.574105	 0.588439	 0.416082	 0.216874	 0.817598	 0.176323	 0.615096	 0.579461
66	0.646786	 0.655215	 0.629854	 0.353514	 0.366197	 0.828354	 0.254441	 0.67385	 0.62373
67	0.556575	 0.724508	 0.594316	 0.280955	 0.451304	 0.854792	 0.335712	 0.623135	 0.662521
68	0.614893	 0.677786	 0.63301	 0.324542	 0.390344	 0.843681	 0.283688	 0.678574	 0.607657
69	0.712908	 0.629874	 0.517405	 0.374181	 0.261744	 0.845866	 0.212176	 0.522179	 0.684153
70	0.659538	 0.664262	 0.600327	 0.340894	 0.32501	 0.858657	 0.252321	 0.631444	 0.598656
71	0.584696	 0.659011	 0.673327	 0.307039	 0.39152	 0.865956	 0.297106	 0.743847	 0.504406
72	0.740671	 0.559458	 0.532283	 0.451081	 0.291339	 0.78042	 0.163547	 0.541219	 0.742694
73	0.634354	 0.704633	 0.550741	 0.312631	 0.360214	 0.876892	 0.282535	 0.565058	 0.652855
74	0.684493	 0.656312	 0.563472	 0.350761	 0.296139	 0.858761	 0.236869	 0.581709	 0.63188
75	0.605681	 0.656391	 0.663931	 0.335927	 0.416703	 0.81486	 0.28042	 0.727636	 0.619474
76	0.615537	 0.660181	 0.653276	 0.339081	 0.406403	 0.818956	 0.275549	 0.710079	 0.62493
77	0.690116	 0.544644	 0.656086	 0.450482	 0.268386	 0.783535	 0.161709	 0.714634	 0.545955
78	0.562279	 0.70761	 0.624577	 0.274219	 0.420573	 0.911553	 0.328616	 0.666044	 0.504764
79	0.634236	 0.669108	 0.626028	 0.349578	 0.417095	 0.804494	 0.268216	 0.66818	 0.69588
80	0.694899	 0.614126	 0.60719	 0.411343	 0.404994	 0.77883	 0.209311	 0.641049	 0.748265
81	0.66919	 0.68225	 0.525683	 0.345391	 0.34762	 0.844415	 0.255912	 0.532758	 0.730499
82	0.608645	 0.689007	 0.622362	 0.315404	 0.394632	 0.851994	 0.291969	 0.662802	 0.611056
83	0.628033	 0.687788	 0.604131	 0.308375	 0.345916	 0.89017	 0.279762	 0.636751	 0.553778
84	0.67669	 0.666911	 0.558492	 0.364129	 0.364753	 0.820287	 0.245471	 0.575172	 0.732907
85	0.55486	 0.728784	 0.584549	 0.275674	 0.445215	 0.879067	 0.337544	 0.609816	 0.62761
86	0.625681	 0.680702	 0.618537	 0.339612	 0.422916	 0.807785	 0.27828	 0.657244	 0.704792
87	0.651644	 0.650167	 0.630207	 0.355932	 0.352527	 0.832361	 0.249221	 0.674376	 0.60911
88	0.679451	 0.551772	 0.666184	 0.440483	 0.274221	 0.789825	 0.169702	 0.731456	 0.531447
89	0.551833	 0.672643	 0.673227	 0.284993	 0.438494	 0.862976	 0.328579	 0.743671	 0.523568
90	0.744658	 0.547141	 0.520502	 0.435476	 0.159262	 0.80732	 0.155295	 0.526133	 0.622067
91	0.681243	 0.647816	 0.588326	 0.341065	 0.270796	 0.876879	 0.233888	 0.614942	 0.561091
92	0.658591	 0.689023	 0.540241	 0.279248	 0.284375	 0.954118	 0.263898	 0.55146	 0.519647
93	0.679835	 0.573184	 0.657491	 0.428788	 0.336662	 0.786824	 0.186511	 0.716931	 0.605257
94	0.563566	 0.740451	 0.525349	 0.277274	 0.438114	 0.88374	 0.333867	 0.532331	 0.694857
95	0.723975	 0.512749	 0.610329	 0.485776	 0.219721	 0.760979	 0.13405	 0.645488	 0.573608
96	0.512581	 0.73681	 0.579137	 0.257332	 0.491605	 0.832702	 0.366552	 0.602523	 0.73188
97	0.614326	 0.713784	 0.561039	 0.308426	 0.393719	 0.862332	 0.296842	 0.578511	 0.676916
98	0.70283	 0.600042	 0.606544	 0.389258	 0.242426	 0.836527	 0.197927	 0.64014	 0.560964
99	0.560756	 0.714252	 0.6136	 0.281939	 0.439126	 0.869609	 0.331023	 0.650146	 0.604489
100	0.636698	 0.633215	 0.661454	 0.374499	 0.442846	 0.778301	 0.247947	 0.723483	 0.696294
101	0.699132	 0.612858	 0.600547	 0.39886	 0.312054	 0.812011	 0.207062	 0.63175	 0.647212
102	0.587048	 0.718802	 0.583954	 0.27272	 0.387984	 0.937123	 0.314737	 0.609012	 0.508651
103	0.630059	 0.712353	 0.522151	 0.265746	 0.327648	 0.969719	 0.287539	 0.52824	 0.523576
104	0.528276	 0.717147	 0.620614	 0.2694	 0.48606	 0.804629	 0.354392	 0.660255	 0.729637
105	0.504411	 0.684816	 0.668297	 0.253014	 0.495379	 0.854072	 0.371202	 0.735075	 0.556737
106	0.661396	 0.689872	 0.519995	 0.280372	 0.282763	 0.952695	 0.262874	 0.525486	 0.547495
107	0.744791	 0.516534	 0.548002	 0.481479	 0.197107	 0.765105	 0.135733	 0.5615	 0.634587
108	0.59387	 0.703755	 0.610329	 0.312218	 0.440126	 0.81779	 0.30629	 0.645488	 0.707045
109	0.74371	 0.553774	 0.514613	 0.426773	 0.16127	 0.815077	 0.159563	 0.518617	 0.628266
110	0.726134	 0.500452	 0.606599	 0.499535	 0.239388	 0.75034	 0.125318	 0.640217	 0.599171
111	0.512178	 0.749027	 0.518369	 0.25323	 0.48585	 0.931814	 0.367223	 0.523409	 0.612821
112	0.508492	 0.740762	 0.566794	 0.253436	 0.491126	 0.89511	 0.369389	 0.58609	 0.623594
113	0.697062	 0.590172	 0.624642	 0.393144	 0.233223	 0.83491	 0.1933	 0.666141	 0.529215
114	0.676241	 0.654281	 0.587388	 0.374335	 0.378166	 0.807325	 0.239441	 0.613666	 0.721003
115	0.699231	 0.507215	 0.650847	 0.492396	 0.273727	 0.754963	 0.130761	 0.706183	 0.567365
116	0.582531	 0.665348	 0.668371	 0.32162	 0.464131	 0.7864	 0.301318	 0.735203	 0.683779
117	0.720419	 0.606323	 0.551095	 0.416653	 0.335105	 0.794327	 0.196531	 0.565518	 0.749198
118	0.584869	 0.696502	 0.629167	 0.312783	 0.466327	 0.789534	 0.310113	 0.672827	 0.741369
119	0.693995	 0.619468	 0.602924	 0.403881	 0.374584	 0.791207	 0.21285	 0.635063	 0.716058
120	0.691522	 0.576945	 0.641063	 0.421779	 0.289889	 0.800476	 0.1858	 0.690836	 0.579373
121	0.530913	 0.74569	 0.534363	 0.263201	 0.470129	 0.884504	 0.35508	 0.543891	 0.685861
122	0.626408	 0.660663	 0.643904	 0.352884	 0.443987	 0.786282	 0.268902	 0.695238	 0.713393
123	0.7057	 0.622484	 0.572006	 0.400002	 0.33616	 0.804667	 0.210477	 0.592999	 0.712799
124	0.615651	 0.675608	 0.635228	 0.328031	 0.395581	 0.836435	 0.282312	 0.681921	 0.618864
125	0.526901	 0.724904	 0.605803	 0.262668	 0.471791	 0.883261	 0.356053	 0.639098	 0.593256
126	0.654941	 0.684385	 0.567047	 0.319272	 0.319986	 0.886252	 0.263776	 0.586425	 0.600225
127	0.681884	 0.652853	 0.577808	 0.374443	 0.3614	 0.813927	 0.236231	 0.600741	 0.713519
128	0.732644	 0.521888	 0.588868	 0.471811	 0.17842	 0.773946	 0.13993	 0.61568	 0.560487
129	0.697468	 0.504951	 0.653238	 0.495959	 0.449334	 0.750641	 0.12899	 0.710018	 0.7393
130	0.697926	 0.636446	 0.568615	 0.379809	 0.310562	 0.827283	 0.22106	 0.588499	 0.673077
131	0.631142	 0.659061	 0.641427	 0.33475	 0.353233	 0.852927	 0.265265	 0.691397	 0.562053
132	0.516353	 0.714755	 0.626937	 0.259735	 0.485632	 0.851062	 0.362904	 0.669522	 0.627914
133	0.701902	 0.510723	 0.647039	 0.489739	 0.307806	 0.755832	 0.133445	 0.700146	 0.60735
134	0.726084	 0.589079	 0.558745	 0.398236	 0.210574	 0.83445	 0.184736	 0.575502	 0.602253
135	0.710398	 0.6329	 0.52388	 0.382198	 0.290887	 0.830982	 0.214664	 0.530452	 0.712618
136	0.696648	 0.567153	 0.638996	 0.44121	 0.352885	 0.777207	 0.177373	 0.687659	 0.65617
137	0.60509	 0.725608	 0.523598	 0.283918	 0.378015	 0.916501	 0.305621	 0.530091	 0.623698
138	0.572706	 0.715948	 0.602861	 0.27894	 0.413868	 0.904104	 0.323312	 0.634975	 0.548916
139	0.552481	 0.737965	 0.555842	 0.258147	 0.432825	 0.961821	 0.340453	 0.571705	 0.502927
140	0.517354	 0.7476	 0.529881	 0.25213	 0.478137	 0.969344	 0.363863	 0.538137	 0.523028
141	0.61938	 0.718194	 0.525291	 0.285163	 0.355802	 0.92454	 0.295321	 0.532256	 0.602394
142	0.528843	 0.739544	 0.565475	 0.266493	 0.480813	 0.833557	 0.355928	 0.584349	 0.747542
143	0.626692	 0.71	 0.548466	 0.293246	 0.348501	 0.913046	 0.288605	 0.562102	 0.590702
144	0.709978	 0.603995	 0.587144	 0.405496	 0.291603	 0.812071	 0.198188	 0.613334	 0.648858
145	0.672365	 0.569311	 0.667291	 0.426361	 0.315022	 0.792538	 0.18585	 0.733347	 0.565115
146	0.733363	 0.518558	 0.587734	 0.484185	 0.294662	 0.759529	 0.13763	 0.614136	 0.679769
147	0.537751	 0.688013	 0.660393	 0.272228	 0.455109	 0.874993	 0.343463	 0.721717	 0.525152
148	0.637593	 0.699382	 0.561764	 0.2777	 0.314919	 0.950691	 0.278863	 0.579463	 0.50254
149	0.674073	 0.592828	 0.653563	 0.392261	 0.270514	 0.827624	 0.202972	 0.710542	 0.520426
150	0.67192	 0.609959	 0.644404	 0.399327	 0.364983	 0.796633	 0.215563	 0.696018	 0.641511
151	0.683985	 0.630037	 0.608351	 0.363823	 0.277007	 0.851618	 0.222922	 0.642687	 0.567706
152	0.622702	 0.690589	 0.605452	 0.334588	 0.429194	 0.807135	 0.283962	 0.638604	 0.72778
153	0.507485	 0.744833	 0.550009	 0.25274	 0.491962	 0.904753	 0.370136	 0.564106	 0.62632
154	0.547298	 0.734618	 0.572232	 0.275489	 0.462276	 0.850563	 0.34334	 0.593299	 0.702545
155	0.720797	 0.562438	 0.599247	 0.449473	 0.33699	 0.775408	 0.168862	 0.629945	 0.699983
156	0.558248	 0.689088	 0.652816	 0.288082	 0.442468	 0.85107	 0.327441	 0.709338	 0.581586
157	0.648688	 0.696634	 0.541556	 0.290749	 0.308549	 0.931038	 0.271957	 0.553158	 0.559366
158	0.684495	 0.565655	 0.655406	 0.418802	 0.240879	 0.811499	 0.179414	 0.713527	 0.505858
159	0.680611	 0.671163	 0.524139	 0.351334	 0.326745	 0.847232	 0.245726	 0.530782	 0.716368
160	0.631085	 0.667002	 0.632012	 0.329597	 0.353831	 0.85846	 0.269085	 0.677076	 0.568047
161	0.716341	 0.617687	 0.54297	 0.402223	 0.31109	 0.809804	 0.204294	 0.554985	 0.725339
162	0.587776	 0.733976	 0.507118	 0.277402	 0.399257	 0.918909	 0.317879	 0.509064	 0.64435
163	0.737391	 0.513617	 0.577201	 0.488977	 0.31024	 0.756196	 0.134119	 0.599929	 0.709956
164	0.63041	 0.645185	 0.656252	 0.353385	 0.383899	 0.819878	 0.258524	 0.714903	 0.605859
165	0.51096	 0.73625	 0.581031	 0.25598	 0.491353	 0.849595	 0.367622	 0.605069	 0.695579
166	0.580719	 0.712974	 0.603085	 0.290668	 0.417339	 0.873631	 0.317341	 0.635288	 0.606772
167	0.670959	 0.67987	 0.530328	 0.283354	 0.26567	 0.951177	 0.254041	 0.53871	 0.53313
168	0.636302	 0.674149	 0.616592	 0.315302	 0.328762	 0.887973	 0.269307	 0.654438	 0.533141
169	0.52353	 0.727573	 0.600781	 0.263866	 0.48247	 0.8395	 0.358602	 0.632076	 0.68816
170	0.666762	 0.600195	 0.657007	 0.409759	 0.408389	 0.778459	 0.211107	 0.716138	 0.676428
171	0.575549	 0.725941	 0.575782	 0.268751	 0.404152	 0.939566	 0.323642	 0.598031	 0.517142
172	0.584563	 0.734506	 0.518874	 0.260438	 0.391755	 0.969058	 0.319919	 0.524055	 0.534244
173	0.744701	 0.549772	 0.512004	 0.429467	 0.153882	 0.81332	 0.156936	 0.51529	 0.625674
174	0.527209	 0.722911	 0.609865	 0.265839	 0.477798	 0.846986	 0.355669	 0.64483	 0.660091
175	0.717244	 0.513696	 0.622952	 0.488926	 0.360108	 0.754718	 0.135021	 0.663664	 0.696146
176	0.503719	 0.705994	 0.641608	 0.25273	 0.498212	 0.800358	 0.372127	 0.691676	 0.707592
177	0.516036	 0.696108	 0.654222	 0.261378	 0.487472	 0.829963	 0.362014	 0.711607	 0.628019
178	0.576331	 0.707024	 0.617535	 0.29971	 0.446597	 0.825958	 0.31878	 0.655797	 0.68386
179	0.686158	 0.586267	 0.64284	 0.429798	 0.444489	 0.763008	 0.194064	 0.693584	 0.745167
180	0.735131	 0.533349	 0.57811	 0.467201	 0.240751	 0.774016	 0.147424	 0.601146	 0.63621
181	0.71118	 0.610336	 0.575689	 0.363723	 0.210049	 0.867573	 0.201627	 0.597906	 0.551821
182	0.712186	 0.567713	 0.613544	 0.447451	 0.387073	 0.768859	 0.174164	 0.650066	 0.731128
183	0.613316	 0.703334	 0.591186	 0.310429	 0.389638	 0.862267	 0.294082	 0.618844	 0.635209
184	0.732	 0.578661	 0.549886	 0.422157	 0.239517	 0.80898	 0.177027	 0.563946	 0.655898
185	0.554462	 0.742903	 0.523072	 0.265165	 0.436585	 0.928399	 0.339896	 0.529417	 0.610751
186	0.723467	 0.611167	 0.514298	 0.313088	 0.160393	 0.929041	 0.198469	 0.518214	 0.54855
187	0.572219	 0.738678	 0.51781	 0.276695	 0.422845	 0.902221	 0.328237	 0.522696	 0.666345
188	0.641052	 0.628946	 0.661174	 0.375443	 0.406172	 0.794762	 0.242869	 0.723016	 0.648207
189	0.707862	 0.626219	 0.557985	 0.395419	 0.323227	 0.811484	 0.211853	 0.574508	 0.713909
190	0.662828	 0.687533	 0.528609	 0.273456	 0.276456	 0.964047	 0.261204	 0.536507	 0.518187
191	0.54573	 0.721989	 0.605497	 0.279095	 0.471632	 0.821408	 0.342666	 0.638668	 0.715914
192	0.684904	 0.525593	 0.666299	 0.472528	 0.29424	 0.766652	 0.14689	 0.731653	 0.560291
193	0.514573	 0.734624	 0.585083	 0.257428	 0.486989	 0.864401	 0.365127	 0.610539	 0.660356
194	0.616441	 0.669008	 0.642751	 0.310836	 0.347582	 0.885818	 0.278985	 0.693445	 0.504875
195	0.500814	 0.725612	 0.607697	 0.250485	 0.499385	 0.839846	 0.374425	 0.641764	 0.678544
196	0.532816	 0.738782	 0.566381	 0.259794	 0.461165	 0.925413	 0.353264	 0.585545	 0.562433
197	0.715923	 0.549339	 0.615944	 0.43321	 0.184125	 0.806901	 0.160753	 0.653506	 0.517646
198	0.69313	 0.657753	 0.517737	 0.301473	 0.232506	 0.932703	 0.234008	 0.522602	 0.565674
199	0.572013	 0.734947	 0.545977	 0.287018	 0.440456	 0.855933	 0.327665	 0.558875	 0.722283
200	0.707137	 0.617856	 0.575525	 0.353028	 0.212849	 0.877955	 0.20733	 0.597688	 0.543854
201	0.729358	 0.594801	 0.530131	 0.381598	 0.190767	 0.853425	 0.18738	 0.538457	 0.6098
202	0.553488	 0.73851	 0.552457	 0.260158	 0.432735	 0.952929	 0.339889	 0.567291	 0.524696
203	0.714077	 0.574222	 0.605651	 0.430639	 0.282748	 0.795468	 0.178116	 0.638884	 0.628445
204	0.613474	 0.720803	 0.529486	 0.30489	 0.394008	 0.867496	 0.299446	 0.53763	 0.708751
205	0.635942	 0.709128	 0.516888	 0.314386	 0.365502	 0.871566	 0.283263	 0.521519	 0.707367
206	0.627348	 0.715053	 0.505885	 0.287822	 0.346069	 0.923563	 0.289909	 0.507494	 0.626642
207	0.520902	 0.685885	 0.665861	 0.26684	 0.488309	 0.802983	 0.357178	 0.730906	 0.662509
208	0.529944	 0.742899	 0.551023	 0.259321	 0.465674	 0.920612	 0.355478	 0.565424	 0.592345
209	0.549134	 0.739501	 0.552205	 0.273758	 0.456355	 0.867406	 0.342796	 0.566962	 0.694957
210	0.57205	 0.735646	 0.542186	 0.263809	 0.409562	 0.952114	 0.327774	 0.55397	 0.537848
211	0.564576	 0.732068	 0.566891	 0.266482	 0.420003	 0.936997	 0.331805	 0.586219	 0.535619
212	0.673251	 0.640154	 0.613318	 0.360648	 0.305483	 0.845894	 0.233255	 0.649743	 0.586027
213	0.672511	 0.572798	 0.665651	 0.423893	 0.320326	 0.793049	 0.188554	 0.730549	 0.572252
214	0.732424	 0.573265	 0.555779	 0.441425	 0.314884	 0.783222	 0.1736	 0.571622	 0.733001
215	0.71311	 0.628251	 0.525215	 0.375904	 0.262065	 0.844183	 0.211222	 0.532159	 0.676144
216	0.53186	 0.698729	 0.648296	 0.273428	 0.480826	 0.811382	 0.3497	 0.702129	 0.673694
217	0.739656	 0.522439	 0.56754	 0.47507	 0.203872	 0.770047	 0.139858	 0.587077	 0.61492
218	0.520679	 0.709469	 0.634889	 0.263363	 0.483648	 0.837191	 0.359339	 0.681408	 0.643524
219	0.70324	 0.557554	 0.63372	 0.431363	 0.225996	 0.803436	 0.16892	 0.679644	 0.531374
220	0.625149	 0.678143	 0.622894	 0.30679	 0.338004	 0.896058	 0.277531	 0.663578	 0.514468
221	0.702124	 0.636508	 0.554876	 0.385632	 0.323492	 0.818683	 0.219539	 0.570444	 0.710406
222	0.66967	 0.637456	 0.621729	 0.378468	 0.36413	 0.810057	 0.233367	 0.661878	 0.659256
223	0.695731	 0.641534	 0.564477	 0.371277	 0.300507	 0.837707	 0.224641	 0.583033	 0.659377
224	0.633169	 0.701316	 0.565098	 0.289401	 0.329701	 0.926753	 0.281988	 0.583852	 0.540942
225	0.50758	 0.744392	 0.552109	 0.252813	 0.49189	 0.903459	 0.370065	 0.566837	 0.626174
226	0.697202	 0.641353	 0.560255	 0.345449	 0.249388	 0.877827	 0.22398	 0.577482	 0.585556
227	0.692684	 0.645677	 0.56443	 0.374143	 0.322391	 0.82821	 0.22803	 0.582971	 0.685989
228	0.624012	 0.713335	 0.540116	 0.287267	 0.348458	 0.923624	 0.291196	 0.551299	 0.58329
229	0.748448	 0.527428	 0.504634	 0.464984	 0.167699	 0.780391	 0.1425	 0.505901	 0.658443
230	0.547589	 0.735336	 0.569659	 0.275886	 0.463048	 0.847824	 0.343244	 0.589882	 0.711455
231	0.52522	 0.745614	 0.539211	 0.255984	 0.4697	 0.940025	 0.358714	 0.550132	 0.569248
232	0.635032	 0.673354	 0.619226	 0.330895	 0.358694	 0.854527	 0.269677	 0.658241	 0.595427
233	0.704532	 0.594462	 0.608369	 0.396468	 0.243427	 0.829922	 0.19386	 0.642713	 0.564866
234	0.679927	 0.671957	 0.523607	 0.279587	 0.248169	 0.958852	 0.246396	 0.530103	 0.527424
235	0.726273	 0.586286	 0.562092	 0.429115	 0.309996	 0.791723	 0.182982	 0.579894	 0.714646
236	0.72282	 0.591926	 0.566338	 0.413903	 0.265455	 0.811062	 0.187275	 0.585488	 0.655475
237	0.598326	 0.655964	 0.668841	 0.33264	 0.427744	 0.809701	 0.285475	 0.736014	 0.625314
238	0.674969	 0.66278	 0.573407	 0.357842	 0.338673	 0.836386	 0.244259	 0.594863	 0.674427
239	0.557271	 0.739244	 0.544526	 0.264328	 0.430823	 0.936898	 0.337605	 0.556996	 0.566079
240	0.592738	 0.720412	 0.572926	 0.298368	 0.416761	 0.859724	 0.311615	 0.594222	 0.673512
241	0.60896	 0.656408	 0.661754	 0.32857	 0.381744	 0.844457	 0.278159	 0.723983	 0.55698
242	0.717441	 0.564461	 0.605187	 0.443516	 0.304877	 0.783432	 0.170868	 0.638232	 0.656908
243	0.737489	 0.512726	 0.577051	 0.478469	 0.129864	 0.769782	 0.13352	 0.599727	 0.529076
244	0.672049	 0.665071	 0.575173	 0.357387	 0.346938	 0.833433	 0.246706	 0.597218	 0.681301
245	0.700232	 0.635327	 0.563984	 0.384128	 0.318339	 0.821426	 0.219591	 0.582384	 0.691532
246	0.682911	 0.649291	 0.582193	 0.38099	 0.380085	 0.802329	 0.233947	 0.606635	 0.735866
247	0.593922	 0.684273	 0.640435	 0.316757	 0.429407	 0.822935	 0.299979	 0.689868	 0.649177
248	0.691281	 0.624481	 0.602058	 0.393656	 0.342709	 0.807009	 0.21682	 0.633855	 0.674688
249	0.689469	 0.548058	 0.655859	 0.457506	 0.381826	 0.765742	 0.164535	 0.714263	 0.66363
250	0.74586	 0.542283	 0.516275	 0.456598	 0.216659	 0.784062	 0.152106	 0.520736	 0.690085
251	0.673788	 0.661498	 0.578844	 0.325073	 0.276856	 0.893504	 0.244169	 0.60213	 0.55507
252	0.56797	 0.732685	 0.561137	 0.267753	 0.41662	 0.935028	 0.329768	 0.578639	 0.546622
253	0.552506	 0.739433	 0.54914	 0.269452	 0.443215	 0.903636	 0.340642	 0.562977	 0.626268
