0	0.744259	 0.540198	 0.534953	 0.441573	 0.149445	 0.802579	 0.15096	 0.54465	 0.596121
1	0.682156	 0.582377	 0.65011	 0.425836	 0.369472	 0.781493	 0.192594	 0.705008	 0.650841
2	0.637754	 0.708026	 0.51578	 0.295552	 0.335316	 0.914575	 0.28191	 0.520105	 0.626483
3	0.729561	 0.50943	 0.598555	 0.485521	 0.149215	 0.762924	 0.131534	 0.628984	 0.5197
4	0.544542	 0.691606	 0.654282	 0.279805	 0.458129	 0.846362	 0.338647	 0.711704	 0.591634
5	0.610729	 0.708319	 0.582717	 0.27787	 0.354061	 0.939474	 0.297244	 0.607341	 0.500672
6	0.60046	 0.723082	 0.551405	 0.30613	 0.423973	 0.840921	 0.307657	 0.565921	 0.738627
7	0.709272	 0.636763	 0.501094	 0.349073	 0.235152	 0.877362	 0.217126	 0.501393	 0.654
8	0.693011	 0.577638	 0.638633	 0.407217	 0.237106	 0.821843	 0.185867	 0.687102	 0.521725
9	0.701098	 0.609239	 0.600629	 0.414406	 0.381798	 0.783923	 0.204198	 0.631865	 0.732634
10	0.743024	 0.543524	 0.539307	 0.442432	 0.165991	 0.800453	 0.153204	 0.550256	 0.606695
11	0.694576	 0.64047	 0.57006	 0.314651	 0.219901	 0.918983	 0.224518	 0.590414	 0.510092
12	0.705393	 0.628914	 0.560785	 0.379881	 0.282738	 0.835215	 0.214206	 0.578178	 0.654404
13	0.62244	 0.717961	 0.501134	 0.286142	 0.352701	 0.923981	 0.293541	 0.501444	 0.633496
14	0.532936	 0.715315	 0.622697	 0.270564	 0.474574	 0.837651	 0.350842	 0.663291	 0.659762
15	0.698855	 0.579458	 0.629008	 0.415485	 0.261741	 0.810516	 0.185502	 0.672592	 0.565589
16	0.674763	 0.676538	 0.528145	 0.313097	 0.279957	 0.907529	 0.250804	 0.535912	 0.603064
17	0.603994	 0.699338	 0.609315	 0.297413	 0.378006	 0.890585	 0.29847	 0.644051	 0.55625
18	0.706042	 0.600272	 0.59996	 0.393225	 0.248552	 0.831704	 0.197084	 0.630935	 0.579164
19	0.518244	 0.687823	 0.66398	 0.262749	 0.482664	 0.844839	 0.359589	 0.72772	 0.581907
20	0.61387	 0.705517	 0.585419	 0.288224	 0.356842	 0.918351	 0.294474	 0.610994	 0.534737
21	0.589494	 0.662988	 0.66711	 0.315363	 0.405281	 0.844314	 0.295082	 0.733037	 0.558466
22	0.667987	 0.557219	 0.676086	 0.44647	 0.431505	 0.76186	 0.177249	 0.748759	 0.678816
23	0.604505	 0.659921	 0.661257	 0.324415	 0.387106	 0.84589	 0.282879	 0.723155	 0.557912
24	0.694338	 0.577632	 0.636769	 0.421698	 0.287501	 0.800988	 0.185487	 0.684259	 0.583464
25	0.554436	 0.706763	 0.62956	 0.280412	 0.444748	 0.865998	 0.334028	 0.673413	 0.589283
26	0.744251	 0.52428	 0.547456	 0.480418	 0.298372	 0.761629	 0.140769	 0.560792	 0.736427
27	0.743716	 0.553887	 0.514097	 0.406626	 0.127516	 0.837423	 0.159633	 0.517959	 0.58997
28	0.695656	 0.655209	 0.511344	 0.322826	 0.243599	 0.904649	 0.231734	 0.514448	 0.613298
29	0.739287	 0.558504	 0.542652	 0.432537	 0.195943	 0.806179	 0.163164	 0.554573	 0.627694
30	0.599627	 0.717658	 0.572108	 0.308691	 0.428403	 0.833309	 0.306682	 0.593134	 0.726841
31	0.653069	 0.674712	 0.592442	 0.327446	 0.323961	 0.874432	 0.260493	 0.620563	 0.585802
32	0.609404	 0.717664	 0.556154	 0.283206	 0.366469	 0.923705	 0.300874	 0.572113	 0.566289
33	0.654393	 0.632628	 0.645164	 0.373913	 0.368044	 0.811697	 0.237955	 0.697204	 0.624617
34	0.652509	 0.624486	 0.654092	 0.381609	 0.383563	 0.800609	 0.233953	 0.711396	 0.635835
35	0.598148	 0.728125	 0.528744	 0.291501	 0.399665	 0.886892	 0.310336	 0.536679	 0.676273
36	0.704445	 0.586458	 0.615009	 0.428485	 0.354029	 0.783474	 0.188675	 0.652164	 0.688243
37	0.503242	 0.733427	 0.589451	 0.251983	 0.498046	 0.822866	 0.37279	 0.616475	 0.73778
38	0.681335	 0.608584	 0.633519	 0.372024	 0.252811	 0.850105	 0.21087	 0.67934	 0.516365
39	0.690853	 0.566235	 0.647269	 0.441675	 0.367823	 0.774448	 0.178165	 0.700508	 0.659055
40	0.720186	 0.618373	 0.502459	 0.263979	 0.157678	 0.984123	 0.203508	 0.503131	 0.511944
41	0.713762	 0.624506	 0.53611	 0.398714	 0.321519	 0.809593	 0.208941	 0.546137	 0.742849
42	0.678909	 0.54207	 0.669474	 0.463189	 0.482846	 0.752019	 0.161757	 0.737109	 0.745269
43	0.581981	 0.729502	 0.555749	 0.296089	 0.440595	 0.838641	 0.320396	 0.571583	 0.742448
44	0.655538	 0.660691	 0.611743	 0.329529	 0.305265	 0.879037	 0.252593	 0.647498	 0.543237
45	0.567731	 0.737822	 0.536787	 0.283988	 0.443183	 0.859189	 0.330842	 0.54701	 0.728505
46	0.530509	 0.733153	 0.584905	 0.264455	 0.470302	 0.876808	 0.354292	 0.610299	 0.634734
47	0.717753	 0.547592	 0.61322	 0.451345	 0.251052	 0.784833	 0.159246	 0.649603	 0.593895
48	0.660127	 0.640697	 0.630627	 0.381666	 0.428891	 0.781986	 0.239735	 0.675004	 0.729705
49	0.723217	 0.502113	 0.61256	 0.498303	 0.347583	 0.750782	 0.126506	 0.648662	 0.698914
50	0.592498	 0.6788	 0.648239	 0.309994	 0.404418	 0.852127	 0.299018	 0.702039	 0.575343
51	0.62707	 0.698893	 0.582431	 0.29601	 0.341909	 0.911189	 0.284517	 0.606956	 0.54718
52	0.732974	 0.589861	 0.512161	 0.413369	 0.244575	 0.815337	 0.18359	 0.515491	 0.704422
53	0.71035	 0.633951	 0.517607	 0.268597	 0.181888	 0.977932	 0.215247	 0.522437	 0.501379
54	0.561611	 0.730858	 0.573545	 0.279735	 0.441739	 0.871987	 0.333492	 0.595047	 0.655506
55	0.729513	 0.597299	 0.518888	 0.371485	 0.181645	 0.864816	 0.188816	 0.524071	 0.608869
56	0.539977	 0.693218	 0.65352	 0.282223	 0.491937	 0.76954	 0.342529	 0.710473	 0.749629
57	0.733036	 0.534009	 0.583891	 0.462703	 0.213636	 0.779415	 0.148064	 0.608926	 0.600428
58	0.610269	 0.63998	 0.675346	 0.356061	 0.488526	 0.757288	 0.268808	 0.747434	 0.734018
59	0.564775	 0.741295	 0.509001	 0.274427	 0.432038	 0.899632	 0.333259	 0.511463	 0.684027
60	0.693678	 0.608698	 0.614776	 0.402051	 0.322046	 0.807101	 0.206396	 0.65183	 0.640058
61	0.701221	 0.648188	 0.507097	 0.354579	 0.269437	 0.862947	 0.226026	 0.509037	 0.683297
62	0.614732	 0.68184	 0.627557	 0.319341	 0.382709	 0.854809	 0.285417	 0.67044	 0.593697
63	0.558367	 0.697094	 0.642293	 0.288585	 0.450075	 0.83966	 0.329178	 0.692736	 0.621849
64	0.71436	 0.623221	 0.536964	 0.369577	 0.238869	 0.855727	 0.208033	 0.547237	 0.633181
65	0.728921	 0.580363	 0.560305	 0.427372	 0.270755	 0.799833	 0.178733	 0.577548	 0.676086
66	0.716117	 0.623346	 0.524063	 0.314247	 0.181202	 0.925306	 0.207542	 0.530686	 0.547702
67	0.610856	 0.723576	 0.514983	 0.275191	 0.361828	 0.94227	 0.30174	 0.519088	 0.585239
68	0.668947	 0.625448	 0.63498	 0.378918	 0.332452	 0.820998	 0.226653	 0.681545	 0.603248
69	0.638116	 0.698878	 0.562221	 0.299739	 0.331522	 0.9094	 0.278391	 0.580064	 0.573972
70	0.523331	 0.713118	 0.628593	 0.260895	 0.472962	 0.891825	 0.357645	 0.671975	 0.543448
71	0.618424	 0.715766	 0.543829	 0.272249	 0.346031	 0.953239	 0.29511	 0.556094	 0.526434
72	0.706104	 0.589166	 0.609866	 0.409531	 0.264043	 0.814808	 0.189985	 0.644831	 0.592015
73	0.561732	 0.7404	 0.529953	 0.27489	 0.437105	 0.8923	 0.334995	 0.538229	 0.672226
74	0.675397	 0.678047	 0.505929	 0.324247	 0.293908	 0.889282	 0.251193	 0.507549	 0.663246
75	0.510163	 0.749769	 0.503496	 0.254142	 0.490052	 0.889449	 0.368528	 0.504451	 0.716522
76	0.515187	 0.680557	 0.672246	 0.260549	 0.483607	 0.854985	 0.361645	 0.741943	 0.547543
77	0.528461	 0.701105	 0.645763	 0.270948	 0.484225	 0.80699	 0.352624	 0.698142	 0.686838
78	0.558421	 0.742105	 0.521727	 0.269671	 0.435549	 0.911928	 0.337316	 0.527699	 0.644443
79	0.680855	 0.670797	 0.524896	 0.354444	 0.333701	 0.841505	 0.245449	 0.531751	 0.727461
80	0.694912	 0.507563	 0.656372	 0.491027	 0.241561	 0.756514	 0.131173	 0.7151	 0.526208
81	0.644277	 0.688858	 0.577567	 0.307102	 0.322609	 0.901836	 0.271173	 0.600419	 0.562911
82	0.713365	 0.555924	 0.617677	 0.451568	 0.321098	 0.776393	 0.165798	 0.656002	 0.658278
83	0.575118	 0.70531	 0.621264	 0.292138	 0.425893	 0.862214	 0.319177	 0.661201	 0.60446
84	0.692759	 0.567376	 0.644237	 0.438585	 0.340244	 0.780718	 0.178518	 0.695756	 0.634028
85	0.535927	 0.747349	 0.505257	 0.251785	 0.454225	 0.987571	 0.352043	 0.506694	 0.517907
86	0.62399	 0.629422	 0.674289	 0.369566	 0.450733	 0.776036	 0.253411	 0.745551	 0.682916
87	0.712549	 0.58498	 0.600506	 0.389688	 0.197351	 0.844607	 0.185534	 0.631694	 0.528166
88	0.731494	 0.519043	 0.592455	 0.473763	 0.166511	 0.77278	 0.138063	 0.620581	 0.544056
89	0.517448	 0.728394	 0.600159	 0.256328	 0.479286	 0.912626	 0.362865	 0.631211	 0.543126
90	0.546896	 0.744978	 0.516926	 0.267515	 0.450935	 0.900715	 0.344897	 0.521568	 0.674295
91	0.628757	 0.700451	 0.57577	 0.296734	 0.34179	 0.910052	 0.284128	 0.598015	 0.558001
92	0.634111	 0.658445	 0.639317	 0.351692	 0.39981	 0.81284	 0.263208	 0.688151	 0.652781
93	0.731189	 0.557892	 0.5755	 0.419455	 0.16707	 0.821176	 0.164051	 0.597654	 0.55157
94	0.695926	 0.627341	 0.588866	 0.394547	 0.346446	 0.805274	 0.216727	 0.615677	 0.697697
95	0.66271	 0.61151	 0.653593	 0.384912	 0.326014	 0.818455	 0.220622	 0.710591	 0.57241
96	0.674107	 0.614966	 0.63773	 0.40315	 0.41422	 0.779191	 0.217882	 0.685724	 0.710915
97	0.744884	 0.54526	 0.521981	 0.327293	 0.0658847	 0.921281	 0.154087	 0.528024	 0.503078
98	0.705451	 0.641118	 0.519383	 0.376381	 0.299304	 0.833579	 0.220789	 0.524704	 0.721618
99	0.66807	 0.677929	 0.550931	 0.355837	 0.374937	 0.82229	 0.254534	 0.565304	 0.746433
100	0.623706	 0.62797	 0.675557	 0.368228	 0.430353	 0.786941	 0.252696	 0.747812	 0.651087
101	0.680437	 0.632584	 0.611194	 0.383577	 0.346823	 0.812672	 0.225856	 0.646717	 0.658525
102	0.555215	 0.738031	 0.552844	 0.261895	 0.431394	 0.946399	 0.338723	 0.567795	 0.536831
103	0.65111	 0.684575	 0.574818	 0.289955	 0.294534	 0.935866	 0.265814	 0.596744	 0.504674
104	0.704678	 0.509173	 0.643258	 0.489299	 0.232169	 0.757984	 0.132128	 0.694233	 0.537579
105	0.716395	 0.616133	 0.546755	 0.328154	 0.180157	 0.910123	 0.203392	 0.559883	 0.53277
106	0.681852	 0.533449	 0.668259	 0.468489	 0.371549	 0.762512	 0.153951	 0.73501	 0.634256
107	0.701399	 0.648117	 0.500237	 0.358976	 0.277197	 0.856311	 0.225923	 0.500301	 0.704724
108	0.543108	 0.734364	 0.5756	 0.26912	 0.456417	 0.884751	 0.346049	 0.597788	 0.630084
109	0.748365	 0.510249	 0.526646	 0.448266	 0.0412084	 0.801331	 0.131564	 0.533991	 0.505081
110	0.582063	 0.736147	 0.500281	 0.260208	 0.395444	 0.968723	 0.32177	 0.500358	 0.558813
111	0.60447	 0.727048	 0.505925	 0.25833	 0.363684	 0.980028	 0.306366	 0.507544	 0.528776
112	0.594264	 0.706958	 0.603839	 0.303352	 0.413959	 0.854084	 0.306977	 0.636343	 0.640844
113	0.647902	 0.662249	 0.619583	 0.355618	 0.38744	 0.816354	 0.257357	 0.658759	 0.669392
114	0.700849	 0.633044	 0.566777	 0.384388	 0.312486	 0.822981	 0.218113	 0.586068	 0.681746
115	0.544328	 0.746031	 0.501944	 0.259638	 0.446599	 0.944568	 0.346629	 0.502475	 0.606768
116	0.635022	 0.625752	 0.668688	 0.379727	 0.464502	 0.766629	 0.244344	 0.735749	 0.715655
117	0.611387	 0.718381	 0.549016	 0.306091	 0.398057	 0.862674	 0.299933	 0.562815	 0.693532
118	0.685512	 0.584161	 0.644921	 0.427596	 0.389395	 0.776269	 0.192784	 0.696824	 0.681186
119	0.531212	 0.718418	 0.617556	 0.269513	 0.477176	 0.833819	 0.352409	 0.655827	 0.675134
120	0.74062	 0.548955	 0.546961	 0.391392	 0.102383	 0.854531	 0.156945	 0.560151	 0.520398
121	0.570209	 0.739333	 0.517043	 0.268489	 0.416851	 0.932457	 0.329586	 0.521717	 0.608507
122	0.685413	 0.644585	 0.584955	 0.384579	 0.377697	 0.801051	 0.230408	 0.610366	 0.73196
123	0.63259	 0.636537	 0.662103	 0.368066	 0.426003	 0.789197	 0.252334	 0.724567	 0.668151
124	0.666781	 0.684911	 0.522186	 0.268753	 0.268869	 0.97192	 0.258197	 0.528285	 0.513613
125	0.712126	 0.572088	 0.610932	 0.42816	 0.264058	 0.800344	 0.177138	 0.646344	 0.600937
126	0.542952	 0.725733	 0.598486	 0.274562	 0.465671	 0.846334	 0.345074	 0.62889	 0.675785
127	0.588306	 0.733802	 0.506217	 0.257182	 0.38591	 0.979625	 0.317524	 0.507917	 0.53023
128	0.552706	 0.716012	 0.614284	 0.268944	 0.433755	 0.916492	 0.336911	 0.651125	 0.511929
129	0.706002	 0.567253	 0.624659	 0.427831	 0.250603	 0.802722	 0.175223	 0.666166	 0.567509
130	0.745006	 0.532105	 0.537965	 0.446839	 0.129707	 0.79909	 0.145737	 0.548526	 0.574725
131	0.699472	 0.649708	 0.517278	 0.366183	 0.298124	 0.843081	 0.22747	 0.522016	 0.7124
132	0.676743	 0.56803	 0.663198	 0.441129	 0.464079	 0.756945	 0.183478	 0.726403	 0.735095
133	0.55318	 0.727145	 0.589871	 0.278785	 0.454534	 0.855277	 0.338398	 0.617048	 0.668268
134	0.722891	 0.556099	 0.598349	 0.448947	 0.281802	 0.782994	 0.164242	 0.6287	 0.644896
135	0.515565	 0.749286	 0.510689	 0.25048	 0.480175	 0.992296	 0.365076	 0.513614	 0.501764
