0	0.569871	 0.697237	 0.636805	 0.285396	 0.417257	 0.88516	 0.320814	 0.684314	 0.536075
1	0.619722	 0.642208	 0.667163	 0.339879	 0.360582	 0.843889	 0.26363	 0.733128	 0.538045
2	0.692759	 0.613163	 0.611973	 0.403691	 0.349272	 0.79863	 0.209489	 0.647825	 0.674815
3	0.541576	 0.694634	 0.651292	 0.280756	 0.473306	 0.81437	 0.341506	 0.706894	 0.661779
4	0.709458	 0.621211	 0.56273	 0.354743	 0.218216	 0.875101	 0.208493	 0.580733	 0.566911
5	0.73519	 0.573591	 0.542071	 0.403043	 0.174767	 0.835444	 0.173263	 0.553822	 0.594203
6	0.616236	 0.720407	 0.520246	 0.293627	 0.370871	 0.901469	 0.297762	 0.525806	 0.653203
7	0.574325	 0.738347	 0.512897	 0.255792	 0.40446	 0.980499	 0.326891	 0.516428	 0.520822
8	0.500924	 0.691638	 0.660543	 0.250724	 0.499491	 0.803776	 0.374232	 0.721966	 0.670482
9	0.674755	 0.591387	 0.653652	 0.403811	 0.303539	 0.810515	 0.201686	 0.710686	 0.562776
10	0.677443	 0.675153	 0.518313	 0.281716	 0.25434	 0.955138	 0.248966	 0.523338	 0.540546
11	0.541219	 0.688173	 0.659348	 0.279968	 0.466346	 0.830495	 0.340679	 0.719987	 0.615843
12	0.640273	 0.669062	 0.619338	 0.342696	 0.37305	 0.834789	 0.264769	 0.658403	 0.633503
13	0.539144	 0.676549	 0.672622	 0.277644	 0.457755	 0.852839	 0.340274	 0.742603	 0.548036
14	0.713084	 0.630622	 0.50577	 0.373451	 0.261419	 0.846631	 0.212524	 0.507347	 0.697957
15	0.672872	 0.676012	 0.540437	 0.287659	 0.262298	 0.945709	 0.251432	 0.551713	 0.527244
16	0.696431	 0.532242	 0.651246	 0.471836	 0.371895	 0.761129	 0.150892	 0.706821	 0.663259
17	0.596582	 0.700792	 0.613379	 0.305976	 0.409587	 0.853798	 0.303645	 0.64983	 0.626403
18	0.615507	 0.701537	 0.592418	 0.323522	 0.420785	 0.823115	 0.292172	 0.62053	 0.71452
19	0.662979	 0.649942	 0.615997	 0.361265	 0.345538	 0.830614	 0.243373	 0.653582	 0.62791
20	0.612932	 0.693048	 0.611709	 0.326281	 0.425534	 0.816775	 0.290757	 0.647449	 0.700727
21	0.706579	 0.594871	 0.604041	 0.397161	 0.243762	 0.829248	 0.193519	 0.636626	 0.571784
22	0.63566	 0.684426	 0.600415	 0.342701	 0.415039	 0.810617	 0.274062	 0.631567	 0.721593
23	0.675428	 0.667136	 0.561568	 0.344014	 0.311959	 0.860314	 0.246149	 0.579205	 0.641399
24	0.635765	 0.694008	 0.58018	 0.327919	 0.378788	 0.846933	 0.277822	 0.603925	 0.671583
25	0.713732	 0.558151	 0.615918	 0.454135	 0.374876	 0.767994	 0.167279	 0.653469	 0.716593
26	0.747067	 0.508204	 0.537289	 0.491697	 0.219568	 0.756407	 0.130283	 0.547655	 0.6717
27	0.674779	 0.670322	 0.554247	 0.34455	 0.318748	 0.857211	 0.247944	 0.569624	 0.659078
28	0.616314	 0.714023	 0.55626	 0.296571	 0.369904	 0.896768	 0.295771	 0.572251	 0.614776
29	0.504199	 0.726442	 0.605859	 0.252757	 0.497892	 0.808115	 0.372049	 0.639177	 0.744575
30	0.641054	 0.686776	 0.587854	 0.311884	 0.331023	 0.891722	 0.272055	 0.6143	 0.568214
31	0.623317	 0.627437	 0.676218	 0.346902	 0.339828	 0.846305	 0.252614	 0.748995	 0.507092
32	0.715662	 0.502493	 0.626426	 0.497463	 0.258201	 0.751747	 0.12684	 0.668767	 0.589414
33	0.664051	 0.595722	 0.662556	 0.409146	 0.382537	 0.786227	 0.209064	 0.725326	 0.63754
34	0.523752	 0.738482	 0.571149	 0.263246	 0.482754	 0.841641	 0.3592	 0.591859	 0.724141
35	0.679993	 0.590777	 0.647858	 0.389707	 0.249001	 0.834717	 0.199343	 0.701437	 0.506335
36	0.537921	 0.679673	 0.669646	 0.281892	 0.482121	 0.792918	 0.341895	 0.737405	 0.674961
37	0.689812	 0.625263	 0.603828	 0.395076	 0.35587	 0.80202	 0.217839	 0.636328	 0.688052
38	0.683871	 0.644572	 0.588263	 0.33346	 0.253135	 0.890104	 0.231046	 0.614856	 0.535428
39	0.6529	 0.602658	 0.669065	 0.387481	 0.328408	 0.815776	 0.219105	 0.736399	 0.551418
40	0.741493	 0.527882	 0.558342	 0.475115	 0.263534	 0.766907	 0.143294	 0.574974	 0.686613
41	0.642339	 0.686579	 0.586186	 0.33596	 0.377629	 0.838963	 0.271279	 0.612034	 0.675776
42	0.629377	 0.706522	 0.555769	 0.304436	 0.356105	 0.891162	 0.28593	 0.57161	 0.620795
43	0.614718	 0.706662	 0.581429	 0.311068	 0.391903	 0.859796	 0.294349	 0.605605	 0.65361
44	0.70518	 0.574133	 0.622088	 0.436266	 0.336967	 0.782557	 0.180181	 0.662401	 0.663124
45	0.525737	 0.714191	 0.626333	 0.25997	 0.467554	 0.912077	 0.355967	 0.66863	 0.506198
46	0.669652	 0.577726	 0.666364	 0.408125	 0.276382	 0.813395	 0.193375	 0.731762	 0.516604
47	0.588347	 0.65604	 0.674202	 0.331588	 0.482934	 0.765108	 0.293007	 0.745397	 0.719913
48	0.731936	 0.543525	 0.58253	 0.453921	 0.223576	 0.785584	 0.154524	 0.60709	 0.609839
49	0.570487	 0.685417	 0.652158	 0.286488	 0.409496	 0.889561	 0.317182	 0.708281	 0.502107
50	0.505443	 0.688256	 0.664408	 0.254583	 0.499198	 0.763883	 0.3704	 0.728442	 0.74378
51	0.569826	 0.74005	 0.500449	 0.263589	 0.413987	 0.950619	 0.329948	 0.500572	 0.594493
52	0.652162	 0.679985	 0.58338	 0.305619	 0.302055	 0.911031	 0.263301	 0.608236	 0.533624
53	0.671558	 0.554366	 0.673529	 0.450292	 0.441474	 0.759385	 0.173842	 0.744204	 0.694366
54	0.629519	 0.684921	 0.607374	 0.310449	 0.343757	 0.888166	 0.277757	 0.641308	 0.551733
55	0.717204	 0.576126	 0.597607	 0.392396	 0.177272	 0.845152	 0.178651	 0.627673	 0.516246
56	0.673252	 0.589373	 0.656512	 0.419459	 0.3947	 0.778346	 0.200797	 0.715329	 0.665576
57	0.669353	 0.632295	 0.62774	 0.36856	 0.315932	 0.835153	 0.230545	 0.67071	 0.585325
58	0.610085	 0.721205	 0.538075	 0.288468	 0.373501	 0.909735	 0.301507	 0.548668	 0.616297
59	0.534123	 0.738298	 0.567451	 0.261034	 0.460439	 0.918735	 0.352364	 0.586959	 0.574197
60	0.622882	 0.697222	 0.592214	 0.319486	 0.386035	 0.852517	 0.286318	 0.62025	 0.649174
61	0.615151	 0.707594	 0.57839	 0.315479	 0.403176	 0.845744	 0.294398	 0.601522	 0.686637
62	0.717443	 0.618352	 0.534806	 0.346884	 0.19802	 0.887164	 0.20433	 0.544461	 0.579407
63	0.540041	 0.727947	 0.594534	 0.262941	 0.451022	 0.922223	 0.347326	 0.623435	 0.530123
64	0.558111	 0.707898	 0.626101	 0.287487	 0.455929	 0.833061	 0.331621	 0.668287	 0.660369
65	0.703012	 0.529456	 0.642893	 0.472932	 0.322418	 0.76443	 0.147933	 0.693667	 0.626667
66	0.502099	 0.74562	 0.546547	 0.250433	 0.497421	 0.948501	 0.37364	 0.559613	 0.543381
67	0.634241	 0.654427	 0.643637	 0.354168	 0.400247	 0.8108	 0.261111	 0.694823	 0.649469
68	0.699013	 0.651292	 0.502156	 0.367696	 0.305554	 0.839338	 0.228451	 0.502745	 0.741165
69	0.551668	 0.718389	 0.610167	 0.267173	 0.434384	 0.92253	 0.338026	 0.645259	 0.506125
70	0.706846	 0.634739	 0.539503	 0.364381	 0.258233	 0.856138	 0.216889	 0.550508	 0.642469
71	0.67641	 0.512358	 0.676711	 0.48737	 0.343497	 0.755972	 0.136131	 0.749881	 0.593198
72	0.707628	 0.532362	 0.635438	 0.473917	 0.392933	 0.758678	 0.149609	 0.682238	 0.70935
73	0.572021	 0.739003	 0.513793	 0.262185	 0.409991	 0.957298	 0.328417	 0.517571	 0.564363
74	0.744595	 0.541081	 0.531393	 0.37815	 0.0768274	 0.869512	 0.151484	 0.540076	 0.515833
75	0.724622	 0.517302	 0.608376	 0.480343	 0.214245	 0.7654	 0.137235	 0.642723	 0.570337
76	0.596708	 0.688544	 0.63266	 0.315172	 0.4218	 0.83129	 0.299571	 0.678048	 0.643054
77	0.689393	 0.509861	 0.662889	 0.491502	 0.42766	 0.751916	 0.133279	 0.725884	 0.701676
78	0.62773	 0.654629	 0.649248	 0.347797	 0.392569	 0.819834	 0.265116	 0.703638	 0.622313
79	0.67887	 0.643857	 0.599048	 0.353192	 0.287993	 0.858883	 0.2328	 0.629669	 0.578896
80	0.637876	 0.683722	 0.598672	 0.311849	 0.332216	 0.891271	 0.272537	 0.629148	 0.554538
81	0.738092	 0.526636	 0.571432	 0.469956	 0.20185	 0.774304	 0.142732	 0.592235	 0.606899
82	0.63715	 0.63657	 0.658236	 0.372806	 0.443703	 0.778477	 0.249663	 0.718154	 0.701976
83	0.66053	 0.630579	 0.640282	 0.364836	 0.317725	 0.837856	 0.233683	 0.689633	 0.564232
84	0.706368	 0.637512	 0.531666	 0.326771	 0.215281	 0.905894	 0.218548	 0.540427	 0.573021
85	0.691472	 0.62277	 0.603759	 0.343315	 0.224389	 0.885857	 0.215743	 0.636231	 0.503811
86	0.712068	 0.632	 0.510144	 0.358309	 0.237971	 0.867145	 0.213611	 0.512919	 0.655177
87	0.732922	 0.575229	 0.550873	 0.417853	 0.213985	 0.816501	 0.17472	 0.565229	 0.627508
