0	0.712264	 0.58662	 0.599704	 0.40206	 0.227127	 0.828122	 0.186665	 0.630579	 0.565289
1	0.682103	 0.671038	 0.50918	 0.308048	 0.261796	 0.918616	 0.245015	 0.511691	 0.605058
2	0.536645	 0.67974	 0.669855	 0.276607	 0.464241	 0.843325	 0.34299	 0.737768	 0.572583
3	0.680663	 0.541058	 0.667855	 0.464302	 0.472924	 0.753084	 0.160566	 0.734314	 0.737918
4	0.580141	 0.73457	 0.532468	 0.284956	 0.421296	 0.88231	 0.322603	 0.541457	 0.685202
5	0.525657	 0.748669	 0.502378	 0.250898	 0.467322	 0.991246	 0.358636	 0.503028	 0.514387
6	0.531256	 0.70596	 0.638216	 0.267173	 0.466488	 0.872589	 0.35103	 0.686465	 0.566545
7	0.670322	 0.674519	 0.55508	 0.301533	 0.272308	 0.924725	 0.251937	 0.57071	 0.541028
8	0.607245	 0.68341	 0.631755	 0.322655	 0.41166	 0.830991	 0.290789	 0.676691	 0.640681
9	0.507268	 0.748491	 0.526444	 0.252284	 0.491891	 0.918328	 0.370346	 0.533732	 0.629553
10	0.673764	 0.62313	 0.630939	 0.393865	 0.384371	 0.793406	 0.223116	 0.675469	 0.681107
11	0.615396	 0.700517	 0.594746	 0.32144	 0.411992	 0.83206	 0.291888	 0.623726	 0.691941
12	0.640311	 0.668609	 0.619933	 0.319601	 0.322503	 0.884834	 0.264539	 0.659266	 0.530624
13	0.61827	 0.717232	 0.536368	 0.27685	 0.349937	 0.942896	 0.295651	 0.54647	 0.55481
14	0.695868	 0.65535	 0.501455	 0.361057	 0.301057	 0.846962	 0.23172	 0.501853	 0.729742
15	0.725164	 0.543729	 0.599443	 0.466836	 0.373099	 0.763034	 0.155529	 0.630216	 0.740374
16	0.579661	 0.718138	 0.592573	 0.284066	 0.411109	 0.893725	 0.319273	 0.620742	 0.582196
17	0.665585	 0.567315	 0.674786	 0.43721	 0.435912	 0.763221	 0.186454	 0.746436	 0.684304
18	0.595323	 0.658233	 0.668452	 0.335614	 0.477238	 0.768969	 0.288706	 0.735342	 0.720443
19	0.569789	 0.707177	 0.621274	 0.288645	 0.430586	 0.864263	 0.323288	 0.661215	 0.601757
20	0.68708	 0.54748	 0.658892	 0.459107	 0.419278	 0.760476	 0.164557	 0.719233	 0.697426
21	0.552362	 0.675345	 0.670331	 0.292548	 0.46363	 0.812778	 0.328815	 0.738595	 0.630953
22	0.576147	 0.723844	 0.581212	 0.272658	 0.405656	 0.92739	 0.322813	 0.605313	 0.533131
23	0.583996	 0.735417	 0.504843	 0.276615	 0.404327	 0.917525	 0.320455	 0.506167	 0.650703
24	0.704207	 0.545806	 0.636752	 0.454609	 0.283732	 0.778995	 0.160119	 0.684234	 0.593057
25	0.687266	 0.656035	 0.55554	 0.348736	 0.288232	 0.863405	 0.235561	 0.571311	 0.631666
26	0.66144	 0.690841	 0.504129	 0.261941	 0.277568	 0.981486	 0.263252	 0.505258	 0.523064
27	0.68653	 0.560879	 0.654921	 0.442417	 0.340171	 0.778675	 0.17521	 0.712738	 0.618286
28	0.605778	 0.6724	 0.646933	 0.335759	 0.462479	 0.780913	 0.287412	 0.699979	 0.727823
29	0.501476	 0.748033	 0.531266	 0.250693	 0.498707	 0.869485	 0.374053	 0.539913	 0.721114
