0	0.73608	 0.528497	 0.577163	 0.459663	 0.158615	 0.785605	 0.144119	 0.599878	 0.554437
1	0.565122	 0.733919	 0.559507	 0.274466	 0.428475	 0.903292	 0.331786	 0.576501	 0.611384
2	0.565384	 0.709239	 0.620182	 0.29356	 0.458188	 0.819476	 0.326797	 0.659628	 0.695653
3	0.557708	 0.678541	 0.665206	 0.298748	 0.479755	 0.781567	 0.325245	 0.729793	 0.703947
4	0.6733	 0.552945	 0.672232	 0.443833	 0.320614	 0.78092	 0.17219	 0.741919	 0.569431
5	0.686807	 0.542812	 0.660531	 0.450564	 0.260885	 0.784327	 0.160855	 0.721946	 0.531142
6	0.66802	 0.670326	 0.572513	 0.325677	 0.295559	 0.886996	 0.251085	 0.593673	 0.581128
7	0.690987	 0.61502	 0.613113	 0.390355	 0.301379	 0.821375	 0.211273	 0.64945	 0.611638
8	0.666623	 0.57172	 0.672026	 0.43284	 0.41592	 0.76857	 0.18969	 0.741556	 0.666702
9	0.510034	 0.728963	 0.599877	 0.255176	 0.490662	 0.866781	 0.36803	 0.630819	 0.635468
10	0.667274	 0.627726	 0.634928	 0.390238	 0.402872	 0.788657	 0.22879	 0.681467	 0.695148
11	0.540597	 0.714062	 0.622595	 0.276581	 0.472797	 0.824594	 0.34517	 0.663142	 0.685391
12	0.71727	 0.548907	 0.613585	 0.457605	 0.314096	 0.773767	 0.160238	 0.650125	 0.658677
13	0.73104	 0.590272	 0.531168	 0.389892	 0.193238	 0.845087	 0.184282	 0.539788	 0.616552
14	0.563721	 0.690805	 0.648435	 0.300516	 0.481845	 0.777345	 0.323702	 0.702349	 0.740055
15	0.562892	 0.670878	 0.671305	 0.298097	 0.441225	 0.834709	 0.318872	 0.740294	 0.581314
16	0.705878	 0.624143	 0.568577	 0.402934	 0.357562	 0.796729	 0.21136	 0.588449	 0.742942
17	0.564258	 0.677734	 0.663651	 0.302502	 0.465176	 0.79913	 0.319786	 0.727164	 0.668774
18	0.50173	 0.735324	 0.584377	 0.251016	 0.498839	 0.832621	 0.37383	 0.609583	 0.725172
19	0.651097	 0.698777	 0.512549	 0.261659	 0.294241	 0.980704	 0.271556	 0.515985	 0.514793
20	0.654909	 0.634173	 0.643182	 0.367033	 0.344361	 0.826224	 0.238603	 0.694115	 0.592452
21	0.636943	 0.696899	 0.57055	 0.298866	 0.330313	 0.911222	 0.278282	 0.591064	 0.559611
22	0.546721	 0.745595	 0.500677	 0.266183	 0.449583	 0.908614	 0.345081	 0.500862	 0.679339
23	0.513047	 0.71462	 0.627547	 0.257723	 0.488381	 0.852566	 0.365337	 0.670424	 0.624162
24	0.694005	 0.643399	 0.565565	 0.371576	 0.307752	 0.835176	 0.226305	 0.584468	 0.665937
25	0.709407	 0.620364	 0.564508	 0.398692	 0.316485	 0.810962	 0.208027	 0.583074	 0.700493
26	0.587668	 0.703555	 0.61567	 0.31193	 0.461377	 0.795685	 0.310275	 0.653112	 0.747898
27	0.577104	 0.673087	 0.663082	 0.310292	 0.441521	 0.81848	 0.308302	 0.726207	 0.625592
28	0.722055	 0.563425	 0.595755	 0.418076	 0.188377	 0.81985	 0.16928	 0.625115	 0.543388
29	0.644859	 0.70374	 0.502447	 0.318959	 0.354963	 0.871024	 0.276631	 0.503115	 0.72238
30	0.549086	 0.740479	 0.547544	 0.275657	 0.461429	 0.851734	 0.342954	 0.560906	 0.732507
31	0.582106	 0.689485	 0.640905	 0.31381	 0.473719	 0.780582	 0.309923	 0.690592	 0.7429
32	0.549331	 0.743731	 0.525727	 0.260661	 0.440071	 0.945224	 0.343216	 0.532814	 0.574725
33	0.508866	 0.742596	 0.559736	 0.253183	 0.490269	 0.907775	 0.369186	 0.576801	 0.607552
34	0.714693	 0.58454	 0.596229	 0.3958	 0.205507	 0.83754	 0.184703	 0.625769	 0.545678
35	0.693173	 0.522796	 0.657049	 0.477839	 0.320053	 0.761926	 0.143695	 0.716207	 0.602444
36	0.611386	 0.694005	 0.611603	 0.311171	 0.385032	 0.864288	 0.29205	 0.647298	 0.601518
37	0.513563	 0.701655	 0.647143	 0.259133	 0.488889	 0.836886	 0.364311	 0.70031	 0.625599
38	0.716615	 0.608341	 0.561969	 0.403086	 0.285827	 0.815247	 0.198811	 0.579733	 0.674867
39	0.726723	 0.582785	 0.565142	 0.407098	 0.213816	 0.825942	 0.18072	 0.583909	 0.60254
40	0.643364	 0.664944	 0.62141	 0.346809	 0.37158	 0.831704	 0.261122	 0.661413	 0.634371
41	0.566416	 0.711275	 0.615982	 0.29464	 0.461698	 0.812837	 0.326525	 0.65356	 0.715352
42	0.622539	 0.689217	 0.608078	 0.316384	 0.370252	 0.866159	 0.283535	 0.642303	 0.597552
43	0.669158	 0.64589	 0.612258	 0.379793	 0.401756	 0.794335	 0.238267	 0.648231	 0.720386
44	0.520966	 0.683406	 0.668591	 0.264037	 0.477067	 0.858745	 0.356885	 0.735581	 0.545917
45	0.594936	 0.72922	 0.530745	 0.258695	 0.376165	 0.977211	 0.312506	 0.539245	 0.502907
46	0.65457	 0.637597	 0.640268	 0.377353	 0.403644	 0.794838	 0.240764	 0.68961	 0.679708
47	0.67043	 0.652497	 0.600987	 0.3408	 0.291113	 0.87099	 0.241171	 0.632363	 0.562313
48	0.693595	 0.647164	 0.558	 0.376996	 0.333808	 0.822045	 0.228447	 0.574527	 0.709985
49	0.711013	 0.513864	 0.633347	 0.488441	 0.359015	 0.754961	 0.135442	 0.679081	 0.679608
50	0.546543	 0.74295	 0.536182	 0.268874	 0.45293	 0.891772	 0.344875	 0.54623	 0.667426
51	0.674324	 0.57923	 0.660728	 0.430499	 0.433583	 0.76534	 0.192894	 0.722274	 0.70466
52	0.505756	 0.74249	 0.560545	 0.251935	 0.493513	 0.914381	 0.371223	 0.577862	 0.593335
53	0.707296	 0.531532	 0.636141	 0.467227	 0.263053	 0.772375	 0.149025	 0.683304	 0.576359
54	0.598979	 0.721083	 0.56185	 0.292383	 0.394968	 0.88863	 0.308005	 0.579576	 0.628968
55	0.695302	 0.627032	 0.590663	 0.352582	 0.238929	 0.872815	 0.216782	 0.618129	 0.544468
56	0.644617	 0.677066	 0.60116	 0.353242	 0.424394	 0.797895	 0.266	 0.632603	 0.74608
57	0.742026	 0.51424	 0.560997	 0.484185	 0.201669	 0.762761	 0.134353	 0.578456	 0.622463
58	0.639196	 0.666719	 0.623812	 0.352194	 0.408005	 0.807951	 0.26428	 0.664923	 0.68839
59	0.670024	 0.652388	 0.601832	 0.376727	 0.403399	 0.795279	 0.241303	 0.633539	 0.735016
60	0.510282	 0.74061	 0.567092	 0.25549	 0.491983	 0.85033	 0.368203	 0.586484	 0.712718
61	0.733651	 0.577869	 0.542937	 0.392384	 0.168589	 0.846387	 0.176199	 0.554942	 0.581405
62	0.51025	 0.748693	 0.523379	 0.253196	 0.48855	 0.918953	 0.368444	 0.529811	 0.632169
63	0.627027	 0.635057	 0.667702	 0.343277	 0.338708	 0.850464	 0.254875	 0.734052	 0.515386
64	0.546103	 0.676056	 0.671402	 0.282215	 0.449704	 0.854109	 0.334238	 0.740464	 0.5462
65	0.697371	 0.653321	 0.506102	 0.333888	 0.251217	 0.890096	 0.230113	 0.50777	 0.64156
66	0.701406	 0.5896	 0.617931	 0.385667	 0.211884	 0.845865	 0.191619	 0.656367	 0.513576
67	0.557356	 0.74299	 0.512882	 0.25695	 0.427513	 0.969573	 0.338108	 0.516409	 0.542855
68	0.524318	 0.695428	 0.654002	 0.264474	 0.473224	 0.868487	 0.355296	 0.711251	 0.550556
69	0.55751	 0.691521	 0.650042	 0.291423	 0.457581	 0.823655	 0.328572	 0.704899	 0.642231
70	0.733747	 0.588409	 0.506791	 0.403265	 0.212658	 0.829552	 0.18255	 0.508648	 0.674328
71	0.601373	 0.676396	 0.645286	 0.311372	 0.385262	 0.863851	 0.291985	 0.697394	 0.552267
72	0.56409	 0.741394	 0.511017	 0.279682	 0.442223	 0.871477	 0.333698	 0.514031	 0.737597
73	0.747955	 0.520983	 0.524046	 0.48111	 0.252269	 0.763293	 0.138436	 0.530664	 0.720481
74	0.538806	 0.675917	 0.673342	 0.280749	 0.46827	 0.824894	 0.340445	 0.743874	 0.603262
75	0.597042	 0.730008	 0.513377	 0.255234	 0.373324	 0.986522	 0.311457	 0.517041	 0.507804
76	0.561956	 0.71805	 0.60543	 0.287556	 0.453483	 0.836663	 0.330939	 0.638574	 0.682577
77	0.666261	 0.633894	 0.630114	 0.382138	 0.379882	 0.801707	 0.232904	 0.674238	 0.668897
78	0.630952	 0.680343	 0.613261	 0.34508	 0.434165	 0.796656	 0.275043	 0.649662	 0.736688
79	0.746691	 0.502547	 0.540459	 0.493604	 0.0827393	 0.756181	 0.126643	 0.551741	 0.530934
