0	0.627265	 0.66551	 0.637514	 0.350278	 0.438061	 0.791252	 0.270673	 0.685393	 0.71186
1	0.620677	 0.642878	 0.6659	 0.35402	 0.412294	 0.804325	 0.263376	 0.730973	 0.630482
2	0.748996	 0.519401	 0.511153	 0.461877	 0.106181	 0.786095	 0.137376	 0.514205	 0.589156
3	0.652021	 0.605643	 0.668016	 0.377043	 0.304697	 0.83139	 0.221657	 0.734591	 0.518074
4	0.655988	 0.674764	 0.587323	 0.345468	 0.359259	 0.838978	 0.259025	 0.613577	 0.66429
5	0.577093	 0.737757	 0.505314	 0.28222	 0.423254	 0.886991	 0.325096	 0.506766	 0.711419
6	0.500572	 0.735304	 0.584449	 0.250286	 0.499479	 0.867521	 0.374613	 0.609681	 0.655277
7	0.556348	 0.704153	 0.632841	 0.288708	 0.462819	 0.819888	 0.332139	 0.67832	 0.677356
8	0.622813	 0.717426	 0.511963	 0.255259	 0.336642	 0.989301	 0.293167	 0.515237	 0.5034
9	0.736015	 0.573189	 0.537951	 0.367688	 0.131298	 0.875352	 0.172858	 0.548508	 0.542769
10	0.666688	 0.558964	 0.676744	 0.427086	 0.271897	 0.799853	 0.179113	 0.749941	 0.504704
11	0.602647	 0.647176	 0.674077	 0.325071	 0.372431	 0.853915	 0.278074	 0.745175	 0.515945
12	0.699333	 0.572401	 0.63238	 0.440188	 0.380337	 0.772896	 0.180449	 0.677628	 0.694637
13	0.691192	 0.655842	 0.54073	 0.370754	 0.336267	 0.82619	 0.233843	 0.552091	 0.729019
14	0.733811	 0.500576	 0.588498	 0.49934	 0.202607	 0.750531	 0.125392	 0.615176	 0.58743
15	0.64537	 0.672172	 0.608279	 0.320322	 0.320546	 0.884679	 0.263401	 0.642586	 0.546707
16	0.546749	 0.739695	 0.553489	 0.275054	 0.464521	 0.847278	 0.344344	 0.568635	 0.734007
17	0.744077	 0.538216	 0.538287	 0.467492	 0.276082	 0.7712	 0.149718	 0.548941	 0.723837
18	0.556748	 0.722719	 0.598366	 0.27386	 0.436281	 0.896608	 0.335293	 0.628723	 0.57326
19	0.735053	 0.585063	 0.50381	 0.390247	 0.179635	 0.846856	 0.180263	 0.504852	 0.639757
20	0.608435	 0.682944	 0.631428	 0.302957	 0.364043	 0.889344	 0.289844	 0.676201	 0.521938
21	0.682436	 0.661795	 0.555132	 0.348426	 0.302898	 0.8589	 0.240468	 0.570778	 0.646589
22	0.531083	 0.71893	 0.616635	 0.265452	 0.467385	 0.878899	 0.352554	 0.654499	 0.586117
23	0.627848	 0.669742	 0.631691	 0.333965	 0.375495	 0.842216	 0.27226	 0.676595	 0.604944
24	0.687183	 0.660693	 0.540499	 0.306066	 0.244151	 0.924867	 0.237904	 0.551793	 0.550408
25	0.722524	 0.592857	 0.566036	 0.423528	 0.313483	 0.794664	 0.187917	 0.585089	 0.71039
26	0.693081	 0.606856	 0.617481	 0.40891	 0.352156	 0.794716	 0.205448	 0.655718	 0.673198
27	0.595901	 0.688297	 0.633594	 0.315152	 0.42361	 0.829765	 0.300027	 0.679453	 0.645086
28	0.545358	 0.727144	 0.594065	 0.265587	 0.445469	 0.916788	 0.343632	 0.62279	 0.540955
29	0.566231	 0.694193	 0.642838	 0.299869	 0.467865	 0.797996	 0.322688	 0.69358	 0.705346
30	0.626799	 0.639927	 0.663837	 0.355436	 0.388996	 0.815709	 0.257827	 0.727478	 0.602585
31	0.686537	 0.524452	 0.664639	 0.473076	 0.28073	 0.767212	 0.145744	 0.728833	 0.549649
32	0.59156	 0.691	 0.6328	 0.295185	 0.388567	 0.887806	 0.303856	 0.678259	 0.530042
33	0.745171	 0.548813	 0.502904	 0.352149	 0.0783865	 0.895503	 0.156279	 0.503698	 0.543844
34	0.748427	 0.527857	 0.502871	 0.475182	 0.254724	 0.767359	 0.142772	 0.503656	 0.749126
35	0.740909	 0.53859	 0.554533	 0.464667	 0.255102	 0.77479	 0.15028	 0.569996	 0.681152
36	0.508592	 0.738812	 0.573452	 0.254472	 0.492853	 0.857281	 0.369276	 0.594923	 0.690415
37	0.539993	 0.728217	 0.593903	 0.261359	 0.449627	 0.932219	 0.34739	 0.622567	 0.511192
38	0.680941	 0.592916	 0.645352	 0.423175	 0.443189	 0.764765	 0.200503	 0.697497	 0.738548
39	0.65292	 0.69304	 0.543022	 0.278173	 0.293211	 0.954237	 0.268374	 0.555052	 0.517456
40	0.652448	 0.697901	 0.509741	 0.261671	 0.292183	 0.980847	 0.270533	 0.512406	 0.517996
41	0.583899	 0.684665	 0.646149	 0.300859	 0.408524	 0.86273	 0.307128	 0.698747	 0.560951
42	0.749938	 0.505562	 0.500371	 0.491059	 0.129691	 0.75821	 0.128541	 0.500472	 0.629036
43	0.677227	 0.608535	 0.638962	 0.406882	 0.394582	 0.783766	 0.212454	 0.687607	 0.687874
44	0.591885	 0.698345	 0.621311	 0.306177	 0.41797	 0.846322	 0.305954	 0.66127	 0.631378
45	0.746654	 0.507692	 0.540032	 0.474818	 0.0633891	 0.774692	 0.129962	 0.551191	 0.511427
46	0.645531	 0.690077	 0.572052	 0.331425	 0.364374	 0.850993	 0.271002	 0.59306	 0.668976
47	0.747501	 0.527748	 0.521757	 0.469965	 0.202416	 0.774265	 0.142769	 0.527737	 0.671962
48	0.74504	 0.548369	 0.510774	 0.456079	 0.251631	 0.781297	 0.156017	 0.513723	 0.73177
49	0.654435	 0.680719	 0.577399	 0.299408	 0.294314	 0.922089	 0.262456	 0.600193	 0.522306
50	0.509252	 0.719965	 0.618448	 0.254082	 0.489398	 0.895533	 0.36831	 0.657115	 0.551682
51	0.699116	 0.518905	 0.649985	 0.483655	 0.373458	 0.756347	 0.140066	 0.704809	 0.668048
52	0.742147	 0.528341	 0.555332	 0.460887	 0.158568	 0.784517	 0.143543	 0.57104	 0.583487
53	0.581759	 0.710524	 0.607216	 0.282328	 0.400703	 0.905933	 0.316044	 0.641086	 0.536847
54	0.660545	 0.614717	 0.65351	 0.367043	 0.286822	 0.845712	 0.223744	 0.710457	 0.513291
55	0.64465	 0.688104	 0.578696	 0.317096	 0.335097	 0.882875	 0.270667	 0.601933	 0.596262
56	0.669724	 0.621743	 0.637378	 0.378794	 0.320197	 0.825107	 0.224033	 0.685186	 0.585889
57	0.571211	 0.739094	 0.516225	 0.258701	 0.409471	 0.969343	 0.328929	 0.520672	 0.538151
58	0.518292	 0.744584	 0.548417	 0.25543	 0.478861	 0.924394	 0.363119	 0.562039	 0.588812
59	0.56094	 0.727107	 0.584904	 0.271818	 0.428647	 0.911602	 0.333277	 0.610297	 0.561581
60	0.64507	 0.703143	 0.513692	 0.324237	 0.364787	 0.859169	 0.276301	 0.517442	 0.731637
61	0.505743	 0.729286	 0.599473	 0.251933	 0.493029	 0.919407	 0.371014	 0.630259	 0.530885
62	0.549715	 0.710292	 0.625721	 0.280216	 0.457215	 0.846918	 0.338052	 0.667727	 0.634357
63	0.517444	 0.749359	 0.503952	 0.254194	 0.47941	 0.938374	 0.363885	 0.505032	 0.617948
64	0.731392	 0.587017	 0.537229	 0.385775	 0.179774	 0.851128	 0.182248	 0.547578	 0.594179
65	0.628215	 0.623928	 0.675222	 0.352419	 0.33507	 0.842884	 0.247294	 0.747214	 0.510922
66	0.630948	 0.68967	 0.59684	 0.332683	 0.396902	 0.83082	 0.27883	 0.626612	 0.684124
67	0.673153	 0.578935	 0.662134	 0.406092	 0.267796	 0.816808	 0.193074	 0.724618	 0.513745
68	0.531023	 0.745414	 0.536188	 0.254455	 0.460974	 0.964178	 0.354987	 0.546238	 0.524859
