0	0.593455	 0.688399	 0.635173	 0.316913	 0.438337	 0.814712	 0.301712	 0.681838	 0.675541
1	0.707152	 0.639957	 0.500205	 0.373035	 0.28586	 0.840464	 0.219566	 0.500261	 0.728818
2	0.677119	 0.646515	 0.598296	 0.337279	 0.26847	 0.881735	 0.234995	 0.628627	 0.540006
3	0.64641	 0.685154	 0.582354	 0.332551	 0.35878	 0.852619	 0.268513	 0.606851	 0.649862
4	0.541681	 0.745737	 0.519391	 0.26656	 0.457932	 0.89335	 0.348259	 0.524715	 0.686392
5	0.718454	 0.532539	 0.617129	 0.474135	 0.364336	 0.760772	 0.148533	 0.655211	 0.707528
6	0.687815	 0.53016	 0.662222	 0.469356	 0.310853	 0.767303	 0.150341	 0.724766	 0.583324
7	0.640224	 0.705547	 0.524245	 0.300729	 0.335814	 0.906157	 0.279717	 0.530919	 0.629793
8	0.610077	 0.714306	 0.566753	 0.314716	 0.419879	 0.833455	 0.29948	 0.586037	 0.730452
9	0.64835	 0.61858	 0.662577	 0.385859	 0.398886	 0.792325	 0.232323	 0.72536	 0.643698
10	0.618129	 0.689984	 0.611587	 0.307178	 0.361736	 0.88404	 0.286465	 0.647276	 0.559149
11	0.73188	 0.538184	 0.585286	 0.432587	 0.129367	 0.81249	 0.150975	 0.610814	 0.508199
12	0.733276	 0.522386	 0.587071	 0.479307	 0.26364	 0.764035	 0.140226	 0.613235	 0.64906
13	0.562012	 0.710911	 0.619042	 0.285911	 0.443598	 0.854224	 0.329488	 0.657974	 0.627171
14	0.687905	 0.501951	 0.664888	 0.498338	 0.466616	 0.750174	 0.126653	 0.729254	 0.737361
15	0.684837	 0.657686	 0.55891	 0.350308	 0.296961	 0.858956	 0.237411	 0.575719	 0.638104
16	0.73947	 0.516367	 0.569903	 0.484284	 0.24311	 0.761369	 0.135861	 0.590206	 0.652127
17	0.572221	 0.715896	 0.603311	 0.297507	 0.460271	 0.811189	 0.323622	 0.635604	 0.736036
18	0.591554	 0.722623	 0.567503	 0.286815	 0.399071	 0.897034	 0.312903	 0.587028	 0.60708
19	0.647137	 0.607167	 0.671365	 0.394116	 0.402816	 0.786863	 0.225188	 0.740399	 0.638317
20	0.725828	 0.6065	 0.512633	 0.378544	 0.2117	 0.85268	 0.195135	 0.516091	 0.648039
21	0.692417	 0.642258	 0.572376	 0.365107	 0.291484	 0.846136	 0.226323	 0.59349	 0.632865
22	0.69168	 0.636272	 0.584788	 0.389364	 0.359868	 0.804351	 0.223362	 0.61014	 0.71472
23	0.70727	 0.520596	 0.638257	 0.480101	 0.291442	 0.762165	 0.140763	 0.686528	 0.603708
24	0.681032	 0.599488	 0.640818	 0.401976	 0.313779	 0.809297	 0.204976	 0.690457	 0.592549
25	0.555788	 0.726308	 0.5904	 0.271476	 0.435977	 0.905003	 0.336533	 0.617769	 0.567884
26	0.62674	 0.655049	 0.649656	 0.35795	 0.4661	 0.770874	 0.265935	 0.704285	 0.741997
27	0.588557	 0.69313	 0.631751	 0.3167	 0.468508	 0.784727	 0.306574	 0.676685	 0.747158
28	0.725371	 0.555093	 0.593126	 0.443597	 0.239888	 0.791944	 0.163158	 0.621501	 0.608224
29	0.656586	 0.595712	 0.669765	 0.404243	 0.372963	 0.791496	 0.212319	 0.737612	 0.611873
30	0.533977	 0.739871	 0.561705	 0.258299	 0.45838	 0.939402	 0.352605	 0.579386	 0.540724
31	0.649095	 0.700485	 0.508735	 0.286178	 0.308048	 0.938366	 0.27323	 0.511124	 0.589554
32	0.738642	 0.5626	 0.54039	 0.377223	 0.118573	 0.867135	 0.165829	 0.551653	 0.535288
33	0.573349	 0.721551	 0.589638	 0.277126	 0.413477	 0.909274	 0.324116	 0.61673	 0.557285
34	0.577941	 0.680452	 0.654474	 0.303448	 0.424965	 0.843853	 0.31011	 0.712014	 0.587504
35	0.727614	 0.587811	 0.5546	 0.415026	 0.250075	 0.813004	 0.1836	 0.570084	 0.656228
36	0.638738	 0.707965	 0.501508	 0.265451	 0.315002	 0.97206	 0.281366	 0.501921	 0.544712
37	0.676311	 0.651078	 0.592681	 0.329308	 0.265534	 0.891649	 0.237758	 0.62089	 0.5335
38	0.714469	 0.607702	 0.570024	 0.376891	 0.222034	 0.852256	 0.199069	 0.590367	 0.581565
39	0.62383	 0.71717	 0.501818	 0.298423	 0.364319	 0.896627	 0.292523	 0.502315	 0.683316
40	0.577899	 0.713955	 0.603224	 0.2739	 0.399276	 0.927971	 0.319428	 0.635483	 0.500935
41	0.671455	 0.627514	 0.629782	 0.395653	 0.434426	 0.774836	 0.226774	 0.673743	 0.744208
42	0.572169	 0.730469	 0.564619	 0.285673	 0.434322	 0.866515	 0.326701	 0.58322	 0.676332
43	0.521195	 0.749041	 0.505407	 0.255519	 0.475327	 0.932961	 0.361487	 0.506885	 0.626764
44	0.689116	 0.506971	 0.66336	 0.491934	 0.259181	 0.755539	 0.130864	 0.726674	 0.532303
45	0.696667	 0.544144	 0.647896	 0.464389	 0.448713	 0.755808	 0.160142	 0.701497	 0.745928
46	0.557873	 0.742177	 0.522378	 0.26702	 0.433417	 0.924063	 0.337667	 0.52853	 0.619767
47	0.62276	 0.688981	 0.608242	 0.325514	 0.391762	 0.841664	 0.283313	 0.642533	 0.647728
48	0.717416	 0.590741	 0.583645	 0.428967	 0.350917	 0.783859	 0.187927	 0.608594	 0.728709
49	0.569848	 0.739778	 0.511294	 0.258155	 0.41122	 0.97069	 0.329886	 0.514385	 0.541946
50	0.506226	 0.704159	 0.644154	 0.25478	 0.498329	 0.77754	 0.370148	 0.695627	 0.749268
51	0.53937	 0.712192	 0.626193	 0.276574	 0.475694	 0.817647	 0.345802	 0.668424	 0.694247
52	0.587434	 0.679841	 0.650041	 0.30779	 0.412056	 0.8491	 0.302978	 0.704899	 0.580657
53	0.735661	 0.501094	 0.583442	 0.49917	 0.349394	 0.750378	 0.125739	 0.60832	 0.741072
54	0.545679	 0.687418	 0.659022	 0.28458	 0.468003	 0.817904	 0.336951	 0.719448	 0.641252
55	0.706386	 0.633744	 0.544916	 0.354987	 0.241602	 0.869697	 0.216512	 0.557501	 0.610113
56	0.548322	 0.711474	 0.624272	 0.282807	 0.471374	 0.814566	 0.339247	 0.665598	 0.702307
57	0.745576	 0.537391	 0.528182	 0.440763	 0.135838	 0.804345	 0.149048	 0.535959	 0.591571
