0	0.695956	 0.597274	 0.620992	 0.409911	 0.311139	 0.804329	 0.198334	 0.660805	 0.624612
1	0.679178	 0.520334	 0.673152	 0.48149	 0.424178	 0.754386	 0.142985	 0.743539	 0.680142
2	0.682927	 0.656821	 0.56667	 0.360545	 0.321658	 0.840374	 0.237794	 0.585927	 0.667268
3	0.594052	 0.731529	 0.506979	 0.284771	 0.397938	 0.902327	 0.313589	 0.508887	 0.67517
4	0.622499	 0.695877	 0.595532	 0.316004	 0.377096	 0.862622	 0.286052	 0.624809	 0.623779
5	0.544352	 0.71766	 0.614704	 0.266497	 0.445078	 0.913301	 0.343007	 0.651727	 0.518816
6	0.735218	 0.57566	 0.538054	 0.433992	 0.274759	 0.794363	 0.17453	 0.548641	 0.712111
7	0.592498	 0.722003	 0.568256	 0.293699	 0.40854	 0.875481	 0.312169	 0.588024	 0.648292
8	0.556581	 0.67505	 0.669281	 0.29564	 0.459806	 0.814238	 0.325243	 0.736774	 0.628938
9	0.518901	 0.721633	 0.614113	 0.259397	 0.480492	 0.877829	 0.36146	 0.650879	 0.592887
10	0.582122	 0.732383	 0.541883	 0.288616	 0.423563	 0.871828	 0.320936	 0.55358	 0.693401
11	0.664646	 0.675315	 0.568237	 0.329717	 0.312244	 0.876268	 0.254993	 0.587998	 0.610091
12	0.702567	 0.563581	 0.632001	 0.445316	 0.348581	 0.775848	 0.173405	 0.677059	 0.663583
13	0.512548	 0.692724	 0.658746	 0.26021	 0.496637	 0.775944	 0.364653	 0.718993	 0.729012
14	0.748081	 0.506298	 0.53027	 0.468168	 0.0407713	 0.781578	 0.129039	 0.538635	 0.501332
15	0.51412	 0.739047	 0.571813	 0.254705	 0.483745	 0.916439	 0.36561	 0.592741	 0.574141
16	0.599773	 0.720136	 0.563918	 0.269527	 0.369968	 0.952096	 0.307273	 0.582297	 0.505412
17	0.702603	 0.646324	 0.506423	 0.35341	 0.262967	 0.865923	 0.224549	 0.50818	 0.676713
18	0.54628	 0.741732	 0.543863	 0.2569	 0.441372	 0.962982	 0.344894	 0.556138	 0.516622
19	0.703307	 0.643541	 0.523708	 0.363177	 0.275423	 0.852693	 0.222842	 0.530231	 0.677885
20	0.703419	 0.572495	 0.625957	 0.429435	 0.286078	 0.795755	 0.179487	 0.668075	 0.602077
21	0.59464	 0.687171	 0.636052	 0.30184	 0.390994	 0.874539	 0.300493	 0.68317	 0.549668
22	0.714794	 0.52053	 0.626263	 0.470402	 0.17205	 0.775456	 0.140166	 0.668526	 0.501091
23	0.573682	 0.734305	 0.546604	 0.269618	 0.411082	 0.93279	 0.326509	 0.559688	 0.56921
24	0.551804	 0.716807	 0.613187	 0.279587	 0.454213	 0.853653	 0.337671	 0.649556	 0.638863
25	0.526705	 0.715085	 0.624601	 0.266188	 0.477646	 0.845858	 0.35534	 0.66608	 0.641066
26	0.714343	 0.56921	 0.608477	 0.442806	 0.33831	 0.778765	 0.174708	 0.642866	 0.686362
27	0.504447	 0.714325	 0.628628	 0.252769	 0.496402	 0.841684	 0.371698	 0.672027	 0.644574
28	0.715465	 0.61795	 0.546505	 0.37193	 0.232145	 0.85493	 0.204715	 0.559559	 0.617012
29	0.558759	 0.739768	 0.539483	 0.264302	 0.428954	 0.938473	 0.33675	 0.550483	 0.569364
30	0.66429	 0.633552	 0.632938	 0.371082	 0.336455	 0.825853	 0.233633	 0.678467	 0.603197
31	0.595435	 0.670234	 0.656245	 0.321471	 0.419614	 0.826129	 0.29368	 0.714893	 0.614396
32	0.712135	 0.574008	 0.609644	 0.433998	 0.30466	 0.789517	 0.178423	 0.644517	 0.646685
