..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16042.550000
Trial#	Reward	Avg_Reward
0	0.54	0.27
1	0.84	0.55
2	0.45	0.5
3	0.63	0.57
4	0.83	0.7
5	0.87	0.79
6	0.56	0.67
7	0.63	0.65
8	0.8	0.73
9	0.79	0.76
10	0.85	0.8
11	0.61	0.71
12	0.84	0.77
13	0.82	0.8
14	0.81	0.81
15	0.77	0.79
16	0.72	0.75
17	0.82	0.79
18	0.8	0.79
19	0.79	0.79
20	0.78	0.79
21	0.85	0.82
22	0.63	0.72
23	0.81	0.77
24	0.75	0.76
25	0.7	0.73
26	0.82	0.78
27	0.79	0.78
28	0.81	0.79
29	0.86	0.83
30	0.81	0.82
31	0.69	0.76
32	0.82	0.79
33	0.85	0.82
34	0.76	0.79
35	0.73	0.76
36	0.84	0.8
37	0.73	0.76
38	0.8	0.78
39	0.85	0.82
40	0.84	0.83
41	0.73	0.78
42	0.85	0.82
43	0.8	0.81
44	0.85	0.83
45	0.87	0.85
46	0.66	0.75
47	0.82	0.79
48	0.77	0.78
49	0.83	0.8
50	0.81	0.81
51	0.82	0.82
52	0.85	0.83
53	0.74	0.79
54	0.78	0.79
55	0.74	0.76
56	0.82	0.79
57	0.82	0.8
58	0.77	0.79
59	0.7	0.75
60	0.79	0.77
61	0.74	0.75
62	0.78	0.77
63	0.77	0.77
64	0.82	0.79
65	0.77	0.78
66	0.79	0.78
67	0.72	0.75
68	0.84	0.8
69	0.82	0.81
70	0.86	0.84
71	0.79	0.81
72	0.82	0.82
73	0.89	0.85
74	0.86	0.86
75	0.75	0.8
76	0.8	0.8
77	0.82	0.81
78	0.83	0.82
79	0.8	0.81
80	0.87	0.84
81	0.8	0.82
82	0.84	0.83
83	0.77	0.8
84	0.86	0.83
85	0.79	0.81
86	0.86	0.84
87	0.77	0.81
88	0.85	0.83
89	0.76	0.79
90	0.84	0.82
91	0.84	0.83
92	0.83	0.83
93	0.78	0.8
94	0.82	0.81
95	0.85	0.83
96	0.85	0.84
97	0.8	0.82
98	0.84	0.83
99	0.83	0.83
100	0.71	0.77
101	0.81	0.79
102	0.8	0.79
103	0.79	0.79
104	0.79	0.79
105	0.81	0.8
106	0.85	0.83
107	0.76	0.8
108	0.8	0.8
109	0.82	0.81
110	0.82	0.81
111	0.76	0.79
112	0.85	0.82
113	0.8	0.81
114	0.77	0.79
115	0.79	0.79
116	0.77	0.78
117	0.84	0.81
118	0.71	0.76
119	0.85	0.8
120	0.83	0.82
121	0.83	0.83
122	0.88	0.85
123	0.81	0.83
124	0.87	0.85
125	0.84	0.84
126	0.8	0.82
127	0.8	0.81
128	0.88	0.84
129	0.81	0.83
130	0.78	0.81
131	0.79	0.8
132	0.75	0.78
133	0.77	0.77
134	0.84	0.81
135	0.84	0.82
136	0.8	0.81
137	0.75	0.78
138	0.79	0.78
139	0.82	0.8
140	0.78	0.79
141	0.86	0.83
142	0.82	0.83
143	0.75	0.79
144	0.79	0.79
145	0.81	0.8
146	0.85	0.83
147	0.86	0.84
148	0.74	0.79
149	0.83	0.81
150	0.78	0.79
151	0.85	0.82
152	0.83	0.82
153	0.78	0.8
154	0.81	0.81
155	0.78	0.79
156	0.8	0.8
157	0.83	0.81
158	0.81	0.81
159	0.87	0.84
160	0.8	0.82
161	0.79	0.81
162	0.75	0.78
163	0.85	0.82
164	0.79	0.81
165	0.87	0.84
166	0.85	0.84
167	0.81	0.83
168	0.82	0.83
169	0.83	0.83
170	0.82	0.82
171	0.81	0.82
172	0.78	0.8
173	0.82	0.81
174	0.81	0.81
175	0.75	0.78
176	0.83	0.81
177	0.85	0.83
178	0.78	0.8
179	0.77	0.79
180	0.83	0.81
181	0.8	0.81
182	0.76	0.78
183	0.85	0.82
184	0.82	0.82
185	0.82	0.82
186	0.88	0.85
187	0.9	0.87
188	0.8	0.83
189	0.8	0.82
190	0.88	0.85
191	0.83	0.84
192	0.89	0.87
193	0.81	0.84
194	0.8	0.82
195	0.79	0.81
196	0.79	0.8
197	0.85	0.82
198	0.82	0.82
199	0.84	0.83
200	0.86	0.85
201	0.8	0.82
202	0.84	0.83
203	0.77	0.8
204	0.79	0.8
205	0.79	0.79
206	0.76	0.78
207	0.81	0.79
208	0.88	0.84
209	0.85	0.84
210	0.82	0.83
211	0.79	0.81
212	0.84	0.83
213	0.88	0.86
214	0.86	0.86
215	0.82	0.84
216	0.83	0.83
217	0.83	0.83
218	0.8	0.81
219	0.81	0.81
220	0.82	0.81
221	0.84	0.83
222	0.83	0.83
223	0.8	0.82
224	0.83	0.82
225	0.85	0.84
226	0.84	0.84
227	0.79	0.82
228	0.81	0.81
229	0.77	0.79
230	0.73	0.76
231	0.81	0.78
232	0.82	0.8
233	0.82	0.81
234	0.85	0.83
235	0.82	0.83
236	0.84	0.83
237	0.9	0.87
238	0.8	0.83
239	0.83	0.83
240	0.85	0.84
241	0.81	0.83
242	0.86	0.84
243	0.82	0.83
244	0.87	0.85
245	0.85	0.85
246	0.82	0.84
247	0.86	0.85
248	0.86	0.85
249	0.79	0.82
250	0.86	0.84
251	0.87	0.85
252	0.84	0.85
253	0.86	0.85
254	0.81	0.83
255	0.81	0.82
256	0.83	0.83
257	0.81	0.82
258	0.82	0.82
259	0.82	0.82
260	0.86	0.84
261	0.81	0.82
262	0.87	0.85
263	0.78	0.81
264	0.81	0.81
265	0.78	0.8
266	0.83	0.81
267	0.79	0.8
268	0.8	0.8
269	0.8	0.8
270	0.84	0.82
271	0.77	0.79
272	0.81	0.8
273	0.81	0.81
274	0.78	0.79
275	0.77	0.78
276	0.77	0.78
277	0.83	0.8
278	0.83	0.82
279	0.83	0.82
280	0.81	0.82
281	0.77	0.79
282	0.87	0.83
283	0.78	0.8
284	0.87	0.83
285	0.83	0.83
286	0.9	0.86
287	0.87	0.87
288	0.87	0.87
289	0.85	0.86
290	0.78	0.82
291	0.83	0.82
292	0.79	0.81
293	0.78	0.79
294	0.83	0.81
295	0.76	0.79
296	0.83	0.81
297	0.8	0.81
298	0.78	0.79
299	0.8	0.8
300	0.86	0.83
301	0.82	0.82
302	0.85	0.83
303	0.85	0.84
304	0.88	0.86
305	0.82	0.84
306	0.84	0.84
307	0.88	0.86
308	0.82	0.84
309	0.8	0.82
310	0.84	0.83
311	0.83	0.83
312	0.84	0.84
313	0.86	0.85
314	0.81	0.83
315	0.81	0.82
316	0.89	0.86
317	0.8	0.83
318	0.8	0.82
319	0.78	0.8
320	0.75	0.78
321	0.84	0.81
322	0.87	0.84
323	0.82	0.83
324	0.82	0.83
325	0.81	0.82
326	0.77	0.79
327	0.79	0.79
328	0.86	0.83
329	0.82	0.82
330	0.78	0.8
331	0.85	0.83
332	0.77	0.8
333	0.79	0.79
334	0.86	0.83
335	0.81	0.82
336	0.78	0.8
337	0.82	0.81
338	0.82	0.81
339	0.86	0.84
340	0.82	0.83
341	0.84	0.84
342	0.87	0.85
343	0.84	0.85
344	0.81	0.83
345	0.82	0.83
346	0.83	0.83
347	0.8	0.81
348	0.81	0.81
349	0.83	0.82
350	0.8	0.81
351	0.78	0.8
352	0.86	0.83
353	0.87	0.85
354	0.82	0.83
355	0.84	0.84
356	0.78	0.81
357	0.84	0.82
358	0.88	0.85
359	0.83	0.84
360	0.81	0.82
361	0.85	0.84
362	0.8	0.82
363	0.83	0.83
364	0.85	0.84
365	0.83	0.84
366	0.83	0.84
367	0.82	0.83
368	0.83	0.83
369	0.81	0.82
370	0.83	0.82
371	0.83	0.83
372	0.81	0.82
373	0.86	0.84
374	0.85	0.84
375	0.8	0.82
376	0.87	0.85
377	0.8	0.82
378	0.82	0.82
379	0.81	0.82
380	0.83	0.82
381	0.84	0.83
382	0.81	0.82
383	0.81	0.81
384	0.86	0.84
385	0.87	0.85
386	0.85	0.85
387	0.81	0.83
388	0.88	0.85
389	0.81	0.83
390	0.88	0.86
391	0.8	0.83
392	0.84	0.84
393	0.85	0.84
394	0.83	0.84
395	0.83	0.83
396	0.82	0.83
397	0.86	0.84
398	0.76	0.8
399	0.84	0.82
400	0.84	0.83
401	0.86	0.85
402	0.79	0.82
403	0.77	0.79
404	0.8	0.79
405	0.83	0.81
406	0.79	0.8
407	0.81	0.81
408	0.88	0.84
409	0.79	0.82
410	0.77	0.79
411	0.81	0.8
412	0.85	0.83
413	0.89	0.86
414	0.84	0.85
415	0.85	0.85
416	0.87	0.86
417	0.88	0.87
418	0.82	0.84
419	0.79	0.82
420	0.83	0.82
421	0.84	0.83
