..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15871.600000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.54	0.47
2	0.85	0.66
3	0.63	0.65
4	0.69	0.67
5	0.77	0.72
6	0.59	0.66
7	0.76	0.71
8	0.67	0.69
9	0.8	0.74
10	0.83	0.79
11	0.86	0.82
12	0.88	0.85
13	0.84	0.85
14	0.63	0.74
15	0.82	0.78
16	0.75	0.77
17	0.65	0.71
18	0.84	0.77
19	0.8	0.79
20	0.73	0.76
21	0.72	0.74
22	0.8	0.77
23	0.8	0.79
24	0.74	0.76
25	0.81	0.78
26	0.72	0.75
27	0.75	0.75
28	0.67	0.71
29	0.77	0.74
30	0.87	0.81
31	0.86	0.83
32	0.87	0.85
33	0.75	0.8
34	0.87	0.84
35	0.76	0.8
36	0.84	0.82
37	0.79	0.8
38	0.88	0.84
39	0.83	0.83
40	0.77	0.8
41	0.84	0.82
42	0.85	0.84
43	0.77	0.81
44	0.72	0.76
45	0.81	0.79
46	0.83	0.81
47	0.85	0.83
48	0.82	0.83
49	0.8	0.81
50	0.87	0.84
51	0.74	0.79
52	0.88	0.83
53	0.83	0.83
54	0.77	0.8
55	0.8	0.8
56	0.82	0.81
57	0.76	0.79
58	0.88	0.84
59	0.81	0.82
60	0.88	0.85
61	0.8	0.83
62	0.87	0.85
63	0.85	0.85
64	0.81	0.83
65	0.75	0.79
66	0.8	0.79
67	0.76	0.78
68	0.83	0.8
69	0.84	0.82
70	0.79	0.8
71	0.78	0.79
72	0.79	0.79
73	0.83	0.81
74	0.75	0.78
75	0.74	0.76
76	0.8	0.78
77	0.82	0.8
78	0.86	0.83
79	0.76	0.79
80	0.88	0.84
81	0.81	0.82
82	0.82	0.82
83	0.8	0.81
84	0.8	0.8
85	0.85	0.83
86	0.84	0.83
87	0.85	0.84
88	0.71	0.78
89	0.86	0.82
90	0.83	0.82
91	0.85	0.83
92	0.85	0.84
93	0.76	0.8
94	0.78	0.79
95	0.77	0.78
96	0.79	0.79
97	0.79	0.79
98	0.85	0.82
99	0.86	0.84
100	0.85	0.84
101	0.83	0.84
102	0.65	0.75
103	0.78	0.76
104	0.76	0.76
105	0.82	0.79
106	0.86	0.83
107	0.81	0.82
108	0.73	0.78
109	0.82	0.8
110	0.83	0.81
111	0.75	0.78
112	0.82	0.8
113	0.75	0.78
114	0.84	0.81
115	0.77	0.79
116	0.84	0.81
117	0.76	0.79
118	0.82	0.8
119	0.83	0.81
120	0.8	0.81
121	0.78	0.79
122	0.82	0.81
123	0.86	0.83
124	0.83	0.83
125	0.79	0.81
126	0.79	0.8
127	0.82	0.81
128	0.86	0.84
129	0.8	0.82
130	0.87	0.85
131	0.75	0.8
132	0.77	0.78
133	0.84	0.81
134	0.77	0.79
135	0.84	0.82
136	0.81	0.81
137	0.84	0.83
138	0.81	0.82
139	0.79	0.8
140	0.76	0.78
141	0.82	0.8
142	0.87	0.84
143	0.81	0.82
144	0.85	0.84
145	0.75	0.79
146	0.81	0.8
147	0.8	0.8
148	0.77	0.78
149	0.87	0.83
150	0.84	0.84
151	0.87	0.85
152	0.85	0.85
153	0.76	0.81
154	0.85	0.83
155	0.81	0.82
156	0.79	0.8
157	0.78	0.79
158	0.81	0.8
159	0.88	0.84
160	0.79	0.82
161	0.79	0.8
162	0.82	0.81
163	0.81	0.81
164	0.82	0.81
165	0.85	0.83
166	0.81	0.82
167	0.82	0.82
168	0.86	0.84
169	0.77	0.81
170	0.84	0.82
171	0.81	0.81
172	0.84	0.83
173	0.85	0.84
174	0.82	0.83
175	0.82	0.82
176	0.84	0.83
177	0.86	0.85
178	0.79	0.82
179	0.83	0.83
180	0.81	0.82
181	0.8	0.81
182	0.88	0.85
183	0.81	0.83
184	0.87	0.85
185	0.81	0.83
186	0.75	0.79
187	0.84	0.82
188	0.84	0.83
189	0.83	0.83
190	0.75	0.79
191	0.85	0.82
192	0.79	0.81
193	0.88	0.84
194	0.84	0.84
195	0.86	0.85
196	0.84	0.85
197	0.87	0.86
198	0.87	0.86
199	0.78	0.82
200	0.8	0.81
201	0.83	0.82
202	0.83	0.83
203	0.78	0.8
204	0.82	0.81
205	0.76	0.79
206	0.8	0.79
207	0.79	0.79
208	0.77	0.78
209	0.79	0.79
210	0.87	0.83
211	0.75	0.79
212	0.88	0.83
213	0.84	0.84
214	0.77	0.8
215	0.84	0.82
216	0.88	0.85
217	0.86	0.85
218	0.85	0.85
219	0.74	0.79
220	0.85	0.82
221	0.87	0.84
222	0.83	0.84
223	0.79	0.81
224	0.8	0.81
225	0.78	0.79
226	0.81	0.8
227	0.8	0.8
228	0.85	0.83
229	0.79	0.81
230	0.8	0.81
231	0.82	0.81
232	0.82	0.81
233	0.83	0.82
234	0.8	0.81
235	0.83	0.82
236	0.8	0.81
237	0.86	0.84
238	0.88	0.86
239	0.82	0.84
240	0.83	0.83
241	0.84	0.84
242	0.87	0.85
243	0.83	0.84
244	0.8	0.82
245	0.79	0.8
246	0.84	0.82
247	0.81	0.82
248	0.84	0.83
249	0.8	0.82
250	0.78	0.8
251	0.84	0.82
252	0.88	0.85
253	0.84	0.85
254	0.83	0.84
255	0.86	0.85
256	0.85	0.85
257	0.79	0.82
258	0.83	0.82
259	0.79	0.81
260	0.84	0.83
261	0.83	0.83
262	0.82	0.82
263	0.89	0.86
264	0.83	0.84
265	0.84	0.84
266	0.81	0.83
267	0.81	0.82
268	0.81	0.82
269	0.83	0.82
270	0.87	0.84
271	0.8	0.82
272	0.84	0.83
273	0.81	0.82
274	0.84	0.83
275	0.8	0.82
276	0.86	0.84
277	0.8	0.82
278	0.83	0.82
279	0.8	0.81
280	0.81	0.81
281	0.83	0.82
282	0.83	0.83
283	0.83	0.83
284	0.85	0.84
285	0.78	0.81
286	0.82	0.81
287	0.87	0.84
288	0.8	0.82
289	0.77	0.8
290	0.82	0.81
291	0.83	0.82
292	0.84	0.83
293	0.86	0.84
294	0.88	0.86
295	0.87	0.87
296	0.84	0.85
297	0.72	0.78
298	0.77	0.78
299	0.84	0.81
300	0.86	0.84
301	0.87	0.85
302	0.83	0.84
303	0.78	0.81
304	0.79	0.8
305	0.86	0.83
306	0.83	0.83
307	0.83	0.83
308	0.81	0.82
309	0.79	0.81
310	0.83	0.82
311	0.81	0.81
312	0.79	0.8
313	0.8	0.8
314	0.83	0.81
315	0.88	0.85
316	0.86	0.85
317	0.8	0.83
318	0.84	0.83
319	0.86	0.85
320	0.86	0.85
321	0.75	0.8
322	0.83	0.82
323	0.77	0.79
324	0.85	0.82
325	0.81	0.82
326	0.89	0.85
327	0.84	0.84
328	0.85	0.85
329	0.84	0.84
330	0.81	0.83
331	0.86	0.84
332	0.81	0.82
333	0.85	0.84
334	0.8	0.82
335	0.83	0.82
336	0.88	0.85
337	0.86	0.86
338	0.81	0.84
339	0.81	0.82
340	0.81	0.81
341	0.85	0.83
342	0.83	0.83
343	0.79	0.81
