..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15851.030000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.82	0.6
2	0.88	0.74
3	0.9	0.82
4	0.77	0.8
5	0.8	0.8
6	0.85	0.82
7	0.51	0.67
8	0.9	0.79
9	0.88	0.83
10	0.81	0.82
11	0.89	0.86
12	0.86	0.86
13	0.88	0.87
14	0.88	0.87
15	0.86	0.87
16	0.78	0.83
17	0.87	0.85
18	0.88	0.87
19	0.84	0.85
20	0.87	0.86
21	0.8	0.83
22	0.87	0.85
23	0.92	0.89
24	0.77	0.83
25	0.83	0.83
26	0.74	0.79
27	0.93	0.86
28	0.72	0.79
29	0.82	0.81
30	0.81	0.81
31	0.86	0.84
32	0.82	0.83
33	0.82	0.83
34	0.89	0.86
35	0.75	0.8
36	0.87	0.84
37	0.81	0.83
38	0.89	0.86
39	0.94	0.9
40	0.94	0.92
41	0.88	0.9
42	0.87	0.89
43	0.78	0.83
44	0.81	0.82
45	0.86	0.84
46	0.8	0.82
47	0.82	0.82
48	0.89	0.85
49	0.95	0.9
50	0.88	0.89
51	0.9	0.9
52	0.87	0.88
53	0.84	0.86
54	0.85	0.86
55	0.91	0.88
56	0.86	0.87
57	0.8	0.84
58	0.94	0.89
59	0.91	0.9
60	0.85	0.87
61	0.79	0.83
62	0.92	0.87
63	0.9	0.89
64	0.88	0.88
65	0.93	0.91
66	0.85	0.88
67	0.83	0.85
68	0.79	0.82
69	0.91	0.86
70	0.94	0.9
71	0.86	0.88
72	0.94	0.91
73	0.91	0.91
74	0.8	0.85
75	0.82	0.84
76	0.8	0.82
77	0.89	0.86
78	0.92	0.89
79	0.85	0.87
80	0.89	0.88
81	0.86	0.87
82	0.87	0.87
83	0.84	0.86
84	0.86	0.86
85	0.89	0.87
86	0.87	0.87
87	0.94	0.91
88	0.89	0.9
89	0.87	0.88
90	0.77	0.83
91	0.94	0.88
92	0.83	0.86
93	0.83	0.84
94	0.89	0.87
95	0.89	0.88
96	0.94	0.91
97	0.87	0.89
98	0.83	0.86
99	0.9	0.88
100	0.86	0.87
101	0.84	0.86
102	0.89	0.87
103	0.89	0.88
104	0.84	0.86
105	0.92	0.89
106	0.89	0.89
107	0.9	0.89
108	0.93	0.91
109	0.89	0.9
110	0.85	0.88
111	0.88	0.88
112	0.94	0.91
113	0.91	0.91
114	0.88	0.9
115	0.93	0.91
116	0.9	0.91
117	0.86	0.88
118	0.84	0.86
119	0.93	0.9
120	0.86	0.88
121	0.88	0.88
122	0.9	0.89
123	0.89	0.89
124	0.89	0.89
125	0.93	0.91
126	0.89	0.9
127	0.88	0.89
128	0.85	0.87
129	0.88	0.87
130	0.91	0.89
131	0.85	0.87
132	0.91	0.89
133	0.81	0.85
134	0.87	0.86
135	0.88	0.87
136	0.87	0.87
137	0.9	0.89
138	0.84	0.87
139	0.85	0.86
140	0.89	0.88
141	0.82	0.85
142	0.9	0.87
143	0.9	0.89
144	0.9	0.9
145	0.8	0.85
146	0.87	0.86
147	0.87	0.87
148	0.86	0.86
149	0.88	0.87
150	0.86	0.87
151	0.87	0.87
152	0.86	0.87
153	0.86	0.86
154	0.91	0.89
155	0.89	0.89
156	0.93	0.91
157	0.91	0.91
158	0.93	0.92
159	0.85	0.88
160	0.85	0.87
161	0.87	0.87
162	0.94	0.91
163	0.78	0.84
164	0.95	0.9
165	0.93	0.91
166	0.83	0.87
167	0.9	0.89
168	0.85	0.87
169	0.9	0.88
170	0.9	0.89
171	0.82	0.85
172	0.93	0.89
173	0.93	0.91
174	0.85	0.88
175	0.95	0.92
176	0.89	0.9
177	0.88	0.89
178	0.93	0.91
179	0.89	0.9
180	0.87	0.89
181	0.82	0.85
182	0.89	0.87
183	0.87	0.87
184	0.92	0.9
185	0.83	0.86
186	0.93	0.9
187	0.87	0.88
188	0.83	0.86
189	0.84	0.85
190	0.83	0.84
191	0.86	0.85
192	0.92	0.88
193	0.9	0.89
194	0.88	0.89
195	0.92	0.91
196	0.88	0.89
197	0.9	0.9
198	0.83	0.86
199	0.9	0.88
200	0.92	0.9
201	0.89	0.9
202	0.9	0.9
203	0.89	0.89
204	0.93	0.91
205	0.91	0.91
206	0.84	0.88
207	0.85	0.86
208	0.87	0.87
209	0.86	0.86
210	0.88	0.87
211	0.84	0.85
212	0.84	0.85
213	0.84	0.84
214	0.92	0.88
215	0.88	0.88
216	0.91	0.9
217	0.9	0.9
218	0.91	0.9
219	0.88	0.89
220	0.89	0.89
221	0.9	0.89
222	0.84	0.87
223	0.88	0.88
224	0.83	0.85
225	0.92	0.89
226	0.87	0.88
227	0.88	0.88
228	0.94	0.91
229	0.9	0.9
230	0.84	0.87
231	0.88	0.87
232	0.93	0.9
233	0.86	0.88
234	0.89	0.88
235	0.89	0.89
236	0.9	0.89
237	0.91	0.9
238	0.91	0.9
239	0.88	0.89
240	0.8	0.85
241	0.9	0.87
242	0.9	0.89
243	0.87	0.88
244	0.81	0.85
245	0.89	0.87
246	0.9	0.88
247	0.92	0.9
248	0.84	0.87
249	0.88	0.88
250	0.89	0.88
251	0.89	0.89
252	0.86	0.88
253	0.91	0.89
254	0.88	0.88
255	0.84	0.86
256	0.91	0.89
257	0.85	0.87
258	0.87	0.87
259	0.89	0.88
260	0.87	0.88
261	0.91	0.89
262	0.89	0.89
263	0.9	0.89
264	0.87	0.88
265	0.91	0.9
266	0.88	0.89
267	0.8	0.85
268	0.95	0.9
269	0.85	0.88
270	0.85	0.86
271	0.88	0.87
272	0.88	0.88
273	0.93	0.9
274	0.93	0.92
275	0.89	0.9
276	0.93	0.92
277	0.89	0.91
278	0.9	0.9
279	0.94	0.92
280	0.88	0.9
281	0.92	0.91
282	0.88	0.9
283	0.86	0.88
284	0.87	0.87
285	0.87	0.87
286	0.89	0.88
287	0.88	0.88
288	0.88	0.88
289	0.86	0.87
290	0.89	0.88
291	0.84	0.86
292	0.93	0.89
293	0.84	0.87
294	0.87	0.87
295	0.86	0.87
296	0.86	0.86
297	0.91	0.89
298	0.92	0.9
299	0.87	0.88
300	0.91	0.9
301	0.87	0.89
302	0.86	0.87
303	0.84	0.86
304	0.95	0.9
305	0.93	0.91
306	0.92	0.92
307	0.91	0.91
308	0.95	0.93
309	0.9	0.91
310	0.88	0.9
311	0.9	0.9
312	0.89	0.89
313	0.86	0.88
314	0.93	0.9
315	0.85	0.88
316	0.93	0.9
317	0.93	0.92
318	0.87	0.89
319	0.87	0.88
320	0.87	0.88
321	0.88	0.88
322	0.85	0.87
323	0.85	0.86
324	0.88	0.87
325	0.8	0.84
326	0.85	0.84
327	0.92	0.88
328	0.86	0.87
329	0.95	0.91
330	0.93	0.92
331	0.87	0.9
332	0.88	0.89
333	0.89	0.89
334	0.93	0.91
335	0.95	0.93
336	0.84	0.89
337	0.85	0.87
338	0.87	0.87
339	0.92	0.89
340	0.89	0.89
341	0.88	0.89
342	0.87	0.88
343	0.87	0.87
344	0.83	0.85
345	0.88	0.87
346	0.9	0.89
347	0.91	0.9
348	0.84	0.87
349	0.92	0.89
350	0.97	0.93
351	0.87	0.9
352	0.9	0.9
353	0.93	0.92
354	0.95	0.93
355	0.85	0.89
356	0.94	0.92
357	0.89	0.9
358	0.87	0.89
359	0.94	0.92
360	0.91	0.91
361	0.83	0.87
362	0.9	0.88
363	0.94	0.91
364	0.88	0.9
365	0.89	0.89
366	0.91	0.9
367	0.89	0.9
368	0.87	0.88
369	0.93	0.9
370	0.95	0.92
371	0.87	0.9
372	0.84	0.87
373	0.91	0.89
374	0.91	0.9
375	0.88	0.89
376	0.86	0.88
377	0.87	0.87
378	0.93	0.9
379	0.89	0.9
380	0.91	0.91
381	0.84	0.87
382	0.93	0.9
383	0.92	0.91
384	0.96	0.94
385	0.83	0.88
386	0.86	0.87
387	0.9	0.89
388	0.89	0.89
389	0.88	0.88
390	0.89	0.89
391	0.9	0.89
392	0.87	0.88
393	0.8	0.84
394	0.95	0.9
395	0.89	0.9
396	0.92	0.91
397	0.9	0.9
398	0.87	0.89
399	0.82	0.86
400	0.94	0.9
401	0.82	0.86
402	0.93	0.9
403	0.89	0.89
404	0.89	0.89
405	0.89	0.89
406	0.87	0.88
407	0.92	0.9
408	0.89	0.9
409	0.92	0.91
410	0.85	0.88
411	0.89	0.88
412	0.87	0.88
413	0.9	0.89
414	0.93	0.91
415	0.92	0.92
416	0.91	0.91
417	0.89	0.9
418	0.91	0.91
419	0.86	0.88
420	0.86	0.87
421	0.91	0.89
422	0.91	0.9
423	0.87	0.89
424	0.89	0.89
425	0.85	0.87
426	0.9	0.89
427	0.95	0.92
428	0.91	0.91
429	0.86	0.88
430	0.87	0.88
431	0.89	0.88
432	0.83	0.86
433	0.86	0.86
434	0.89	0.87
435	0.91	0.89
436	0.91	0.9
437	0.88	0.89
438	0.88	0.89
439	0.92	0.91
440	0.91	0.91
441	0.93	0.92
442	0.92	0.92
443	0.92	0.92
444	0.86	0.89
445	0.95	0.92
446	0.85	0.88
447	0.85	0.87
448	0.91	0.89
449	0.87	0.88
450	0.84	0.86
451	0.94	0.9
452	0.92	0.91
453	0.93	0.92
454	0.92	0.92
455	0.9	0.91
456	0.89	0.9
457	0.91	0.91
458	0.85	0.88
459	0.98	0.93
460	0.9	0.91
461	0.84	0.88
462	0.89	0.88
463	0.93	0.91
464	0.82	0.86
465	0.8	0.83
466	0.89	0.86
467	0.9	0.88
468	0.88	0.88
469	0.83	0.86
470	0.91	0.88
471	0.91	0.9
472	0.9	0.9
473	0.91	0.9
474	0.89	0.9
475	0.86	0.88
476	0.86	0.87
477	0.89	0.88
478	0.94	0.91
479	0.88	0.9
480	0.9	0.9
481	0.83	0.87
482	0.93	0.9
483	0.93	0.91
484	0.9	0.91
485	0.92	0.91
486	0.9	0.91
487	0.86	0.89
488	0.85	0.87
489	0.92	0.89
490	0.87	0.88
491	0.89	0.89
492	0.93	0.91
493	0.88	0.89
494	0.88	0.89
495	0.91	0.9
496	0.85	0.87
497	0.88	0.88
498	0.81	0.84
499	0.89	0.86
500	0.85	0.86
501	0.88	0.87
502	0.87	0.87
503	0.9	0.89
504	0.86	0.87
505	0.94	0.91
506	0.89	0.9
507	0.94	0.92
508	0.94	0.93
509	0.83	0.88
510	0.92	0.9
511	0.89	0.89
512	0.92	0.91
513	0.9	0.9
514	0.87	0.89
515	0.95	0.92
516	0.88	0.9
517	0.87	0.89
