..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16094.410000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.8	0.59
2	0.68	0.64
3	0.74	0.69
4	0.72	0.71
5	0.7	0.7
6	0.73	0.72
7	0.78	0.75
8	0.66	0.7
9	0.84	0.77
10	0.76	0.77
11	0.79	0.78
12	0.74	0.76
13	0.74	0.75
14	0.77	0.76
15	0.8	0.78
16	0.76	0.77
17	0.73	0.75
18	0.71	0.73
19	0.67	0.7
20	0.76	0.73
21	0.71	0.72
22	0.78	0.75
23	0.8	0.78
24	0.71	0.74
25	0.79	0.77
26	0.78	0.77
27	0.81	0.79
28	0.73	0.76
29	0.69	0.73
30	0.74	0.73
31	0.71	0.72
32	0.79	0.76
33	0.72	0.74
34	0.83	0.78
35	0.74	0.76
36	0.76	0.76
37	0.78	0.77
38	0.72	0.74
39	0.76	0.75
40	0.77	0.76
41	0.75	0.76
42	0.75	0.75
43	0.71	0.73
44	0.72	0.73
45	0.76	0.75
46	0.77	0.76
47	0.81	0.78
48	0.81	0.8
49	0.69	0.74
50	0.8	0.77
51	0.79	0.78
52	0.71	0.74
53	0.84	0.79
54	0.86	0.83
55	0.71	0.77
56	0.75	0.76
57	0.8	0.78
58	0.72	0.75
59	0.75	0.75
60	0.79	0.77
61	0.81	0.79
62	0.7	0.74
63	0.77	0.76
64	0.76	0.76
65	0.83	0.79
66	0.75	0.77
67	0.71	0.74
68	0.79	0.76
69	0.8	0.78
70	0.78	0.78
71	0.76	0.77
72	0.73	0.75
73	0.74	0.74
74	0.7	0.72
75	0.81	0.77
76	0.74	0.75
77	0.78	0.76
78	0.77	0.77
79	0.82	0.79
80	0.72	0.75
81	0.78	0.77
82	0.83	0.8
83	0.79	0.79
84	0.76	0.78
85	0.77	0.77
86	0.76	0.77
87	0.8	0.79
88	0.74	0.77
89	0.73	0.75
90	0.8	0.78
91	0.82	0.8
92	0.82	0.81
93	0.81	0.81
94	0.75	0.78
95	0.77	0.78
96	0.82	0.8
97	0.78	0.79
