..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16293.920000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.74	0.58
2	0.76	0.67
3	0.85	0.76
4	0.73	0.74
5	0.68	0.71
6	0.8	0.76
7	0.85	0.8
8	0.8	0.8
9	0.83	0.82
10	0.71	0.76
11	0.71	0.74
12	0.84	0.79
13	0.8	0.79
14	0.74	0.77
15	0.84	0.8
16	0.84	0.82
17	0.82	0.82
18	0.8	0.81
19	0.81	0.81
20	0.81	0.81
21	0.85	0.83
22	0.85	0.84
23	0.78	0.81
24	0.8	0.81
25	0.66	0.73
26	0.85	0.79
27	0.68	0.73
28	0.8	0.77
29	0.81	0.79
30	0.83	0.81
31	0.86	0.84
32	0.87	0.85
33	0.86	0.86
34	0.88	0.87
35	0.83	0.85
36	0.72	0.78
37	0.8	0.79
38	0.8	0.8
39	0.81	0.81
40	0.62	0.71
41	0.85	0.78
42	0.77	0.78
43	0.82	0.8
44	0.8	0.8
45	0.78	0.79
46	0.82	0.8
47	0.82	0.81
48	0.9	0.86
49	0.74	0.8
50	0.75	0.78
51	0.82	0.8
52	0.85	0.83
53	0.83	0.83
54	0.82	0.82
55	0.8	0.81
56	0.82	0.82
57	0.66	0.74
58	0.84	0.79
59	0.76	0.77
60	0.8	0.79
61	0.81	0.8
62	0.65	0.72
63	0.83	0.78
64	0.84	0.81
65	0.85	0.83
66	0.85	0.84
67	0.85	0.84
68	0.84	0.84
69	0.8	0.82
70	0.8	0.81
71	0.85	0.83
72	0.86	0.85
73	0.87	0.86
74	0.76	0.81
75	0.82	0.81
76	0.65	0.73
77	0.83	0.78
78	0.85	0.82
79	0.83	0.82
80	0.78	0.8
81	0.84	0.82
82	0.86	0.84
83	0.86	0.85
84	0.87	0.86
85	0.81	0.84
86	0.84	0.84
87	0.84	0.84
88	0.8	0.82
89	0.76	0.79
90	0.86	0.82
91	0.81	0.82
92	0.81	0.81
93	0.8	0.81
94	0.86	0.83
95	0.84	0.84
96	0.87	0.85
97	0.84	0.84
98	0.83	0.84
99	0.85	0.84
100	0.76	0.8
101	0.89	0.84
102	0.76	0.8
103	0.79	0.8
104	0.82	0.81
105	0.88	0.84
106	0.79	0.82
107	0.83	0.82
108	0.83	0.83
109	0.77	0.8
110	0.83	0.82
111	0.79	0.8
112	0.83	0.82
113	0.8	0.81
114	0.87	0.84
115	0.79	0.81
116	0.81	0.81
117	0.81	0.81
118	0.83	0.82
119	0.83	0.83
120	0.87	0.85
121	0.83	0.84
122	0.82	0.83
123	0.81	0.82
124	0.83	0.83
125	0.85	0.84
126	0.83	0.83
127	0.86	0.85
128	0.77	0.81
129	0.81	0.81
130	0.85	0.83
131	0.8	0.81
132	0.86	0.84
133	0.82	0.83
134	0.88	0.86
135	0.81	0.83
136	0.83	0.83
137	0.86	0.85
138	0.85	0.85
139	0.78	0.82
140	0.8	0.81
141	0.85	0.83
142	0.83	0.83
143	0.86	0.84
144	0.81	0.82
145	0.78	0.8
146	0.84	0.82
147	0.83	0.82
148	0.91	0.87
149	0.82	0.84
150	0.82	0.83
151	0.81	0.82
152	0.86	0.84
153	0.81	0.83
154	0.78	0.8
155	0.82	0.81
156	0.73	0.77
157	0.82	0.8
158	0.86	0.83
159	0.85	0.84
160	0.83	0.83
161	0.81	0.82
162	0.81	0.82
163	0.84	0.83
164	0.79	0.81
165	0.78	0.8
166	0.81	0.8
167	0.79	0.8
168	0.85	0.82
169	0.84	0.83
170	0.86	0.84
171	0.84	0.84
172	0.83	0.84
173	0.8	0.82
174	0.8	0.81
175	0.86	0.83
176	0.85	0.84
177	0.79	0.82
178	0.81	0.81
179	0.81	0.81
180	0.79	0.8
181	0.87	0.84
182	0.83	0.83
183	0.85	0.84
184	0.86	0.85
185	0.82	0.83
186	0.85	0.84
187	0.88	0.86
188	0.82	0.84
189	0.85	0.85
190	0.82	0.84
191	0.83	0.83
192	0.81	0.82
193	0.8	0.81
194	0.82	0.82
195	0.76	0.79
196	0.85	0.82
197	0.89	0.86
198	0.8	0.83
199	0.85	0.84
200	0.83	0.83
201	0.79	0.81
202	0.81	0.81
203	0.8	0.81
204	0.86	0.83
205	0.8	0.82
206	0.88	0.85
207	0.78	0.82
208	0.78	0.8
209	0.8	0.8
210	0.8	0.8
211	0.81	0.81
212	0.82	0.81
213	0.81	0.81
214	0.81	0.81
215	0.81	0.81
216	0.79	0.8
217	0.81	0.8
218	0.83	0.82
219	0.86	0.84
220	0.78	0.81
221	0.83	0.82
222	0.77	0.79
223	0.82	0.81
224	0.8	0.8
225	0.84	0.82
226	0.82	0.82
227	0.87	0.85
228	0.83	0.84
229	0.85	0.84
230	0.86	0.85
231	0.88	0.86
232	0.84	0.85
233	0.82	0.84
234	0.85	0.85
235	0.84	0.85
236	0.76	0.8
237	0.8	0.8
238	0.83	0.82
239	0.81	0.81
240	0.79	0.8
241	0.82	0.81
242	0.83	0.82
243	0.87	0.85
244	0.82	0.83
245	0.83	0.83
246	0.83	0.83
247	0.86	0.85
248	0.85	0.85
249	0.81	0.83
250	0.82	0.82
251	0.84	0.83
252	0.85	0.84
253	0.8	0.82
254	0.87	0.84
255	0.8	0.82
256	0.82	0.82
257	0.86	0.84
258	0.85	0.84
259	0.84	0.84
260	0.87	0.86
261	0.83	0.84
262	0.8	0.82
263	0.82	0.82
264	0.81	0.82
265	0.83	0.82
266	0.85	0.84
267	0.85	0.85
268	0.8	0.82
269	0.82	0.82
270	0.82	0.82
271	0.84	0.83
272	0.87	0.85
273	0.85	0.85
274	0.8	0.82
275	0.79	0.81
276	0.81	0.81
277	0.78	0.79
278	0.8	0.8
279	0.81	0.8
280	0.87	0.84
281	0.8	0.82
282	0.84	0.83
283	0.82	0.83
284	0.8	0.81
285	0.79	0.8
286	0.73	0.77
287	0.85	0.81
288	0.85	0.83
289	0.82	0.83
290	0.86	0.84
291	0.85	0.85
292	0.77	0.81
293	0.84	0.82
294	0.79	0.81
295	0.78	0.8
296	0.8	0.8
