..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15617.190000
Trial#	Reward	Avg_Reward
0	0.67	0.34
1	0.74	0.54
2	0.81	0.67
3	0.7	0.69
4	0.73	0.71
5	0.77	0.74
6	0.75	0.75
7	0.77	0.76
8	0.69	0.73
9	0.71	0.72
10	0.76	0.74
11	0.76	0.75
12	0.7	0.72
13	0.7	0.71
14	0.71	0.71
15	0.72	0.72
16	0.69	0.7
17	0.74	0.72
18	0.72	0.72
19	0.71	0.72
20	0.75	0.73
21	0.79	0.76
22	0.71	0.73
23	0.74	0.74
24	0.75	0.75
25	0.84	0.79
26	0.79	0.79
27	0.77	0.78
28	0.71	0.74
29	0.8	0.77
30	0.72	0.75
31	0.8	0.77
32	0.78	0.77
33	0.75	0.76
34	0.68	0.72
35	0.8	0.76
36	0.72	0.74
37	0.73	0.73
38	0.74	0.74
39	0.78	0.76
40	0.72	0.74
41	0.69	0.71
42	0.77	0.74
43	0.81	0.78
44	0.74	0.76
45	0.71	0.74
46	0.65	0.69
47	0.75	0.72
48	0.79	0.76
49	0.74	0.75
50	0.77	0.76
51	0.65	0.7
52	0.72	0.71
53	0.76	0.73
54	0.7	0.72
55	0.77	0.74
56	0.8	0.77
57	0.77	0.77
58	0.79	0.78
59	0.72	0.75
60	0.75	0.75
61	0.75	0.75
62	0.77	0.76
63	0.77	0.77
64	0.73	0.75
65	0.73	0.74
66	0.74	0.74
67	0.74	0.74
68	0.75	0.75
69	0.79	0.77
70	0.77	0.77
71	0.77	0.77
72	0.74	0.76
73	0.76	0.76
74	0.76	0.76
75	0.71	0.74
76	0.79	0.76
77	0.78	0.77
78	0.75	0.76
79	0.71	0.74
80	0.8	0.77
81	0.74	0.75
82	0.67	0.71
83	0.74	0.73
84	0.74	0.73
85	0.74	0.74
86	0.81	0.77
87	0.77	0.77
88	0.71	0.74
89	0.78	0.76
90	0.78	0.77
91	0.8	0.79
92	0.73	0.76
93	0.81	0.79
94	0.72	0.75
95	0.79	0.77
96	0.72	0.74
97	0.74	0.74
98	0.72	0.73
99	0.72	0.73
100	0.67	0.7
101	0.73	0.71
102	0.72	0.72
103	0.78	0.75
104	0.72	0.73
105	0.79	0.76
106	0.74	0.75
107	0.78	0.76
108	0.76	0.76
109	0.73	0.75
110	0.81	0.78
111	0.74	0.76
112	0.74	0.75
113	0.74	0.74
114	0.71	0.73
115	0.7	0.71
116	0.77	0.74
117	0.74	0.74
118	0.77	0.75
119	0.77	0.76
120	0.74	0.75
121	0.76	0.76
122	0.77	0.77
123	0.76	0.76
124	0.79	0.77
125	0.74	0.76
126	0.79	0.77
127	0.76	0.77
128	0.77	0.77
129	0.81	0.79
130	0.78	0.78
131	0.75	0.77
132	0.79	0.78
133	0.73	0.75
134	0.73	0.74
135	0.75	0.75
136	0.8	0.77
137	0.75	0.76
138	0.72	0.74
139	0.72	0.73
140	0.77	0.75
141	0.72	0.73
142	0.78	0.76
143	0.69	0.72
144	0.78	0.75
145	0.72	0.74
146	0.74	0.74
147	0.69	0.71
148	0.73	0.72
149	0.73	0.72
150	0.75	0.74
151	0.77	0.75
152	0.75	0.75
153	0.76	0.75
154	0.71	0.73
155	0.72	0.72
156	0.68	0.7
157	0.77	0.74
158	0.74	0.74
159	0.73	0.73
160	0.74	0.74
161	0.7	0.72
162	0.72	0.72
163	0.69	0.71
164	0.75	0.73
165	0.7	0.71
166	0.75	0.73
167	0.7	0.72
168	0.77	0.75
169	0.77	0.76
170	0.72	0.74
171	0.76	0.75
172	0.81	0.78
173	0.72	0.75
174	0.77	0.76
175	0.69	0.73
176	0.82	0.78
177	0.76	0.77
178	0.78	0.77
179	0.7	0.74
180	0.7	0.72
181	0.74	0.73
182	0.73	0.73
183	0.74	0.74
184	0.77	0.76
185	0.76	0.76
186	0.77	0.76
187	0.77	0.77
188	0.72	0.74
189	0.78	0.76
190	0.68	0.72
191	0.8	0.76
192	0.77	0.76
193	0.75	0.76
194	0.74	0.75
195	0.74	0.74
196	0.71	0.73
197	0.66	0.7
198	0.75	0.72
199	0.72	0.72
200	0.73	0.73
201	0.73	0.73
202	0.78	0.75
203	0.79	0.77
204	0.75	0.76
205	0.73	0.75
206	0.77	0.76
207	0.74	0.75
208	0.79	0.77
209	0.74	0.75
210	0.75	0.75
211	0.75	0.75
212	0.7	0.73
213	0.79	0.76
214	0.7	0.73
215	0.69	0.71
216	0.7	0.71
217	0.76	0.74
218	0.74	0.74
219	0.68	0.71
220	0.72	0.71
221	0.77	0.74
222	0.76	0.75
223	0.78	0.77
224	0.76	0.76
225	0.74	0.75
226	0.71	0.73
227	0.68	0.71
228	0.69	0.7
