..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15798.620000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.81	0.6
2	0.76	0.68
3	0.76	0.72
4	0.74	0.73
5	0.73	0.73
6	0.74	0.73
7	0.72	0.73
8	0.82	0.77
9	0.79	0.78
10	0.82	0.8
11	0.74	0.77
12	0.8	0.78
13	0.74	0.76
14	0.73	0.75
15	0.83	0.79
16	0.77	0.78
17	0.71	0.75
18	0.84	0.79
19	0.71	0.75
20	0.73	0.74
21	0.71	0.73
22	0.83	0.78
23	0.7	0.74
24	0.8	0.77
25	0.77	0.77
26	0.69	0.73
27	0.78	0.76
28	0.82	0.79
29	0.73	0.76
30	0.68	0.72
31	0.71	0.71
32	0.79	0.75
33	0.73	0.74
34	0.72	0.73
35	0.75	0.74
36	0.73	0.73
37	0.78	0.76
38	0.76	0.76
39	0.8	0.78
40	0.8	0.79
41	0.71	0.75
42	0.69	0.72
43	0.75	0.73
44	0.82	0.78
45	0.78	0.78
46	0.76	0.77
47	0.8	0.78
48	0.75	0.77
49	0.82	0.79
50	0.71	0.75
51	0.73	0.74
52	0.78	0.76
53	0.79	0.77
54	0.79	0.78
55	0.74	0.76
56	0.77	0.77
57	0.74	0.75
58	0.78	0.77
59	0.78	0.77
60	0.73	0.75
61	0.82	0.78
62	0.76	0.77
63	0.82	0.79
64	0.75	0.77
65	0.82	0.8
66	0.76	0.78
67	0.77	0.77
68	0.78	0.78
69	0.77	0.77
70	0.8	0.79
71	0.72	0.76
72	0.77	0.76
73	0.81	0.79
74	0.72	0.75
75	0.73	0.74
76	0.71	0.72
77	0.8	0.76
78	0.7	0.73
79	0.8	0.76
80	0.85	0.81
81	0.76	0.78
82	0.73	0.76
83	0.81	0.78
84	0.84	0.81
85	0.7	0.76
86	0.8	0.78
87	0.73	0.75
88	0.77	0.76
89	0.77	0.76
90	0.85	0.81
91	0.75	0.78
92	0.83	0.81
93	0.81	0.81
94	0.77	0.79
95	0.79	0.79
96	0.8	0.8
97	0.77	0.78
98	0.75	0.77
99	0.75	0.76
100	0.82	0.79
101	0.73	0.76
102	0.74	0.75
103	0.82	0.79
104	0.78	0.78
105	0.82	0.8
106	0.8	0.8
107	0.76	0.78
108	0.83	0.81
109	0.75	0.78
110	0.79	0.79
111	0.75	0.77
112	0.78	0.77
113	0.77	0.77
114	0.76	0.76
115	0.7	0.73
116	0.76	0.75
117	0.76	0.76
118	0.84	0.8
119	0.76	0.78
120	0.76	0.77
121	0.73	0.75
122	0.77	0.76
123	0.71	0.73
124	0.76	0.74
125	0.74	0.74
126	0.73	0.73
127	0.76	0.75
128	0.8	0.77
129	0.72	0.74
130	0.79	0.77
131	0.77	0.77
132	0.79	0.78
133	0.73	0.76
134	0.8	0.78
135	0.83	0.8
136	0.81	0.81
137	0.76	0.78
138	0.78	0.78
139	0.77	0.78
140	0.79	0.78
141	0.74	0.76
142	0.8	0.78
143	0.71	0.74
144	0.8	0.77
145	0.81	0.79
146	0.72	0.75
147	0.82	0.79
148	0.74	0.76
149	0.71	0.74
150	0.83	0.78
151	0.8	0.79
152	0.78	0.79
153	0.71	0.75
154	0.8	0.78
155	0.8	0.79
156	0.78	0.79
157	0.79	0.79
158	0.72	0.76
159	0.72	0.74
160	0.73	0.74
161	0.8	0.77
162	0.74	0.75
163	0.73	0.74
164	0.8	0.77
165	0.78	0.77
166	0.79	0.78
167	0.75	0.76
168	0.77	0.77
169	0.86	0.81
170	0.85	0.83
171	0.7	0.76
172	0.81	0.79
173	0.82	0.8
174	0.75	0.78
175	0.79	0.78
176	0.75	0.77
177	0.7	0.73
178	0.8	0.77
179	0.73	0.75
180	0.79	0.77
181	0.8	0.78
182	0.72	0.75
183	0.81	0.78
184	0.79	0.79
185	0.78	0.78
186	0.81	0.79
187	0.76	0.78
188	0.75	0.76
189	0.77	0.77
190	0.75	0.76
191	0.78	0.77
192	0.74	0.75
193	0.8	0.78
194	0.77	0.77
195	0.77	0.77
196	0.74	0.75
197	0.76	0.76
198	0.62	0.69
199	0.74	0.72
200	0.82	0.77
201	0.78	0.77
202	0.78	0.78
203	0.71	0.74
204	0.81	0.78
205	0.67	0.72
206	0.72	0.72
207	0.77	0.74
208	0.74	0.74
209	0.85	0.79
210	0.76	0.78
211	0.75	0.76
212	0.83	0.8
213	0.8	0.8
214	0.79	0.8
215	0.8	0.8
216	0.74	0.77
217	0.78	0.77
218	0.75	0.76
219	0.73	0.75
220	0.82	0.78
221	0.82	0.8
222	0.79	0.8
223	0.78	0.79
224	0.76	0.78
225	0.72	0.75
226	0.78	0.76
227	0.8	0.78
228	0.71	0.74
229	0.79	0.77
230	0.76	0.76
231	0.82	0.79
232	0.85	0.82
233	0.86	0.84
234	0.72	0.78
235	0.8	0.79
236	0.77	0.78
237	0.82	0.8
238	0.76	0.78
239	0.78	0.78
240	0.77	0.77
241	0.81	0.79
242	0.8	0.8
243	0.74	0.77
244	0.84	0.81
245	0.84	0.83
246	0.76	0.79
247	0.8	0.79
248	0.75	0.77
249	0.81	0.79
250	0.73	0.76
251	0.77	0.76
252	0.77	0.77
253	0.78	0.77
254	0.81	0.79
255	0.79	0.79
256	0.75	0.77
257	0.84	0.81
258	0.73	0.77
259	0.8	0.78
260	0.71	0.75
261	0.83	0.79
262	0.79	0.79
263	0.8	0.79
264	0.8	0.8
265	0.74	0.77
266	0.82	0.79
267	0.76	0.78
268	0.77	0.77
269	0.81	0.79
270	0.74	0.77
271	0.72	0.74
272	0.82	0.78
273	0.74	0.76
274	0.85	0.81
275	0.72	0.76
276	0.84	0.8
277	0.76	0.78
278	0.75	0.77
279	0.77	0.77
280	0.74	0.75
281	0.75	0.75
282	0.79	0.77
283	0.75	0.76
284	0.81	0.78
285	0.84	0.81
286	0.83	0.82
287	0.77	0.8
288	0.76	0.78
289	0.83	0.8
290	0.73	0.76
291	0.79	0.78
292	0.82	0.8
293	0.77	0.78
294	0.8	0.79
295	0.77	0.78
296	0.7	0.74
297	0.76	0.75
298	0.73	0.74
299	0.74	0.74
300	0.77	0.76
301	0.81	0.78
302	0.8	0.79
303	0.77	0.78
304	0.77	0.78
305	0.83	0.8
306	0.79	0.8
307	0.82	0.81
308	0.81	0.81
309	0.85	0.83
310	0.75	0.79
311	0.76	0.78
312	0.81	0.79
313	0.7	0.75
314	0.79	0.77
